sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
5905,13961.760,13.8775,13.8961,14.3156,30,1.5625,3.90625,2008.25,19.8839,28,91.4,10.76,1.64,3.92157,9.80392,38.0246,14.3647,4.93,-8.082,1,8,0,0,15,74.5098,0,0,2.56,0,179.6
5906,13961.800,13.7498,13.8961,14.3156,30,1.5625,3.90625,2039.75,19.8839,28,91.4,10.91,1.66,3.92157,9.80392,37.7012,14.3647,4.93,-8.10521,1,8,0,0,15,74.902,0,0,2.56,0,179.6
5907,13961.840,14.4248,13.8961,14.3156,30,1.5625,3.90625,2020.25,19.8839,28,91.4,10.98,1.66,3.52941,9.80392,32.841,14.3647,4.93,-8.30508,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5908,13961.880,14.4673,13.8961,14.3156,30,1.5625,3.90625,2004.25,19.8839,28,91.4,11.36,1.66,3.52941,9.80392,33.081,14.3647,4.93,-8.30508,1,8,0,0,15,74.902,0,0,2.56,0,179.6
5909,13961.920,14.3823,13.8961,14.3156,30,1.5625,3.90625,2005,19.8839,28,91.4,11.29,1.66,3.52941,9.80392,35.5658,14.3647,4.93,-8.28716,1,8,0,0,15,74.5098,0,0,2.56,0,179.6
5910,13961.960,14.3823,13.8961,14.3156,30,2.34375,3.90625,2008,19.8839,28,91.4,11.22,1.66,3.52941,9.80392,35.5039,14.3647,4.93,-8.28716,1,8,0,0,16,74.5098,0,0,2.56,0,179.6
5911,13962.000,14.3823,13.8961,14.3156,30,2.34375,3.90625,2019.75,19.8839,28,91.4,11.07,1.66,4.31373,9.80392,40.3785,14.3647,4.93,-8.19705,1,8,0,0,15,74.902,0,0,2.56,0,179.6
5912,13962.040,14.4248,13.8961,14.3224,30,2.34375,3.90625,2031.75,19.8839,28,91.4,10.84,1.64,3.52941,9.80392,32.8542,14.3647,4.93,-8.20317,1,8,0,0,15,74.902,0,0,2.56,0,179.6
5913,13962.080,14.3397,13.8961,14.3224,31,2.34375,3.90625,1999.75,19.8839,28,91.4,10.77,1.62,1.96078,9.01961,24.6573,14.3647,4.93,-8.20317,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5914,13962.120,14.4248,13.8961,14.3224,31,2.34375,3.90625,1982.5,19.8839,28,91.4,10.39,1.62,2.7451,9.01961,25.7089,14.3647,4.93,-8.65642,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5915,13962.160,14.4673,13.7813,14.3224,31,2.34375,3.90625,1987.25,19.8839,28,91.4,10.18,1.6,3.13725,9.01961,30.6932,14.3647,4.93,-8.36923,1,8,0,0,16,73.7255,0,0,2.56,0,179.6
5916,13962.200,14.3397,13.6664,14.3224,31,1.5625,3.90625,1997.75,19.8839,28,91.4,10.1,1.6,3.13725,9.01961,30.6311,14.3647,4.93,-8.36923,1,8,0,0,16,73.7255,0,0,2.56,0,179.6
5917,13962.240,14.2972,13.5516,14.3224,31,1.5625,3.90625,2008.75,19.8839,28,91.4,10.24,1.6,4.31373,9.01961,42.9876,14.3647,4.93,-8.10003,1,8,0,0,15,74.902,0,0,2.56,0,179.6
5918,13962.280,14.3397,13.5516,14.3224,31,1.5625,3.90625,2021.25,19.8839,28,91.4,10.31,1.64,5.4902,10.5882,52.7295,14.3647,4.93,-8.10003,1,8,0,0,15,74.902,0,0,2.56,0,179.6
5919,13962.320,14.1714,13.4367,14.3224,31,.78125,3.90625,2002.75,19.8839,28,91.4,12.09,1.72,5.4902,11.3725,52.8588,14.3647,4.93,-7.50862,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5920,13962.360,14.0457,13.3219,14.3087,31,.78125,3.90625,2001.5,19.8839,28,91.4,12.52,1.74,4.31373,11.3725,40.5819,14.3647,4.93,-7.89495,1,8,0,0,15,74.902,0,0,2.56,0,179.6
5921,13962.400,14.1289,13.3219,14.3087,31,0,3.90625,2039.25,19.8839,28,91.4,12.83,1.72,3.92157,10.5882,37.6973,14.3647,5.075,-7.89495,1,8,0,0,15,74.902,0,0,2.56,0,179.6
5922,13962.440,13.9606,13.4367,14.2343,31,0,3.90625,2051.25,19.8839,28,91.4,12.09,1.68,4.31373,10.1961,40.0156,14.3647,5.22,-8.01116,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5923,13962.480,14.0032,13.5516,14.2276,31,.78125,3.90625,2053,19.8839,28,91.4,11.7,1.66,2.7451,9.80392,26.9686,14.3647,5.22,-8.53961,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5924,13962.520,14.0457,13.7813,14.2276,31,1.5625,3.90625,2033,19.8839,28,91.4,11.18,1.64,1.96078,9.41177,25.3854,14.3647,5.22,-8.53961,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5925,13962.560,13.9606,13.8961,14.2478,31,2.34375,3.90625,1988.25,19.8839,28,91.4,10.41,1.62,2.7451,9.01961,25.6746,14.3647,5.075,-8.63942,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5926,13962.600,14.1289,14.0109,14.2478,31,2.34375,3.90625,1995.5,19.8839,28,91.4,10.2,1.62,4.70588,9.01961,45.7574,14.3647,5.075,-8.63942,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5927,13962.640,14.3823,14.0109,14.2613,31,2.34375,3.90625,2008.75,19.8839,28,91.4,10.33,1.64,5.09804,10.1961,50.4468,14.3647,5.075,-7.68652,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5928,13962.680,14.4673,13.8961,14.2816,31,2.34375,3.90625,2020,19.8839,28,91.4,11.52,1.68,5.09804,10.9804,47.7946,14.3647,5.075,-7.60958,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5929,13962.720,14.4673,13.6664,14.2816,31,1.5625,3.90625,2032.25,19.8839,28,91.4,12.37,1.72,4.31373,10.9804,42.765,14.3647,5.075,-7.60958,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5930,13962.760,14.4673,13.5516,14.2681,31,1.5625,3.90625,2023.25,19.8839,28,91.4,12.46,1.72,4.31373,10.9804,42.8031,14.3647,5.075,-7.91002,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5931,13962.800,14.2972,13.4367,14.2478,31,.78125,3.90625,2003,19.8839,28,91.4,12.36,1.72,3.52941,10.5882,35.5728,14.3647,5.075,-8.19484,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5932,13962.840,13.9606,13.4367,14.2478,31,0,3.90625,2020.25,19.8839,28,91.4,12.05,1.68,3.52941,9.80392,35.5415,14.3647,5.22,-8.19484,1,8,0,0,16,74.902,0,0,2.816,0,179.6
5933,13962.880,13.7498,13.5516,14.2411,31,.78125,3.90625,2035.75,19.8839,28,91.4,11.58,1.64,4.31373,9.80392,42.6088,14.3647,5.22,-8.00287,1,8,0,0,16,74.902,0,0,2.816,0,179.6
5934,13962.920,13.9181,13.6664,14.2411,31,.78125,3.90625,2038,19.8839,28,91.4,10.88,1.66,3.92157,9.80392,37.7034,14.3647,5.22,-8.00287,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5935,13962.960,14.0883,13.6664,14.2613,31,1.5625,3.90625,2025.75,19.8839,28,91.4,10.75,1.64,3.52941,9.80392,35.3608,14.3647,5.22,-8.10939,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5936,13963.000,14.1714,13.6664,14.2681,31,1.5625,3.90625,1993.75,19.8839,28,91.4,11.04,1.66,3.52941,9.80392,35.507,14.3647,5.075,-8.19722,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5937,13963.040,14.3397,13.6664,14.2681,31,1.5625,3.90625,1994,19.8839,28,91.4,11.2,1.66,4.31373,9.80392,40.6425,14.3647,5.075,-8.19722,1,8,0,0,17,74.902,0,0,2.56,0,179.6
5938,13963.080,14.1289,13.5516,14.2748,31,.78125,3.90625,2016,19.8839,28,91.4,10.92,1.66,4.70588,10.1961,45.3673,14.3647,5.075,-7.79831,1,8,0,0,17,74.902,0,0,2.56,0,179.6
5939,13963.120,14.0032,13.5516,14.2748,31,.78125,3.90625,2011.5,19.8839,28,91.4,12.02,1.68,4.31373,10.5882,42.8331,14.3647,5.075,-7.90382,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5940,13963.160,14.0457,13.5516,14.2748,31,.78125,3.90625,2010.25,19.8839,28,91.4,12.18,1.7,3.92157,10.5882,37.9877,14.3647,5.075,-7.90382,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5941,13963.200,13.9181,13.4367,14.2681,31,0,3.90625,2010.25,19.8839,28,91.4,12.09,1.68,3.13725,9.80392,30.5282,14.3647,5.22,-8.39442,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5942,13963.240,13.9606,13.4367,14.2681,31,0,3.90625,2003.5,19.8839,28,91.4,10.87,1.64,3.13725,9.01961,30.5245,14.3647,5.22,-8.39442,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5943,13963.280,13.4559,13.5516,14.2748,31,0,3.90625,2006.5,19.8839,28,91.4,10.42,1.62,3.92157,9.01961,38.0239,14.3647,5.075,-8.39432,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5944,13963.320,13.4984,13.5516,14.2884,31,.78125,3.90625,2021.5,19.8839,28,91.4,10.28,1.62,4.31373,9.80392,40.3421,14.3647,5.075,-7.8991,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5945,13963.360,13.4984,13.5516,14.2884,31,0,3.90625,2014.75,19.8839,28,91.4,10.63,1.64,4.31373,10.1961,40.3024,14.3647,5.075,-7.8991,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5946,13963.400,13.4133,13.5516,14.3224,31,0,3.90625,2014,19.8839,28,91.4,11.1,1.66,3.92157,9.80392,37.9449,14.3647,5.075,-8.09962,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5947,13963.440,13.4133,13.4367,14.3156,31,0,3.90625,2011.5,19.8839,28,91.4,11.36,1.66,4.31373,9.80392,40.4558,14.3647,5.075,-7.9987,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5948,13963.480,13.7924,13.4367,14.3156,31,-.78125,3.90625,2007.5,19.8839,28,91.4,11.36,1.66,4.31373,10.1961,42.9029,14.3647,5.075,-7.9987,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5949,13963.520,13.0768,13.4367,14.3156,31,-.78125,3.90625,2019.5,19.8839,28,91.4,11.37,1.68,4.31373,10.1961,42.8371,14.3647,5.075,-7.90497,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5950,13963.560,13.3282,13.4367,14.3156,31,-.78125,3.90625,2030.5,19.8839,28,91.4,11.93,1.7,4.31373,10.5882,40.2367,14.3647,5.075,-7.90497,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5951,13963.600,13.4133,13.5516,14.3156,31,0,3.90625,2008.75,19.8839,28,91.4,12.12,1.7,3.92157,10.5882,37.8395,14.3647,5.075,-8.00731,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5952,13963.640,13.3282,13.6664,14.3156,31,0,3.90625,2010,19.8839,28,91.4,12.21,1.7,3.92157,10.5882,38.0799,14.3647,5.075,-8.09356,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5953,13963.680,13.5816,13.7813,14.3156,31,0,3.90625,2013,19.8839,28,91.4,12.09,1.68,3.92157,10.1961,37.9513,14.3647,5.075,-8.09356,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5954,13963.720,13.6667,13.7813,14.2816,31,.78125,3.90625,2010.5,19.8839,28,91.4,11.79,1.66,3.52941,9.80392,35.4909,14.3647,5.22,-8.19683,1,8,0,0,16,74.902,0,0,2.816,0,179.6
5955,13963.760,13.6667,13.8961,14.3156,31,.78125,3.90625,2008.75,19.8839,28,91.4,11.01,1.64,3.13725,9.41177,30.563,14.3647,5.22,-8.39435,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5956,13963.800,13.8775,13.8961,14.3156,31,.78125,3.90625,1995,19.8839,28,91.4,10.56,1.62,3.52941,9.41177,33.1249,14.3647,5.22,-8.39435,1,8,0,0,17,74.902,0,0,2.56,0,179.6
5957,13963.840,13.8349,13.8961,14.3224,31,.78125,3.90625,1974.75,19.8839,28,91.4,10.54,1.64,4.31373,9.41177,40.7946,14.3647,5.075,-8.06384,1,8,0,0,16,73.7255,0,0,2.56,0,179.6
5958,13963.880,13.539,13.7813,14.3224,31,.78125,3.90625,1991.25,19.8839,28,91.4,10.62,1.64,3.92157,9.80392,38.2594,14.3647,5.075,-8.06384,1,8,0,0,16,73.7255,0,0,2.56,0,179.6
5959,13963.920,13.6241,13.6664,14.3224,31,.78125,3.90625,2001.75,19.2625,28,91.4,10.97,1.66,3.92157,9.80392,38.0638,14.3647,5.075,-8.07732,1,8,0,0,17,74.1176,0,0,2.56,0,179.6
5960,13963.960,13.6241,13.5516,14.3156,31,0,3.90625,1997.25,19.2625,28,91.4,11.07,1.66,4.70588,10.5882,45.4734,14.3647,5.075,-7.79742,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5961,13964.000,13.3282,13.4367,14.3156,31,-.78125,3.90625,1993,19.8839,28,91.4,11.87,1.7,4.31373,10.5882,43.139,14.3647,5.075,-7.79742,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5962,13964.040,13.4133,13.4367,14.3156,31,-.78125,3.90625,1996,19.8839,28,91.4,12.09,1.7,4.31373,10.5882,43.1115,14.3647,5.075,-7.89032,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5963,13964.080,13.3282,13.4367,14.3156,31,-.78125,3.90625,2000.75,19.8839,28,91.4,12.21,1.7,4.31373,10.5882,42.9854,14.3647,5.22,-7.89693,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5964,13964.120,13.2451,13.4367,14.3156,31,-.78125,3.90625,2029.75,19.8839,28,91.4,12.09,1.7,5.09804,10.5882,50.3479,14.3647,5.22,-7.89693,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5965,13964.160,13.4133,13.5516,14.2816,31,-.78125,3.90625,2035,19.8839,28,91.4,12.03,1.7,4.70588,10.5882,45.0973,14.3647,5.22,-7.70726,1,8,0,0,16,74.902,0,0,2.56,0,179.6
5966,13964.200,13.5816,13.7813,14.2816,31,0,3.90625,2010,19.8839,28,91.4,12.27,1.7,3.52941,10.5882,35.4893,14.3647,5.22,-7.70726,1,8,0,0,16,74.902,0,0,2.816,0,179.6
5967,13964.240,13.6241,13.8961,14.2816,31,.78125,3.90625,2000,19.8839,28,91.4,12.03,1.68,3.92157,9.80392,38.1146,14.3647,5.22,-8.29634,1,8,0,0,16,74.902,0,0,2.816,0,179.6
5968,13964.280,13.8349,13.8961,14.2748,31,.78125,3.90625,1994.75,19.8839,28,91.4,11.3,1.66,3.52941,9.80392,33.1201,14.3647,5.22,-8.281,1,8,0,0,17,74.5098,0,0,2.816,0,179.6
5969,13964.320,13.9181,13.8961,14.2748,31,.78125,3.90625,1982.25,19.8839,28,91.4,10.82,1.64,3.13725,9.41177,30.6951,14.3647,5.22,-8.281,1,8,0,0,16,74.5098,0,0,2.816,0,179.6
5970,13964.360,13.7073,13.8961,14.2884,31,.78125,3.90625,1988.25,19.8839,28,91.4,10.53,1.64,3.92157,9.41177,38.2319,14.3647,5.22,-8.27372,1,8,0,0,16,74.1176,0,0,2.56,0,179.6
5971,13964.400,13.7498,13.7813,14.3224,31,.78125,3.90625,1982,19.2625,28,91.4,10.58,1.64,4.70588,9.80392,45.7391,14.3647,5.22,-7.7624,1,8,0,0,17,73.7255,0,0,2.56,0,179.6
5972,13964.440,13.7498,13.6664,14.3224,31,0,3.90625,1960.25,19.2625,28,91.4,11.18,1.66,4.70588,10.5882,45.8164,14.3647,5.22,-7.7624,1,8,0,0,16,73.7255,0,0,2.56,0,179.6
5973,13964.480,13.6241,13.5516,14.3156,31,0,3.90625,1960.75,19.2625,28,91.4,12.13,1.7,4.70588,10.5882,45.9429,14.3647,5.22,-7.73555,1,8,0,0,17,72.9412,0,0,2.56,0,179.6
5974,13964.520,13.9181,13.4367,14.3156,31,-.78125,3.90625,1976,19.2625,28,91.4,12.21,1.7,4.70588,10.5882,45.7958,14.3647,5.22,-7.73555,1,8,0,0,16,72.9412,0,0,2.56,0,179.6
5975,13964.560,14.3823,13.4367,14.3156,31,-.78125,3.90625,1983.25,19.2625,28,91.4,12.15,1.7,4.70588,10.5882,45.6672,14.3647,5.22,-7.75195,1,8,0,0,15,73.3333,0,0,2.816,0,179.6
5976,13964.600,13.9181,13.4367,14.2816,31,-.78125,3.90625,1989.5,19.2625,28,91.4,12.27,1.72,4.70588,10.5882,45.6651,14.3647,5.22,-7.77734,1,8,0,0,16,74.5098,0,0,2.56,0,179.6
5977,13964.640,13.9606,13.5516,14.2816,31,-.78125,3.90625,1998.25,19.8839,28,91.4,12.24,1.7,4.70588,10.5882,45.5794,14.3647,5.22,-7.77734,1,8,0,0,16,74.5098,0,0,2.816,0,179.6
5978,13964.680,14.0883,13.6664,14.2681,31,0,3.90625,1992,19.8839,28,91.4,12.3,1.7,4.31373,10.5882,40.5655,14.3647,5.22,-7.77339,1,8,0,0,16,74.1176,0,0,2.816,0,179.6
5979,13964.720,14.1289,13.7813,14.2613,31,0,3.90625,1990.5,19.8839,28,91.4,12.33,1.7,4.31373,10.5882,43.1516,14.3647,5.365,-7.87622,1,8,0,0,17,74.5098,0,0,2.816,0,179.6
5980,13964.760,14.1714,13.8961,14.2613,31,.78125,3.90625,1995,19.8839,28,91.4,12.14,1.7,4.31373,10.5882,40.611,14.3647,5.365,-7.87622,1,8,0,0,17,74.5098,0,0,2.816,0,179.6
5981,13964.800,14.4248,13.8961,14.2613,31,.78125,3.90625,1983,19.2625,28,91.4,11.88,1.68,3.52941,10.1961,33.1349,14.3647,5.365,-8.06215,1,8,0,0,16,73.7255,0,0,2.816,0,179.6
5982,13964.840,14.4673,13.8961,14.2613,31,.78125,3.90625,1978.75,19.2625,28,91.4,11.43,1.66,3.13725,9.41177,30.7105,14.3647,5.365,-8.06215,1,8,0,0,17,73.7255,0,0,2.816,0,179.6
5983,13964.880,14.4248,13.8961,14.2681,31,.78125,3.90625,1977.25,19.2625,28,91.4,10.7,1.64,3.13725,9.41177,30.719,14.3647,5.365,-8.36421,1,8,0,0,17,73.7255,0,0,2.816,0,179.6
5984,13964.920,14.3823,13.7813,14.2816,31,.78125,3.90625,1951.25,19.2625,28,91.4,10.48,1.62,2.7451,9.01961,25.7386,14.3647,5.22,-8.52962,1,8,0,0,16,71.3726,0,0,2.56,0,179.6
5985,13964.960,14.4248,13.6664,14.2816,31,.78125,3.90625,1943,19.2625,28,91.4,10.4,1.6,4.31373,9.01961,41.0492,14.3647,5.22,-8.52962,1,8,0,0,17,71.3726,0,0,2.56,0,179.6
5986,13965.000,14.4673,13.5516,14.3224,31,0,3.90625,1960,19.2625,28,91.4,10.25,1.62,5.09804,9.80392,51.1263,14.3647,5.22,-7.61543,1,8,0,0,16,72.549,0,0,2.56,0,179.6
5987,13965.040,14.3823,13.4367,14.3224,31,0,3.90625,1969,19.2625,28,91.4,10.92,1.68,4.31373,10.5882,43.3425,14.3647,5.22,-7.83822,1,8,0,0,16,72.9412,0,0,2.56,0,179.6
5988,13965.080,14.2972,13.4367,14.3224,31,-.78125,3.90625,1958.75,19.2625,28,91.4,12.09,1.7,4.31373,10.5882,43.4343,14.3647,5.22,-7.83822,1,8,0,0,16,72.9412,0,0,2.56,0,179.6
5989,13965.120,13.9606,13.3219,14.3156,31,-1.5625,3.90625,1960.5,19.2625,28,91.4,12.21,1.7,5.09804,10.5882,51.0794,14.3647,5.22,-7.63229,1,8,0,0,16,72.9412,0,0,2.56,0,179.6
5990,13965.160,14.0032,13.4367,14.3156,31,-1.5625,3.90625,1962.25,19.2625,28,91.4,12.18,1.72,5.09804,10.5882,48.4395,14.3647,5.22,-7.63229,1,8,0,0,15,72.9412,0,0,2.56,0,181.4
5991,13965.200,13.9606,13.4367,14.3156,31,-.78125,3.90625,1963.5,19.2625,28,91.4,12.3,1.7,4.31373,10.5882,40.8491,14.3647,5.22,-7.71463,1,8,0,0,16,71.7647,0,0,2.816,0,181.4
5992,13965.240,13.8775,13.6664,14.2748,31,0,3.90625,1991.25,19.2625,28,91.4,12.15,1.7,4.31373,10.5882,40.7787,14.3647,5.365,-8.04558,1,8,0,0,16,72.9412,0,0,2.816,0,181.4
5993,13965.280,14.0032,13.7813,14.2748,31,0,3.90625,2001.25,19.2625,28,91.4,11.96,1.68,4.70588,10.1961,45.5367,14.3647,5.365,-8.04558,1,8,0,0,15,72.9412,0,0,2.816,0,181.4
5994,13965.320,14.2565,13.8961,14.2748,31,.78125,3.90625,1975,19.2625,28,91.4,11.71,1.68,4.31373,10.5882,40.6391,14.3647,5.365,-7.57607,1,8,0,0,16,74.5098,0,0,2.816,0,181.4
5995,13965.360,14.4248,14.0109,14.2748,31,.78125,3.90625,1961,19.2625,28,91.4,11.9,1.66,2.35294,9.41177,23.9763,14.3647,5.365,-8.58351,1,8,0,0,16,70.1961,0,0,2.816,0,181.4
5996,13965.400,14.5931,14.0109,14.2748,31,.78125,3.90625,1960.25,19.2625,28,91.4,10.66,1.62,2.7451,9.01961,25.7751,14.3647,5.365,-8.58351,1,8,0,0,16,70.1961,0,0,2.816,0,181.4
5997,13965.440,14.4673,14.0109,14.3224,31,.78125,3.90625,1953.5,19.2625,28,91.4,10.22,1.62,3.52941,9.01961,35.8535,14.3647,5.365,-8.19566,1,8,0,0,16,70.1961,0,0,2.56,0,181.4
5998,13965.480,14.5505,13.8961,14.3224,31,.78125,3.90625,1953.5,19.2625,28,91.4,10.25,1.6,3.92157,9.01961,38.4285,14.3647,5.22,-8.19566,1,8,0,0,16,70.1961,0,0,2.56,0,181.4
5999,13965.520,14.508,13.7813,14.3224,31,.78125,3.90625,1956.5,19.2625,28,91.4,10.31,1.62,3.52941,9.41177,33.3921,14.3647,5.22,-8.12145,1,8,0,0,16,71.7647,0,0,2.56,0,181.4
6000,13965.560,14.3397,13.6664,14.3224,31,.78125,3.90625,1943.25,19.2625,28,91.4,10.39,1.62,3.52941,9.41177,33.4475,14.3647,5.22,-8.18402,1,8,0,0,16,69.4118,0,0,2.56,0,181.4
6001,13965.600,14.2565,13.5516,14.3224,31,0,3.90625,1928.5,19.2625,28,91.4,10.4,1.62,3.52941,9.41177,33.5456,14.3647,5.22,-8.18402,1,8,0,0,15,69.4118,0,0,2.56,0,181.4
6002,13965.640,13.9606,13.4367,14.3224,31,-.78125,3.90625,1943.5,19.2625,28,91.4,10.51,1.62,3.52941,9.41177,33.5154,14.3647,5.22,-8.1782,1,8,0,0,15,69.0196,0,0,2.56,0,181.4
6003,13965.680,13.9181,13.3219,14.3224,31,-.78125,3.90625,1942.75,19.2625,28,91.4,10.51,1.62,3.52941,9.41177,33.4484,14.3647,5.22,-8.18324,1,8,0,0,16,69.4118,0,0,2.56,0,181.4
6004,13965.720,13.8349,13.3219,14.3224,31,-.78125,3.90625,1940.75,19.2625,28,91.4,10.54,1.64,3.92157,9.41177,38.4663,14.3647,5.22,-8.18324,1,8,0,0,15,69.4118,0,0,2.56,0,181.4
6005,13965.760,13.8349,13.4367,14.3156,31,-.78125,3.90625,1943,19.2625,28,91.4,10.44,1.64,4.70588,9.80392,46.0971,14.3647,5.22,-7.80825,1,8,0,0,16,71.7647,0,0,2.56,0,181.4
6006,13965.800,13.3282,13.5516,14.3156,31,-.78125,3.90625,1955.25,19.2625,28,91.4,11.4,1.68,4.70588,10.5882,45.9798,14.3647,5.22,-7.80825,1,8,0,0,15,71.7647,0,0,2.56,0,181.4
6007,13965.840,13.4133,13.6664,14.3156,31,0,3.90625,1943.5,19.2625,28,91.4,12.15,1.7,4.70588,10.5882,45.9965,14.3647,5.22,-7.71569,1,8,0,0,15,72.1569,0,0,2.56,0,181.4
6008,13965.880,13.5816,13.7813,14.3156,31,0,3.90625,1951.25,19.2625,28,91.4,12.27,1.7,4.70588,10.5882,46.0174,14.3647,5.22,-7.7173,1,8,0,0,16,72.1569,0,0,2.56,0,181.4
6009,13965.920,13.6667,13.8961,14.3156,31,0,3.90625,1971.25,19.2625,28,91.4,12.21,1.7,4.31373,10.5882,43.4216,14.3647,5.22,-7.7173,1,8,0,0,16,72.1569,0,0,2.816,0,181.4
6010,13965.960,13.7073,14.0109,14.3156,31,.78125,3.90625,1979,19.2625,28,91.4,12.15,1.7,3.52941,10.5882,35.7115,14.3647,5.22,-7.93409,1,8,0,0,15,72.549,0,0,2.816,0,181.4
6011,13966.000,13.8775,14.1258,14.2748,31,1.5625,3.90625,1954,19.2625,28,91.4,11.61,1.66,3.52941,9.41177,35.8925,14.3647,5.365,-8.10642,1,8,0,0,16,70.9804,0,0,2.816,0,181.4
6012,13966.040,13.9181,14.1258,14.2748,31,2.34375,3.90625,1933.5,19.2625,28,91.4,10.58,1.64,2.35294,9.41177,23.7128,14.3647,5.22,-8.10642,1,8,0,0,16,70.9804,0,0,2.816,0,181.4
6013,13966.080,14.1289,14.1258,14.3224,31,2.34375,3.90625,1924,19.2625,28,91.4,10.36,1.62,2.35294,9.01961,23.4027,14.3647,5.22,-8.52379,1,8,0,0,15,64.7059,0,0,2.816,0,181.4
6014,13966.120,14.1714,14.1258,14.3224,31,2.34375,3.90625,1923.5,19.2625,28,91.4,10.02,1.6,3.92157,9.01961,38.6239,14.3647,5.22,-8.52379,1,8,0,0,16,64.7059,0,0,2.56,0,181.4
6015,13966.160,14.0883,14.0109,14.3224,31,2.34375,3.90625,1930.5,19.2625,28,91.4,10.17,1.62,4.31373,9.01961,41.1379,14.3647,5.22,-7.95232,1,8,0,0,15,68.6274,0,0,2.56,0,181.4
6016,13966.200,13.9181,13.8961,14.3224,31,1.5625,3.90625,1932.75,19.2625,28,91.4,10.31,1.62,4.31373,9.80392,41.1189,14.3647,5.22,-7.8639,1,8,0,0,15,69.4118,0,0,2.56,0,181.4
6017,13966.240,13.6667,13.7813,14.3224,31,1.5625,3.90625,1920,18.6411,28,91.4,10.87,1.66,3.52941,10.1961,36.1387,14.3647,5.22,-7.8639,1,8,0,0,16,69.4118,0,0,2.56,0,181.4
6018,13966.280,13.4133,13.5516,14.3156,31,.78125,3.90625,1908.25,18.6411,28,91.4,11.21,1.66,4.31373,10.1961,41.3245,14.3647,5.22,-7.9253,1,8,0,0,15,67.451,0,0,2.56,0,181.4
6019,13966.320,13.3282,13.5516,14.3156,31,.78125,3.90625,1929.5,18.6411,28,91.4,11.35,1.66,4.70588,10.1961,46.3928,14.3647,5.22,-7.64163,1,8,0,0,15,69.4118,0,0,2.56,0,181.4
6020,13966.360,13.2876,13.5516,14.3156,31,.78125,3.90625,1943.25,18.6411,28,91.4,11.89,1.7,4.31373,10.5882,43.5576,14.3647,5.22,-7.64163,1,8,0,0,16,69.4118,0,0,2.56,0,181.4
6021,13966.400,13.4133,13.5516,14.3156,31,.78125,3.90625,1945,19.2625,28,91.4,12.15,1.7,3.52941,10.5882,33.365,14.3647,5.22,-8.08056,1,8,0,0,15,69.4118,0,0,2.816,0,181.4
6022,13966.440,13.4984,13.6664,14.3156,31,.78125,3.90625,1939.5,19.2625,28,91.4,12.09,1.68,2.35294,9.41177,23.7904,14.3647,5.22,-8.08056,1,8,0,0,16,69.4118,0,0,2.816,0,181.4
6023,13966.480,13.6241,13.7813,14.3156,31,1.5625,3.90625,1939,19.2625,28,91.4,10.54,1.64,2.7451,9.01961,25.865,14.3647,5.22,-8.56948,1,8,0,0,16,68.2353,0,0,2.816,0,181.4
