sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
862,40.240,15.0572,14.4703,14.7939,31,-5.46875,0,1522,8.07783,15,113,18.7,1.96,6.27451,16.0784,67.0369,14.2196,10.295,-6.56877,1,8,0,0,11,71.7647,0,0,4.608,0,168.8
863,40.280,15.0978,14.5852,14.7939,31,-4.6875,0,1523.25,8.6992,15,113,18.7,1.94,5.88235,16.0784,61.4619,14.2196,10.15,-6.56877,1,8,0,0,11,71.7647,0,0,4.608,0,168.8
864,40.320,15.1404,14.5852,14.823,31,-4.6875,0,1521.25,8.6992,15.5,113,18.41,1.92,3.92157,14.902,42.0219,14.2196,10.005,-7.15702,1,8,0,0,11,50.9804,0,0,4.352,0,168.8
865,40.360,15.1829,14.5852,14.823,31,-4.6875,0,1530,8.6992,15.5,113,17.44,1.88,2.7451,14.1176,30.8499,14.2196,9.86,-7.15702,1,8,0,0,12,50.9804,0,0,4.352,0,168.8
866,40.400,15.2255,14.7,15.7704,31,-4.6875,0,1533.25,8.6992,16,113,16.06,1.84,2.7451,13.3333,30.8318,14.2196,9.57,-7.66037,1,8,0,0,12,32.9412,0,0,4.096,0,168.8
867,40.440,15.268,14.7,16.7253,31,-4.6875,0,1558.5,8.6992,17,113,14.91,1.82,3.13725,13.3333,33.5422,14.2196,9.135,-7.57915,1,8,0,0,12,36.0784,0,0,3.84,0,168.8
868,40.480,15.2255,14.5852,16.7253,31,-4.6875,0,1567.75,8.6992,17.5,113,14.82,1.82,3.52941,13.3333,36.2253,14.2196,8.845,-7.57915,1,8,0,0,13,36.0784,0,0,3.584,0,168.8
869,40.520,15.1829,14.5852,16.5597,31,-4.6875,0,1588,8.6992,18,113,14.91,1.84,3.52941,13.7255,38.8951,14.2196,8.555,-7.50085,1,8,0,0,13,38.8235,0,0,3.584,0,168.8
870,40.560,15.0572,14.5852,15.2202,31,-4.6875,0,1601.25,8.6992,18.5,113,15.17,1.84,3.52941,13.7255,35.9855,14.2196,8.41,-7.50763,1,8,0,0,13,38.8235,0,0,3.84,0,168.8
871,40.600,15.0978,14.5852,15.2202,31,-4.6875,0,1609,8.6992,19,113,15.91,1.86,3.52941,14.1176,35.8582,14.2196,8.41,-7.50763,1,8,0,0,13,38.8235,0,0,3.84,0,168.8
872,40.640,15.2255,14.7,15.1513,31,-3.90625,0,1620.5,8.6992,19,113,15.91,1.88,3.92157,14.1176,41.2224,14.2196,8.265,-7.43592,1,8,0,0,14,41.9608,0,0,3.84,0,168.8
873,40.680,15.3937,14.8148,15.1513,31,-3.90625,0,1632,8.6992,19.5,113,16.14,1.86,4.31373,14.1176,46.5592,14.2196,8.265,-7.43592,1,8,0,0,13,41.9608,0,0,3.84,0,168.8
874,40.720,15.4769,14.9297,15.0754,31,-3.125,0,1638.5,8.6992,19.5,113,16.21,1.88,3.92157,14.5098,41.0789,14.2196,8.12,-7.31266,1,8,0,0,14,49.4118,0,0,3.84,0,168.8
875,40.760,15.6045,14.9297,14.9705,31,-3.125,0,1623.5,8.6992,19.5,113,16.68,1.88,3.52941,14.5098,38.4766,14.2196,8.12,-7.49189,1,8,0,0,14,44.3137,0,0,3.584,0,168.8
876,40.800,15.562,14.9297,14.9705,31,-2.34375,0,1621,8.6992,19.5,113,16.6,1.88,3.92157,14.5098,41.1392,14.2196,8.12,-7.49189,1,8,0,0,14,44.3137,0,0,3.584,0,168.8
877,40.840,15.8153,14.9297,15.3365,31,-2.34375,0,1623.5,8.6992,19.5,113,16.83,1.88,3.92157,14.1176,41.1963,14.2196,8.12,-7.37797,1,8,0,0,14,45.8824,0,0,3.84,0,168.8
878,40.880,15.6877,14.9297,15.2202,31,-2.34375,0,1622.25,8.6992,19.5,113,16.75,1.88,3.92157,14.1176,41.2056,14.2196,8.12,-7.38015,1,8,0,0,15,45.8824,0,0,3.84,0,168.8
879,40.920,15.6877,14.9297,15.2202,31,-2.34375,0,1636.5,8.6992,19.5,113,16.21,1.86,4.31373,14.1176,43.8032,14.2196,8.12,-7.38015,1,8,0,0,14,45.8824,0,0,3.84,0,168.8
880,40.960,15.6471,14.9297,15.1666,31,-1.5625,0,1674,8.6992,20,113,16.37,1.88,5.09804,14.1176,54.4814,14.2196,8.12,-7.18589,1,8,0,0,14,55.6863,0,0,3.84,0,168.8
881,41.000,15.8985,15.0445,15.1666,31,-1.5625,0,1694.5,8.6992,20,113,16.68,1.88,5.88235,14.902,59.5968,14.2196,8.12,-7.18589,1,8,0,0,15,55.6863,0,0,3.84,0,168.8
882,41.040,15.7303,15.0445,15.1208,31,-.78125,0,1704.75,8.6992,20,113,17.29,1.92,5.4902,15.2941,56.576,14.2196,8.12,-6.89481,1,8,0,0,15,66.2745,0,0,3.84,0,168.8
883,41.080,15.6045,15.0445,15.0453,31,-.78125,0,1706.5,9.32057,20,113,18.41,1.94,5.09804,15.2941,53.8863,14.2196,8.12,-7.08331,1,8,0,0,15,62.3529,0,0,3.84,0,168.8
884,41.120,15.6877,15.0445,15.0453,31,0,0,1691,9.32057,19.5,113,18.56,1.94,5.09804,15.2941,53.9103,14.2196,8.265,-7.08331,1,8,0,0,15,62.3529,0,0,3.84,0,168.8
885,41.160,15.7728,15.0445,14.9482,31,0,0,1683.25,9.32057,19.5,113,18.04,1.92,4.31373,14.5098,45.9791,14.2196,8.265,-7.15029,1,8,0,0,16,59.6078,0,0,3.84,0,168.8
886,41.200,15.9411,15.1594,14.9333,31,.78125,0,1689.75,9.32057,19.5,113,17.6,1.88,3.92157,14.5098,40.6664,14.2196,8.265,-7.49545,1,8,0,0,15,50.5882,0,0,3.84,0,168.8
887,41.240,15.9836,15.2742,14.9333,31,1.5625,0,1714.25,9.32057,19.5,114.8,16.75,1.88,3.92157,14.1176,40.5941,14.2196,8.265,-7.49545,1,8,0,0,16,50.5882,0,0,3.84,0,168.8
888,41.280,16.1093,15.3891,14.9259,31,2.34375,0,1740.5,9.32057,20,114.8,16.37,1.86,4.31373,13.7255,42.9125,14.2196,8.265,-7.45781,1,8,0,0,16,54.902,0,0,3.84,0,168.8
889,41.320,16.1093,15.3891,14.9259,31,3.125,0,1751.25,9.32057,20.5,114.8,16.06,1.86,4.31373,13.7255,42.8201,14.2196,8.12,-7.45781,1,8,0,0,16,54.902,0,0,3.84,0,168.8
890,41.360,15.4769,15.2742,14.9111,31,3.125,0,1753.25,9.32057,20.5,114.8,15.98,1.86,4.31373,13.7255,45.4468,14.2196,8.12,-7.51266,1,8,0,0,16,56.8627,0,0,3.84,0,168.8
891,41.400,15.2255,15.1594,15.0003,31,3.125,0,1745.5,9.32057,21,114.8,16.21,1.88,4.31373,14.1176,45.446,14.2196,7.83,-7.42613,1,8,0,0,16,58.8235,0,0,3.84,0,168.8
892,41.440,15.3086,15.0445,15.0003,31,3.125,0,1735.5,9.32057,21.5,114.8,16.68,1.88,4.70588,14.5098,48.26,14.2196,7.83,-7.42613,1,8,0,0,16,58.8235,0,0,3.84,0,168.8
893,41.480,15.0572,14.9297,14.9854,31,3.125,0,1735.75,9.94194,21.5,114.8,16.83,1.88,5.09804,14.5098,50.9107,14.2196,7.83,-7.22905,1,8,0,0,16,61.9608,0,0,3.84,0,168.8
894,41.520,14.7613,14.8148,14.9482,31,3.125,0,1758.25,9.94194,21.5,114.8,17.37,1.9,5.4902,14.902,56.1179,14.2196,7.83,-7.05417,1,8,0,0,16,65.4902,0,0,3.84,0,168.8
895,41.560,14.8464,14.8148,14.9482,31,3.125,0,1776.5,9.32057,21.5,114.8,17.67,1.9,5.4902,14.902,55.747,14.2196,7.83,-7.05417,1,8,0,0,17,65.4902,0,0,3.84,0,168.8
896,41.600,14.8039,14.8148,14.9038,31,3.125,0,1788.75,9.32057,21,114.8,17.97,1.94,5.09804,14.902,52.9849,14.2196,7.975,-7.19156,1,8,0,0,16,64.7059,0,0,3.84,0,168.8
897,41.640,14.9721,14.8148,14.9038,31,3.90625,0,1794,9.32057,21,114.8,17.97,1.92,5.88235,14.902,58.1624,14.2196,7.975,-7.19156,1,8,0,0,17,64.7059,0,0,3.84,0,168.8
898,41.680,15.0572,14.9297,14.8523,31,3.90625,0,1799,9.32057,21,114.8,18.04,1.92,5.88235,14.902,60.7201,14.2196,7.975,-7.03671,1,8,0,0,17,68.6274,0,0,3.84,0,168.8
899,41.720,15.0147,14.9297,14.8377,31,4.6875,0,1813.25,9.32057,21,114.8,18.56,1.94,5.88235,15.6863,60.6532,14.2196,7.975,-6.95936,1,8,0,0,17,70.1961,0,0,3.84,0,168.8
900,41.760,15.1829,15.0445,14.8377,31,5.46875,0,1810,9.32057,20.5,114.8,18.63,1.94,6.27451,15.6863,63.1877,14.2196,7.975,-6.95936,1,8,0,0,17,70.1961,0,0,3.84,0,168.8
901,41.800,15.268,15.0445,14.8303,31,5.46875,0,1808,9.94194,20.5,114.8,18.93,1.96,5.88235,15.6863,60.603,14.2196,8.12,-6.95161,1,8,0,0,17,70.1961,0,0,4.096,0,168.8
902,41.840,15.3086,15.0445,14.736,31,6.25,0,1807.75,9.94194,20,114.8,19.22,1.96,6.27451,15.6863,63.1783,14.2196,8.12,-6.8738,1,8,0,0,17,71.3726,0,0,4.096,0,168.8
903,41.880,15.0978,15.0445,14.736,31,6.25,0,1815.25,9.94194,20,114.8,19.29,1.96,5.88235,15.6863,60.5102,14.2196,8.12,-6.8738,1,8,0,0,17,71.3726,0,0,4.096,0,168.8
904,41.920,15.1829,15.0445,14.7072,31,6.25,0,1843.5,9.94194,20,114.8,18.78,1.94,5.88235,15.2941,57.7504,14.2196,8.265,-6.99446,1,8,0,0,17,70.5882,0,0,4.096,0,168.8
905,41.960,15.268,14.9297,14.7072,31,7.03125,0,1859,9.94194,20.5,114.8,18.56,1.94,5.09804,14.902,52.2167,14.2196,8.12,-6.99446,1,8,0,0,18,70.5882,0,0,4.096,0,168.8
906,42.000,15.0978,14.9297,14.7,31,7.03125,0,1875.5,9.94194,20.5,114.8,17.37,1.9,5.09804,14.5098,49.4305,14.2196,8.12,-7.32088,1,8,0,0,17,68.2353,0,0,4.096,0,168.8
907,42.040,14.887,14.8148,14.7216,31,7.03125,0,1877.25,9.94194,21,114.8,16.83,1.88,5.09804,14.1176,49.4462,14.2196,8.12,-7.55701,1,8,0,0,18,67.8431,0,0,3.84,0,168.8
908,42.080,14.8464,14.5852,14.7216,31,6.25,0,1871,9.94194,21.5,114.8,16.37,1.88,5.09804,14.1176,52.1157,14.2196,7.975,-7.55701,1,8,0,0,18,67.8431,0,0,3.84,0,168.8
909,42.120,14.4248,14.3555,14.7721,31,5.46875,0,1862.75,9.94194,22,114.8,16.6,1.88,5.4902,14.1176,54.7503,14.2196,7.83,-7.34002,1,8,0,0,18,69.0196,0,0,3.84,0,168.8
910,42.160,14.1289,14.2406,14.8523,31,4.6875,0,1845.25,9.94194,22.5,114.8,16.83,1.9,5.88235,14.5098,57.4254,14.2196,7.685,-7.12604,1,8,0,0,18,70.1961,0,0,3.84,0,168.8
911,42.200,14.1289,14.0109,14.8523,31,3.90625,0,1853.25,9.94194,22.5,114.8,17.14,1.92,6.27451,14.902,62.6096,14.2196,7.685,-7.12604,1,8,0,0,18,70.1961,0,0,3.584,0,168.8
912,42.240,14.0457,13.8961,14.8377,31,3.125,0,1892.75,9.94194,22.5,114.8,18.41,1.94,6.27451,15.2941,62.3874,14.2196,7.685,-6.95745,1,8,0,0,18,72.549,0,0,3.584,0,168.8
913,42.280,13.8775,13.8961,14.8377,31,3.125,0,1917.75,9.94194,22.5,114.8,18.56,1.94,5.88235,15.2941,56.6628,14.2196,7.685,-6.95745,1,8,0,0,18,72.549,0,0,3.84,0,168.8
914,42.320,13.9181,14.0109,14.7432,31,2.34375,0,1940.75,9.94194,22.5,114.8,18.63,1.94,5.4902,15.2941,53.8255,14.2196,7.83,-7.22129,1,8,0,0,18,72.1569,0,0,3.584,0,168.8
915,42.360,13.8349,14.1258,14.7288,31,3.125,0,1949.75,9.94194,22.5,114.8,18.26,1.92,4.70588,14.5098,46.1717,14.2196,7.83,-7.56703,1,8,0,0,18,72.1569,0,0,3.584,0,168.8
916,42.400,14.3823,14.2406,14.7288,31,3.125,0,1950.25,9.94194,22.5,114.8,16.98,1.88,4.70588,14.1176,46.1656,14.2196,7.685,-7.56703,1,8,0,0,19,72.1569,0,0,3.584,0,168.8
917,42.440,14.5931,14.3555,14.7216,31,3.125,0,1921.75,10.5633,23,114.8,16.52,1.88,4.70588,13.7255,46.4406,14.2196,7.685,-7.63823,1,8,0,0,18,70.9804,0,0,3.584,0,168.8
918,42.480,14.9296,14.3555,14.8303,31,3.125,0,1905.75,10.5633,23.5,114.8,16.45,1.86,4.31373,13.7255,44.0444,14.2196,7.54,-7.68404,1,8,0,0,19,68.6274,0,0,3.584,0,168.8
919,42.520,14.9296,14.3555,14.8303,31,2.34375,0,1914.25,10.5633,24,114.8,15.51,1.84,4.31373,13.3333,44.088,14.2196,7.395,-7.68404,1,8,0,0,19,68.6274,0,0,3.584,0,168.8
920,42.560,15.0978,14.2406,14.845,31,2.34375,0,1923,10.5633,24.5,114.8,15.34,1.84,4.31373,13.3333,43.8853,14.2196,7.25,-7.68631,1,8,0,0,19,68.6274,0,0,3.584,0,168.8
921,42.600,15.0978,14.1258,14.845,31,1.5625,0,1938.75,10.5633,25,114.8,15.17,1.84,4.70588,13.7255,46.2701,14.2196,7.25,-7.68631,1,8,0,0,19,68.6274,0,0,3.328,0,168.8
922,42.640,14.7188,14.0109,14.845,31,.78125,0,1958.75,10.5633,25,114.8,15.51,1.86,4.31373,13.7255,43.5588,14.2196,7.105,-7.64371,1,8,0,0,18,70.9804,0,0,3.328,0,168.8
923,42.680,14.6356,14.0109,14.8303,31,.78125,0,1985.5,10.5633,25.5,114.8,15.83,1.86,4.31373,13.7255,43.3151,14.2196,7.105,-7.80056,1,8,0,0,19,72.9412,0,0,3.328,0,168.8
924,42.720,14.6356,14.0109,14.8303,31,0,0,1971.25,10.5633,25.5,114.8,15.91,1.86,4.31373,13.7255,43.3026,14.2196,6.96,-7.80056,1,8,0,0,19,72.9412,0,0,3.328,0,168.8
925,42.760,14.4673,14.1258,14.8085,31,0,0,1959,10.5633,25.5,114.8,15.91,1.86,4.31373,13.7255,43.5546,14.2196,6.96,-7.79792,1,8,0,0,19,72.9412,0,0,3.328,0,168.8
926,42.800,14.508,14.2406,14.7794,31,0,0,1941.5,10.5633,25.5,114.8,15.91,1.84,4.31373,13.3333,41.1837,14.2196,6.96,-7.84382,1,8,0,0,19,70.5882,0,0,3.328,0,168.8
927,42.840,14.4673,14.3555,14.7794,31,0,0,1924.5,10.5633,25.5,114.8,15.08,1.84,3.92157,12.9412,38.7849,14.2196,6.96,-7.84382,1,8,0,0,19,70.5882,0,0,3.328,0,168.8
928,42.880,14.5931,14.4703,14.7576,31,.78125,0,1932.5,10.5633,25.5,114.8,15.08,1.84,3.92157,12.9412,38.7216,14.2196,6.96,-7.93291,1,8,0,0,19,69.8039,0,0,3.328,0,168.8
929,42.920,14.7613,14.4703,14.7576,31,.78125,0,1958.25,10.5633,26,114.8,14.91,1.82,4.31373,12.9412,41.038,14.2196,6.815,-7.93291,1,8,0,0,19,69.8039,0,0,3.072,0,168.8
930,42.960,14.8464,14.4703,14.7504,31,.78125,0,1967.75,10.5633,26,114.8,14.57,1.82,4.31373,12.9412,40.9571,14.2196,6.815,-7.87396,1,8,0,0,19,71.7647,0,0,3.072,0,168.8
931,43.000,15.0147,14.4703,14.7432,31,.78125,0,1974.25,10.5633,26,114.8,14.65,1.82,3.92157,12.9412,38.36,14.2196,6.67,-8.00833,1,8,0,0,18,73.3333,0,0,3.072,0,168.8
932,43.040,15.0147,14.4703,14.7432,31,.78125,0,1992.75,10.5633,26.5,114.8,14.74,1.82,3.92157,12.9412,38.3298,14.2196,6.67,-8.00833,1,8,0,0,18,73.3333,0,0,3.072,0,168.8
933,43.080,15.2255,14.4703,14.7432,31,.78125,0,1987.5,10.5633,26.5,114.8,14.82,1.82,3.92157,12.9412,38.2843,14.2196,6.67,-8.03555,1,8,0,0,19,74.5098,0,0,3.072,0,168.8
934,43.120,15.268,14.4703,14.7216,31,0,0,1970,10.5633,26.5,114.8,14.65,1.82,3.52941,12.9412,35.8122,14.2196,6.525,-8.09634,1,8,0,0,18,72.1569,0,0,3.072,0,168.8
935,43.160,14.9296,14.4703,14.7216,31,0,0,1962.75,10.5633,26.5,114.8,14.65,1.8,3.52941,12.549,33.442,14.2196,6.525,-8.09634,1,8,0,0,19,72.1569,0,0,3.072,0,168.8
936,43.200,15.1404,14.4703,14.7072,31,0,0,1959.75,10.5633,26.5,114.8,13.69,1.78,3.52941,12.549,35.9824,14.2196,6.525,-8.06351,1,8,0,0,19,70.9804,0,0,3.072,0,168.8
937,43.240,15.1404,14.5852,14.7072,31,.78125,0,1951,10.5633,27,114.8,13.42,1.8,3.52941,12.549,36.044,14.2196,6.38,-8.06351,1,8,0,0,18,70.9804,0,0,3.072,0,168.8
938,43.280,15.1404,14.5852,14.7072,31,.78125,0,1958.25,10.5633,27,114.8,13.42,1.8,3.52941,12.549,35.9921,14.2196,6.38,-8.05733,1,8,0,0,18,70.5882,0,0,3.072,0,168.8
939,43.320,15.0978,14.5852,14.7,31,.78125,0,1981.25,10.5633,27,114.8,13.69,1.78,3.52941,12.549,35.8986,14.2196,6.38,-8.09417,1,8,0,0,18,72.549,0,0,3.072,0,168.8
940,43.360,15.268,14.4703,14.7,31,0,0,1983.75,10.5633,27,114.8,13.51,1.8,3.52941,12.549,35.7613,14.2196,6.38,-8.09417,1,8,0,0,18,72.549,0,0,3.072,0,168.8
941,43.400,15.0978,14.4703,14.6857,31,0,0,1987.75,10.5633,27.5,114.8,13.6,1.8,3.52941,12.549,33.2704,14.2196,6.38,-8.11834,1,8,0,0,18,73.7255,0,0,2.816,0,168.8
942,43.440,14.5505,14.5852,14.6642,31,0,0,1996.75,10.5633,27.5,114.8,13.6,1.8,3.13725,12.549,30.7573,14.2196,6.235,-8.34028,1,8,0,0,18,74.5098,0,0,2.816,0,168.8
943,43.480,14.5505,14.5852,14.6642,31,.78125,0,1978.25,10.5633,27.5,114.8,13.42,1.78,3.52941,12.549,33.2479,14.2196,6.235,-8.34028,1,8,0,0,18,74.5098,0,0,2.816,0,168.8
944,43.520,14.6782,14.5852,14.6499,31,.78125,0,1970.75,10.5633,27.5,114.8,13.6,1.8,3.13725,12.1569,30.8688,14.2196,6.235,-8.21997,1,8,0,0,18,73.7255,0,0,3.072,0,168.8
945,43.560,14.7188,14.7,14.6499,31,.78125,0,1975,10.5633,27.5,114.8,13.42,1.78,3.13725,12.1569,30.8865,14.2196,6.235,-8.21997,1,8,0,0,18,73.7255,0,0,2.816,0,168.8
946,43.600,14.7188,14.7,14.6357,31,.78125,0,1974.75,10.5633,27.5,114.8,13.07,1.76,3.52941,12.1569,33.3555,14.2196,6.235,-8.29983,1,8,0,0,17,72.549,0,0,2.816,0,168.8
947,43.640,14.7188,14.8148,14.6286,31,1.5625,0,1966.75,10.5633,27.5,114.8,12.8,1.78,3.52941,12.1569,33.4084,14.2196,6.09,-8.19791,1,8,0,0,18,72.549,0,0,2.816,0,168.8
948,43.680,14.8039,14.8148,14.6286,31,1.5625,0,1985.5,10.5633,28,114.8,12.8,1.76,3.13725,12.1569,30.7764,14.2196,6.09,-8.19791,1,8,0,0,18,72.549,0,0,2.816,0,170.6
949,43.720,14.6782,14.8148,14.6286,31,1.5625,0,1994.25,10.5633,28,114.8,12.62,1.76,3.13725,12.1569,30.7214,14.2196,6.09,-8.32046,1,8,0,0,17,73.3333,0,0,2.816,0,170.6
950,43.760,14.8039,14.8148,14.6215,31,1.5625,0,1992.25,10.5633,28,114.8,12.89,1.76,3.52941,12.1569,33.2346,14.2196,5.945,-8.23423,1,8,0,0,18,74.1176,0,0,2.816,0,170.6
951,43.800,14.8039,14.8148,14.6215,31,1.5625,0,2002.5,10.5633,28,114.8,12.45,1.76,3.13725,12.1569,30.7193,14.2196,5.945,-8.23423,1,8,0,0,18,74.1176,0,0,2.816,0,170.6
952,43.840,14.7188,14.7,14.6144,30,1.5625,0,1996.75,10.5633,28,114.8,12.53,1.76,3.13725,12.1569,30.7051,14.2196,5.945,-8.32843,1,8,0,0,17,74.1176,0,0,2.816,0,170.6
953,43.880,14.8039,14.7,14.6144,30,1.5625,0,1970.75,10.5633,28,114.8,12.71,1.76,3.13725,12.1569,30.7803,14.2196,5.945,-8.32843,1,8,0,0,18,74.1176,0,0,2.816,0,170.6
954,43.920,14.7613,14.8148,14.6144,30,2.34375,0,1972,10.5633,28,114.8,12.09,1.76,3.52941,12.1569,33.4076,14.2196,5.945,-8.29185,1,8,0,0,17,71.7647,0,0,2.816,0,170.6
955,43.960,14.7188,14.8148,14.6002,30,2.34375,0,1970.75,10.5633,28,114.8,12.45,1.76,3.52941,12.1569,33.3764,14.2196,5.945,-8.17333,1,8,0,0,17,70.9804,0,0,2.816,0,170.6
956,44.000,14.8464,14.8148,14.6002,30,2.34375,0,1971.25,10.5633,28,114.8,12.45,1.76,3.52941,12.1569,33.3355,14.2196,5.945,-8.17333,1,8,0,0,17,70.9804,0,0,2.816,0,170.6
957,44.040,14.8039,14.9297,14.5508,30,3.125,0,1991.25,10.5633,28,114.8,12.36,1.76,3.52941,12.1569,35.7391,14.2196,5.945,-8.11865,1,8,0,0,17,73.7255,0,0,2.816,0,170.6
958,44.080,14.8464,14.9297,14.5508,30,3.125,0,2004.75,10.5633,28,114.8,12.71,1.78,3.52941,12.1569,33.1394,14.2196,5.945,-8.25067,1,8,0,0,17,74.902,0,0,2.816,0,170.6
959,44.120,14.887,14.9297,14.5508,30,3.125,0,2001.5,10.5633,28,114.8,12.53,1.76,3.52941,12.1569,33.1081,14.2196,5.945,-8.25067,1,8,0,0,17,74.902,0,0,2.816,0,170.6
960,44.160,14.9296,14.9297,14.5508,30,3.90625,0,2003.75,10.5633,28,114.8,12.62,1.78,3.52941,12.1569,33.1477,14.2196,5.945,-8.25357,1,8,0,0,17,74.902,0,0,2.816,0,170.6
961,44.200,15.0978,14.9297,14.5508,30,3.90625,0,2004.5,10.5633,28,114.8,12.98,1.78,3.13725,12.1569,30.6483,14.2196,5.945,-8.25357,1,8,0,0,17,74.902,0,0,2.816,0,170.6
962,44.240,15.1404,14.9297,14.5508,30,3.90625,.78125,1971.75,10.5633,28,114.8,12.71,1.76,2.35294,12.1569,24.7502,14.2196,5.8,-8.35038,1,8,0,0,17,74.902,0,0,2.816,0,170.6
963,44.280,14.9296,14.9297,14.5578,30,4.6875,.78125,1960.25,10.5633,28,114.8,12.09,1.74,1.96078,11.3725,23.2833,14.2196,5.8,-8.55906,1,8,0,0,17,70.1961,0,0,2.816,0,170.6
964,44.320,15.1404,14.9297,14.5578,30,4.6875,.78125,1958.25,10.5633,28,114.8,11.72,1.72,1.96078,10.9804,21.8693,14.2196,5.8,-8.55906,1,8,0,0,17,70.1961,0,0,2.816,0,170.6
965,44.360,15.2255,14.9297,14.6002,30,4.6875,.78125,1947.5,10.5633,28,114.8,11.32,1.7,2.35294,10.9804,23.4175,14.2196,5.655,-8.62183,1,8,0,0,17,68.2353,0,0,2.816,0,170.6
966,44.400,15.0978,14.8148,14.6215,30,4.6875,.78125,1956.5,10.5633,28,114.8,11.29,1.7,1.96078,10.9804,22.2832,14.2196,5.655,-8.59109,1,8,0,0,17,69.4118,0,0,2.816,0,170.6
967,44.440,15.0978,14.8148,14.6215,30,4.6875,.78125,1980.5,10.5633,28,114.8,11.35,1.7,2.35294,10.9804,23.2725,14.2196,5.655,-8.59109,1,8,0,0,17,69.4118,0,0,2.816,0,170.6
968,44.480,15.0572,14.7,14.6428,30,4.6875,.78125,1982.25,10.5633,28,114.8,11.44,1.7,2.35294,10.9804,23.264,14.2196,5.51,-8.59736,1,8,0,0,17,71.7647,0,0,2.56,0,170.6
969,44.520,15.3937,14.5852,14.6428,30,4.6875,.78125,1983.75,10.5633,28,114.8,11.35,1.7,1.56863,10.9804,21.7891,14.2196,5.51,-8.59736,1,8,0,0,16,71.7647,0,0,2.56,0,170.6
970,44.560,15.3086,14.5852,14.6428,30,3.90625,.78125,1984.75,10.5633,28,114.8,11.35,1.7,1.56863,10.9804,20.3214,14.2196,5.51,-8.67349,1,8,0,0,16,72.9412,0,0,2.56,0,170.6
971,44.600,14.9296,14.4703,14.6357,30,3.90625,.78125,1950.5,10.5633,28,114.8,11.35,1.7,1.56863,10.9804,18.8788,14.2196,5.365,-8.73643,1,8,0,0,17,70.9804,0,0,2.56,0,170.6
972,44.640,15.0147,14.4703,14.6357,30,3.90625,.78125,1932.75,10.5633,28,114.8,11.29,1.7,1.56863,10.9804,17.4915,14.2196,5.365,-8.73643,1,8,0,0,16,70.9804,0,0,2.56,0,170.6
973,44.680,14.9296,14.4703,14.6215,30,3.90625,.78125,1923,10.5633,28,114.8,10.86,1.66,1.96078,10.5882,18.4353,14.2196,5.365,-8.70482,1,8,0,0,16,65.8824,0,0,2.56,0,170.6
974,44.720,15.0572,14.4703,14.6144,30,3.90625,.78125,1924,10.5633,28,114.8,10.93,1.66,1.56863,10.5882,18.162,14.2196,5.365,-8.68648,1,8,0,0,16,64.7059,0,0,2.56,0,170.6
975,44.760,15.0978,14.4703,14.6144,30,3.90625,.78125,1919.5,10.5633,28,114.8,10.64,1.68,1.56863,10.5882,16.8212,14.2196,5.365,-8.68648,1,8,0,0,16,64.7059,0,0,2.56,0,170.6
976,44.800,14.9721,14.4703,14.6073,30,3.90625,.78125,1916.75,10.5633,28,114.8,10.93,1.68,1.17647,10.5882,15.4767,14.2196,5.365,-8.77923,1,8,0,0,16,64.7059,0,0,2.56,0,170.6
977,44.840,15.0572,14.4703,14.6073,30,3.90625,.78125,1928.25,10.5633,28,114.8,10.57,1.66,1.17647,10.1961,14.1277,14.2196,5.365,-8.77923,1,8,0,0,16,64.7059,0,0,2.56,0,170.6
978,44.880,15.0978,14.4703,14.6073,30,3.90625,.78125,1921.5,10.5633,28,114.8,10.15,1.64,1.17647,10.1961,13.3353,14.2196,5.22,-8.85972,1,8,0,0,16,64.3137,0,0,2.56,0,170.6
979,44.920,15.1829,14.4703,14.6073,30,3.90625,.78125,1921.75,10.5633,28,114.8,10.01,1.64,1.56863,10.1961,15.893,14.2196,5.22,-8.80348,1,8,0,0,16,65.4902,0,0,2.56,0,170.6
980,44.960,15.0978,14.4703,14.6073,30,3.90625,.78125,1924.25,10.5633,28,114.8,10.01,1.64,1.17647,10.1961,15.0659,14.2196,5.22,-8.80348,1,8,0,0,16,65.4902,0,0,2.56,0,170.6
981,45.000,15.2255,14.5852,14.6215,30,3.90625,.78125,1917.5,10.5633,28,114.8,9.84,1.64,1.17647,10.1961,13.7338,14.2196,5.075,-8.82596,1,8,0,0,16,63.9216,0,0,2.56,0,170.6
982,45.040,15.268,14.5852,14.6286,30,3.90625,.78125,1904.5,10.5633,28,114.8,10.01,1.64,1.17647,10.1961,13.3826,14.2196,5.075,-8.85994,1,8,0,0,16,61.9608,0,0,2.56,0,170.6
983,45.080,15.2255,14.5852,14.6286,30,3.90625,.78125,1898,10.5633,28,114.8,9.84,1.64,.392157,10.1961,12.0725,14.2196,5.075,-8.85994,1,8,0,0,15,61.9608,0,0,2.56,0,170.6
984,45.120,15.3086,14.5852,14.6215,30,3.90625,.78125,1898.75,10.5633,28,114.8,9.77,1.64,.392157,10.1961,10.773,14.2196,5.075,-8.91127,1,8,0,0,15,60.3922,0,0,2.56,0,170.6
