sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
1378,2669.560,14.887,14.8148,14.2816,31,0,.78125,2143.25,34.7968,20.5,116.6,23.19,2.08,10.9804,17.6471,103.82,14.3647,8.555,-5.38123,1,8,0,0,19,74.902,0,0,4.096,0,183.2
1379,2669.600,14.887,14.7,14.2681,31,0,.78125,2152,34.7968,20.5,116.6,23.19,2.06,10.9804,17.6471,103.428,14.3647,8.555,-5.35115,1,8,0,0,20,74.902,0,0,4.096,0,183.2
1380,2669.640,15.3512,14.7,14.2613,31,0,.78125,2155.75,34.7968,20.5,116.6,23.27,2.08,10.9804,17.2549,103.446,14.3647,8.555,-5.37692,1,8,0,0,20,74.902,0,0,4.096,0,183.2
1381,2669.680,15.2255,14.7,14.2613,31,0,.78125,2147.5,34.7968,20.5,116.6,23.19,2.08,10.9804,17.2549,103.589,14.3647,8.555,-5.37692,1,8,0,0,19,74.902,0,0,4.096,0,183.2
1382,2669.720,15.1829,14.5852,14.2816,31,0,.78125,2147.75,34.7968,20.5,116.6,22.94,2.08,10.9804,17.2549,103.585,14.3647,8.555,-5.37817,1,8,0,0,20,74.902,0,0,4.096,0,183.2
1383,2669.760,15.268,14.5852,14.2816,31,0,.78125,2169.25,34.7968,20.5,116.6,23.11,2.08,10.9804,17.2549,103.205,14.3647,8.555,-5.37817,1,8,0,0,20,74.902,0,0,4.096,0,183.2
1384,2669.800,15.268,14.4703,14.2884,31,0,.78125,2141,34.7968,20.5,116.6,22.86,2.06,10.9804,17.2549,103.703,14.3647,8.555,-5.40133,1,8,0,0,19,74.902,0,0,4.096,0,183.2
1385,2669.840,15.0978,14.4703,14.3087,31,0,.78125,2161.5,34.7968,20.5,116.6,22.86,2.06,10.9804,17.2549,103.626,14.3647,8.555,-5.36535,1,8,0,0,19,74.902,0,0,4.096,0,183.2
1386,2669.880,15.0572,14.4703,14.3087,31,0,.78125,2161.5,34.7968,20.5,116.6,23.19,2.08,10.9804,17.2549,103.145,14.3647,8.555,-5.36535,1,8,0,0,20,74.902,0,0,4.096,0,183.2
1387,2669.920,14.9721,14.4703,14.3292,31,0,.78125,2156.5,34.7968,20.5,116.6,22.82,2.06,10.9804,17.2549,103.528,14.3647,8.555,-5.39643,1,8,0,0,20,74.902,0,0,4.096,0,183.2
1388,2669.960,14.9721,14.4703,14.336,31,-.78125,.78125,2156.5,34.7968,20.5,116.6,22.98,2.06,10.9804,17.2549,103.387,14.3647,8.555,-5.38592,1,8,0,0,19,74.902,0,0,4.096,0,183.2
1389,2670.000,14.9296,14.4703,14.336,31,-.78125,.78125,2168,34.7968,20.5,116.6,23.23,2.08,11.3725,17.6471,105.7,14.3647,8.555,-5.38592,1,8,0,0,20,74.902,0,0,4.096,0,183.2
1390,2670.040,14.8039,14.4703,14.3497,31,-.78125,.78125,2138,34.7968,20.5,116.6,23.4,2.08,10.9804,17.6471,103.362,14.3647,8.555,-5.39053,1,8,0,0,20,74.902,0,0,4.096,0,183.2
1391,2670.080,14.8464,14.4703,14.3497,31,-.78125,.78125,2154,34.7968,20.5,116.6,23.57,2.08,10.9804,17.6471,103.468,14.3647,8.555,-5.39053,1,8,0,0,19,74.902,0,0,4.096,0,183.2
1392,2670.120,15.0572,14.4703,14.3497,31,-.78125,.78125,2191.75,34.7968,20.5,116.6,23.57,2.08,11.7647,17.6471,107.791,14.3647,8.555,-5.16773,1,8,0,0,19,74.902,0,0,4.096,0,183.2
1393,2670.160,14.9296,14.4703,14.3497,31,-.78125,.78125,2152.75,34.7968,20,116.6,23.74,2.08,11.7647,17.6471,108.422,14.3647,8.555,-4.99254,1,8,0,0,20,74.902,0,0,4.096,0,183.2
1394,2670.200,15.0147,14.5852,14.3497,31,-.78125,.78125,2161.5,34.7968,20,116.6,23.49,2.08,11.3725,17.6471,106.141,14.3647,8.7,-4.99254,1,8,0,0,20,74.902,0,0,4.096,0,183.2
1395,2670.240,14.9296,14.5852,14.3565,31,-.78125,.78125,2183.25,34.7968,20,116.6,23.99,2.08,11.3725,17.6471,105.447,14.3647,8.7,-5.18135,1,8,0,0,19,74.902,0,0,4.096,0,183.2
1396,2670.280,15.0978,14.5852,14.3565,31,-.78125,.78125,2180,35.4182,20,116.6,23.82,2.08,11.3725,17.6471,105.483,14.3647,8.7,-5.20652,1,8,0,0,19,74.902,0,0,4.096,0,183.2
1397,2670.320,15.1829,14.5852,14.3565,31,0,.78125,2151,35.4182,20,116.6,23.74,2.1,10.9804,17.6471,100.878,14.3647,8.7,-5.20652,1,8,0,0,20,74.902,0,0,4.096,0,183.2
1398,2670.360,15.1404,14.5852,14.3634,31,0,.78125,2171.5,35.4182,20,116.6,23.49,2.06,10.5882,16.8627,98.1955,14.3647,8.7,-5.74748,1,8,0,0,19,74.902,0,0,4.096,0,183.2
1399,2670.400,15.0572,14.5852,14.3634,31,0,.78125,2191.75,35.4182,20.5,116.6,22.9,2.06,10.5882,16.8627,97.8043,14.3647,8.7,-5.74748,1,8,0,0,19,74.902,0,0,4.096,0,183.2
1400,2670.440,15.0147,14.5852,14.3908,31,0,.78125,2167.75,35.4182,20.5,116.6,22.23,2.06,10.1961,16.8627,93.4485,14.3647,8.555,-5.75023,1,8,0,0,20,74.902,0,0,4.096,0,183.2
1401,2670.480,15.0572,14.4703,14.4115,31,-.78125,.78125,2183,35.4182,20.5,116.6,22.06,2.04,9.80392,16.4706,90.5023,14.3647,8.555,-6.03938,1,8,0,0,20,74.902,0,0,4.096,0,183.2
1402,2670.520,14.9296,14.4703,14.4115,31,-.78125,.78125,2185.75,35.4182,21,116.6,21.63,2.04,9.80392,16.4706,90.4444,14.3647,8.555,-6.03938,1,8,0,0,19,74.902,0,0,3.84,0,183.2
1403,2670.560,14.9721,14.3555,14.453,31,-.78125,.78125,2177.75,35.4182,21,116.6,21.36,2.02,9.01961,16.0784,83.1624,14.3647,8.41,-6.16548,1,8,0,0,19,74.902,0,0,3.84,0,183.2
1404,2670.600,14.3397,14.2406,14.5297,31,-1.5625,.78125,2172,35.4182,21,116.6,20.25,1.98,8.62745,15.6863,80.6921,14.3647,8.265,-6.44917,1,8,0,0,20,74.902,0,0,3.84,0,183.2
1405,2670.640,14.1289,14.2406,14.5297,31,-1.5625,.78125,2195.75,35.4182,21.5,116.6,19.94,1.98,8.62745,15.6863,80.5201,14.3647,8.265,-6.44917,1,8,0,0,20,74.902,0,0,3.584,0,183.2
1406,2670.680,14.1714,14.2406,14.5297,31,-2.34375,.78125,2175,35.4182,22,116.6,19.83,1.98,8.23529,15.2941,75.7761,14.3647,7.975,-6.55424,1,8,0,0,20,74.902,0,0,3.584,0,183.2
1407,2670.720,14.1289,14.1258,14.5297,31,-2.34375,.78125,2183,35.4182,22.5,116.6,19.3,1.94,8.23529,14.902,73.3635,14.3647,7.975,-6.55424,1,8,0,0,20,74.902,0,0,3.584,0,183.2
1408,2670.760,14.0457,14.1258,14.5931,31,-3.125,.78125,2188.5,35.4182,23,116.6,18.85,1.94,8.23529,14.902,75.2389,14.3647,7.83,-6.75384,1,8,0,0,20,74.902,0,0,3.584,0,183.2
1409,2670.800,14.2565,14.1258,14.6144,31,-3.125,.78125,2181.5,35.4182,23.5,116.6,18.78,1.94,8.23529,14.902,73.1172,14.3647,7.685,-6.77028,1,8,0,0,20,74.902,0,0,3.584,0,183.2
1410,2670.840,14.0457,14.1258,14.6144,31,-3.90625,.78125,2179.75,35.4182,24,116.6,18.92,1.96,8.23529,14.902,75.5414,14.3647,7.54,-6.77028,1,8,0,0,19,74.902,0,0,3.328,0,183.2
1411,2670.880,14.0457,14.1258,14.6144,31,-3.90625,.78125,2189,35.4182,24,116.6,18.63,1.94,8.23529,14.902,72.9096,14.3647,7.54,-6.75052,1,8,0,0,20,74.902,0,0,3.328,0,183.2
1412,2670.920,13.9606,14.2406,14.6002,31,-3.90625,.78125,2196,35.4182,24.5,116.6,18.92,1.94,7.84314,14.902,70.3991,14.3647,7.54,-6.86127,1,8,0,0,20,74.902,0,0,3.328,0,183.2
1413,2670.960,14.1289,14.2406,14.6002,31,-3.90625,.78125,2180.75,35.4182,24.5,116.6,18.85,1.94,7.45098,14.902,68.488,14.3647,7.395,-6.86127,1,8,0,0,20,74.902,0,0,3.328,0,183.2
1414,2671.000,14.2565,14.3555,14.5931,31,-3.90625,.78125,2196.75,35.4182,24.5,116.6,18.48,1.92,7.45098,14.5098,65.8029,14.3647,7.395,-6.94888,1,8,0,0,20,74.902,0,0,3.328,0,183.2
1415,2671.040,14.4248,14.4703,14.5931,31,-3.90625,.78125,2185.75,35.4182,25,116.6,18.4,1.92,7.05882,14.1176,63.7613,14.3647,7.395,-6.94888,1,8,0,0,20,74.902,0,0,3.328,0,183.2
1416,2671.080,14.508,14.4703,14.586,31,-3.90625,.78125,2195.75,35.4182,25,116.6,18.1,1.9,6.66667,14.1176,61.4663,14.3647,7.25,-7.12701,1,8,0,0,20,74.902,0,0,3.328,0,183.2
1417,2671.120,14.5505,14.4703,14.586,31,-3.90625,.78125,2189.75,35.4182,25.5,116.6,17.42,1.9,6.27451,14.1176,56.6421,14.3647,7.25,-7.32039,1,8,0,0,20,74.902,0,0,3.328,0,183.2
1418,2671.160,14.5505,14.5852,14.586,31,-3.90625,.78125,2194.25,35.4182,25.5,116.6,17.17,1.88,5.88235,13.3333,52.2884,14.3647,7.105,-7.32039,1,8,0,0,20,74.902,0,0,3.328,0,183.2
1419,2671.200,14.6782,14.4703,14.6002,31,-3.90625,.78125,2185.5,35.4182,26,116.6,15.76,1.84,5.09804,12.9412,47.4955,14.3647,6.96,-7.68527,1,8,0,0,20,74.902,0,0,3.072,0,183.2
1420,2671.240,14.5505,14.4703,14.6215,31,-3.90625,.78125,2201.25,35.4182,26.5,116.6,15.41,1.84,5.09804,12.9412,47.4145,14.3647,6.815,-7.77391,1,8,0,0,20,74.902,0,0,3.072,0,183.2
1421,2671.280,14.5505,14.4703,14.6215,31,-3.90625,.78125,2182,35.4182,26.5,116.6,15.06,1.82,5.09804,12.9412,45.2361,14.3647,6.67,-7.77391,1,8,0,0,20,74.902,0,0,3.072,0,183.2
1422,2671.320,14.5931,14.4703,14.6571,31,-3.90625,.78125,2184.25,35.4182,27,116.6,14.97,1.82,4.70588,12.9412,43.0722,14.3647,6.525,-7.86804,1,8,0,0,20,74.902,0,0,3.072,0,183.2
1423,2671.360,14.3397,14.3555,14.6571,31,-3.90625,.78125,2204,35.4182,27,116.6,14.88,1.82,4.70588,12.549,42.8074,14.3647,6.525,-7.86804,1,8,0,0,20,74.902,0,0,2.816,0,183.2
1424,2671.400,14.2972,14.3555,14.6428,31,-4.6875,.78125,2186.5,35.4182,27.5,116.6,14.79,1.82,4.70588,12.549,43.0417,14.3647,6.38,-7.966,1,8,0,0,20,74.902,0,0,2.816,0,183.2
1425,2671.440,14.2565,14.2406,14.6286,31,-4.6875,.78125,2190.5,35.4182,27.5,116.6,14.36,1.8,4.70588,12.549,42.9896,14.3647,6.38,-7.95266,1,8,0,0,19,74.902,0,0,2.816,0,183.2
1426,2671.480,14.214,14.3555,14.6286,31,-4.6875,.78125,2187.75,35.4182,27.5,116.6,14.21,1.8,4.70588,12.549,43.0262,14.3647,6.235,-7.95266,1,8,0,0,20,74.902,0,0,2.816,0,183.2
1427,2671.520,14.2565,14.3555,14.6286,31,-4.6875,.78125,2202,35.4182,28,116.6,14.2,1.8,4.70588,12.1569,42.8311,14.3647,6.235,-7.96184,1,8,0,0,19,74.902,0,0,2.816,0,183.2
1428,2671.560,14.3823,14.4703,14.6144,31,-4.6875,.78125,2186.75,35.4182,28,116.6,14.2,1.8,4.31373,12.1569,40.5722,14.3647,6.235,-8.05563,1,8,0,0,19,74.902,0,0,2.816,0,183.2
1429,2671.600,14.5931,14.5852,14.6144,31,-3.90625,.78125,2188,35.4182,28,116.6,14.38,1.8,4.31373,12.1569,38.532,14.3647,6.09,-8.05563,1,8,0,0,19,74.902,0,0,2.816,0,183.2
1430,2671.640,14.6782,14.7,14.6073,31,-3.90625,.78125,2185.5,35.4182,28,116.6,13.94,1.78,4.31373,12.1569,38.3701,14.3647,6.09,-8.13919,1,8,0,0,19,74.902,0,0,2.816,0,183.2
1431,2671.680,15.1829,14.8148,14.6073,31,-3.125,.78125,2202,35.4182,28,116.6,13.67,1.78,4.31373,12.1569,38.2635,14.3647,6.09,-8.13919,1,8,0,0,19,74.902,0,0,2.816,0,183.2
1432,2671.720,15.3937,14.9297,14.6002,31,-3.125,.78125,2195,35.4182,28,116.6,13.48,1.78,3.92157,12.1569,36.0512,14.3647,5.945,-8.14814,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1433,2671.760,15.4363,14.9297,14.5931,31,-2.34375,.78125,2186.5,35.4182,28,116.6,13.57,1.78,3.92157,12.1569,36.1894,14.3647,5.945,-8.23121,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1434,2671.800,15.6471,15.0445,14.5931,31,-2.34375,.78125,2185,35.4182,28,116.6,13.3,1.76,3.92157,11.7647,36.1545,14.3647,5.945,-8.23121,1,8,0,0,19,74.902,0,0,2.816,0,183.2
1435,2671.840,15.856,15.0445,14.6002,31,-1.5625,.78125,2179.25,35.4182,28,116.6,12.85,1.76,3.92157,11.7647,36.2129,14.3647,5.945,-8.22935,1,8,0,0,18,74.902,0,0,2.56,0,183.2
1436,2671.880,15.7728,15.0445,14.5931,31,-1.5625,.78125,2195.5,35.4182,28,116.6,12.85,1.76,3.92157,11.7647,36.0431,14.3647,5.8,-8.23716,1,8,0,0,18,74.902,0,0,2.56,0,183.2
1437,2671.920,15.8985,15.1594,14.5931,31,-.78125,.78125,2189.5,35.4182,28,116.6,13.2,1.76,3.92157,11.7647,36.1066,14.3647,5.8,-8.23716,1,8,0,0,18,74.902,0,0,2.56,0,183.2
1438,2671.960,15.856,15.1594,14.586,31,-.78125,.78125,2190,35.4182,28,116.6,12.67,1.76,3.92157,11.7647,36.1008,14.3647,5.8,-8.23384,1,8,0,0,18,74.902,0,0,2.56,0,183.2
1439,2672.000,15.856,15.1594,14.586,31,-.78125,.78125,2170.75,35.4182,28,116.6,12.75,1.76,3.92157,11.7647,36.2966,14.3647,5.8,-8.23384,1,8,0,0,18,74.902,0,0,2.56,0,183.2
1440,2672.040,15.7728,15.1594,14.586,31,0,.78125,2188.5,35.4182,28,116.6,12.4,1.76,4.31373,11.7647,38.4128,14.3647,5.655,-8.22712,1,8,0,0,18,74.902,0,0,2.56,0,183.2
1441,2672.080,15.8985,15.1594,14.579,31,0,.78125,2174.75,35.4182,28,116.6,12.58,1.76,4.31373,11.7647,40.6954,14.3647,5.655,-8.05109,1,8,0,0,18,74.902,0,0,2.56,0,183.2
1442,2672.120,15.8153,15.1594,14.579,31,.78125,.78125,2185,35.4182,28.5,116.6,12.67,1.76,4.31373,12.1569,40.8982,14.3647,5.655,-8.05109,1,8,0,0,18,74.902,0,0,2.56,0,183.2
1443,2672.160,15.856,15.1594,14.5508,31,.78125,.78125,2184.75,35.4182,28,116.6,13.11,1.78,4.31373,12.1569,40.6567,14.3647,5.655,-8.04877,1,8,0,0,17,74.902,0,0,2.56,0,183.2
1444,2672.200,16.0262,15.1594,14.5508,31,1.5625,.78125,2192.25,35.4182,28.5,116.6,13.3,1.78,4.31373,12.1569,40.7691,14.3647,5.655,-8.04818,1,8,0,0,18,74.902,0,0,2.56,0,183.2
1445,2672.240,15.9411,15.1594,14.5508,31,2.34375,.78125,2179,35.4182,28,116.6,13.5,1.78,4.31373,12.549,38.3628,14.3647,5.655,-8.04818,1,8,0,0,18,74.902,0,0,2.56,0,183.2
1446,2672.280,15.8985,15.1594,14.5438,31,2.34375,.78125,2179.5,35.4182,28,116.6,13.86,1.78,4.31373,12.1569,38.5102,14.3647,5.8,-8.14248,1,8,0,0,17,74.902,0,0,2.56,0,183.2
1447,2672.320,15.7303,15.2742,14.5438,31,3.125,.78125,2185.25,35.4182,28,116.6,13.78,1.78,4.31373,12.1569,38.4448,14.3647,5.8,-8.14248,1,8,0,0,17,74.902,0,0,2.816,0,183.2
1448,2672.360,15.9836,15.2742,14.5438,31,3.90625,.78125,2176.5,35.4182,28,116.6,13.69,1.78,4.31373,12.1569,40.8551,14.3647,5.8,-8.14131,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1449,2672.400,15.9836,15.2742,14.5438,31,3.90625,.78125,2185.75,35.4182,28,116.6,13.69,1.78,4.31373,12.1569,40.741,14.3647,5.8,-8.04487,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1450,2672.440,15.9836,15.2742,14.5438,31,4.6875,.78125,2180.5,35.4182,28,116.6,13.6,1.78,4.31373,12.1569,40.8045,14.3647,5.8,-8.04487,1,8,0,0,17,74.902,0,0,2.816,0,183.2
1451,2672.480,16.1093,15.2742,14.5438,31,4.6875,.78125,2189.25,35.4182,28,116.6,13.41,1.78,4.31373,12.1569,40.6945,14.3647,5.8,-8.05289,1,8,0,0,17,74.902,0,0,2.816,0,183.2
1452,2672.520,16.1519,15.1594,14.5438,31,4.6875,.78125,2167.75,35.4182,28,116.6,13.32,1.78,4.31373,12.1569,40.7578,14.3647,5.8,-8.04887,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1453,2672.560,15.9411,15.0445,14.5438,31,4.6875,.78125,2180.5,35.4182,28,116.6,13.15,1.78,4.70588,12.1569,43.2738,14.3647,5.8,-8.04887,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1454,2672.600,15.9836,14.9297,14.5438,31,4.6875,.78125,2174.25,35.4182,28,116.6,13.23,1.78,4.70588,12.1569,43.1046,14.3647,5.8,-7.94938,1,8,0,0,17,74.902,0,0,2.816,0,183.2
1455,2672.640,15.856,14.8148,14.5438,31,4.6875,.78125,2187.75,35.4182,28,116.6,13.78,1.8,4.70588,12.1569,43.1542,14.3647,5.8,-7.94938,1,8,0,0,17,74.902,0,0,2.816,0,183.2
1456,2672.680,15.6877,14.7,14.5438,31,4.6875,.78125,2174.75,35.4182,28,116.6,13.96,1.8,4.31373,12.1569,40.7366,14.3647,5.8,-7.95886,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1457,2672.720,15.562,14.7,14.5438,31,4.6875,.78125,2176.75,35.4182,28,116.6,13.52,1.78,4.31373,12.1569,40.8478,14.3647,5.8,-8.04969,1,8,0,0,17,74.902,0,0,2.816,0,183.2
1458,2672.760,15.3937,14.5852,14.5438,31,4.6875,.78125,2181.25,35.4182,28,116.6,13.69,1.78,4.31373,12.1569,40.7898,14.3647,5.8,-8.04969,1,8,0,0,17,74.902,0,0,2.816,0,183.2
1459,2672.800,15.0572,14.5852,14.5438,31,4.6875,.78125,2169.75,35.4182,28,116.6,13.69,1.8,4.31373,12.1569,38.6152,14.3647,5.8,-8.04293,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1460,2672.840,14.9721,14.5852,14.5438,31,4.6875,.78125,2181.5,35.4182,28,116.6,13.6,1.78,4.31373,12.1569,38.483,14.3647,5.8,-8.14014,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1461,2672.880,15.0978,14.5852,14.5438,31,4.6875,.78125,2172,35.4182,28,116.6,13.6,1.78,4.31373,12.1569,38.5901,14.3647,5.8,-8.14014,1,8,0,0,17,74.902,0,0,2.816,0,183.2
1462,2672.920,15.0572,14.5852,14.5438,31,4.6875,.78125,2180.25,35.4182,28,116.6,13.24,1.78,4.31373,12.1569,40.941,14.3647,5.8,-8.13991,1,8,0,0,17,74.902,0,0,2.816,0,183.2
1463,2672.960,14.5505,14.5852,14.5438,31,4.6875,.78125,2171,35.4182,28,116.6,13.06,1.78,4.31373,12.1569,38.469,14.3647,5.8,-8.13991,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1464,2673.000,14.6356,14.5852,14.5438,31,4.6875,.78125,2176.75,35.4182,28,116.6,13.26,1.78,4.31373,12.1569,38.6288,14.3647,5.8,-8.13561,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1465,2673.040,14.5931,14.4703,14.5438,31,3.90625,.78125,2169.75,35.4182,28,116.6,13.27,1.76,4.31373,12.1569,38.5314,14.3647,5.8,-8.13834,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1466,2673.080,14.4248,14.4703,14.5438,31,3.90625,.78125,2184.75,35.4182,28,116.6,13.44,1.78,4.31373,12.1569,38.5582,14.3647,5.8,-8.13834,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1467,2673.120,14.3397,14.4703,14.5438,31,3.90625,.78125,2181,35.4182,28,116.6,12.91,1.76,4.31373,12.1569,38.4828,14.3647,5.8,-8.14196,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1468,2673.160,14.2565,14.3555,14.5438,31,3.90625,.78125,2162,35.4182,28,116.6,12.99,1.76,4.31373,12.1569,38.6991,14.3647,5.8,-8.13171,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1469,2673.200,14.2972,14.3555,14.5438,31,3.90625,.78125,2172,35.4182,28,116.6,13.17,1.78,4.31373,12.1569,38.5858,14.3647,5.8,-8.13171,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1470,2673.240,14.4248,14.3555,14.5438,31,3.90625,.78125,2170,35.4182,28,116.6,13.26,1.78,4.31373,12.1569,38.6083,14.3647,5.8,-8.13333,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1471,2673.280,14.508,14.3555,14.5438,31,3.125,.78125,2182.25,35.4182,28,116.6,12.81,1.78,4.31373,12.1569,38.4691,14.3647,5.655,-8.13333,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1472,2673.320,14.3823,14.4703,14.5438,31,3.125,.78125,2169.5,35.4182,28,116.6,12.72,1.76,4.31373,12.1569,38.4974,14.3647,5.8,-8.14101,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1473,2673.360,14.4673,14.4703,14.5508,31,3.90625,.78125,2175.25,35.4182,28,116.6,12.99,1.76,4.31373,12.1569,38.6368,14.3647,5.655,-8.13433,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1474,2673.400,14.508,14.4703,14.5508,31,3.90625,.78125,2162.25,35.4182,28,116.6,13.17,1.76,4.31373,12.1569,38.5788,14.3647,5.655,-8.13433,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1475,2673.440,14.6356,14.5852,14.5508,31,3.90625,.78125,2176,35.4182,28,116.6,13.17,1.78,4.31373,12.1569,38.6899,14.3647,5.8,-8.13208,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1476,2673.480,14.6782,14.5852,14.5438,31,3.90625,.78125,2177.5,35.4182,28,116.6,13.53,1.78,4.31373,12.1569,38.5206,14.3647,5.8,-8.13907,1,8,0,0,17,74.902,0,0,2.816,0,183.2
1477,2673.520,14.7613,14.5852,14.5438,31,3.90625,.78125,2165,35.4182,28,116.6,13.26,1.76,3.92157,12.1569,36.338,14.3647,5.8,-8.13907,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1478,2673.560,14.5505,14.5852,14.5438,31,3.90625,.78125,2176.5,35.4182,28,116.6,12.9,1.78,3.92157,12.1569,36.2186,14.3647,5.8,-8.22732,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1479,2673.600,14.5505,14.5852,14.5438,31,3.90625,.78125,2160.75,35.4182,28,116.6,13.35,1.78,3.92157,11.7647,36.3799,14.3647,5.655,-8.22732,1,8,0,0,17,74.902,0,0,2.816,0,183.2
1480,2673.640,14.6782,14.5852,14.5508,31,3.90625,.78125,2171.75,34.7968,28,116.6,13.08,1.78,3.92157,11.7647,36.2666,14.3647,5.655,-8.22484,1,8,0,0,17,74.902,0,0,2.816,0,183.2
1481,2673.680,14.7188,14.5852,14.5438,31,3.90625,.78125,2167.75,34.7968,28,116.6,12.9,1.76,3.92157,11.7647,36.2301,14.3647,5.655,-8.23086,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1482,2673.720,14.5931,14.5852,14.5438,31,3.90625,.78125,2174.25,34.7968,28,116.6,12.54,1.74,3.92157,11.7647,36.3331,14.3647,5.655,-8.23086,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1483,2673.760,14.7188,14.5852,14.5508,31,3.90625,.78125,2154.75,34.7968,28,116.6,12.15,1.74,3.92157,11.7647,36.4397,14.3647,5.655,-8.2237,1,8,0,0,18,74.902,0,0,2.56,0,183.2
1484,2673.800,14.6782,14.5852,14.5508,31,3.90625,.78125,2164,34.7968,28,116.6,12.82,1.76,3.92157,11.7647,36.4501,14.3647,5.655,-8.22214,1,8,0,0,18,74.902,0,0,2.56,0,183.2
1485,2673.840,14.508,14.4703,14.5508,31,3.90625,.78125,2171.25,34.7968,28,116.6,12.74,1.76,3.92157,11.7647,36.2691,14.3647,5.655,-8.22214,1,8,0,0,18,74.902,0,0,2.56,0,183.2
1486,2673.880,14.5505,14.4703,14.5508,31,3.90625,.78125,2161.25,34.7968,28,116.6,12.74,1.76,3.92157,11.7647,36.3728,14.3647,5.655,-8.22939,1,8,0,0,17,74.902,0,0,2.56,0,183.2
1487,2673.920,14.4673,14.4703,14.5508,31,3.90625,.78125,2172.75,34.7968,28,116.6,12.56,1.76,3.92157,11.7647,36.2527,14.3647,5.655,-8.22939,1,8,0,0,17,74.902,0,0,2.56,0,183.2
1488,2673.960,14.3823,14.4703,14.5508,31,3.90625,.78125,2164.25,34.7968,28,116.6,12.74,1.76,3.92157,11.7647,36.3398,14.3647,5.655,-8.23013,1,8,0,0,18,74.902,0,0,2.56,0,183.2
1489,2674.000,14.5931,14.5852,14.5508,31,3.90625,.78125,2164,34.7968,28,116.6,12.92,1.76,3.92157,11.7647,36.3437,14.3647,5.655,-8.22458,1,8,0,0,18,74.902,0,0,2.56,0,183.2
1490,2674.040,14.6782,14.5852,14.5508,31,3.90625,.78125,2150,34.7968,28,116.6,12.83,1.76,3.92157,11.7647,36.4859,14.3647,5.655,-8.22458,1,8,0,0,18,74.902,0,0,2.56,0,183.2
1491,2674.080,14.6356,14.5852,14.5508,31,3.90625,.78125,2166.25,34.7968,28,116.6,12.93,1.76,3.92157,11.7647,36.3181,14.3647,5.655,-8.22628,1,8,0,0,17,74.902,0,0,2.56,0,183.2
1492,2674.120,14.5931,14.5852,14.5508,31,3.90625,.78125,2160.25,34.7968,28,116.6,12.57,1.74,3.92157,11.7647,36.2604,14.3647,5.655,-8.22993,1,8,0,0,18,74.902,0,0,2.56,0,183.2
1493,2674.160,14.7188,14.5852,14.5508,31,3.90625,.78125,2168.75,34.7968,28,116.6,12.73,1.76,3.92157,11.7647,36.3898,14.3647,5.655,-8.22993,1,8,0,0,18,74.902,0,0,2.816,0,183.2
1494,2674.200,14.6356,14.5852,14.5508,31,4.6875,.78125,2170,34.7968,28,116.6,12.74,1.76,3.92157,11.7647,36.2792,14.3647,5.655,-8.22502,1,8,0,0,17,74.902,0,0,2.56,0,183.2
1495,2674.240,14.5931,14.5852,14.5508,31,4.6875,.78125,2154.5,34.7968,28,116.6,12.83,1.76,3.92157,11.7647,36.4375,14.3647,5.655,-8.22502,1,8,0,0,18,74.902,0,0,2.56,0,183.2
1496,2674.280,14.5505,14.5852,14.5508,31,4.6875,.78125,2158,34.7968,28,116.6,12.65,1.76,3.92157,11.7647,36.3995,14.3647,5.655,-8.22292,1,8,0,0,18,74.902,0,0,2.56,0,183.2
1497,2674.320,14.5931,14.5852,14.5508,31,3.90625,.78125,2149.75,34.7968,28,116.6,13.19,1.76,3.92157,11.7647,36.4845,14.3647,5.655,-8.22371,1,8,0,0,17,74.902,0,0,2.56,0,183.2
