sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
5105,167840.400,13.7073,13.8961,14.3428,30,1.5625,-1.5625,2929,47.8456,27.5,93.2,22.95,2.06,8.62745,15.6863,62.234,14.3647,6.235,-6.88701,1,8,0,0,18,74.902,0,0,3.072,0,181.4
5106,167840.440,13.7073,13.7813,14.3497,30,1.5625,-1.5625,2929.5,47.8456,27.5,93.2,22.77,2.06,8.23529,15.2941,59.4947,14.3647,6.235,-7.0064,1,8,0,0,18,74.902,0,0,3.328,0,181.4
5107,167840.480,13.7924,13.7813,14.3497,30,1.5625,-1.5625,2932.5,47.8456,27.5,93.2,22.09,2.02,8.23529,15.2941,59.402,14.3647,6.235,-7.0064,1,8,0,0,18,74.902,0,0,3.072,0,181.4
5108,167840.520,13.6241,13.6664,14.3702,30,1.5625,-1.5625,2931.25,47.8456,27.5,93.2,21.93,2.02,7.84314,15.2941,56.7936,14.3647,6.235,-6.96291,1,8,0,0,18,74.902,0,0,3.072,0,181.4
5109,167840.560,13.539,13.6664,14.3565,30,1.5625,-1.5625,2931,47.8456,27.5,93.2,21.93,2.02,7.84314,15.2941,56.8074,14.3647,6.235,-7.07786,1,8,0,0,18,74.902,0,0,3.072,0,181.4
5110,167840.600,14.0032,13.5516,14.3565,30,1.5625,-1.5625,2936,47.8456,27.5,93.2,21.32,2.02,7.84314,14.902,55.0392,14.3647,6.235,-7.07786,1,8,0,0,18,74.902,0,0,3.072,0,181.4
5111,167840.640,13.8775,13.5516,14.3497,30,.78125,-1.5625,2933.5,47.8456,27.5,93.2,21.42,2.02,7.45098,14.902,53.3098,14.3647,6.09,-7.13271,1,8,0,0,18,74.902,0,0,3.072,0,181.4
5112,167840.680,13.8775,13.4367,14.336,30,.78125,-1.5625,2934.75,47.8456,28,93.2,21.07,2,7.05882,14.902,51.5737,14.3647,6.09,-7.2769,1,8,0,0,18,74.902,0,0,3.072,0,181.4
5113,167840.720,13.8775,13.4367,14.336,30,.78125,-1.5625,2934.5,47.8456,28,93.2,20.83,1.98,6.27451,14.5098,46.3587,14.3647,6.09,-7.2769,1,8,0,0,18,74.902,0,0,3.072,0,181.4
5114,167840.760,13.8349,13.4367,14.3292,30,.78125,-1.5625,2933.75,47.8456,28,93.2,20.29,1.98,6.27451,14.1176,44.6305,14.3647,5.945,-7.52037,1,8,0,0,18,74.902,0,0,3.072,0,181.4
5115,167840.800,14.0883,13.4367,14.3292,30,0,-1.5625,2948,47.8456,28,93.2,19.46,1.94,6.27451,14.1176,44.6278,14.3647,5.945,-7.52037,1,8,0,0,18,74.902,0,0,3.072,0,181.4
5116,167840.840,14.0457,13.4367,14.3771,30,0,-1.5625,2950,47.8456,28.5,93.2,19.26,1.94,6.27451,13.7255,44.6186,14.3647,5.8,-7.58495,1,8,0,0,18,74.902,0,0,2.816,0,181.4
5117,167840.880,14.0457,13.3219,14.3771,30,-.78125,-1.5625,2951.75,47.8456,28.5,93.2,19.26,1.94,6.27451,13.7255,44.6107,14.3647,5.8,-7.58096,1,8,0,0,18,74.902,0,0,2.816,0,181.4
5118,167840.920,13.8775,13.3219,14.3771,30,-.78125,-1.5625,2952,47.8456,28.5,93.2,19.12,1.94,6.27451,13.7255,46.3431,14.3647,5.655,-7.58096,1,8,0,0,18,74.902,0,0,2.816,0,181.4
5119,167840.960,13.7924,13.3219,14.3634,30,-.78125,-1.5625,2954,47.8456,28.5,93.2,18.9,1.94,6.27451,13.7255,45,14.3647,5.655,-7.50621,1,8,0,0,18,74.902,0,0,2.816,0,181.4
5120,167841.000,13.9181,13.4367,14.336,30,-.78125,-1.5625,2952.75,47.8456,28.5,93.2,19.05,1.94,6.27451,13.7255,44.6669,14.3647,5.655,-7.54114,1,8,0,0,18,74.902,0,0,2.816,0,181.4
5121,167841.040,14.0032,13.5516,14.336,30,-.78125,-1.5625,2954,47.8456,28.5,93.2,19.27,1.94,6.27451,14.1176,44.6711,14.3647,5.655,-7.54114,1,8,0,0,18,74.902,0,0,2.816,0,181.4
5122,167841.080,14.214,13.6664,14.3224,30,-.78125,-1.5625,2955.25,47.8456,28.5,93.2,19.13,1.94,6.27451,13.7255,44.6557,14.3647,5.655,-7.53659,1,8,0,0,18,74.902,0,0,2.816,0,181.4
5123,167841.120,14.214,13.6664,14.3224,30,0,-1.5625,2950.25,47.8456,28.5,93.2,19.12,1.92,6.27451,14.1176,44.6749,14.3647,5.655,-7.53659,1,8,0,0,18,74.902,0,0,2.816,0,181.4
5124,167841.160,14.0457,13.7813,14.2748,30,0,-1.5625,2955.5,47.8456,28.5,93.2,19.05,1.94,6.27451,14.1176,44.6618,14.3647,5.51,-7.54942,1,8,0,0,18,74.902,0,0,2.816,0,181.4
5125,167841.200,13.4984,13.8961,14.2748,30,.78125,-1.5625,2955.25,47.8456,28.5,93.2,19.13,1.94,6.27451,14.1176,44.6539,14.3647,5.51,-7.57222,1,8,0,0,18,74.902,0,0,2.816,0,181.4
5126,167841.240,13.539,13.8961,14.2748,30,.78125,-1.5625,2955.25,47.8456,28.5,93.2,19.2,1.94,5.88235,14.1176,44.0939,14.3647,5.51,-7.57222,1,8,0,0,18,74.902,0,0,2.816,0,181.4
5127,167841.280,13.7073,14.0109,14.2748,30,1.5625,-1.5625,2954.25,47.8456,28.5,93.2,19.05,1.94,5.88235,14.1176,42.9277,14.3647,5.51,-7.6342,1,8,0,0,18,74.902,0,0,2.816,0,181.4
5128,167841.320,13.8775,14.1258,14.2748,30,2.34375,-1.5625,2960.25,47.8456,28.5,93.2,19.19,1.94,5.88235,14.1176,42.9009,14.3647,5.51,-7.63128,1,8,0,0,18,74.902,0,0,2.816,0,181.4
5129,167841.360,13.9606,14.1258,14.2748,30,2.34375,-1.5625,2943.5,47.8456,28.5,93.2,19.35,1.94,5.88235,13.7255,42.9064,14.3647,5.51,-7.63128,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5130,167841.400,13.9606,14.1258,14.2748,30,3.125,-1.5625,2939.75,47.8456,28.5,93.2,18.82,1.92,5.4902,13.7255,41.9171,14.3647,5.51,-7.64033,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5131,167841.440,14.0032,14.1258,14.2748,30,3.125,-1.5625,2943.5,47.8456,28.5,93.2,18.91,1.92,5.4902,13.7255,41.1694,14.3647,5.51,-7.64033,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5132,167841.480,14.0032,14.0109,14.2748,30,3.125,-1.5625,2945.25,47.8456,28.5,93.2,18.54,1.92,5.4902,13.3333,41.1619,14.3647,5.51,-7.66792,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5133,167841.520,13.9181,13.8961,14.2748,30,3.125,-1.5625,2943.5,47.8456,28.5,93.2,18.38,1.9,5.4902,13.3333,41.169,14.3647,5.51,-7.6719,1,8,0,0,18,74.902,0,0,2.816,0,181.4
5134,167841.560,13.8775,13.7813,14.2748,30,3.125,-1.5625,2944.25,47.8456,28.5,93.2,18.24,1.92,5.4902,13.3333,41.165,14.3647,5.365,-7.6719,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5135,167841.600,14.3823,13.6664,14.2748,30,3.125,-1.5625,2947.5,47.8456,28.5,93.2,18.24,1.9,5.4902,13.3333,41.101,14.3647,5.365,-7.66546,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5136,167841.640,14.3823,13.6664,14.2748,30,2.34375,-1.5625,2945.25,47.8456,28.5,93.2,18.15,1.9,5.4902,13.3333,41.094,14.3647,5.365,-7.70334,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5137,167841.680,14.214,13.6664,14.2748,30,2.34375,-1.5625,2943,47.8456,28.5,93.2,18.01,1.9,5.4902,13.3333,41.1072,14.3647,5.365,-7.70334,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5138,167841.720,14.0883,13.6664,14.2748,30,2.34375,-1.5625,2945.5,47.8456,28.5,93.2,18.54,1.92,5.4902,13.3333,41.0981,14.3647,5.365,-7.69646,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5139,167841.760,14.0883,13.6664,14.2748,30,2.34375,-1.5625,2949.25,47.8456,28.5,93.2,18.08,1.9,5.4902,13.3333,41.0869,14.3647,5.365,-7.69646,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5140,167841.800,14.0457,13.6664,14.2748,30,3.125,-1.5625,2949.25,47.8456,28.5,93.2,18.09,1.9,5.4902,13.7255,41.0778,14.3647,5.365,-7.69157,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5141,167841.840,13.4559,13.6664,14.2748,30,3.125,-1.5625,2946.25,47.8456,28.5,93.2,18.24,1.9,5.4902,13.7255,41.0904,14.3647,5.365,-7.66085,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5142,167841.880,13.539,13.7813,14.2748,30,3.125,-1.5625,2950.75,47.8456,28.5,93.2,18.32,1.9,5.4902,13.7255,41.0864,14.3647,5.365,-7.66085,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5143,167841.920,13.539,13.7813,14.2748,30,3.125,-1.5625,2952,47.8456,28.5,93.2,18.17,1.9,5.4902,13.7255,41.0697,14.3647,5.365,-7.65541,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5144,167841.960,13.6241,13.7813,14.2748,30,3.90625,-1.5625,2949,47.8456,28.5,93.2,18.47,1.9,5.4902,13.7255,41.0823,14.3647,5.365,-7.65923,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5145,167842.000,13.6241,13.8961,14.2748,30,3.90625,-1.5625,2962.25,47.8456,28.5,93.2,18.47,1.92,5.4902,13.7255,40.0797,14.3647,5.365,-7.65923,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5146,167842.040,13.7073,13.7813,14.2748,30,3.90625,-1.5625,2965,47.8456,28.5,93.2,18.62,1.92,5.4902,13.3333,40.0811,14.3647,5.365,-7.659,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5147,167842.080,13.7498,13.7813,14.2748,30,3.90625,-1.5625,2969,47.8456,28.5,93.2,18.62,1.9,5.4902,13.7255,40.0651,14.3647,5.365,-7.659,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5148,167842.120,13.7498,13.7813,14.2748,30,3.90625,-1.5625,2962.75,47.8456,28.5,93.2,18.69,1.92,5.4902,13.7255,41.0836,14.3647,5.365,-7.74566,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5149,167842.160,13.6241,13.6664,14.2748,30,3.90625,-1.5625,2965,47.8456,28.5,93.2,18.69,1.92,5.4902,13.7255,39.3418,14.3647,5.365,-7.76286,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5150,167842.200,13.539,13.6664,14.2748,30,3.90625,-1.5625,2968.25,47.8456,28.5,93.2,18.69,1.92,5.4902,13.3333,41.0602,14.3647,5.365,-7.76286,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5151,167842.240,13.539,13.6664,14.2748,30,3.90625,-1.5625,2965.5,47.8456,28.5,93.2,18.09,1.9,5.4902,13.3333,40.0627,14.3647,5.365,-7.68097,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5152,167842.280,13.4984,13.6664,14.2748,30,3.90625,-1.5625,2964.75,47.8456,28.5,93.2,18.31,1.9,5.4902,13.3333,39.3931,14.3647,5.365,-7.724,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5153,167842.320,13.4133,13.5516,14.2748,30,3.90625,-1.5625,2969.5,47.8456,28.5,93.2,18.17,1.9,5.4902,13.3333,41.1118,14.3647,5.365,-7.724,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5154,167842.360,13.3708,13.5516,14.2748,30,3.125,-1.5625,2971,47.8456,28.5,93.2,18.47,1.9,5.4902,13.3333,40.5962,14.3647,5.365,-7.65422,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5155,167842.400,13.4559,13.5516,14.2748,30,3.125,-1.5625,2965.5,47.8456,28.5,93.2,17.99,1.9,5.4902,13.3333,39.6124,14.3647,5.365,-7.65422,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5156,167842.440,13.3708,13.5516,14.2748,30,3.125,-1.5625,2970,47.8456,28.5,93.2,18.09,1.9,5.4902,13.3333,39.6342,14.3647,5.365,-7.72474,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5157,167842.480,13.3708,13.5516,14.2748,30,3.125,-1.5625,2972.25,47.8456,28.5,93.2,18.24,1.9,5.4902,13.3333,41.0953,14.3647,5.365,-7.69233,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5158,167842.520,13.539,13.5516,14.2748,30,3.125,-1.5625,2969,47.8456,28.5,93.2,18.17,1.9,5.4902,13.3333,39.6047,14.3647,5.365,-7.69233,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5159,167842.560,13.3282,13.6664,14.2748,30,3.125,-1.5625,2968.75,47.8456,28.5,93.2,18.25,1.9,5.4902,13.3333,39.3829,14.3647,5.22,-7.74984,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5160,167842.600,13.4133,13.6664,14.2748,30,3.125,-1.5625,2974,47.8456,28.5,93.2,17.94,1.9,5.4902,13.3333,39.3612,14.3647,5.22,-7.73968,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5161,167842.640,13.4559,13.6664,14.2748,30,3.125,-1.5625,2972.25,47.8456,28.5,93.2,17.86,1.9,5.4902,13.3333,39.3608,14.3647,5.22,-7.73968,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5162,167842.680,13.3708,13.6664,14.2748,30,3.125,-1.5625,2968,47.8456,28.5,93.2,17.94,1.88,5.4902,13.3333,39.3772,14.3647,5.22,-7.71488,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5163,167842.720,13.5816,13.6664,14.2748,30,3.125,-1.5625,2973,47.8456,28.5,93.2,17.93,1.9,5.4902,13.3333,39.3655,14.3647,5.22,-7.71488,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5164,167842.760,13.4984,13.6664,14.2748,30,3.125,-1.5625,2971,47.8456,28.5,93.2,18.01,1.9,5.4902,13.3333,39.3605,14.3647,5.22,-7.70777,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5165,167842.800,13.539,13.6664,14.2748,30,3.125,-1.5625,2955.5,47.8456,28.5,93.2,17.94,1.9,5.4902,13.3333,39.373,14.3647,5.22,-7.71602,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5166,167842.840,13.539,13.6664,14.2748,30,3.125,-1.5625,2956.5,47.8456,28.5,93.2,18.32,1.92,5.4902,13.3333,39.3689,14.3647,5.22,-7.71602,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5167,167842.880,13.5816,13.6664,14.2748,30,3.90625,-1.5625,2961.25,47.8456,28.5,93.2,18.25,1.92,5.4902,13.3333,39.35,14.3647,5.22,-7.74329,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5168,167842.920,13.6241,13.6664,14.2748,30,3.90625,-1.5625,2956,47.8456,28.5,93.2,18.4,1.9,5.4902,13.3333,39.3702,14.3647,5.22,-7.74713,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5169,167842.960,13.5816,13.6664,14.2748,30,3.90625,-1.5625,2955,47.8456,28.5,93.2,17.94,1.9,5.4902,13.3333,39.3735,14.3647,5.22,-7.74713,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5170,167843.000,13.6667,13.6664,14.2748,30,3.90625,-1.5625,2964.5,47.8456,28.5,93.2,18.08,1.9,5.4902,13.3333,39.3363,14.3647,5.22,-7.73729,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5171,167843.040,13.4559,13.6664,14.2748,30,3.90625,-1.5625,2960,47.8456,28.5,93.2,18.32,1.9,5.4902,13.3333,39.3534,14.3647,5.22,-7.73729,1,8,0,0,18,74.902,0,0,2.816,0,181.4
5172,167843.080,13.539,13.5516,14.2748,30,3.125,-1.5625,2956.25,47.8456,28.5,93.2,18.09,1.9,5.4902,13.3333,39.3676,14.3647,5.22,-7.70879,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5173,167843.120,13.4133,13.5516,14.2748,30,3.125,-1.5625,2961.75,47.8456,28.5,93.2,17.78,1.9,5.4902,13.3333,39.3002,14.3647,5.22,-7.70718,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5174,167843.160,13.4984,13.5516,14.2748,30,3.125,-1.5625,2966,47.8456,28.5,93.2,17.86,1.9,5.09804,13.3333,38.7788,14.3647,5.22,-7.70718,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5175,167843.200,13.4559,13.5516,14.2748,30,3.125,-1.5625,2959,47.8456,28.5,93.2,18.17,1.9,5.4902,13.3333,39.2977,14.3647,5.22,-7.69517,1,8,0,0,18,74.902,0,0,2.816,0,181.4
5176,167843.240,13.539,13.6664,14.2748,30,3.125,-1.5625,2961.75,47.8456,28.5,93.2,18.17,1.9,5.4902,13.3333,39.2968,14.3647,5.22,-7.73605,1,8,0,0,18,74.902,0,0,2.816,0,181.4
5177,167843.280,13.539,13.6664,14.2748,30,3.90625,-1.5625,2964.75,47.8456,28.5,93.2,18.25,1.9,5.09804,13.3333,37.5514,14.3647,5.22,-7.73605,1,8,0,0,18,74.902,0,0,2.816,0,181.4
5178,167843.320,13.4984,13.6664,14.2748,30,3.90625,-1.5625,2964,47.8456,28.5,93.2,17.86,1.88,5.09804,13.3333,37.5537,14.3647,5.22,-7.80173,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5179,167843.360,13.4984,13.6664,14.2748,30,3.125,-1.5625,2962,47.8456,28.5,93.2,17.93,1.9,5.09804,13.3333,37.5561,14.3647,5.22,-7.80173,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5180,167843.400,13.4559,13.6664,14.2748,30,3.125,-1.5625,2964.75,47.8456,28.5,93.2,18.25,1.9,5.09804,13.3333,37.5533,14.3647,5.22,-7.80306,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5181,167843.440,13.4984,13.5516,14.2748,30,3.125,-1.5625,2966,47.8456,28.5,93.2,17.48,1.88,5.09804,13.3333,37.5428,14.3647,5.22,-7.75977,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5182,167843.480,13.8349,13.6664,14.2748,30,3.125,-1.5625,2960.25,47.8456,28.5,93.2,17.94,1.9,5.09804,13.3333,37.5651,14.3647,5.22,-7.75977,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5183,167843.520,13.9606,13.6664,14.2748,30,3.125,-1.5625,2967,47.8456,28.5,93.2,17.56,1.9,5.09804,13.3333,37.5464,14.3647,5.22,-7.77399,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5184,167843.560,13.9181,13.6664,14.2748,30,3.125,-1.5625,2968.5,47.8456,28.5,93.2,17.71,1.88,5.09804,13.3333,37.5326,14.3647,5.22,-7.75627,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5185,167843.600,13.9181,13.6664,14.2748,30,3.125,-1.5625,2963,47.8456,28.5,93.2,17.56,1.88,5.09804,13.3333,37.5498,14.3647,5.22,-7.75627,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5186,167843.640,14.0457,13.6664,14.2748,30,3.125,-1.5625,2966.75,48.467,28.5,93.2,17.63,1.88,5.09804,13.3333,37.5398,14.3647,5.075,-7.7997,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5187,167843.680,14.0457,13.5516,14.2748,30,3.125,-1.5625,2970.5,48.467,28.5,93.2,17.71,1.88,5.09804,13.3333,37.5274,14.3647,5.075,-7.7997,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5188,167843.720,13.8775,13.5516,14.2748,30,3.125,-1.5625,2969,48.467,28.5,93.2,17.63,1.88,5.09804,13.3333,37.5251,14.3647,5.075,-7.78383,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5189,167843.760,14.0032,13.5516,14.2748,30,3.125,-1.5625,2981.25,48.467,28.5,93.2,17.56,1.9,5.09804,13.3333,37.5354,14.3647,5.075,-7.7926,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5190,167843.800,13.9606,13.5516,14.2748,30,3.125,-1.5625,2984.5,48.467,28.5,93.2,17.4,1.88,5.09804,13.3333,37.523,14.3647,5.075,-7.7926,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5191,167843.840,13.8775,13.6664,14.2748,30,3.125,-1.5625,2985.75,48.467,28.5,93.2,17.71,1.88,5.09804,13.3333,37.5177,14.3647,5.075,-7.74756,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5192,167843.880,14.0032,13.6664,14.2748,30,3.125,-1.5625,2986,48.467,28.5,93.2,17.55,1.88,5.09804,13.3333,37.5165,14.3647,5.075,-7.74848,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5193,167843.920,14.1289,13.6664,14.2748,30,3.125,-1.5625,2983.25,48.467,28.5,93.2,17.48,1.88,5.09804,13.3333,37.526,14.3647,5.075,-7.74848,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5194,167843.960,14.0457,13.7813,14.2748,30,3.90625,-1.5625,2986.25,48.467,28.5,93.2,17.4,1.88,5.09804,13.3333,37.5149,14.3647,5.075,-7.75201,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5195,167844.000,14.214,13.7813,14.2748,31,3.90625,-1.5625,2987.75,48.467,28.5,93.2,17.79,1.9,5.09804,13.3333,37.5091,14.3647,5.075,-7.75201,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5196,167844.040,14.2972,13.7813,14.2748,31,3.90625,-1.5625,2984.75,48.467,28.5,93.2,17.48,1.9,5.09804,13.3333,37.5194,14.3647,5.075,-7.78229,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5197,167844.080,14.2972,13.7813,14.2748,31,3.90625,-1.5625,2987.5,48.467,28.5,93.2,17.55,1.88,5.09804,13.3333,37.5094,14.3647,5.075,-7.78012,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5198,167844.120,14.1289,13.7813,14.2748,31,3.90625,-1.5625,2984.5,48.467,28.5,93.2,17.63,1.9,5.09804,13.3333,37.5195,14.3647,5.075,-7.78012,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5199,167844.160,14.214,13.7813,14.2748,31,3.90625,-1.5625,2988,48.467,28.5,93.2,17.79,1.9,4.70588,13.3333,37.0652,14.3647,5.075,-7.78243,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5200,167844.200,14.214,13.7813,14.2748,31,3.90625,-1.5625,2987.5,48.467,28.5,93.2,17.48,1.88,5.09804,13.3333,37.5083,14.3647,5.075,-7.74566,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5201,167844.240,14.1714,13.6664,14.2748,31,3.90625,-1.5625,2987.75,48.467,28.5,93.2,17.56,1.88,4.70588,13.3333,37.0647,14.3647,5.075,-7.74566,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5202,167844.280,14.2565,13.6664,14.2748,31,3.90625,-1.5625,2988.25,48.467,28.5,93.2,17.79,1.9,4.70588,13.3333,36.5055,14.3647,5.075,-7.74437,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5203,167844.320,14.214,13.6664,14.2748,31,3.90625,-1.5625,2989.25,48.467,28.5,93.2,17.86,1.88,4.70588,13.3333,35.8273,14.3647,5.075,-7.74437,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5204,167844.360,14.0457,13.6664,14.2748,31,3.90625,-1.5625,2988.25,48.467,28.5,93.2,17.63,1.88,5.09804,13.3333,37.5516,14.3647,5.075,-7.84211,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5205,167844.400,14.1714,13.6664,14.2748,31,4.6875,-1.5625,2986,48.467,28.5,93.2,17.63,1.9,4.70588,13.3333,36.5083,14.3647,5.075,-7.80454,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5206,167844.440,14.214,13.6664,14.2748,31,4.6875,-1.5625,2988.75,48.467,28.5,93.2,17.86,1.9,4.70588,13.3333,35.8275,14.3647,5.075,-7.80454,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5207,167844.480,14.1289,13.6664,14.2748,31,4.6875,-1.5625,2988.75,48.467,28.5,93.2,17.63,1.88,5.09804,13.3333,37.5554,14.3647,5.075,-7.7786,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5208,167844.520,14.214,13.6664,14.2748,31,4.6875,-1.5625,2990.75,48.467,28.5,93.2,17.71,1.9,5.09804,13.3333,37.5482,14.3647,5.075,-7.73595,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5209,167844.560,14.214,13.6664,14.2748,31,4.6875,-1.5625,2987.25,48.467,28.5,93.2,17.94,1.88,5.09804,13.3333,37.5601,14.3647,5.075,-7.73595,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5210,167844.600,14.0883,13.6664,14.2748,31,4.6875,-1.5625,2990,48.467,28.5,93.2,17.48,1.88,5.09804,13.3333,37.5564,14.3647,5.075,-7.74636,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5211,167844.640,14.1289,13.6664,14.2748,31,3.90625,-1.5625,2989.25,48.467,28.5,93.2,17.63,1.88,5.09804,13.3333,37.5531,14.3647,5.075,-7.74636,1,8,0,0,17,74.902,0,0,2.816,0,181.4
5212,167844.680,14.0883,13.5516,14.2748,31,3.90625,-1.5625,2987.25,48.467,28.5,93.2,17.33,1.88,4.70588,13.3333,37.0021,14.3647,5.075,-7.74196,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5213,167844.720,14.0883,13.5516,14.2748,31,3.90625,-1.5625,2986,48.467,28.5,93.2,17.4,1.88,4.70588,13.3333,35.835,14.3647,5.075,-7.84793,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5214,167844.760,14.0457,13.5516,14.2748,31,3.90625,-1.5625,2989,48.467,28.5,93.2,17.48,1.88,4.70588,13.3333,36.0546,14.3647,5.075,-7.84793,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5215,167844.800,14.0032,13.5516,14.2748,31,3.90625,-1.5625,2987.25,48.467,28.5,93.2,17.71,1.88,4.70588,13.3333,35.8193,14.3647,5.075,-7.84195,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5216,167844.840,14.0457,13.5516,14.2748,31,3.90625,-1.5625,2986,48.467,28.5,93.2,17.71,1.9,4.70588,13.3333,35.8339,14.3647,5.075,-7.85489,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5217,167844.880,13.8349,13.6664,14.2748,31,3.90625,-1.5625,2986.25,48.467,28.5,93.2,17.87,1.9,4.70588,12.9412,34.1037,14.3647,5.075,-7.85489,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5218,167844.920,14.0032,13.6664,14.2748,31,3.90625,-1.5625,2986,48.467,28.5,93.2,17.25,1.88,4.70588,12.9412,34.0978,14.3647,5.075,-7.88613,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5219,167844.960,14.0883,13.7813,14.2748,31,4.6875,-1.5625,2985.5,48.467,28.5,93.2,17.24,1.88,4.31373,12.9412,33.0959,14.3647,5.075,-7.88613,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5220,167845.000,14.1289,13.7813,14.2748,31,4.6875,-1.5625,2985,48.467,28.5,93.2,17.25,1.88,3.92157,12.549,31.3674,14.3647,5.075,-7.94763,1,8,0,0,17,74.902,0,0,2.56,0,181.4
5221,167845.040,14.0883,13.6664,14.2748,31,3.90625,-1.5625,2987.75,48.467,28.5,93.2,16.86,1.88,4.31373,12.549,32.3677,14.3647,5.075,-7.9591,1,8,0,0,17,74.902,0,0,2.56,0,181.4
