sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
4372,7826.760,14.1289,13.8961,13.9507,31,0,-.78125,3320,53.4379,19,102.2,45.12,2.5,16.4706,22.7451,142.559,14.3647,10.295,-1.05503,1,8,0,0,20,74.1176,0,0,5.376,0,194
4373,7826.800,14.0457,13.7813,13.9507,31,0,-.78125,3313.75,53.4379,19,102.2,44.87,2.5,16.4706,22.7451,142.057,14.3647,10.295,-1.05503,1,8,0,0,20,74.1176,0,0,5.376,0,194
4374,7826.840,14.0883,13.7813,13.8863,31,0,-.78125,3281,53.4379,19,102.2,45.38,2.5,16.0784,22.7451,139.812,14.3647,10.295,-1.30426,1,8,0,0,20,74.5098,0,0,5.376,0,194
4375,7826.880,13.8775,13.6664,13.8863,31,0,-.78125,3297.25,53.4379,19,102.2,45,2.5,16.4706,22.7451,142.578,14.3647,10.295,-1.30426,1,8,0,0,20,74.5098,0,0,5.376,0,194
4376,7826.920,13.8775,13.5516,13.7909,31,0,-.78125,3327.75,53.4379,19,102.2,44.49,2.5,16.4706,22.7451,142.099,14.3647,10.295,-1.11317,1,8,0,0,20,74.1176,0,0,5.376,0,194
4377,7826.960,13.7498,13.5516,13.7909,31,0,-.78125,3302.25,53.4379,19,102.2,45.38,2.5,16.4706,23.1373,142.793,14.3647,10.295,-1.03489,1,8,0,0,20,74.1176,0,0,5.376,0,194
4378,7827.000,13.7924,13.5516,13.7909,31,0,-.78125,3300.25,53.4379,19,102.2,45.25,2.5,16.4706,22.7451,142.48,14.3647,10.44,-1.03489,1,8,0,0,20,74.1176,0,0,5.376,0,194
4379,7827.040,13.9606,13.5516,13.728,31,0,-.78125,3314.25,53.4379,19,102.2,45.25,2.5,16.4706,22.7451,141.654,14.3647,10.44,-1.11253,1,8,0,0,20,74.1176,0,0,5.376,0,194
4380,7827.080,13.6241,13.5516,13.7155,31,0,-.78125,3307.5,53.4379,19,102.2,44.87,2.5,16.0784,22.7451,139.55,14.3647,10.44,-1.31262,1,8,0,0,20,74.1176,0,0,5.376,0,194
4381,7827.120,13.7924,13.5516,13.7155,31,0,-.78125,3307,53.4379,19,102.2,44.61,2.48,16.0784,22.7451,140.087,14.3647,10.44,-1.31262,1,8,0,0,20,74.1176,0,0,5.376,0,194
4382,7827.160,13.7073,13.5516,13.7155,31,0,-.78125,3321.75,53.4379,19,102.2,44.36,2.48,16.0784,22.7451,139.098,14.3647,10.44,-1.31959,1,8,0,0,20,74.1176,0,0,5.376,0,194
4383,7827.200,13.7498,13.4367,13.7155,31,0,-.78125,3335.75,53.4379,19,102.2,44.74,2.5,16.0784,22.7451,138.654,14.3647,10.295,-1.31959,1,8,0,0,20,74.1176,0,0,5.376,0,194
4384,7827.240,13.6241,13.4367,13.7594,31,0,-.78125,3301.5,53.4379,19,102.2,45,2.5,16.0784,22.7451,139.123,14.3647,10.295,-1.33919,1,8,0,0,20,74.1176,0,0,5.376,0,194
4385,7827.280,13.7498,13.4367,13.772,31,0,-.78125,3297.5,53.4379,19,102.2,44.36,2.5,16.0784,22.7451,137.159,14.3647,10.295,-1.55803,1,8,0,0,20,74.1176,0,0,5.376,0,194
4386,7827.320,13.7073,13.4367,13.772,31,0,-.78125,3326.5,53.4379,19.5,102.2,44.36,2.5,16.0784,22.7451,136.867,14.3647,10.295,-1.55803,1,8,0,0,20,74.1176,0,0,5.376,0,194
4387,7827.360,13.4984,13.4367,13.7846,31,0,-.78125,3332.5,53.4379,19.5,102.2,44.11,2.48,16.0784,22.7451,138.754,14.3647,10.295,-1.57567,1,8,0,0,20,74.1176,0,0,5.376,0,194
4388,7827.400,13.7498,13.4367,13.7973,31,0,-.78125,3303.25,53.4379,19.5,102.2,44.61,2.5,16.0784,22.7451,136.551,14.3647,10.295,-1.56938,1,8,0,0,20,74.1176,0,0,5.12,0,194
4389,7827.440,13.5816,13.4367,13.7973,31,0,-.78125,3313.75,54.0593,19.5,102.2,44.49,2.5,16.0784,22.7451,139.065,14.3647,10.295,-1.56938,1,8,0,0,20,74.1176,0,0,5.12,0,194
4390,7827.480,13.7498,13.4367,13.8036,31,0,-.78125,3321,54.0593,19.5,102.2,44.23,2.48,16.0784,22.7451,136.427,14.3647,10.295,-1.3429,1,8,0,0,20,74.1176,0,0,5.376,0,194
4391,7827.520,13.7498,13.4367,13.8036,31,0,-.78125,3328,54.0593,19.5,102.2,44.11,2.5,16.0784,22.7451,136.592,14.3647,10.295,-1.3429,1,8,0,0,20,74.1176,0,0,5.12,0,194
4392,7827.560,13.9181,13.4367,13.8162,31,0,-.78125,3327,54.0593,19.5,102.2,44.36,2.5,16.0784,22.7451,136.236,14.3647,10.295,-1.59866,1,8,0,0,20,74.1176,0,0,4.864,0,194
4393,7827.600,13.9181,13.4367,14.6073,31,0,-.78125,3321,54.0593,19.5,102.2,44.23,2.5,15.6863,22.7451,133.327,14.3647,10.295,-1.79647,1,8,0,0,20,74.1176,0,0,5.12,0,194
4394,7827.640,13.6241,13.5516,14.6073,31,0,-.78125,3319.25,54.0593,19.5,102.2,44.61,2.48,15.2941,22.3529,128.397,14.3647,10.295,-1.79647,1,8,0,0,20,74.1176,0,0,5.12,0,194
4395,7827.680,14.1289,13.7813,14.2613,31,.78125,-.78125,3332.25,54.0593,19.5,102.2,43.81,2.48,15.2941,21.9608,128.454,14.3647,10.15,-2.30819,1,8,0,0,20,74.1176,0,0,5.12,0,194
4396,7827.720,14.0457,13.8961,14.2748,31,1.5625,-.78125,3337.25,54.0593,19.5,102.2,43.05,2.46,15.2941,21.9608,127.858,14.3647,10.15,-2.31368,1,8,0,0,20,74.1176,0,0,5.12,0,194
4397,7827.760,14.1289,13.8961,14.2748,31,1.5625,-.78125,3320.5,54.0593,19.5,102.2,43.13,2.46,15.2941,21.9608,127.871,14.3647,10.005,-2.31368,1,8,0,0,20,74.1176,0,0,5.12,0,194
4398,7827.800,14.0883,13.6664,14.3497,31,.78125,-.78125,3316.75,54.0593,19.5,102.2,43.39,2.46,14.902,21.9608,125.577,14.3647,10.005,-2.24267,1,8,0,0,20,74.1176,0,0,5.12,0,194
4399,7827.840,14.1714,13.6664,14.3497,31,.78125,-.78125,3336.25,54.0593,19.5,102.2,43.47,2.46,15.2941,21.9608,127.887,14.3647,10.005,-2.24267,1,8,0,0,20,74.1176,0,0,5.12,0,194
4400,7827.880,14.0457,13.6664,14.2748,31,1.5625,-.78125,3334.25,54.0593,20,102.2,43.55,2.48,14.902,21.9608,125.762,14.3647,10.005,-2.33848,1,8,0,0,20,73.7255,0,0,5.12,0,194
4401,7827.920,13.6241,13.7813,14.2748,31,2.34375,-.78125,3340,54.0593,20,102.2,43.05,2.46,15.2941,21.9608,127.775,14.3647,10.005,-2.50051,1,8,0,0,20,74.1176,0,0,5.12,0,194
4402,7827.960,13.7924,13.7813,14.2748,31,2.34375,-.78125,3334,54.0593,20,102.2,43.13,2.46,15.2941,21.9608,127.436,14.3647,10.005,-2.50051,1,8,0,0,20,74.1176,0,0,5.12,0,194
4403,7828.000,13.4559,13.6664,14.2748,31,1.5625,-.78125,3329.25,54.0593,20,102.2,44.11,2.48,15.2941,21.9608,128.094,14.3647,10.005,-2.34336,1,8,0,0,20,73.7255,0,0,5.12,0,194
4404,7828.040,13.6241,13.6664,14.2748,31,1.5625,-.78125,3357.5,54.0593,19.5,102.2,43.6,2.46,14.902,21.9608,125.053,14.3647,10.005,-2.55377,1,8,0,0,20,73.7255,0,0,5.12,0,194
4405,7828.080,13.4559,13.5516,14.2748,31,1.5625,-.78125,3335.25,54.0593,19.5,102.2,43.43,2.48,14.902,21.9608,125.23,14.3647,10.005,-2.55377,1,8,0,0,20,73.7255,0,0,5.12,0,194
4406,7828.120,13.4559,13.4367,14.2748,31,.78125,-.78125,3330.25,54.0593,19.5,102.2,43.2,2.46,14.902,21.5686,124.998,14.3647,10.005,-2.76805,1,8,0,0,20,74.1176,0,0,5.12,0,194
4407,7828.160,13.3708,13.4367,14.2748,31,.78125,-.78125,3345.5,54.0593,20,102.2,41.72,2.44,14.902,21.1765,124.514,14.3647,9.86,-2.76805,1,8,0,0,20,74.1176,0,0,5.12,0,194
4408,7828.200,13.2451,13.3219,14.2748,31,0,-.78125,3327.25,54.0593,20,102.2,42.69,2.44,14.902,21.1765,125.458,14.3647,9.86,-2.56488,1,8,0,0,20,73.7255,0,0,4.864,0,194
4409,7828.240,13.0768,13.207,14.3497,31,-1.5625,-.78125,3344.75,54.0593,20,102.2,41.74,2.44,14.902,21.1765,125.52,14.3647,9.715,-2.54532,1,8,0,0,20,74.1176,0,0,4.864,0,194
4410,7828.280,13.0768,13.0922,14.3497,31,-2.34375,-.78125,3363.5,54.0593,20,102.2,41.96,2.44,14.902,21.1765,124.397,14.3647,9.715,-2.54532,1,8,0,0,20,74.1176,0,0,4.864,0,194
4411,7828.320,13.1174,13.0922,14.3634,31,-3.125,-.78125,3340.75,54.0593,20.5,102.2,39.82,2.42,14.902,21.1765,124.465,14.3647,9.57,-2.61493,1,8,0,0,20,73.7255,0,0,4.608,0,194
4412,7828.360,13.2025,13.0922,14.3702,31,-3.125,-.78125,3332.5,54.0593,20.5,102.2,40.25,2.42,14.902,21.1765,125.304,14.3647,9.57,-2.53219,1,8,0,0,20,74.1176,0,0,4.608,0,194
4413,7828.400,13.0768,13.207,14.3702,31,-3.90625,-.78125,3368.25,54.0593,20.5,102.2,40.47,2.42,15.2941,21.1765,127.566,14.3647,9.57,-2.53219,1,8,0,0,20,74.1176,0,0,4.608,0,194
4414,7828.440,13.2876,13.3219,14.2748,31,-3.90625,-.78125,3368.25,54.0593,21,102.2,40.68,2.42,15.2941,21.1765,126.925,14.3647,9.57,-2.39193,1,8,0,0,20,73.7255,0,0,4.608,0,194
4415,7828.480,13.539,13.4367,14.2748,31,-3.125,-.78125,3347.75,54.0593,21,102.2,40.47,2.42,14.902,21.1765,124.366,14.3647,9.57,-2.39193,1,8,0,0,20,73.7255,0,0,4.352,0,194
4416,7828.520,13.3708,13.5516,15.0528,31,-3.125,-.78125,3342.75,54.0593,21,102.2,40.9,2.42,14.902,21.1765,125,14.3647,9.57,-2.57081,1,8,0,0,20,73.7255,0,0,4.352,0,194
4417,7828.560,13.8349,13.7813,15.5585,31,-2.34375,-.78125,3370.25,54.0593,21,102.2,41.55,2.44,14.902,21.1765,124.668,14.3647,9.57,-2.6268,1,8,0,0,20,73.7255,0,0,4.352,0,194
4418,7828.600,13.9181,14.0109,15.5585,31,-.78125,-.78125,3361.75,54.0593,21,102.2,41.33,2.44,14.902,21.1765,124.447,14.3647,9.57,-2.6268,1,8,0,0,20,73.7255,0,0,4.352,0,194
4419,7828.640,14.3823,14.2406,15.8118,31,1.5625,-.78125,3348.75,54.6807,20.5,104,40.9,2.44,14.5098,21.1765,121.671,14.3647,9.57,-2.79313,1,8,0,0,20,73.7255,0,0,4.352,0,194
4420,7828.680,14.4673,14.4703,15.9966,31,3.125,-.78125,3360.75,54.6807,20.5,104,41.31,2.44,14.5098,21.1765,121.796,14.3647,9.57,-2.83255,1,8,0,0,20,73.7255,0,0,4.352,0,194
4421,7828.720,14.508,14.4703,15.9966,31,3.90625,-.78125,3374,54.6807,20.5,104,40.47,2.42,14.5098,20.7843,121.806,14.3647,9.57,-2.83255,1,8,0,0,20,73.7255,0,0,4.352,0,194
4422,7828.760,14.1289,14.3555,16.0993,31,4.6875,-.78125,3364.75,54.6807,21,104,40.46,2.42,14.5098,20.7843,122.058,14.3647,9.425,-2.84916,1,8,0,0,20,73.7255,0,0,4.352,0,194
4423,7828.800,13.9606,14.2406,16.0993,31,5.46875,-.78125,3365,54.6807,21,104,40.04,2.42,14.5098,20.7843,121.259,14.3647,9.425,-2.84916,1,8,0,0,20,73.7255,0,0,4.352,0,194
4424,7828.840,13.7498,14.1258,16.1945,31,5.46875,-.78125,3365.75,54.6807,21,104,40.48,2.42,14.5098,20.7843,121.066,14.3647,9.425,-2.84292,1,8,0,0,20,73.7255,0,0,4.352,0,194
4425,7828.880,13.9181,14.1258,16.1858,31,6.25,-.78125,3354.75,54.6807,21,104,40.69,2.42,14.5098,20.7843,121.967,14.3647,9.425,-3.08086,1,8,0,0,20,73.7255,0,0,4.352,0,194
4426,7828.920,14.0457,14.1258,16.1858,31,7.03125,-.78125,3386,54.6807,21,104,39.83,2.42,14.5098,20.7843,119.032,14.3647,9.425,-3.08086,1,8,0,0,20,73.7255,0,0,4.352,0,194
4427,7828.960,13.9606,14.1258,16.2557,31,7.8125,-.78125,3391,54.6807,21,104,40.48,2.4,14.5098,20.7843,118.259,14.3647,9.425,-3.09129,1,8,0,0,20,73.3333,0,0,4.352,0,194
4428,7829.000,13.7073,14.0109,16.3174,31,8.59375,-.78125,3357.25,54.6807,21,104,39.82,2.42,14.5098,20.7843,118.665,14.3647,9.28,-3.10059,1,8,0,0,20,73.7255,0,0,4.352,0,194
4429,7829.040,13.7924,14.0109,16.3174,31,8.59375,-.78125,3362.75,54.6807,21.5,104,39.41,2.42,14.1176,20.7843,116.383,14.3647,9.28,-3.10059,1,8,0,0,20,73.7255,0,0,4.352,0,194
4430,7829.080,13.539,13.8961,16.3174,31,9.375,-.78125,3400.5,54.6807,21.5,104,38.76,2.4,13.7255,20.7843,113.174,14.3647,9.28,-3.37326,1,8,0,0,19,73.3333,0,0,4.352,0,194
4431,7829.120,13.7498,13.8961,16.3174,31,9.375,-.78125,3386.75,54.6807,21.5,104,37.7,2.38,13.7255,20.3922,113.052,14.3647,9.28,-3.37326,1,8,0,0,20,73.3333,0,0,4.352,0,194
4432,7829.160,13.8349,13.8961,16.5689,31,10.1563,-.78125,3367.75,54.6807,22,104,38.12,2.38,13.7255,20.3922,110.549,14.3647,9.135,-3.54066,1,8,0,0,19,73.7255,0,0,4.352,0,194
4433,7829.200,13.8349,13.8961,16.4332,31,10.1563,-.78125,3394.25,54.6807,22,104,37.68,2.4,13.7255,20.3922,113.293,14.3647,9.135,-3.81911,1,8,0,0,20,73.3333,0,0,4.352,0,194
4434,7829.240,13.7924,13.8961,16.4332,31,10.9375,0,3395,54.6807,22,104,37.04,2.38,13.7255,20,110.159,14.3647,9.135,-3.81911,1,8,0,0,20,73.3333,0,0,4.352,0,194
4435,7829.280,14.0457,13.8961,16.5689,31,11.7188,0,3367.25,54.6807,22,104,37.22,2.38,13.3333,20,107.822,14.3647,8.99,-3.79196,1,8,0,0,20,73.3333,0,0,4.352,0,194
4436,7829.320,13.7073,13.8961,16.5871,31,11.7188,0,3380.5,54.6807,22,104,37.13,2.38,13.3333,20,107.888,14.3647,8.99,-4.02342,1,8,0,0,20,73.7255,0,0,4.352,0,194
4437,7829.360,13.7924,13.8961,16.5871,31,12.5,0,3394,54.6807,22,104,37.13,2.38,12.9412,20,105.191,14.3647,8.99,-4.02342,1,8,0,0,19,73.7255,0,0,4.352,0,194
4438,7829.400,13.539,13.8961,16.5963,31,12.5,0,3392,54.6807,22.5,104,37.04,2.38,12.549,20,99.5962,14.3647,8.99,-4.50135,1,8,0,0,19,73.3333,0,0,4.352,0,194
4439,7829.440,13.6241,13.8961,16.5963,31,13.2813,0,3378.75,54.6807,22.5,104,36.24,2.34,12.1569,19.2157,94.1661,14.3647,8.845,-4.50135,1,8,0,0,19,73.3333,0,0,4.352,0,194
4440,7829.480,13.6667,13.7813,16.5506,31,13.2813,0,3382.75,54.6807,22.5,104,35.35,2.32,12.1569,18.8235,94.499,14.3647,8.7,-4.91504,1,8,0,0,19,73.7255,0,0,4.096,0,194
4441,7829.520,13.6241,13.6664,16.9896,31,13.2813,0,3396.75,54.6807,23,104,34.36,2.3,11.7647,18.8235,91.8288,14.3647,8.555,-5.04187,1,8,0,0,20,73.7255,0,0,4.096,0,194
4442,7829.560,13.3282,13.4367,16.9896,31,12.5,0,3394.5,54.6807,23,104,34.92,2.32,11.7647,18.8235,91.5536,14.3647,8.41,-5.04187,1,8,0,0,20,73.7255,0,0,4.096,0,194
4443,7829.600,13.3282,13.3219,16.9705,31,11.7188,0,3384.5,54.6807,23,104,34.12,2.3,11.7647,18.8235,91.4174,14.3647,8.41,-5.02011,1,8,0,0,19,73.3333,0,0,3.84,0,194
4444,7829.640,13.4133,13.4367,16.9992,31,11.7188,0,3382,54.6807,23,104,34.65,2.3,11.7647,18.8235,91.8499,14.3647,8.265,-5.02505,1,8,0,0,19,73.7255,0,0,3.84,0,194
4445,7829.680,13.7924,13.5516,16.9992,31,12.5,0,3397.75,54.6807,23,104,34.48,2.3,11.3725,18.8235,89.2307,14.3647,8.265,-5.02505,1,8,0,0,19,73.7255,0,0,3.84,0,194
4446,7829.720,13.9181,13.5516,16.9992,31,12.5,0,3397.5,54.6807,23,104,34.93,2.3,11.3725,18.8235,88.8194,14.3647,8.265,-5.14227,1,8,0,0,19,73.3333,0,0,3.84,0,194
4447,7829.760,14.0457,13.6664,16.9992,31,12.5,0,3388.5,54.6807,23,104,34.29,2.3,10.9804,18.8235,83.3691,14.3647,8.265,-5.14227,1,8,0,0,19,73.3333,0,0,3.84,0,194
4448,7829.800,13.9606,13.6664,16.9705,31,12.5,0,3382,54.6807,23.5,104,33.28,2.26,10.5882,18.0392,78.5181,14.3647,8.12,-5.35112,1,8,0,0,19,73.3333,0,0,3.84,0,194
4449,7829.840,13.9181,13.5516,17.2624,31,12.5,.78125,3395.75,54.6807,23.5,104,31.96,2.26,10.1961,17.6471,73.2776,14.3647,7.975,-5.78053,1,8,0,0,19,73.7255,0,0,3.84,0,194
4450,7829.880,13.9606,13.4367,17.2624,31,12.5,.78125,3399.5,54.6807,24,104,30.57,2.22,9.80392,17.2549,70.1665,14.3647,7.83,-5.78053,1,8,0,0,19,73.7255,0,0,3.84,0,194
4451,7829.920,13.7924,13.3219,17.5645,31,11.7188,.78125,3382.25,54.6807,25,104,29.82,2.22,9.41177,17.2549,67.4854,14.3647,7.685,-5.89583,1,8,0,0,19,73.3333,0,0,3.584,0,194
4452,7829.960,13.7924,13.3219,17.7509,31,10.9375,.78125,3377.75,54.6807,25.5,104,29.38,2.22,9.41177,17.2549,65.2718,14.3647,7.54,-6.08882,1,8,0,0,19,73.7255,0,0,3.584,0,194
4453,7830.000,13.6241,13.3219,17.7509,31,10.9375,.78125,3402.5,54.6807,26,104,28.54,2.18,9.41177,16.8627,65.1752,14.3647,7.395,-6.08882,1,8,0,0,18,73.7255,0,0,3.328,0,194
4454,7830.040,13.6241,13.4367,17.9521,31,10.9375,2.34375,3386.25,54.6807,26,104,28.18,2.18,9.41177,16.8627,64.7573,14.3647,7.25,-6.10715,1,8,0,0,17,73.3333,0,0,3.328,0,194
4455,7830.080,13.6667,13.4367,17.9521,31,11.7188,2.34375,3386,54.6807,26.5,104,27.95,2.16,9.41177,16.8627,64.7643,14.3647,7.105,-6.10715,1,8,0,0,17,73.3333,0,0,3.328,0,194
4456,7830.120,13.7924,13.5516,18.0597,31,11.7188,2.34375,3403,54.6807,27,104,27.96,2.18,9.01961,16.8627,62.4703,14.3647,7.105,-6.09531,1,8,0,0,17,73.3333,0,0,3.328,0,194
4457,7830.160,13.7498,13.6664,17.8668,31,12.5,2.34375,3403.5,54.6807,27,104,27.32,2.16,8.62745,16.4706,59.7224,14.3647,7.105,-6.31091,1,8,0,0,17,73.3333,0,0,3.328,0,194
4458,7830.200,13.9181,13.7813,17.8668,31,13.2813,2.34375,3385.25,54.6807,27,104,26.49,2.14,8.23529,16.0784,55.7807,14.3647,6.96,-6.31091,1,8,0,0,16,73.3333,0,0,3.072,0,194
4459,7830.240,13.8349,13.8961,17.995,31,13.2813,2.34375,3381,54.6807,27.5,104,25.67,2.12,7.84314,16.0784,51.3207,14.3647,6.815,-6.54034,1,8,0,0,16,73.3333,0,0,3.072,0,194
4460,7830.280,14.0457,13.7813,18.3571,31,13.2813,2.34375,3395.25,54.6807,28,104,23.78,2.08,7.84314,15.2941,50.6189,14.3647,6.67,-6.67528,1,8,0,0,15,73.7255,0,0,3.072,0,194
4461,7830.320,13.8349,13.6664,18.3571,31,13.2813,2.34375,3399.75,54.6807,28,104,23.42,2.06,7.45098,15.2941,48.6347,14.3647,6.525,-6.67528,1,8,0,0,15,73.7255,0,0,2.816,0,194
4462,7830.360,14.0883,13.6664,18.402,31,13.2813,2.34375,3381.25,54.6807,28.5,104,23.34,2.06,7.45098,15.2941,48.6313,14.3647,6.38,-6.75506,1,8,0,0,15,73.7255,0,0,2.816,0,194
4463,7830.400,13.9181,13.6664,18.402,31,13.2813,2.34375,3377.5,54.6807,28.5,104,22.91,2.06,7.45098,15.2941,48.9888,14.3647,6.235,-6.75506,1,8,0,0,14,73.7255,0,0,2.816,0,194
4464,7830.440,14.0457,13.7813,18.2017,31,14.0625,2.34375,3396.5,54.6807,28.5,104,22.98,2.06,7.45098,15.2941,48.9415,14.3647,6.235,-6.7405,1,8,0,0,15,73.3333,0,0,2.816,0,194
4465,7830.480,14.1289,13.8961,18.125,31,14.8438,2.34375,3398,54.6807,29,104,22.82,2.06,7.84314,15.2941,50.2257,14.3647,6.09,-6.68097,1,8,0,0,15,73.7255,0,0,2.816,0,194
4466,7830.520,14.1289,13.8961,18.125,31,15.625,2.34375,3384,54.6807,29,104,22.83,2.04,7.84314,15.2941,50.2142,14.3647,6.09,-6.68097,1,8,0,0,15,73.7255,0,0,2.816,0,194
4467,7830.560,14.1289,14.0109,17.8668,31,15.625,2.34375,3378.5,54.6807,29,104,22.48,2.04,7.84314,15.2941,50.5459,14.3647,6.09,-6.69283,1,8,0,0,15,73.3333,0,0,2.816,0,194
4468,7830.600,14.3823,14.0109,17.8456,31,16.4063,2.34375,3395,54.6807,29,104,22.9,2.06,7.84314,15.2941,50.588,14.3647,6.09,-6.67646,1,8,0,0,14,73.7255,0,0,2.816,0,194
4469,7830.640,14.3397,14.0109,17.8456,31,17.1875,2.34375,3400.25,54.6807,29,104,22.66,2.06,7.84314,15.6863,51.7497,14.3647,6.09,-6.67646,1,8,0,0,14,73.7255,0,0,2.816,0,194
4470,7830.680,14.2565,14.0109,17.585,31,17.1875,2.34375,3375.25,54.6807,29,104,23.24,2.06,7.84314,15.6863,51.3002,14.3647,6.09,-6.62481,1,8,0,0,14,73.7255,0,0,2.816,0,194
4471,7830.720,14.3823,14.0109,17.585,31,17.9688,2.34375,3375.75,54.6807,29,104,23.33,2.08,7.84314,15.6863,50.5901,14.3647,6.09,-6.62481,1,8,0,0,14,73.7255,0,0,2.816,0,194
4472,7830.760,13.9181,14.0109,17.5441,31,18.75,2.34375,3397.75,54.6807,29,104,23.75,2.08,7.84314,15.6863,50.497,14.3647,6.09,-6.68797,1,8,0,0,15,73.3333,0,0,3.072,0,194
4473,7830.800,13.8349,14.0109,17.5338,31,18.75,2.34375,3391.25,54.6807,29,104,23.09,2.06,7.84314,15.6863,50.3341,14.3647,6.09,-6.67743,1,8,0,0,15,73.7255,0,0,3.072,0,194
4474,7830.840,13.9181,14.0109,17.5338,31,19.5313,2.34375,3371.75,54.6807,29,104,22.75,2.04,7.05882,15.2941,48.21,14.3647,6.09,-6.67743,1,8,0,0,15,73.7255,0,0,3.072,0,194
4475,7830.880,13.9181,13.8961,17.6262,31,19.5313,2.34375,3374.25,54.6807,29,104,22.14,2.04,7.05882,15.2941,47.4599,14.3647,6.09,-6.81077,1,8,0,0,15,73.3333,0,0,2.816,0,194
4476,7830.920,13.6241,13.6664,17.6988,31,18.75,2.34375,3388.5,54.6807,29,104,22.14,2.04,7.05882,15.2941,45.9306,14.3647,5.945,-6.86282,1,8,0,0,14,73.3333,0,0,2.816,0,194
4477,7830.960,13.4984,13.6664,17.6988,31,18.75,2.34375,3385.5,54.6807,29,104,22.14,2.04,7.05882,14.902,45.7136,14.3647,5.945,-6.86282,1,8,0,0,14,73.3333,0,0,2.816,0,194
4478,7831.000,13.4984,13.5516,17.8034,31,18.75,2.34375,3370,54.6807,29,104,21.78,2.04,6.27451,14.902,43.484,14.3647,5.945,-6.90689,1,8,0,0,14,73.7255,0,0,2.816,0,194
4479,7831.040,13.2025,13.4367,17.8034,31,17.9688,2.34375,3379.25,54.6807,29,104,21.35,2,5.4902,14.5098,39.1112,14.3647,5.8,-6.90689,1,8,0,0,14,73.7255,0,0,2.816,0,194
4480,7831.080,13.0768,13.3219,17.8668,31,17.9688,2.34375,3382.25,54.6807,29,104,20.56,2,5.4902,14.1176,37.0586,14.3647,5.8,-7.17095,1,8,0,0,15,73.7255,0,0,2.816,0,194
4481,7831.120,13.2025,13.3219,18.0381,31,17.1875,2.34375,3379.25,54.6807,29,104,19.95,1.96,5.09804,14.1176,34.7833,14.3647,5.655,-7.28204,1,8,0,0,14,73.7255,0,0,2.816,0,194
4482,7831.160,13.2876,13.3219,18.0381,31,17.1875,2.34375,3364,54.6807,29,104,19.55,1.96,4.70588,13.7255,33.2158,14.3647,5.51,-7.28204,1,8,0,0,14,73.7255,0,0,2.56,0,194
4483,7831.200,13.2025,13.207,18.0923,31,17.1875,2.34375,3363.5,54.6807,29,104,19.15,1.94,4.70588,13.7255,33.3624,14.3647,5.51,-7.3731,1,8,0,0,14,73.7255,0,0,2.56,0,194
4484,7831.240,13.0768,13.207,17.9735,31,16.4063,2.34375,3369.25,54.6807,29,104,19.14,1.94,4.70588,13.3333,31.8765,14.3647,5.365,-7.4253,1,8,0,0,14,73.7255,0,0,2.56,0,194
4485,7831.280,12.9917,13.3219,17.9735,31,16.4063,2.34375,3374.25,54.6807,29,104,18.39,1.92,4.70588,13.3333,31.679,14.3647,5.22,-7.4253,1,8,0,0,14,73.7255,0,0,2.56,0,194
4486,7831.320,13.0768,13.3219,17.9414,31,16.4063,2.34375,3360,54.6807,29,104,17.76,1.9,4.70588,13.3333,31.634,14.3647,5.075,-7.43559,1,8,0,0,14,73.7255,0,0,2.56,0,194
4487,7831.360,13.2451,13.4367,17.9414,31,16.4063,2.34375,3348.25,54.6807,29,104,17.83,1.9,4.70588,13.3333,31.9169,14.3647,5.075,-7.43559,1,8,0,0,14,73.7255,0,0,2.56,0,194
4488,7831.400,13.3708,13.3219,17.7614,31,16.4063,2.34375,3359.25,54.6807,29,104,17.83,1.9,4.70588,13.3333,31.9715,14.3647,5.075,-7.42866,1,8,0,0,14,73.7255,0,0,2.56,0,194
4489,7831.440,13.2876,13.4367,17.4931,31,16.4063,1.5625,3370.75,54.6807,29,104,17.82,1.9,4.70588,13.3333,31.71,14.3647,4.93,-7.42493,1,8,0,0,14,73.7255,0,0,2.56,0,194
4490,7831.480,13.4133,13.4367,17.4931,31,16.4063,1.5625,3355,54.6807,29,104,18.12,1.92,4.31373,13.3333,30.0996,14.3647,5.075,-7.42493,1,8,0,0,14,73.7255,0,0,2.56,0,194
4491,7831.520,13.6241,13.4367,17.1152,31,16.4063,1.5625,3334.75,54.6807,29,104,18.2,1.9,3.92157,13.3333,27.8461,14.3647,4.93,-7.49457,1,8,0,0,14,73.7255,0,0,2.56,0,194
4492,7831.560,13.4133,13.6664,17.164,31,17.1875,1.5625,3361.25,54.6807,29,104,17.2,1.88,3.13725,12.549,24.6604,14.3647,4.93,-7.71403,1,8,0,0,13,73.7255,0,0,2.56,0,194
4493,7831.600,13.4133,13.6664,17.164,31,17.1875,1.5625,3368.5,54.0593,29,104,16.26,1.84,3.13725,11.7647,23.8226,14.3647,4.93,-7.71403,1,8,0,0,13,73.7255,0,0,2.56,0,194
