sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
1140,167424.480,13.539,13.5516,14.4948,31,5.46875,.78125,1295.25,4.97097,16.5,114.8,5.85,1.42,0,6.27451,0,14.5098,4.06,-8.79186,1,8,0,0,0,0,0,0,2.048,0,181.4
1141,167424.520,13.539,13.4367,14.4948,31,5.46875,.78125,1293.25,4.97097,16.5,114.8,5.85,1.42,0,5.88235,0,14.5098,4.06,-8.79186,1,8,0,0,0,0,0,0,2.048,0,181.4
1142,167424.560,13.5816,13.4367,14.4948,31,4.6875,.78125,1294.75,4.3496,16.5,114.8,5.92,1.42,0,5.88235,0,14.5098,4.06,-8.79187,1,8,0,0,0,0,0,0,2.048,0,181.4
1143,167424.600,13.4133,13.4367,14.4948,31,4.6875,.78125,1289.75,4.3496,16.5,114.8,5.96,1.42,0,5.88235,0,14.5098,4.06,-8.79187,1,8,0,0,0,0,0,0,2.048,0,181.4
1144,167424.640,13.3282,13.4367,14.4948,31,4.6875,.78125,1295.25,4.3496,16.5,114.8,5.92,1.42,0,5.88235,0,14.5098,4.06,-8.79188,1,8,0,0,0,0,0,0,2.048,0,181.4
1145,167424.680,13.3282,13.4367,14.4878,31,3.90625,.78125,1291.25,4.3496,16.5,114.8,5.92,1.42,0,5.88235,0,14.5098,4.205,-8.79189,1,8,0,0,0,0,0,0,2.048,0,181.4
1146,167424.720,13.4133,13.4367,14.4878,31,3.90625,.78125,1291.75,4.3496,16.5,114.8,6,1.42,0,5.88235,0,14.5098,4.205,-8.79189,1,8,0,0,0,0,0,0,2.048,0,181.4
1147,167424.760,13.2025,13.5516,14.4878,31,3.125,.78125,1284.75,4.3496,16.5,114.8,6,1.42,0,5.88235,0,14.5098,4.205,-8.79184,1,8,0,0,0,0,0,0,2.048,0,181.4
1148,167424.800,13.3708,13.5516,14.4878,31,3.125,.78125,1283.75,3.72823,16.5,114.8,5.96,1.42,0,5.88235,0,14.5098,4.205,-8.79186,1,8,0,0,0,0,0,0,2.048,0,181.4
1149,167424.840,13.2876,13.5516,14.4878,31,3.125,.78125,1287.25,3.72823,16.5,114.8,5.85,1.4,0,5.88235,0,14.5098,4.205,-8.79186,1,8,0,0,0,0,0,0,2.048,0,181.4
1150,167424.880,13.2876,13.5516,14.4878,31,2.34375,.78125,1283.25,3.72823,16.5,114.8,5.58,1.38,0,5.4902,0,14.5098,4.205,-8.79187,1,8,0,0,0,0,0,0,2.048,0,181.4
1151,167424.920,13.2876,13.5516,14.4878,31,2.34375,.78125,1283.5,3.72823,16.5,114.8,5.5,1.38,0,5.09804,0,14.5098,4.205,-8.79187,1,8,0,0,0,0,0,0,2.048,0,181.4
1152,167424.960,13.539,13.6664,14.4878,31,2.34375,.78125,1270,3.10686,16.5,114.8,5.28,1.34,0,5.09804,0,14.5098,4.205,-8.79188,1,8,0,0,0,0,0,0,2.048,0,181.4
1153,167425.000,13.4559,13.6664,14.4948,31,2.34375,.78125,1267.25,3.10686,16.5,114.8,4.85,1.32,0,4.70588,0,14.5098,4.205,-8.79189,1,8,0,0,0,0,0,0,2.048,0,181.4
1154,167425.040,13.3282,13.6664,14.4948,31,1.5625,.78125,1259,3.10686,16.5,114.8,4.69,1.32,0,4.70588,0,14.5098,4.205,-8.79189,1,8,0,0,0,0,0,0,2.048,0,181.4
1155,167425.080,13.5816,13.6664,14.5017,31,1.5625,.78125,1245,3.10686,16.5,114.8,4.44,1.3,0,4.31373,0,14.5098,4.205,-8.7919,1,8,0,0,0,0,0,0,2.048,0,181.4
1156,167425.120,13.9606,13.6664,14.5157,31,1.5625,.78125,1221.25,3.10686,16.5,114.8,4.21,1.28,0,4.31373,0,14.5098,4.06,-8.79185,1,8,0,0,0,0,0,0,2.048,0,181.4
1157,167425.160,13.9606,13.6664,14.5157,31,1.5625,.78125,1213.5,3.10686,16.5,114.8,4.08,1.28,0,4.31373,0,14.5098,4.06,-8.79185,1,8,0,0,0,0,0,0,2.048,0,181.4
1158,167425.200,14.0457,13.6664,14.5297,31,.78125,.78125,1194.25,2.48548,16.5,114.8,3.93,1.26,0,4.31373,0,14.5098,4.06,-8.7964,1,8,0,0,0,0,0,0,2.048,0,181.4
1159,167425.240,14.1289,13.6664,14.5297,31,.78125,.78125,1172.75,2.48548,16.5,114.8,3.91,1.28,0,4.31373,0,14.5098,4.06,-8.7964,1,8,0,0,0,0,0,0,2.048,0,181.4
1160,167425.280,14.1289,13.6664,14.5438,31,0,.78125,1154.5,2.48548,16.5,114.8,3.85,1.26,0,4.31373,0,14.5098,4.06,-8.82179,1,8,0,0,0,0,0,0,2.048,0,181.4
1161,167425.320,13.9606,13.6664,14.5297,31,0,.78125,1146.75,2.48548,16.5,114.8,3.83,1.26,0,4.31373,0,14.5098,3.915,-8.84071,1,8,0,0,0,0,0,0,1.792,0,181.4
1162,167425.360,14.1714,13.5516,14.5297,31,0,.78125,1109.75,2.48548,16.5,114.8,3.83,1.26,0,4.31373,0,14.5098,3.915,-8.84071,1,8,0,0,0,0,0,0,1.792,0,181.4
1163,167425.400,14.0032,13.5516,14.4948,31,-.78125,.78125,1084,2.48548,16.5,114.8,3.85,1.28,0,4.31373,0,14.5098,3.915,-8.87473,1,8,0,0,0,0,0,0,1.792,0,181.4
1164,167425.440,14.3823,13.5516,14.4461,31,-.78125,.78125,1010,2.48548,16.5,114.8,3.91,1.26,0,4.31373,0,14.5098,3.915,-8.96637,1,8,0,0,0,0,0,0,1.792,0,181.4
1165,167425.480,14.1289,13.5516,14.4461,31,-1.5625,.78125,997.75,2.48548,17.5,114.8,3.96,1.28,0,4.70588,0,14.5098,3.915,-8.96637,1,8,0,0,0,0,0,0,1.792,0,181.4
1166,167425.520,14.0457,13.5516,14.3908,31,-1.5625,.78125,973.75,1.86411,17.5,114.8,4.08,1.3,0,4.70588,0,14.5098,3.915,-8.99974,1,8,0,0,0,0,0,0,1.792,0,181.4
1167,167425.560,14.0457,13.5516,14.3908,31,-1.5625,.78125,966.5,1.86411,17.5,114.8,4.12,1.28,0,4.70588,0,14.5098,4.06,-8.99974,1,8,0,0,0,0,0,0,1.792,0,181.4
1168,167425.600,14.0457,13.5516,14.3634,31,-1.5625,.78125,925.75,1.86411,17.5,114.8,4.33,1.3,0,4.70588,0,14.5098,4.06,-9.03131,1,8,0,0,0,0,0,0,2.048,0,181.4
1169,167425.640,14.0457,13.5516,14.3292,31,-1.5625,.78125,892.25,1.86411,17.5,114.8,4.41,1.32,0,4.70588,0,14.5098,4.06,-9.07468,1,8,0,0,0,0,0,0,2.048,0,181.4
1170,167425.680,14.0032,13.5516,14.3292,31,-2.34375,.78125,867.5,1.86411,17.5,114.8,4.41,1.32,0,4.70588,0,14.5098,4.06,-9.07468,1,8,0,0,1,0,0,0,2.048,0,181.4
1171,167425.720,14.0032,13.6664,14.2816,31,-2.34375,.78125,841.25,1.86411,17.5,114.8,4.33,1.32,0,4.70588,0,14.5098,4.06,-9.09745,1,8,0,0,1,0,0,0,2.048,0,181.4
1172,167425.760,14.0457,13.6664,14.2276,31,-2.34375,.78125,830,1.86411,17.5,114.8,4.41,1.32,0,4.70588,0,14.5098,4.205,-9.13187,1,8,0,0,0,0,0,0,2.048,0,181.4
1173,167425.800,13.9181,13.6664,14.2276,31,-2.34375,.78125,803.75,1.86411,17.5,114.8,4.41,1.3,0,4.70588,0,14.5098,4.205,-9.13187,1,8,0,0,0,0,0,0,2.048,0,181.4
1174,167425.840,14.0032,13.7813,13.9184,31,-2.34375,.78125,789.25,1.86411,17.5,114.8,4.48,1.3,0,4.70588,0,14.5098,4.35,-9.15938,1,8,0,0,0,0,0,0,2.048,0,181.4
1175,167425.880,14.0032,13.8961,13.9184,31,-2.34375,.78125,759.5,1.86411,17.5,114.8,4.48,1.3,0,4.70588,0,14.5098,4.495,-9.15938,1,8,0,0,0,0,0,0,2.048,0,181.4
1176,167425.920,13.9606,13.8961,13.8928,31,-2.34375,.78125,746,1.86411,17.5,114.8,4.48,1.32,0,4.70588,0,14.5098,4.64,-9.15939,1,8,0,0,0,0,0,0,2.304,0,181.4
1177,167425.960,13.9181,14.0109,13.8799,31,-2.34375,.78125,730.25,1.86411,17.5,114.8,4.48,1.32,0,4.70588,0,14.5098,4.64,-9.1594,1,8,0,0,0,0,0,0,2.304,0,181.4
1178,167426.000,14.0457,14.0109,13.8799,31,-1.5625,.78125,723.75,1.24274,17.5,114.8,4.45,1.32,0,4.70588,0,14.5098,4.785,-9.1594,1,8,0,0,0,0,0,0,2.304,0,181.4
1179,167426.040,14.0032,14.1258,13.8735,31,-1.5625,.78125,707.25,1.24274,17.5,114.8,4.41,1.32,0,4.70588,0,14.5098,4.785,-9.15942,1,8,0,0,0,0,0,0,2.304,0,181.4
1180,167426.080,14.0883,14.1258,13.8672,31,-1.5625,.78125,714.25,1.24274,17.5,114.8,4.41,1.32,0,4.70588,0,14.5098,4.93,-9.15943,1,8,0,0,0,0,0,0,2.304,0,181.4
1181,167426.120,14.1289,14.2406,13.8672,31,-1.5625,.78125,712.75,1.24274,17.5,114.8,4.37,1.32,0,4.70588,0,14.5098,5.075,-9.15943,1,8,0,0,0,0,0,0,2.304,0,181.4
1182,167426.160,14.0457,14.2406,13.8289,31,-1.5625,.78125,711.5,1.24274,17.5,114.8,4.37,1.32,0,4.70588,0,14.5098,5.075,-9.15944,1,8,0,0,0,0,0,0,2.304,0,181.4
1183,167426.200,14.1714,14.3555,13.8289,31,-1.5625,.78125,710,1.24274,17.5,114.8,4.33,1.3,0,4.70588,0,14.5098,5.22,-9.15944,1,8,0,0,0,0,0,0,2.304,0,181.4
1184,167426.240,14.3823,14.3555,13.8672,31,-.78125,.78125,722,1.24274,17.5,114.8,4.25,1.3,0,4.70588,0,14.5098,5.22,-9.15944,1,8,0,0,0,0,0,0,2.304,0,181.4
1185,167426.280,14.4673,14.4703,14.0091,31,-.78125,.78125,725.25,1.24274,17.5,114.8,4.25,1.3,0,4.70588,0,14.5098,5.22,-9.15945,1,8,0,0,0,0,0,0,2.304,0,181.4
1186,167426.320,14.4673,14.4703,14.0091,31,-.78125,.78125,741.75,1.24274,17.5,114.8,4.25,1.3,0,4.70588,0,14.5098,5.365,-9.15945,1,8,0,0,0,0,0,0,2.304,0,181.4
1187,167426.360,14.5931,14.5852,14.0026,31,-.78125,.78125,749.25,1.24274,17.5,114.8,4.25,1.3,0,4.70588,0,14.5098,5.365,-9.15946,1,8,0,0,0,0,0,0,2.304,0,181.4
1188,167426.400,14.6782,14.5852,14.0026,31,-.78125,.78125,775.75,0,17.5,114.8,4.25,1.3,0,4.70588,0,14.5098,5.365,-9.15947,1,8,0,0,0,0,0,0,2.304,0,181.4
1189,167426.440,14.6782,14.7,14.0026,31,0,.78125,786.75,0,17.5,114.8,4.25,1.3,0,4.70588,0,14.5098,5.365,-9.15947,1,8,0,0,0,0,0,0,2.56,0,181.4
1190,167426.480,14.8464,14.7,14.0091,31,0,.78125,810.25,0,17.5,114.8,4.18,1.3,0,4.70588,0,14.5098,5.365,-9.15012,1,8,0,0,0,0,0,0,2.304,0,181.4
1191,167426.520,15.0147,14.7,14.0091,31,0,.78125,820.5,0,17.5,114.8,4.18,1.3,0,4.70588,0,14.5098,5.365,-9.15012,1,8,0,0,0,0,0,0,2.304,0,181.4
1192,167426.560,15.1404,14.7,14.0156,31,0,.78125,843.5,0,17.5,114.8,4.18,1.3,0,4.70588,0,14.5098,5.365,-9.14069,1,8,0,0,0,0,0,0,2.304,0,181.4
1193,167426.600,15.0978,14.7,14.0352,31,0,.78125,875.5,0,17,114.8,4.21,1.28,0,4.70588,0,14.5098,5.365,-9.10607,1,8,0,0,0,0,0,0,2.304,0,181.4
1194,167426.640,15.1404,14.7,14.0352,31,0,.78125,880.25,0,17,114.8,4.21,1.28,0,4.70588,0,14.5098,5.365,-9.10607,1,8,0,0,0,0,0,0,2.304,0,181.4
1195,167426.680,15.268,14.5852,14.0483,31,0,.78125,903.25,0,17,114.8,4.29,1.3,0,4.70588,0,14.5098,5.365,-9.08589,1,8,0,0,0,0,0,0,2.304,0,181.4
1196,167426.720,15.2255,14.5852,14.0812,31,0,.78125,920,0,16.5,114.8,4.29,1.3,0,4.70588,0,14.5098,5.22,-9.04932,1,8,0,0,0,0,0,0,2.304,0,181.4
1197,167426.760,15.268,14.4703,14.0812,31,0,.78125,947.25,0,15,114.8,4.25,1.3,0,4.70588,0,14.5098,5.22,-9.04932,1,8,0,0,0,0,0,0,2.304,0,181.4
1198,167426.800,15.268,14.4703,14.1076,31,-.78125,.78125,967.75,0,12.5,114.8,4.22,1.28,0,4.31373,0,14.5098,5.22,-9.01628,1,8,0,0,0,0,0,0,2.304,0,181.4
1199,167426.840,15.268,14.3555,14.1076,31,-.78125,.78125,965,0,13,114.8,4.18,1.3,0,4.31373,0,14.5098,5.22,-9.01628,1,8,0,0,0,0,0,0,2.304,0,181.4
1200,167426.880,15.3086,14.3555,14.1407,31,-.78125,.78125,970.5,0,12.5,114.8,4.18,1.3,0,4.31373,0,14.5098,5.075,-9.00789,1,8,0,0,0,0,0,0,2.304,0,181.4
1201,167426.920,14.5931,14.3555,14.174,31,-.78125,.78125,974.25,0,12,114.8,4.12,1.28,0,4.31373,0,14.5098,5.075,-9.0112,1,8,0,0,0,0,0,0,2.304,0,181.4
1202,167426.960,14.5505,14.2406,14.174,31,-.78125,.78125,961.75,0,13,114.8,4.06,1.28,0,4.31373,0,14.5098,4.93,-9.0112,1,8,0,0,0,0,0,0,2.048,0,181.4
1203,167427.000,14.5505,14.2406,14.2075,31,-1.5625,.78125,965.5,0,13,114.8,4.06,1.28,0,4.31373,0,14.5098,4.93,-9.01103,1,8,0,0,0,0,0,0,2.048,0,181.4
1204,167427.040,14.508,14.2406,14.2343,31,-1.5625,.78125,954.5,0,14,114.8,4.06,1.28,0,4.31373,0,14.5098,4.93,-9.01755,1,8,0,0,0,0,0,0,2.048,0,181.4
1205,167427.080,14.2972,14.1258,14.2343,31,-1.5625,.78125,950.5,0,14.5,114.8,4.1,1.26,0,4.31373,0,14.5098,4.785,-9.01755,1,8,0,0,0,0,0,0,2.048,0,181.4
1206,167427.120,14.3823,14.1258,14.2478,31,-1.5625,.78125,951,0,14,114.8,4.06,1.28,0,4.31373,0,14.5098,4.785,-9.02121,1,8,0,0,0,0,0,0,2.048,0,181.4
1207,167427.160,14.3823,14.1258,14.2478,31,-1.5625,.78125,936,0,15.5,114.8,4.04,1.28,0,4.31373,0,14.5098,4.785,-9.02121,1,8,0,0,0,0,0,0,2.048,0,181.4
1208,167427.200,14.2565,14.1258,14.2545,31,-1.5625,.78125,938.25,0,15.5,114.8,4,1.28,0,4.31373,0,14.5098,4.785,-9.03465,1,8,0,0,0,0,0,0,2.048,0,181.4
1209,167427.240,14.0457,14.1258,14.2681,31,-1.5625,.78125,927.75,0,16,114.8,4.04,1.26,0,4.31373,0,14.5098,4.785,-9.04233,1,8,0,0,0,0,0,0,2.048,0,181.4
1210,167427.280,14.214,14.1258,14.2681,31,-1.5625,.78125,915.75,0,16.5,114.8,4.06,1.28,0,4.70588,0,14.5098,4.785,-9.04233,1,8,0,0,0,0,0,0,2.048,0,181.4
1211,167427.320,14.1714,14.1258,14.2613,31,-1.5625,.78125,915,0,16.5,114.8,4.12,1.3,0,4.70588,0,14.5098,4.785,-9.05321,1,8,0,0,0,0,0,0,2.048,0,181.4
1212,167427.360,14.6782,14.1258,14.2478,31,-1.5625,.78125,895,0,17,114.8,4.16,1.3,0,4.70588,0,14.5098,4.785,-9.07234,1,8,0,0,0,0,0,0,2.048,0,181.4
1213,167427.400,14.7188,14.2406,14.2478,31,-1.5625,.78125,890,0,17,114.8,4.22,1.3,0,4.70588,0,14.5098,4.785,-9.07234,1,8,0,0,0,0,0,0,2.048,0,181.4
1214,167427.440,14.214,14.2406,14.2276,31,-1.5625,.78125,890.25,0,17,114.8,4.33,1.3,0,4.70588,0,14.5098,4.785,-9.08694,1,8,0,0,0,0,0,0,2.048,0,181.4
1215,167427.480,14.0883,14.2406,14.2276,31,-1.5625,.78125,885.75,0,17,114.8,4.37,1.3,0,4.70588,0,14.5098,4.785,-9.08694,1,8,0,0,0,0,0,0,2.048,0,181.4
1216,167427.520,14.1714,14.2406,14.2343,31,-1.5625,.78125,886.25,0,17,114.8,4.37,1.3,0,4.70588,0,14.5098,4.785,-9.08086,1,8,0,0,0,0,0,0,2.048,0,181.4
1217,167427.560,14.214,14.3555,14.2276,31,-1.5625,.78125,873.5,0,17,114.8,4.37,1.32,0,4.70588,0,14.5098,4.785,-9.09207,1,8,0,0,0,0,0,0,2.048,0,181.4
1218,167427.600,14.1714,14.3555,14.2276,31,-1.5625,.78125,873,0,17,114.8,4.37,1.3,0,4.70588,0,14.5098,4.785,-9.09207,1,8,0,0,0,0,0,0,2.048,0,181.4
1219,167427.640,14.2972,14.3555,14.2142,31,-1.5625,.78125,859.25,0,17,114.8,4.37,1.3,0,4.70588,0,14.5098,4.785,-9.10513,1,8,0,0,0,0,0,0,2.048,0,181.4
1220,167427.680,14.2565,14.4703,14.2142,31,-.78125,.78125,854.25,0,17,114.8,4.41,1.3,0,4.70588,0,14.5098,4.785,-9.10973,1,8,0,0,0,0,0,0,2.048,0,181.4
1221,167427.720,14.2565,14.4703,14.2142,31,-.78125,.78125,868,0,17,114.8,4.41,1.3,0,4.70588,0,14.5098,4.785,-9.10973,1,8,0,0,0,0,0,0,2.304,0,181.4
1222,167427.760,14.2972,14.5852,14.2209,31,-.78125,.78125,866.75,0,17,114.8,4.33,1.3,0,4.70588,0,14.5098,4.785,-9.09706,1,8,0,0,0,0,0,0,2.304,0,181.4
1223,167427.800,14.3397,14.5852,14.2209,31,-.78125,.78125,872.5,0,17,114.8,4.37,1.32,0,4.70588,0,14.5098,4.785,-9.09706,1,8,0,0,0,0,0,0,2.304,0,181.4
1224,167427.840,14.3823,14.5852,14.2209,31,-.78125,.78125,861.5,0,17,114.8,4.33,1.32,0,4.70588,0,14.5098,4.785,-9.09308,1,8,0,0,0,0,0,0,2.304,0,181.4
1225,167427.880,14.508,14.7,14.2209,31,0,.78125,865.5,0,17,114.8,4.33,1.3,0,4.70588,0,14.5098,4.785,-9.09941,1,8,0,0,0,0,0,0,2.304,0,181.4
1226,167427.920,14.5505,14.7,14.2209,31,0,.78125,847.5,0,17,114.8,4.37,1.3,0,4.70588,0,14.5098,4.785,-9.09941,1,8,0,0,0,0,0,0,2.304,0,181.4
1227,167427.960,14.5931,14.7,14.2008,31,0,.78125,824.75,0,17,114.8,4.33,1.28,0,4.70588,0,14.5098,4.785,-9.11536,1,8,0,0,0,0,0,0,2.304,0,181.4
1228,167428.000,14.3823,14.7,14.1874,31,0,.78125,826.25,0,17,114.8,4.33,1.3,0,4.70588,0,14.5098,4.785,-9.13557,1,8,0,0,0,0,0,0,2.304,0,181.4
1229,167428.040,14.6782,14.7,14.1874,31,.78125,.78125,831.25,0,17,114.8,4.33,1.3,0,4.31373,0,14.5098,4.785,-9.13557,1,8,0,0,0,0,0,0,2.304,0,181.4
1230,167428.080,14.5931,14.7,14.1874,31,.78125,.78125,838.25,0,17,114.8,4.29,1.3,0,4.31373,0,14.5098,4.93,-9.13083,1,8,0,0,0,0,0,0,2.304,0,181.4
1231,167428.120,14.7188,14.8148,14.1874,31,.78125,.78125,838,0,17,114.8,4.25,1.3,0,4.31373,0,14.5098,4.93,-9.13083,1,8,0,0,0,0,0,0,2.304,0,181.4
1232,167428.160,14.8039,14.8148,14.1941,31,.78125,.78125,850.5,0,16.5,114.8,4.25,1.3,0,4.31373,0,14.5098,4.93,-9.12475,1,8,0,0,0,0,0,0,2.304,0,181.4
1233,167428.200,14.8039,14.8148,14.1941,31,.78125,.78125,846,0,16.5,114.8,4.25,1.3,0,4.31373,0,14.5098,4.93,-9.11731,1,8,0,0,0,0,0,0,2.304,0,181.4
1234,167428.240,15.3086,14.7,14.1941,31,.78125,.78125,858.75,0,16,114.8,4.25,1.28,0,4.31373,0,14.5098,4.93,-9.11731,1,8,0,0,0,0,0,0,2.304,0,181.4
1235,167428.280,15.1829,14.7,14.2075,31,.78125,.78125,870.25,0,15.5,114.8,4.18,1.28,0,4.31373,0,14.5098,4.93,-9.10343,1,8,0,0,0,0,0,0,2.304,0,181.4
1236,167428.320,15.268,14.7,14.2142,31,.78125,.78125,866.25,0,15.5,114.8,4.18,1.28,0,4.31373,0,14.5098,4.93,-9.09881,1,8,0,0,0,0,0,0,2.304,0,181.4
1237,167428.360,15.268,14.7,14.2142,31,.78125,.78125,878.75,0,14.5,114.8,4.18,1.3,0,4.31373,0,14.5098,4.93,-9.09881,1,8,0,0,0,0,0,0,2.304,0,181.4
1238,167428.400,15.268,14.5852,14.2209,31,.78125,.78125,871.75,0,15,114.8,4.18,1.3,0,4.31373,0,14.5098,4.93,-9.09377,1,8,0,0,0,0,0,0,2.304,0,181.4
1239,167428.440,15.3512,14.5852,14.2209,31,.78125,.78125,876,0,14.5,114.8,4.18,1.3,0,4.31373,0,14.5098,4.93,-9.09377,1,8,0,0,0,0,0,0,2.304,0,181.4
1240,167428.480,15.268,14.5852,14.2276,31,.78125,.78125,869.75,0,15,114.8,4.14,1.28,0,4.31373,0,14.5098,4.93,-9.0899,1,8,0,0,0,0,0,0,2.304,0,181.4
1241,167428.520,15.3086,14.4703,14.2343,31,.78125,.78125,867.75,0,15,114.8,4.1,1.26,0,4.31373,0,14.5098,4.93,-9.09012,1,8,0,0,0,0,0,0,2.304,0,181.4
1242,167428.560,15.268,14.4703,14.2343,31,.78125,.78125,870.25,0,15,114.8,4.06,1.28,0,4.31373,0,14.5098,4.93,-9.09012,1,8,0,0,0,0,0,0,2.304,0,181.4
1243,167428.600,15.268,14.4703,14.2343,31,.78125,.78125,864.25,0,15.5,114.8,4.04,1.28,0,4.31373,0,14.5098,4.93,-9.09503,1,8,0,0,0,0,0,0,2.304,0,181.4
1244,167428.640,15.1404,14.4703,14.2343,31,.78125,.78125,869,0,15,114.8,4.04,1.3,0,4.31373,0,14.5098,4.93,-9.09631,1,8,0,0,0,0,0,0,2.304,0,181.4
1245,167428.680,15.2255,14.3555,14.2343,31,.78125,.78125,865.25,0,15,114.8,4.04,1.28,0,4.31373,0,14.5098,4.93,-9.09631,1,8,0,0,0,0,0,0,2.304,0,181.4
1246,167428.720,14.6782,14.3555,14.2343,31,.78125,.78125,867.25,0,15,114.8,4.06,1.28,0,4.31373,0,14.5098,4.93,-9.09793,1,8,0,0,0,0,0,0,2.304,0,181.4
1247,167428.760,14.5931,14.3555,14.2343,31,.78125,.78125,847,0,16,114.8,4.06,1.26,0,4.31373,0,14.5098,4.93,-9.09793,1,8,0,0,0,0,0,0,2.304,0,181.4
1248,167428.800,14.508,14.3555,14.2209,31,.78125,.78125,834.5,0,16.5,114.8,4.04,1.26,0,4.31373,0,14.5098,4.93,-9.1166,1,8,0,0,0,0,0,0,2.304,0,181.4
1249,167428.840,14.3397,14.3555,14.2142,31,.78125,.78125,835.75,0,16.5,114.8,4.04,1.28,0,4.31373,0,14.5098,4.93,-9.12811,1,8,0,0,0,0,0,0,2.304,0,181.4
1250,167428.880,14.4673,14.2406,14.2142,31,.78125,.78125,831,0,16,114.8,4.08,1.28,0,4.31373,0,14.5098,4.93,-9.12811,1,8,0,0,0,0,0,0,2.304,0,181.4
1251,167428.920,14.4248,14.2406,14.2142,31,.78125,.78125,836,0,16,114.8,4.06,1.28,0,4.31373,0,14.5098,4.93,-9.1312,1,8,0,0,0,0,0,0,2.304,0,181.4
1252,167428.960,14.4248,14.3555,14.2142,31,.78125,.78125,832.5,0,16,114.8,4.1,1.3,0,4.31373,0,14.5098,4.93,-9.12986,1,8,0,0,0,0,0,0,2.304,0,181.4
1253,167429.000,14.3823,14.2406,14.2142,31,.78125,.78125,841,0,15.5,114.8,4.1,1.3,0,4.31373,0,14.5098,4.93,-9.12986,1,8,0,0,0,0,0,0,2.304,0,181.4
1254,167429.040,14.3397,14.2406,14.2142,31,.78125,.78125,829.75,0,16,114.8,4.06,1.28,0,4.31373,0,14.5098,4.93,-9.13235,1,8,0,0,0,0,0,0,2.304,0,181.4
1255,167429.080,14.2565,14.3555,14.2142,31,.78125,.78125,830,0,16,114.8,4.06,1.28,0,4.31373,0,14.5098,4.93,-9.13235,1,8,0,0,0,0,0,0,2.304,0,181.4
1256,167429.120,14.2565,14.3555,14.2142,31,.78125,.78125,821.75,0,16,114.8,4.06,1.26,0,4.31373,0,14.5098,4.93,-9.13984,1,8,0,0,0,0,0,0,2.304,0,181.4
1257,167429.160,14.2565,14.3555,14.2209,31,.78125,.78125,833,0,15.5,114.8,4,1.26,0,4.31373,0,14.5098,4.93,-9.12975,1,8,0,0,0,0,0,0,2.304,0,181.4
1258,167429.200,14.1289,14.3555,14.2209,31,.78125,.78125,844.75,0,15,114.8,3.98,1.26,0,4.31373,0,14.5098,4.93,-9.12975,1,8,0,0,0,0,0,0,2.304,0,181.4
1259,167429.240,14.214,14.3555,14.2276,31,.78125,.78125,842.75,0,15,114.8,3.98,1.26,0,4.31373,0,14.5098,4.93,-9.11875,1,8,0,0,0,0,0,0,2.304,0,181.4
1260,167429.280,14.214,14.3555,14.2276,31,.78125,.78125,847,0,14.5,114.8,3.98,1.28,0,4.31373,0,14.5098,4.93,-9.11665,1,8,0,0,0,0,0,0,2.304,0,181.4
1261,167429.320,14.2972,14.3555,14.2276,31,.78125,.78125,841.75,0,15,114.8,3.98,1.28,0,4.31373,0,14.5098,4.93,-9.11665,1,8,0,0,0,0,0,0,2.304,0,181.4
1262,167429.360,14.2565,14.3555,14.2276,31,.78125,.78125,843.25,0,14.5,114.8,3.95,1.28,0,4.31373,0,14.5098,4.93,-9.12009,1,8,0,0,0,0,0,0,2.304,0,181.4
1263,167429.400,14.5931,14.3555,14.2276,31,.78125,.78125,837,0,15,114.8,3.93,1.28,0,4.31373,0,14.5098,4.93,-9.12009,1,8,0,0,0,0,0,0,2.304,0,181.4
1264,167429.440,14.3823,14.3555,14.2276,31,.78125,.78125,841.25,0,14.5,114.8,3.98,1.26,0,4.31373,0,14.5098,4.93,-9.12587,1,8,0,0,0,0,0,0,2.304,0,181.4
1265,167429.480,14.6782,14.3555,14.2343,31,.78125,.78125,846,0,14,114.8,3.98,1.26,0,4.31373,0,14.5098,4.93,-9.12224,1,8,0,0,0,0,0,0,2.304,0,181.4
1266,167429.520,14.214,14.3555,14.2343,31,.78125,.78125,835,0,15,114.8,3.98,1.26,0,4.31373,0,14.5098,4.93,-9.12224,1,8,0,0,0,0,0,0,2.304,0,181.4
1267,167429.560,14.5505,14.3555,14.2343,31,.78125,.78125,835.5,0,15,114.8,3.98,1.28,0,4.31373,0,14.5098,4.93,-9.1277,1,8,0,0,0,0,0,0,2.304,0,181.4
1268,167429.600,14.508,14.3555,14.2209,31,.78125,.78125,820,0,16,114.8,3.98,1.28,0,4.31373,0,14.5098,4.93,-9.14153,1,8,0,0,0,0,0,0,2.304,0,181.4
1269,167429.640,14.5931,14.3555,14.2209,31,.78125,.78125,817,0,16,114.8,3.98,1.28,0,4.31373,0,14.5098,4.93,-9.14153,1,8,0,0,0,0,0,0,2.304,0,181.4
1270,167429.680,14.508,14.3555,14.2209,31,.78125,.78125,814.25,0,16,116.6,3.98,1.28,0,4.31373,0,14.5098,4.93,-9.14676,1,8,0,0,0,0,0,0,2.304,0,181.4
