sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
1195,17368.800,13.4559,13.6664,13.9831,31,-7.03125,-.78125,1524,1.86411,26,129.2,9.42,1.62,3.92157,9.41177,43.9241,14.3647,5.51,-7.24253,1,8,0,0,6,50.1961,0,0,2.56,0,156.2
1196,17368.840,13.4559,13.7813,14.0483,31,-7.03125,-.78125,1547.25,1.86411,26,129.2,9.56,1.62,3.92157,9.41177,40.7866,14.3647,5.51,-7.41769,1,8,0,0,7,43.9216,0,0,2.56,0,156.2
1197,17368.880,13.539,13.8961,14.0483,31,-7.03125,-.78125,1566.75,1.86411,26,129.2,9.49,1.6,3.52941,9.41177,37.881,14.3647,5.365,-7.41769,1,8,0,0,8,43.9216,0,0,2.56,0,156.2
1198,17368.920,13.5816,14.0109,14.1275,31,-6.25,-.78125,1584.5,1.86411,26,129.2,9.49,1.6,3.52941,9.41177,35.0093,14.3647,5.365,-7.59335,1,8,0,0,9,37.6471,0,0,2.56,0,156.2
1199,17368.960,13.7498,14.1258,14.1874,31,-6.25,-.78125,1599,1.86411,26,129.2,9.39,1.6,3.13725,9.41177,34.9137,14.3647,5.365,-7.5998,1,8,0,0,9,37.2549,0,0,2.56,0,156.2
1200,17369.000,14.508,14.3555,14.1874,31,-6.25,-.78125,1607.25,1.86411,26,129.2,9.36,1.6,3.13725,9.41177,32.13,14.3647,5.22,-7.5998,1,8,0,0,10,37.2549,0,0,2.56,0,156.2
1201,17369.040,14.6356,14.4703,14.2545,31,-5.46875,-.78125,1617.5,1.86411,26,129.2,9.31,1.6,2.35294,9.01961,23.9003,14.3647,5.22,-7.77091,1,8,0,0,11,31.7647,0,0,2.56,0,156.2
1202,17369.080,14.887,14.5852,14.2545,31,-5.46875,-.78125,1619.25,1.86411,26,129.2,9.15,1.58,1.96078,8.62745,21.1569,14.3647,5.075,-7.77091,1,8,0,0,11,31.7647,0,0,2.56,0,156.2
1203,17369.120,14.887,14.5852,14.3224,31,-5.46875,-.78125,1630.5,1.86411,26,129.2,8.93,1.58,2.35294,8.62745,23.8267,14.3647,5.075,-8.0518,1,8,0,0,11,25.098,0,0,2.56,0,156.2
1204,17369.160,15.1404,14.7,14.3839,31,-4.6875,-.78125,1632.25,1.86411,26,129.2,8.68,1.56,1.96078,8.23529,21.1233,14.3647,5.075,-8.01421,1,8,0,0,12,30.5882,0,0,2.56,0,156.2
1205,17369.200,15.4363,14.8148,14.3839,31,-4.6875,-.78125,1615.75,1.86411,26,129.2,8.25,1.54,2.35294,8.23529,23.9054,14.3647,4.93,-8.01421,1,8,0,0,12,30.5882,0,0,2.304,0,156.2
1206,17369.240,15.562,14.8148,14.4948,31,-4.6875,-.78125,1613,1.86411,26,129.2,8.05,1.54,1.96078,8.23529,21.1902,14.3647,4.785,-7.9696,1,8,0,0,12,28.2353,0,0,2.304,0,156.2
1207,17369.280,15.5194,14.8148,14.5649,31,-4.6875,-.78125,1614.75,1.86411,26,129.2,8.18,1.56,1.96078,8.23529,21.184,14.3647,4.785,-8.04241,1,8,0,0,12,24.7059,0,0,2.304,0,156.2
1208,17369.320,15.562,14.7,14.5649,31,-4.6875,-.78125,1612.25,1.86411,26,129.2,8.06,1.54,1.96078,7.84314,18.4741,14.3647,4.64,-8.04241,1,8,0,0,12,24.7059,0,0,2.304,0,156.2
1209,17369.360,15.4769,14.7,14.5649,31,-4.6875,-.78125,1604.75,1.86411,25.5,129.2,8,1.52,1.96078,7.45098,18.505,14.3647,4.64,-8.09477,1,8,0,0,13,20,0,0,2.304,0,156.2
1210,17369.400,15.5194,14.7,14.5649,31,-4.6875,-.78125,1593,1.86411,25.5,129.2,7.88,1.5,1.17647,7.45098,13.0476,14.3647,4.64,-8.09477,1,8,0,0,12,20,0,0,2.304,0,156.2
1211,17369.440,15.6877,14.7,14.6357,31,-4.6875,-.78125,1578.25,1.86411,25.5,129.2,7.69,1.48,1.17647,7.05882,13.0734,14.3647,4.495,-8.25941,1,8,0,0,13,14.1176,0,0,2.304,0,156.2
1212,17369.480,15.7303,14.5852,14.6642,31,-4.6875,-.78125,1563.75,1.86411,25.5,129.2,7.58,1.48,1.17647,7.05882,13.0994,14.3647,4.495,-8.25784,1,8,0,0,12,14.1176,0,0,2.304,0,156.2
1213,17369.520,15.6045,14.5852,14.6642,31,-4.6875,-.78125,1530.5,1.86411,25,129.2,7.46,1.46,1.17647,7.05882,13.1587,14.3647,4.35,-8.25784,1,8,0,0,12,14.1176,0,0,2.304,0,156.2
1214,17369.560,15.562,14.5852,14.6928,31,-4.6875,-.78125,1506.75,1.86411,25,129.2,7.19,1.46,1.17647,7.05882,13.201,14.3647,4.35,-8.25486,1,8,0,0,12,14.1176,0,0,2.048,0,156.2
1215,17369.600,15.4769,14.5852,14.6857,31,-5.46875,-.78125,1489.75,1.86411,25,129.2,6.81,1.46,1.17647,7.05882,13.2313,14.3647,4.35,-8.25386,1,8,0,0,12,14.1176,0,0,2.048,0,156.2
1216,17369.640,15.1829,14.4703,14.6857,31,-5.46875,-.78125,1470.5,1.86411,24.5,129.2,6.91,1.46,1.56863,7.05882,16.076,14.3647,4.205,-8.25386,1,8,0,0,12,14.1176,0,0,2.048,0,156.2
1217,17369.680,14.6782,14.4703,14.6642,31,-5.46875,-.78125,1436.5,1.86411,24.5,129.2,7.19,1.48,1.96078,7.05882,18.9887,14.3647,4.205,-8.16658,1,8,0,0,12,17.2549,0,0,2.048,0,156.2
1218,17369.720,14.6782,14.4703,14.6642,31,-5.46875,-.78125,1410,1.86411,24.5,129.2,7.37,1.48,2.35294,7.45098,24.7626,14.3647,4.205,-8.16658,1,8,0,0,11,17.2549,0,0,2.048,0,156.2
1219,17369.760,14.5505,14.4703,14.6428,31,-5.46875,-.78125,1382.5,1.86411,24.5,129.2,7.71,1.5,2.7451,8.23529,30.5616,14.3647,4.205,-7.82013,1,8,0,0,12,29.4118,0,0,2.048,0,156.2
1220,17369.800,14.6356,14.4703,14.6215,31,-5.46875,-.78125,1363,1.86411,24,129.2,7.82,1.54,2.7451,8.23529,30.7099,14.3647,4.35,-7.63987,1,8,0,0,12,36.0784,0,0,2.304,0,156.2
1221,17369.840,14.6356,14.4703,14.6215,31,-5.46875,-.78125,1326.75,1.86411,24,129.2,8,1.54,2.7451,8.23529,30.906,14.3647,4.35,-7.63987,1,8,0,0,11,36.0784,0,0,2.304,0,156.2
1222,17369.880,14.508,14.4703,14.5649,31,-5.46875,-.78125,1282.5,1.86411,24,129.2,8.16,1.54,3.13725,8.23529,34.0681,14.3647,4.35,-7.71798,1,8,0,0,11,33.3333,0,0,2.304,0,156.2
1223,17369.920,14.508,14.4703,14.5649,31,-5.46875,-.78125,1257,1.86411,24,129.2,8.31,1.56,3.13725,8.62745,34.135,14.3647,4.495,-7.62329,1,8,0,0,10,36.4706,0,0,2.304,0,156.2
1224,17369.960,14.3823,14.4703,14.5649,31,-5.46875,-.78125,1240,1.86411,24,129.2,8.56,1.58,3.13725,9.01961,37.2709,14.3647,4.64,-7.62329,1,8,0,0,10,36.4706,0,0,2.304,0,156.2
1225,17370.000,14.5505,14.5852,13.4701,31,-5.46875,-.78125,1218.5,1.86411,24.5,129.2,9.05,1.58,3.52941,9.01961,40.3747,14.3647,4.93,-7.52532,1,8,0,0,9,40,0,0,2.56,0,156.2
1226,17370.040,14.508,14.5852,13.4701,31,-5.46875,-.78125,1192,1.86411,24,129.2,8.99,1.6,3.92157,9.41177,43.5355,14.3647,5.075,-7.52532,1,8,0,0,9,40,0,0,2.56,0,156.2
1227,17370.080,14.5505,14.5852,13.2917,31,-5.46875,-.78125,1189.75,1.86411,24.5,129.2,9.42,1.6,3.92157,9.41177,46.5293,14.3647,5.22,-7.34403,1,8,0,0,9,46.6667,0,0,2.816,0,156.2
1228,17370.120,14.6782,14.7,13.3803,31,-4.6875,-.78125,1187.5,1.86411,25,129.2,9.7,1.64,3.92157,10.1961,46.5177,14.3647,5.51,-7.25412,1,8,0,0,8,49.8039,0,0,2.816,0,156.2
1229,17370.160,14.5931,14.8148,13.3803,31,-4.6875,-.78125,1191.25,1.86411,25,129.2,9.88,1.66,3.92157,10.1961,46.5161,14.3647,5.655,-7.25412,1,8,0,0,8,49.8039,0,0,2.816,0,156.2
1230,17370.200,14.8464,14.9297,12.7783,31,-3.90625,-.78125,1204.5,1.86411,25,129.2,10.57,1.66,4.31373,10.5882,49.3839,14.3647,5.945,-7.16402,1,8,0,0,7,52.9412,0,0,3.072,0,156.2
1231,17370.240,14.887,15.0445,13.044,31,-3.90625,-.78125,1208.25,1.86411,25,129.2,10.43,1.66,4.70588,10.5882,52.3183,14.3647,5.945,-7.07479,1,8,0,0,7,56.0784,0,0,3.072,0,156.2
1232,17370.280,15.1404,15.1594,13.044,31,-3.125,-.78125,1244.5,1.24274,25,129.2,10.86,1.68,4.70588,10.5882,54.9147,14.3647,6.235,-7.07479,1,8,0,0,6,56.0784,0,0,3.072,0,156.2
1233,17370.320,15.4769,15.2742,13.1122,31,-2.34375,-.78125,1292,1.24274,25,129.2,11.16,1.68,4.70588,10.9804,54.43,14.3647,6.38,-7.00522,1,8,0,0,6,58.4314,0,0,3.328,0,156.2
1234,17370.360,15.6471,15.3891,13.1122,31,-1.5625,-.78125,1350.25,1.24274,25,129.2,11.13,1.68,4.70588,10.9804,54.0871,14.3647,6.525,-7.00522,1,8,0,0,6,58.4314,0,0,3.072,0,156.2
1235,17370.400,15.7303,15.3891,13.641,31,-.78125,-.78125,1399.75,1.24274,25,129.2,11.2,1.68,4.70588,10.9804,53.5318,14.3647,6.67,-7.02901,1,8,0,0,5,57.6471,0,0,3.328,0,156.2
1236,17370.440,15.6877,15.5039,13.641,31,-.78125,-.78125,1429.75,1.24274,25,129.2,11.23,1.68,5.09804,10.9804,55.8572,14.3647,6.67,-6.96803,1,8,0,0,6,60,0,0,3.328,0,156.2
1237,17370.480,15.6045,15.3891,13.641,31,-.78125,-.78125,1477.75,1.24274,25,129.2,11.2,1.7,5.4902,11.3725,58.1461,14.3647,6.67,-6.96803,1,8,0,0,6,60,0,0,3.328,0,156.2
1238,17370.520,15.3937,15.2742,13.6781,31,-.78125,-.78125,1522,1.24274,25,129.2,11.35,1.7,5.4902,11.3725,60.4183,14.3647,6.67,-6.90526,1,8,0,0,7,61.9608,0,0,3.328,0,156.2
1239,17370.560,15.0978,15.0445,13.7343,31,-.78125,-.78125,1562,1.24274,25,129.2,11.44,1.7,5.88235,11.3725,62.7902,14.3647,6.525,-6.75884,1,8,0,0,7,67.451,0,0,3.328,0,156.2
1240,17370.600,14.8464,14.9297,13.7343,31,-.78125,-.78125,1584.25,1.24274,25.5,129.2,11.59,1.72,6.27451,11.7647,65.2173,14.3647,6.525,-6.75884,1,8,0,0,8,67.451,0,0,3.328,0,156.2
1241,17370.640,14.3823,14.7,13.8099,31,-1.5625,-.78125,1599,1.24274,25.5,129.2,11.75,1.74,6.27451,11.7647,64.9879,14.3647,6.525,-6.69254,1,8,0,0,8,69.8039,0,0,3.072,0,156.2
1242,17370.680,14.2565,14.5852,13.8099,31,-1.5625,-.78125,1610.75,1.24274,25.5,129.2,11.9,1.74,5.88235,12.1569,62.0805,14.3647,6.525,-6.69254,1,8,0,0,9,69.8039,0,0,3.072,0,156.2
1243,17370.720,14.3823,14.4703,13.8417,31,-1.5625,-.78125,1628.5,1.24274,25.5,129.2,11.99,1.74,5.4902,12.1569,59.1433,14.3647,6.525,-6.7903,1,8,0,0,10,66.6667,0,0,3.072,0,156.2
1244,17370.760,15.0978,14.4703,13.8928,31,-1.5625,-.78125,1638.75,1.24274,25.5,129.2,12.18,1.74,5.09804,11.3725,53.6013,14.3647,6.525,-7.08031,1,8,0,0,11,59.2157,0,0,3.072,0,156.2
1245,17370.800,15.0572,14.4703,13.8928,31,-1.5625,-.78125,1644,1.24274,25.5,129.2,11.87,1.7,4.70588,10.9804,48.1301,14.3647,6.525,-7.08031,1,8,0,0,11,59.2157,0,0,3.072,0,158
1246,17370.840,15.1404,14.5852,13.9507,31,-1.5625,-.78125,1654,1.24274,26,129.2,11.2,1.68,4.31373,10.5882,45.3945,14.3647,6.525,-7.35912,1,8,0,0,12,52.1569,0,0,3.072,0,158
1247,17370.880,15.3086,14.5852,14.0878,31,-1.5625,-.78125,1649,1.24274,26,129.2,10.71,1.66,3.92157,10.1961,42.673,14.3647,6.38,-7.4349,1,8,0,0,13,49.4118,0,0,3.072,0,158
1248,17370.920,15.3937,14.7,14.0878,31,-1.5625,-.78125,1646.25,1.86411,26,129.2,10.36,1.64,3.13725,9.80392,31.8708,14.3647,6.235,-7.4349,1,8,0,0,13,49.4118,0,0,3.072,0,158
1249,17370.960,15.4769,14.7,14.101,31,-.78125,-.78125,1644.25,1.86411,26,129.2,9.84,1.62,2.35294,9.41177,23.7618,14.3647,6.09,-7.92989,1,8,0,0,13,33.3333,0,0,2.816,0,158
1250,17371.000,15.4769,14.7,14.101,31,-.78125,-.78125,1630.25,1.86411,26.5,129.2,9.63,1.62,2.35294,9.41177,23.8191,14.3647,5.945,-7.92989,1,8,0,0,13,33.3333,0,0,2.816,0,158
1251,17371.040,15.562,14.7,15.1057,31,-.78125,-.78125,1604.25,1.86411,26.5,129.2,9.42,1.6,1.96078,9.01961,21.1563,14.3647,5.655,-7.96926,1,8,0,0,14,27.8431,0,0,2.56,0,158
1252,17371.080,15.4363,14.7,15.2125,31,-.78125,-.78125,1585,1.86411,26,129.2,9.15,1.58,1.96078,8.62745,21.206,14.3647,5.51,-8.01541,1,8,0,0,13,22.7451,0,0,2.816,0,158
1253,17371.120,15.3937,14.7,15.2125,31,-.78125,-.78125,1568.5,1.86411,26,129.2,8.99,1.58,2.35294,9.01961,24.0132,14.3647,5.365,-8.01541,1,8,0,0,14,22.7451,0,0,2.56,0,158
1254,17371.160,15.3937,14.5852,14.5649,31,-1.5625,-.78125,1555.25,1.86411,26,129.2,9.15,1.58,2.7451,9.01961,26.8901,14.3647,5.365,-7.8437,1,8,0,0,14,28.6275,0,0,2.56,0,158
1255,17371.200,15.1829,14.5852,14.6144,31,-1.5625,-.78125,1542,1.86411,26,129.2,8.93,1.58,2.7451,9.01961,26.9531,14.3647,5.22,-7.8399,1,8,0,0,14,29.0196,0,0,2.56,0,158
1256,17371.240,15.3512,14.4703,14.6144,31,-1.5625,-.78125,1531.5,1.86411,26,129.2,9.17,1.58,2.7451,9.01961,29.7777,14.3647,5.22,-7.8399,1,8,0,0,13,29.0196,0,0,2.56,0,158
1257,17371.280,14.5931,14.4703,14.6357,31,-1.5625,-.78125,1518.25,1.86411,25.5,129.2,9.11,1.58,3.13725,9.01961,35.4123,14.3647,5.22,-7.67068,1,8,0,0,13,34.902,0,0,2.56,0,158
1258,17371.320,14.5505,14.3555,14.6357,31,-1.5625,-.78125,1509.75,1.86411,25.5,129.2,9.11,1.58,3.92157,9.41177,41.0423,14.3647,5.075,-7.67068,1,8,0,0,13,34.902,0,0,2.56,0,158
1259,17371.360,14.5505,14.3555,14.6286,31,-2.34375,-.78125,1500.25,1.86411,25.5,129.2,9.53,1.6,3.92157,9.41177,43.9109,14.3647,5.075,-7.33082,1,8,0,0,13,47.0588,0,0,2.56,0,158
1260,17371.400,14.508,14.3555,14.5649,31,-2.34375,-.78125,1496.5,1.86411,25.5,129.2,9.6,1.62,4.31373,9.80392,46.7357,14.3647,5.22,-7.32913,1,8,0,0,13,47.0588,0,0,2.56,0,158
1261,17371.440,14.4248,14.3555,14.5649,31,-2.34375,-.78125,1490,1.86411,25.5,129.2,9.91,1.64,4.31373,10.1961,46.7942,14.3647,5.22,-7.32913,1,8,0,0,13,47.0588,0,0,2.56,0,158
1262,17371.480,14.4673,14.3555,14.7,31,-2.34375,-.78125,1490.25,1.86411,25.5,129.2,10.29,1.66,4.31373,10.1961,46.7911,14.3647,5.22,-7.2414,1,8,0,0,12,50.1961,0,0,2.56,0,158
1263,17371.520,14.887,14.3555,14.7,31,-2.34375,-.78125,1478.5,1.86411,26,129.2,10.71,1.66,4.31373,10.1961,46.8953,14.3647,5.22,-7.23835,1,8,0,0,12,50.1961,0,0,2.56,0,158
1264,17371.560,14.887,14.3555,14.7,31,-2.34375,-.78125,1482.75,1.86411,26,129.2,10.78,1.66,4.31373,10.1961,46.8571,14.3647,5.365,-7.23835,1,8,0,0,12,50.1961,0,0,2.816,0,158
1265,17371.600,14.887,14.4703,14.6002,31,-2.34375,-.78125,1489.25,1.86411,26,129.2,10.57,1.66,3.92157,10.1961,43.9994,14.3647,5.365,-7.24125,1,8,0,0,12,50.1961,0,0,2.816,0,158
1266,17371.640,14.887,14.4703,14.6002,31,-2.34375,-.78125,1488.5,1.86411,26,129.2,10.57,1.66,3.92157,10.1961,44.0041,14.3647,5.51,-7.24125,1,8,0,0,11,50.1961,0,0,2.816,0,158
1267,17371.680,14.887,14.5852,14.5438,31,-2.34375,-.78125,1494.25,1.86411,26,129.2,10.43,1.66,3.92157,10.1961,43.9546,14.3647,5.51,-7.32557,1,8,0,0,12,47.0588,0,0,2.816,0,158
1268,17371.720,15.0147,14.7,14.5017,31,-1.5625,-.78125,1501.75,1.86411,26,129.2,10.15,1.64,3.92157,10.1961,41.1001,14.3647,5.655,-7.32938,1,8,0,0,11,47.0588,0,0,2.816,0,158
1269,17371.760,15.3086,14.8148,14.5017,31,-1.5625,-.78125,1508.75,1.86411,26,129.2,10.15,1.64,3.52941,9.80392,38.2559,14.3647,5.655,-7.32938,1,8,0,0,11,47.0588,0,0,2.816,0,158
1270,17371.800,15.3512,14.9297,14.3771,31,-.78125,-.78125,1526,1.86411,26,129.2,9.7,1.62,3.92157,9.80392,40.9098,14.3647,5.655,-7.41488,1,8,0,0,11,43.9216,0,0,2.816,0,158
1271,17371.840,15.4363,14.9297,14.3977,31,-.78125,-.78125,1532.25,1.86411,26,129.2,9.7,1.62,3.52941,9.80392,38.0865,14.3647,5.51,-7.50408,1,8,0,0,11,40.7843,0,0,2.816,0,158
1272,17371.880,15.6471,15.0445,14.3977,31,0,-.78125,1540,1.86411,26,129.2,9.77,1.62,3.13725,9.41177,35.2612,14.3647,5.51,-7.50408,1,8,0,0,11,40.7843,0,0,2.816,0,158
1273,17371.920,15.562,14.9297,14.4184,31,0,-.78125,1547,1.86411,26,129.2,9.67,1.64,3.13725,9.41177,32.4492,14.3647,5.51,-7.59101,1,8,0,0,11,37.6471,0,0,2.816,0,158
1274,17371.960,15.6045,14.9297,14.4184,31,0,-.78125,1557.75,1.86411,26,129.2,9.74,1.62,3.13725,9.41177,32.3843,14.3647,5.51,-7.59101,1,8,0,0,11,37.6471,0,0,2.816,0,158
1275,17372.000,15.6045,14.8148,14.4461,31,0,-.78125,1559.75,1.86411,26,129.2,9.56,1.6,3.13725,9.41177,32.3716,14.3647,5.51,-7.6761,1,8,0,0,11,34.902,0,0,2.816,0,158
1276,17372.040,15.4769,14.7,14.4948,31,-.78125,-.78125,1568.5,1.86411,26,129.2,9.42,1.6,3.13725,9.41177,35.0701,14.3647,5.365,-7.59508,1,8,0,0,11,37.6471,0,0,2.816,0,158
1277,17372.080,15.6045,14.5852,14.4948,31,-.78125,-.78125,1566.75,1.86411,26,129.2,9.31,1.6,3.92157,9.41177,40.6141,14.3647,5.365,-7.59508,1,8,0,0,12,37.6471,0,0,2.56,0,158
1278,17372.120,15.6045,14.5852,14.5649,31,-.78125,-.78125,1563,1.86411,26,129.2,9.36,1.6,3.92157,9.41177,43.3891,14.3647,5.365,-7.34561,1,8,0,0,12,46.2745,0,0,2.56,0,158
1279,17372.160,15.3086,14.4703,14.5649,31,-1.5625,-.78125,1566.5,1.86411,26,129.2,9.42,1.6,3.52941,9.41177,37.8786,14.3647,5.365,-7.51036,1,8,0,0,12,40.7843,0,0,2.56,0,158
1280,17372.200,14.9721,14.3555,14.5649,31,-1.5625,-.78125,1565,1.86411,26,129.2,9.46,1.62,3.13725,9.41177,32.339,14.3647,5.365,-7.51036,1,8,0,0,12,40.7843,0,0,2.56,0,158
1281,17372.240,15.0147,14.3555,14.5649,31,-1.5625,-.78125,1554,1.86411,26,129.2,9.42,1.6,2.7451,9.41177,29.6496,14.3647,5.365,-7.75859,1,8,0,0,12,31.7647,0,0,2.56,0,158
1282,17372.280,14.4248,14.3555,14.5649,31,-2.34375,-.78125,1542.75,1.86411,26,129.2,9.42,1.6,2.7451,9.41177,29.7014,14.3647,5.22,-7.75859,1,8,0,0,12,31.7647,0,0,2.56,0,158
1283,17372.320,14.2565,14.2406,14.5649,31,-2.34375,-.78125,1529.75,1.86411,26,129.2,9.46,1.6,2.7451,9.41177,29.7713,14.3647,5.22,-7.75704,1,8,0,0,12,31.7647,0,0,2.56,0,158
1284,17372.360,14.0457,14.3555,14.5649,31,-2.34375,-.78125,1509,1.86411,25.5,129.2,9.36,1.6,2.7451,9.01961,27.0947,14.3647,5.22,-7.83617,1,8,0,0,12,29.0196,0,0,2.56,0,158
1285,17372.400,14.0457,14.3555,14.5649,31,-2.34375,-.78125,1501.5,1.86411,25.5,129.2,9.39,1.6,2.7451,9.01961,27.1294,14.3647,5.22,-7.83617,1,8,0,0,12,29.0196,0,0,2.56,0,158
1286,17372.440,14.0457,14.3555,14.5649,31,-2.34375,-.78125,1496.5,1.86411,25.5,129.2,9.15,1.58,2.7451,9.01961,29.9493,14.3647,5.22,-7.75039,1,8,0,0,12,32.1569,0,0,2.56,0,158
1287,17372.480,14.0883,14.4703,14.5649,31,-2.34375,-.78125,1494.25,1.86411,25.5,129.2,9.17,1.58,2.7451,9.01961,29.9605,14.3647,5.22,-7.74922,1,8,0,0,12,32.1569,0,0,2.56,0,158
1288,17372.520,14.4248,14.4703,14.5649,31,-2.34375,-.78125,1485.75,1.86411,25.5,129.2,9.17,1.58,2.7451,9.01961,30.0053,14.3647,5.22,-7.74922,1,8,0,0,12,32.1569,0,0,2.56,0,158
1289,17372.560,14.2972,14.4703,14.5649,31,-2.34375,-.78125,1485,1.86411,25.5,129.2,8.68,1.56,3.13725,9.01961,32.8112,14.3647,5.22,-7.66236,1,8,0,0,12,35.2941,0,0,2.56,0,158
1290,17372.600,14.3823,14.5852,14.5649,31,-1.5625,-.78125,1481.25,1.86411,25.5,129.2,8.74,1.58,3.13725,9.01961,35.6374,14.3647,5.22,-7.66236,1,8,0,0,12,35.2941,0,0,2.56,0,158
1291,17372.640,14.4673,14.5852,14.5649,31,-1.5625,-.78125,1478.5,1.86411,25.5,129.2,9.05,1.58,3.92157,9.01961,44.101,14.3647,5.22,-7.49338,1,8,0,0,12,41.1765,0,0,2.56,0,158
1292,17372.680,14.5505,14.5852,14.5649,31,-1.5625,-.78125,1464.75,1.86411,25.5,129.2,9.05,1.58,3.92157,9.01961,44.1421,14.3647,5.22,-7.23662,1,8,0,0,12,50.1961,0,0,2.56,0,158
1293,17372.720,14.3823,14.4703,14.5649,31,-2.34375,-.78125,1451,1.86411,25.5,129.2,9.28,1.6,4.31373,9.41177,47.112,14.3647,5.22,-7.23662,1,8,0,0,12,50.1961,0,0,2.56,0,158
1294,17372.760,14.5505,14.4703,14.5649,31,-2.34375,-.78125,1442,1.24274,25.5,129.2,9.46,1.62,4.31373,9.41177,47.2071,14.3647,5.22,-7.2314,1,8,0,0,12,50.5882,0,0,2.56,0,158
1295,17372.800,14.3823,14.4703,14.7,31,-2.34375,-.78125,1428.75,1.24274,25.5,129.2,9.63,1.62,4.31373,9.80392,47.3339,14.3647,5.22,-7.22514,1,8,0,0,11,50.5882,0,0,2.56,0,158
1296,17372.840,14.5505,14.4703,14.7,31,-2.34375,-.78125,1414,1.24274,25.5,129.2,9.74,1.64,4.31373,9.80392,47.4567,14.3647,5.365,-7.22514,1,8,0,0,11,50.5882,0,0,2.56,0,158
1297,17372.880,14.4248,14.4703,14.7,31,-2.34375,-.78125,1395.75,1.24274,25.5,129.2,10.01,1.64,4.31373,9.80392,47.6201,14.3647,5.365,-7.22061,1,8,0,0,12,50.9804,0,0,2.56,0,158
1298,17372.920,14.5505,14.4703,14.7,31,-2.34375,-.78125,1385,1.24274,25.5,129.2,10.08,1.64,4.31373,10.1961,47.7158,14.3647,5.365,-7.22061,1,8,0,0,11,50.9804,0,0,2.56,0,158
1299,17372.960,14.2972,14.5852,14.6286,31,-2.34375,-.78125,1374.25,1.24274,25.5,129.2,9.84,1.64,3.92157,9.80392,42.076,14.3647,5.51,-7.21363,1,8,0,0,11,50.9804,0,0,2.816,0,158
1300,17373.000,14.6356,14.5852,14.5719,31,-2.34375,-.78125,1363.75,1.86411,25.5,129.2,9.84,1.62,2.7451,9.01961,27.7265,14.3647,5.51,-7.73009,1,8,0,0,11,32.9412,0,0,2.816,0,158
1301,17373.040,14.8039,14.7,14.5719,31,-1.5625,-.78125,1357.75,1.86411,25.5,129.2,9.35,1.6,2.35294,9.01961,24.8942,14.3647,5.655,-7.73009,1,8,0,0,11,32.9412,0,0,2.816,0,158
1302,17373.080,14.5505,14.7,14.3702,31,-1.5625,-.78125,1362.75,1.86411,25.5,129.2,9.29,1.58,2.35294,8.62745,24.9102,14.3647,5.655,-7.90093,1,8,0,0,10,26.6667,0,0,2.816,0,158
1303,17373.120,14.5931,14.8148,14.3839,31,-1.5625,-.78125,1366.5,1.86411,25.5,129.2,8.87,1.56,2.35294,8.23529,24.8938,14.3647,5.655,-7.90206,1,8,0,0,10,26.6667,0,0,2.816,0,158
1304,17373.160,14.5931,14.9297,14.3839,31,-.78125,-.78125,1364.75,1.86411,25.5,127.4,8.37,1.54,1.96078,8.23529,19.1514,14.3647,5.655,-7.90206,1,8,0,0,10,26.6667,0,0,2.816,0,158
1305,17373.200,14.6782,14.9297,14.4115,31,-.78125,-.78125,1363.25,1.86411,25.5,127.4,8.02,1.52,1.96078,7.84314,19.1558,14.3647,5.51,-8.07501,1,8,0,0,10,20.3922,0,0,2.816,0,158
1306,17373.240,14.8039,14.9297,14.4115,31,-.78125,-.78125,1358,1.86411,25.5,127.4,7.9,1.5,1.56863,7.45098,16.2943,14.3647,5.51,-8.07501,1,8,0,0,10,20.3922,0,0,2.816,0,158
1307,17373.280,15.0147,14.8148,14.4461,31,-.78125,-.78125,1354.25,1.86411,25,127.4,7.82,1.5,1.17647,7.45098,13.4243,14.3647,5.51,-8.16153,1,8,0,0,10,17.6471,0,0,2.56,0,158
1308,17373.320,14.9296,14.7,14.5087,31,-.78125,-.78125,1344.75,1.86411,25,127.4,7.71,1.48,1.17647,7.05882,13.4361,14.3647,5.365,-8.24768,1,8,0,0,10,14.5098,0,0,2.56,0,158
1309,17373.360,15.562,14.5852,14.5087,31,-1.5625,-.78125,1335,1.86411,25,127.4,7.6,1.46,1.56863,7.05882,16.3457,14.3647,5.365,-8.24768,1,8,0,0,10,14.5098,0,0,2.56,0,158
1310,17373.400,15.6045,14.4703,14.5649,31,-1.5625,-.78125,1315.75,1.24274,24.5,127.4,7.19,1.46,1.96078,7.05882,19.295,14.3647,5.22,-8.15992,1,8,0,0,10,17.6471,0,0,2.56,0,158
1311,17373.440,15.562,14.3555,14.6215,31,-2.34375,-.78125,1295.25,1.24274,24.5,127.4,7.49,1.48,1.96078,7.45098,22.2176,14.3647,5.22,-7.98279,1,8,0,0,9,23.9216,0,0,2.56,0,158
1312,17373.480,15.2255,14.2406,14.6215,31,-3.125,-.78125,1292.5,1.24274,24.5,127.4,7.6,1.48,1.96078,7.45098,19.3631,14.3647,5.22,-7.98279,1,8,0,0,10,23.9216,0,0,2.56,0,158
