sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
7916,18213.480,13.7498,13.3219,13.9378,31,4.6875,-1.5625,3005.75,48.467,27.5,96.8,24.67,2.12,10.1961,17.2549,81.0653,14.3647,6.235,-5.83494,1,10,0,0,18,74.902,0,0,3.328,0,188.6
7917,18213.520,13.7498,13.3219,13.9378,31,4.6875,-1.5625,3011.25,48.467,27,96.8,25.28,2.12,10.1961,17.2549,78.2934,14.3647,6.235,-5.83494,1,10,0,0,18,74.902,0,0,3.328,0,188.6
7918,18213.560,13.9181,13.4367,13.9378,31,4.6875,-.78125,3000.5,48.467,27,96.8,25.74,2.14,10.1961,17.2549,78.3538,14.3647,6.38,-5.97011,1,10,0,0,18,74.902,0,0,3.584,0,188.6
7919,18213.600,14.1289,13.4367,13.9378,32,4.6875,-.78125,3010.5,48.467,27,96.8,25.52,2.12,10.1961,17.2549,78.2961,14.3647,6.525,-5.95626,1,10,0,0,18,74.902,0,0,3.584,0,188.6
7920,18213.640,13.539,13.5516,13.9378,32,4.6875,-.78125,3019.5,49.0883,27,96.8,25.65,2.12,10.1961,16.8627,78.2452,14.3647,6.525,-5.95626,1,10,0,0,18,74.902,0,0,3.584,0,188.6
7921,18213.680,13.2451,13.4367,13.9701,32,4.6875,-.78125,3013,49.0883,27,96.8,24.91,2.12,10.1961,16.8627,78.2812,14.3647,6.525,-5.91086,1,10,0,0,18,74.902,0,0,3.584,0,188.6
7922,18213.720,13.0768,13.3219,13.9701,32,3.90625,-.78125,3012.25,49.0883,27,96.8,24.66,2.1,10.1961,16.8627,78.2845,14.3647,6.525,-5.91086,1,10,0,0,18,74.902,0,0,3.584,0,188.6
7923,18213.760,12.9085,13.207,13.9961,32,2.34375,-.78125,3043.25,49.0883,27,96.8,25.2,2.12,10.1961,16.8627,78.2072,14.3647,6.525,-5.91693,1,10,0,0,18,74.902,0,0,3.584,0,188.6
7924,18213.800,12.9492,13.0922,14.1341,32,1.5625,-.78125,3040.5,49.0883,27,96.8,25.26,2.12,10.1961,16.8627,78.1911,14.3647,6.525,-5.92024,1,10,0,0,18,74.902,0,0,3.584,0,188.6
7925,18213.840,12.7384,13.0922,14.1341,32,1.5625,-.78125,3036.25,49.0883,27,96.8,25.45,2.12,10.1961,16.8627,78.232,14.3647,6.525,-5.92024,1,10,0,0,18,74.902,0,0,3.328,0,188.6
7926,18213.880,13.0343,13.207,14.3224,32,.78125,-.78125,3049.5,49.0883,27,96.8,25.31,2.12,10.1961,16.8627,78.1695,14.3647,6.525,-5.92594,1,10,0,0,18,74.902,0,0,3.328,0,188.6
7927,18213.920,13.0768,13.207,14.4599,32,.78125,-.78125,3052.5,49.0883,27,96.8,25.11,2.12,10.1961,16.8627,78.1345,14.3647,6.525,-5.86001,1,10,0,0,18,74.902,0,0,3.328,0,188.6
7928,18213.960,13.0768,13.3219,14.4599,32,.78125,-.78125,3048.5,49.0883,27,96.8,25.1,2.12,10.1961,16.8627,78.1501,14.3647,6.525,-5.86001,1,10,0,0,18,74.902,0,0,3.328,0,188.6
7929,18214.000,13.2876,13.4367,14.5719,32,.78125,-.78125,3053.25,49.0883,27,96.8,25.66,2.12,10.1961,17.2549,80.8883,14.3647,6.525,-5.87032,1,10,0,0,18,74.902,0,0,3.328,0,188.6
7930,18214.040,13.4559,13.5516,14.5719,32,1.5625,-.78125,3063.5,49.0883,27,96.8,25.66,2.12,10.1961,17.2549,80.8169,14.3647,6.525,-5.87032,1,10,0,0,18,74.902,0,0,3.328,0,188.6
7931,18214.080,13.4984,13.6664,14.6286,32,1.5625,-.78125,3061.25,49.0883,27,96.8,26.06,2.12,10.1961,17.2549,80.7437,14.3647,6.525,-5.76393,1,10,0,0,18,74.902,0,0,3.328,0,188.6
7932,18214.120,13.6667,13.7813,14.6642,32,2.34375,-.78125,3060.75,49.7097,26.5,96.8,26.72,2.14,10.1961,17.2549,80.7462,14.3647,6.525,-5.76939,1,10,0,0,18,74.902,0,0,3.584,0,188.6
7933,18214.160,13.9181,13.8961,14.6642,32,2.34375,0,3068.75,49.7097,26.5,96.8,26.59,2.14,10.1961,17.2549,80.7003,14.3647,6.525,-5.76939,1,10,0,0,18,74.902,0,0,3.584,0,188.6
7934,18214.200,13.9181,13.8961,14.6785,32,3.125,0,3072.75,49.7097,26.5,96.8,26.45,2.14,10.1961,17.2549,80.6771,14.3647,6.525,-5.70737,1,10,0,0,18,74.902,0,0,3.584,0,188.6
7935,18214.240,13.7498,13.8961,14.7,32,3.125,0,3073,49.7097,26.5,96.8,26.72,2.14,10.1961,17.2549,80.6757,14.3647,6.525,-5.70853,1,10,0,0,18,74.902,0,0,3.584,0,188.6
7936,18214.280,13.539,13.7813,14.7,32,3.125,0,3073.5,49.7097,26.5,96.8,26.72,2.14,10.1961,17.2549,80.6724,14.3647,6.67,-5.70853,1,10,0,0,18,74.902,0,0,3.584,0,188.6
7937,18214.320,13.5816,13.6664,14.7072,32,2.34375,0,3067.25,49.7097,26,96.8,26.72,2.14,10.1961,17.2549,80.6194,14.3647,6.67,-5.72342,1,10,0,0,18,74.902,0,0,3.584,0,188.6
7938,18214.360,13.5816,13.5516,14.7072,32,1.5625,0,3066,49.7097,26,96.8,26.45,2.14,10.1961,17.2549,80.6184,14.3647,6.67,-5.72342,1,10,0,0,18,74.902,0,0,3.584,0,188.6
7939,18214.400,13.539,13.5516,14.7216,32,0,0,3066.75,49.7097,26,96.8,26.85,2.14,10.1961,17.2549,80.6165,14.3647,6.67,-5.72405,1,10,0,0,18,74.902,0,0,3.584,0,188.6
7940,18214.440,13.539,13.5516,14.7432,32,-.78125,0,3069.75,49.7097,26,96.8,26.72,2.14,10.1961,17.2549,80.6154,14.3647,6.67,-5.68608,1,10,0,0,18,74.902,0,0,3.328,0,188.6
7941,18214.480,13.4984,13.5516,14.7432,32,-1.5625,0,3078.75,49.7097,26,96.8,27.12,2.16,10.1961,17.2549,80.5554,14.3647,6.67,-5.68608,1,10,0,0,18,74.902,0,0,3.328,0,188.6
7942,18214.520,13.539,13.5516,14.8303,32,-2.34375,0,3078.25,49.7097,26,96.8,26.98,2.14,10.1961,17.2549,80.6418,14.3647,6.67,-5.65914,1,10,0,0,18,74.902,0,0,3.328,0,188.6
7943,18214.560,13.7073,13.6664,14.845,32,-3.125,0,3076.75,49.7097,26,96.8,26.98,2.14,10.1961,17.2549,80.6497,14.3647,6.67,-5.7007,1,10,0,0,18,74.902,0,0,3.328,0,188.6
7944,18214.600,13.7073,13.8961,14.845,32,-3.125,0,3086.75,49.7097,26,96.8,26.57,2.14,10.1961,17.2549,80.5921,14.3647,6.67,-5.7007,1,10,0,0,18,74.902,0,0,3.328,0,188.6
7945,18214.640,13.7498,13.8961,14.867,32,-3.125,0,3089.75,49.7097,26,96.8,27.11,2.16,10.1961,17.2549,80.5745,14.3647,6.67,-5.63355,1,10,0,0,18,74.902,0,0,3.328,0,188.6
7946,18214.680,13.8775,14.0109,14.867,32,-3.90625,0,3092.75,50.3311,26,96.8,26.85,2.16,10.1961,17.2549,80.6159,14.3647,6.67,-5.63355,1,10,0,0,19,74.902,0,0,3.328,0,188.6
7947,18214.720,14.1714,14.1258,14.8817,32,-3.90625,0,3104.5,50.3311,26,96.8,26.98,2.14,10.1961,17.2549,80.6225,14.3647,6.815,-5.66492,1,10,0,0,19,74.902,0,0,3.328,0,188.6
7948,18214.760,14.2565,14.2406,14.9259,32,-3.90625,.78125,3123.25,50.3311,26,96.8,26.58,2.14,10.1961,17.2549,80.481,14.3647,6.815,-5.6351,1,10,0,0,19,74.902,0,0,3.328,0,188.6
7949,18214.800,14.3823,14.3555,14.9259,32,-3.90625,.78125,3105.75,50.3311,26,96.8,26.44,2.14,10.1961,17.2549,80.5646,14.3647,6.815,-5.6351,1,10,0,0,19,74.902,0,0,3.328,0,188.6
7950,18214.840,15.0572,14.3555,14.9556,32,-3.90625,.78125,3108.25,50.3311,26.5,96.8,26.58,2.16,10.1961,17.2549,80.468,14.3647,6.815,-5.66929,1,8,0,0,19,74.902,0,0,3.328,0,188.6
7951,18214.880,14.9721,14.3555,14.9779,32,-3.90625,.78125,3120.25,50.3311,26.5,96.8,26.98,2.16,10.1961,17.2549,80.3992,14.3647,6.815,-5.60353,1,8,0,0,18,74.902,0,0,3.328,0,188.6
7952,18214.920,15.0572,14.4703,14.9779,32,-3.90625,.78125,3126.75,50.3311,26.5,96.8,27.38,2.16,10.5882,17.2549,83.1067,14.3647,6.815,-5.60353,1,8,0,0,18,74.902,0,0,3.328,0,188.6
7953,18214.960,14.9296,14.4703,15.0003,32,-3.90625,2.34375,3103.5,50.3311,26,96.8,26.84,2.14,10.5882,17.2549,83.1393,14.3647,6.815,-5.52882,1,8,0,0,18,74.902,0,0,3.328,0,188.6
7954,18215.000,15.0147,14.3555,15.0003,32,-3.90625,2.34375,3106.25,50.3311,26,96.8,27.11,2.16,10.1961,17.2549,80.4061,14.3647,6.815,-5.52882,1,8,0,0,18,74.902,0,0,3.328,0,188.6
7955,18215.040,14.887,14.3555,15.0228,32,-3.90625,2.34375,3116.75,50.3311,26,96.8,27.11,2.16,10.5882,17.2549,83.0941,14.3647,6.815,-5.63547,1,8,0,0,18,74.902,0,0,3.328,0,188.6
7956,18215.080,14.887,14.4703,15.0228,32,-3.90625,2.34375,3121.25,50.3311,26,96.8,27.65,2.16,10.9804,17.2549,85.8799,14.3647,6.815,-5.35024,1,8,0,0,18,74.902,0,0,3.328,0,188.6
7957,18215.120,15.0572,14.4703,15.0228,32,-3.90625,2.34375,3109,50.3311,26,96.8,27.78,2.16,10.5882,17.6471,83.2029,14.3647,6.815,-5.35024,1,8,0,0,19,74.902,0,0,3.584,0,188.6
7958,18215.160,14.9296,14.4703,15.0153,32,-3.90625,2.34375,3118.25,50.9524,26,96.8,28.13,2.18,10.5882,17.6471,83.1509,14.3647,6.815,-5.51703,1,8,0,0,18,74.902,0,0,3.328,0,188.6
7959,18215.200,14.9296,14.4703,15.0078,32,-3.90625,2.34375,3149.75,50.9524,26,96.8,28.34,2.18,10.9804,17.6471,85.8149,14.3647,6.815,-5.35711,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7960,18215.240,14.9721,14.4703,15.0078,32,-3.90625,2.34375,3136.25,50.9524,25.5,96.8,28.67,2.18,10.5882,17.6471,83.1271,14.3647,6.815,-5.35711,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7961,18215.280,15.0147,14.5852,14.9854,32,-3.90625,2.34375,3134,50.9524,25.5,96.8,28.77,2.18,10.5882,17.6471,83.1573,14.3647,6.815,-5.4671,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7962,18215.320,15.0572,14.5852,14.9854,32,-3.125,2.34375,3151.25,50.9524,25.5,96.8,28.66,2.18,10.9804,17.6471,85.7091,14.3647,6.96,-5.4671,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7963,18215.360,14.9721,14.5852,14.9854,32,-3.125,2.34375,3155.75,50.9524,25.5,96.8,28.33,2.18,10.9804,17.6471,85.6846,14.3647,6.96,-5.34659,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7964,18215.400,14.9721,14.4703,14.9928,32,-3.90625,2.34375,3143.25,50.9524,25.5,96.8,28.34,2.18,10.5882,17.6471,83.0078,14.3647,6.96,-5.47853,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7965,18215.440,15.0572,14.4703,14.9928,32,-3.90625,2.34375,3137.25,50.9524,25.5,96.8,28.77,2.18,10.5882,17.6471,82.9587,14.3647,6.96,-5.47853,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7966,18215.480,15.0147,14.4703,15.0003,32,-3.90625,2.34375,3146.75,50.9524,25.5,96.8,28.23,2.18,10.9804,17.6471,85.6409,14.3647,6.96,-5.30011,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7967,18215.520,15.0572,14.4703,15.0078,32,-3.90625,2.34375,3142.75,50.9524,25.5,96.8,28.45,2.18,10.5882,17.6471,83.0092,14.3647,6.96,-5.445,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7968,18215.560,14.3397,14.4703,15.0078,32,-3.90625,2.34375,3145,50.9524,25.5,95,28.23,2.18,10.9804,17.6471,85.7404,14.3647,6.96,-5.445,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7969,18215.600,14.1714,14.4703,15.0153,32,-3.90625,2.34375,3145.5,50.9524,25.5,95,28.66,2.18,10.9804,17.6471,85.738,14.3647,6.96,-5.28527,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7970,18215.640,14.3397,14.4703,15.0153,32,-3.90625,2.34375,3171,50.9524,25.5,95,28.56,2.18,10.9804,17.6471,85.6971,14.3647,6.96,-5.28527,1,8,0,0,19,74.902,0,0,3.584,0,188.6
7971,18215.680,14.4248,14.4703,15.0228,32,-3.90625,2.34375,3173.75,50.9524,25.5,95,28.66,2.18,10.9804,18.0392,85.6638,14.3647,6.96,-5.27166,1,8,0,0,19,74.902,0,0,3.584,0,188.6
7972,18215.720,14.4673,14.4703,15.0153,32,-3.90625,2.34375,3165,50.9524,25.5,95,28.66,2.2,10.9804,18.0392,85.6272,14.3647,6.96,-5.32181,1,8,0,0,19,74.902,0,0,3.584,0,188.6
7973,18215.760,14.3397,14.5852,15.0153,32,-3.90625,2.34375,3175,50.9524,25.5,95,29.2,2.2,10.5882,18.0392,82.825,14.3647,6.96,-5.32181,1,8,0,0,19,74.902,0,0,3.584,0,188.6
7974,18215.800,14.4673,14.5852,15.0078,32,-3.125,2.34375,3158,50.9524,25.5,95,28.87,2.2,10.9804,18.0392,85.5717,14.3647,6.96,-5.36639,1,8,0,0,19,74.902,0,0,3.584,0,188.6
7975,18215.840,14.4673,14.5852,15.0153,32,-3.125,2.34375,3154.25,50.9524,25.5,95,28.88,2.2,10.9804,18.0392,85.5976,14.3647,6.96,-5.31353,1,8,0,0,19,74.902,0,0,3.584,0,188.6
7976,18215.880,14.5505,14.5852,15.0153,32,-3.125,2.34375,3167.75,51.5738,25.5,95,29.31,2.2,10.5882,17.6471,82.8635,14.3647,6.96,-5.31353,1,8,0,0,19,74.902,0,0,3.584,0,188.6
7977,18215.920,14.5931,14.5852,15.0078,32,-3.125,2.34375,3165,51.5738,25.5,95,28.88,2.18,10.5882,17.6471,82.8784,14.3647,6.96,-5.38546,1,8,0,0,19,74.902,0,0,3.584,0,188.6
7978,18215.960,14.508,14.5852,15.0078,32,-3.125,2.34375,3177,51.5738,25.5,95,28.66,2.18,10.5882,17.6471,82.9108,14.3647,6.96,-5.38546,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7979,18216.000,14.5505,14.5852,15.0153,32,-3.125,2.34375,3182.25,51.5738,25.5,95,28.34,2.18,10.5882,17.6471,82.8921,14.3647,6.96,-5.36884,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7980,18216.040,14.508,14.5852,15.0378,32,-3.125,2.34375,3191.5,51.5738,25.5,95,28.23,2.18,10.5882,17.6471,82.8209,14.3647,6.96,-5.37348,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7981,18216.080,14.4248,14.5852,15.0378,32,-3.125,2.34375,3184.75,51.5738,25.5,95,27.64,2.16,10.5882,17.6471,82.7662,14.3647,6.96,-5.37348,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7982,18216.120,14.1714,14.4703,15.083,32,-3.125,2.34375,3186.75,51.5738,26,95,28.12,2.18,10.5882,17.6471,82.7548,14.3647,6.96,-5.34803,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7983,18216.160,14.4248,14.4703,15.0679,32,-3.125,2.34375,3173.25,51.5738,26,95,28.23,2.18,10.5882,17.6471,82.7442,14.3647,6.96,-5.34366,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7984,18216.200,14.508,14.4703,15.0679,32,-3.125,2.34375,3181.25,51.5738,26,95,27.98,2.18,10.5882,17.6471,82.7195,14.3647,6.96,-5.34366,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7985,18216.240,14.3823,14.5852,15.0754,32,-3.125,2.34375,3180.5,51.5738,26,95,28.34,2.18,10.5882,17.6471,82.787,14.3647,6.815,-5.35534,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7986,18216.280,14.4248,14.5852,15.0754,32,-2.34375,2.34375,3172.25,51.5738,26,95,28.02,2.18,10.5882,17.6471,82.8334,14.3647,6.815,-5.35534,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7987,18216.320,14.6356,14.5852,15.0679,32,-2.34375,2.34375,3196.5,51.5738,26,95,28.55,2.18,10.5882,17.6471,82.8121,14.3647,6.815,-5.34883,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7988,18216.360,14.6356,14.7,15.0679,32,-2.34375,2.34375,3206.5,51.5738,26,95,28.56,2.18,10.5882,17.6471,82.7181,14.3647,6.815,-5.3347,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7989,18216.400,14.4673,14.5852,15.0679,32,-2.34375,2.34375,3200,51.5738,26,95,28.45,2.18,10.1961,17.6471,79.9288,14.3647,6.815,-5.3347,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7990,18216.440,14.5505,14.5852,15.0679,32,-2.34375,2.34375,3190,51.5738,26,95,28.33,2.18,10.1961,17.6471,79.9848,14.3647,6.815,-5.43642,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7991,18216.480,14.5931,14.5852,15.0754,32,-1.5625,2.34375,3201.25,51.5738,26,95,28.23,2.18,10.1961,17.6471,79.6254,14.3647,6.815,-5.44039,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7992,18216.520,14.5931,14.5852,15.0754,32,-1.5625,2.34375,3186.25,51.5738,26,95,28.13,2.18,10.1961,17.6471,79.8109,14.3647,6.815,-5.44039,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7993,18216.560,14.5505,14.5852,15.0754,32,-1.5625,2.34375,3179.5,51.5738,26,95,28.24,2.16,10.1961,17.2549,80.0415,14.3647,6.815,-5.4655,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7994,18216.600,14.4248,14.5852,15.0754,32,-1.5625,2.34375,3196.5,51.5738,26,95,28.23,2.18,10.1961,17.2549,79.9451,14.3647,6.815,-5.4655,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7995,18216.640,14.4673,14.5852,15.0679,32,-1.5625,2.34375,3224,51.5738,26,95,28.02,2.16,10.1961,17.2549,79.6633,14.3647,6.815,-5.44473,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7996,18216.680,14.6356,14.5852,15.083,32,-1.5625,2.34375,3203,52.1952,26,95,27.86,2.18,10.1961,17.2549,79.8594,14.3647,6.815,-5.45075,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7997,18216.720,14.4248,14.5852,15.083,32,-1.5625,2.34375,3205.25,52.1952,26,95,28.13,2.16,10.1961,17.2549,79.8152,14.3647,6.815,-5.45075,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7998,18216.760,14.3823,14.5852,15.0754,32,-1.5625,2.34375,3214,52.1952,26,95,28.12,2.18,10.1961,17.2549,79.3274,14.3647,6.815,-5.42744,1,8,0,0,18,74.902,0,0,3.584,0,188.6
7999,18216.800,14.4673,14.4703,15.0679,32,-1.5625,2.34375,3201.5,52.1952,26,95,28.34,2.18,10.1961,17.2549,79.5053,14.3647,6.815,-5.44559,1,8,0,0,18,74.902,0,0,3.584,0,188.6
8000,18216.840,14.3823,14.4703,15.0679,32,-1.5625,2.34375,3190.25,52.1952,26,95,28.24,2.18,10.1961,17.2549,77.2301,14.3647,6.815,-5.44559,1,8,0,0,18,74.902,0,0,3.584,0,188.6
8001,18216.880,14.214,14.4703,15.0754,32,-1.5625,2.34375,3208.5,52.1952,26,95,28.24,2.18,10.1961,17.2549,77.0001,14.3647,6.815,-5.54182,1,8,0,0,18,74.902,0,0,3.584,0,188.6
8002,18216.920,14.2972,14.4703,15.0754,32,-1.5625,2.34375,3223.75,52.1952,26.5,95,27.75,2.16,9.80392,17.2549,74.1143,14.3647,6.815,-5.54182,1,8,0,0,18,74.902,0,0,3.584,0,188.6
8003,18216.960,14.4248,14.4703,15.0905,32,-1.5625,2.34375,3215.25,52.1952,26.5,95,27.11,2.14,9.41177,16.8627,71.6851,14.3647,6.815,-5.66843,1,8,0,0,18,74.902,0,0,3.584,0,188.6
8004,18217.000,14.2565,14.4703,15.1057,32,-1.5625,2.34375,3221.75,52.1952,26.5,95,25.91,2.14,9.80392,16.8627,73.985,14.3647,6.815,-5.65005,1,8,0,0,18,74.902,0,0,3.328,0,188.6
8005,18217.040,14.4248,14.4703,15.1057,32,-1.5625,2.34375,3216.5,52.1952,27,95,26.05,2.12,9.41177,16.8627,71.0622,14.3647,6.67,-5.65005,1,8,0,0,18,74.902,0,0,3.328,0,188.6
8006,18217.080,14.3823,14.4703,15.1208,32,-1.5625,2.34375,3205.5,52.1952,27,95,26.05,2.12,9.80392,16.8627,73.9134,14.3647,6.67,-5.67544,1,8,0,0,18,74.902,0,0,3.328,0,188.6
8007,18217.120,14.9721,14.4703,15.1437,32,-2.34375,2.34375,3213.5,52.1952,27,95,25.65,2.12,9.80392,16.8627,74.15,14.3647,6.525,-5.66033,1,8,0,0,18,74.902,0,0,3.328,0,188.6
8008,18217.160,14.887,14.4703,15.1437,32,-2.34375,2.34375,3239.25,52.1952,27.5,95,26.05,2.14,9.80392,16.8627,73.9597,14.3647,6.525,-5.66033,1,8,0,0,17,74.902,0,0,3.328,0,188.6
8009,18217.200,15.0978,14.4703,15.1208,32,-1.5625,2.34375,3229,52.1952,27,95,26.99,2.14,9.41177,16.8627,71.4383,14.3647,6.525,-5.78242,1,8,0,0,17,74.902,0,0,3.328,0,188.6
8010,18217.240,15.4363,14.7,15.1208,32,-.78125,2.34375,3236.5,52.1952,27,95,26.19,2.14,9.41177,16.8627,70.9483,14.3647,6.525,-5.78242,1,8,0,0,17,74.902,0,0,3.328,0,188.6
8011,18217.280,15.268,14.8148,15.1208,32,-.78125,2.34375,3237.75,52.1952,27,95,25.52,2.12,9.41177,16.8627,70.9217,14.3647,6.525,-5.67932,1,8,0,0,17,74.902,0,0,3.328,0,188.6
8012,18217.320,15.3937,14.8148,15.1437,32,0,2.34375,3220.75,52.1952,27.5,95,26.05,2.14,9.41177,16.8627,70.8985,14.3647,6.525,-5.77746,1,8,0,0,17,74.5098,0,0,3.328,0,188.6
8013,18217.360,15.3937,14.8148,15.1437,32,0,2.34375,3223,52.1952,27.5,95,26.45,2.14,9.41177,16.8627,70.8666,14.3647,6.525,-5.77746,1,8,0,0,17,74.5098,0,0,3.328,0,188.6
8014,18217.400,15.268,14.8148,15.1208,32,.78125,2.34375,3222.75,52.1952,27.5,95,26.17,2.14,9.41177,16.8627,71.2209,14.3647,6.525,-5.79031,1,8,0,0,17,74.5098,0,0,3.328,0,188.6
8015,18217.440,14.6356,14.8148,15.1133,32,.78125,2.34375,3232,52.1952,27.5,95,26.05,2.12,9.41177,16.8627,71.2943,14.3647,6.525,-5.775,1,8,0,0,17,74.902,0,0,3.328,0,188.6
8016,18217.480,14.6782,14.8148,15.1133,32,.78125,2.34375,3239.25,52.1952,27.5,95,26.43,2.14,9.41177,16.8627,71.2352,14.3647,6.525,-5.775,1,8,0,0,17,74.902,0,0,3.328,0,188.6
8017,18217.520,14.5505,14.8148,15.1133,32,.78125,2.34375,3247.75,52.1952,27.5,95,25.26,2.12,9.41177,16.8627,70.7195,14.3647,6.525,-5.68803,1,8,0,0,17,74.5098,0,0,3.328,0,188.6
8018,18217.560,14.6782,14.7,15.1133,32,.78125,2.34375,3222,52.1952,27.5,95,25.79,2.12,9.41177,16.8627,70.9072,14.3647,6.525,-5.68803,1,8,0,0,17,74.5098,0,0,3.328,0,188.6
8019,18217.600,14.6782,14.7,15.1513,32,1.5625,2.34375,3229.75,52.1952,27.5,95,25.65,2.12,9.41177,16.8627,70.8422,14.3647,6.525,-5.77755,1,8,0,0,17,74.902,0,0,3.328,0,188.6
8020,18217.640,14.508,14.7,15.1361,32,1.5625,2.34375,3239.5,52.1952,27.5,95,25.92,2.12,9.41177,16.8627,70.8817,14.3647,6.525,-5.80157,1,8,0,0,17,74.5098,0,0,3.328,0,188.6
8021,18217.680,14.5505,14.7,15.1361,32,1.5625,2.34375,3234,52.1952,27.5,95,26.32,2.14,9.41177,16.8627,70.994,14.3647,6.525,-5.80157,1,8,0,0,17,74.5098,0,0,3.328,0,188.6
8022,18217.720,14.7188,14.7,15.1208,32,1.5625,2.34375,3246.25,52.8166,27.5,95,26.32,2.14,9.41177,16.8627,71.0523,14.3647,6.525,-5.78253,1,8,0,0,16,74.902,0,0,3.328,0,188.6
8023,18217.760,14.7188,14.7,15.1284,32,2.34375,2.34375,3251.25,52.8166,27.5,95,25.92,2.14,9.41177,16.8627,70.6495,14.3647,6.525,-5.80115,1,8,0,0,16,74.5098,0,0,3.328,0,188.6
8024,18217.800,15.0572,14.7,15.1284,32,2.34375,2.34375,3257,52.8166,27.5,95,25.78,2.14,9.41177,16.8627,70.5348,14.3647,6.525,-5.80115,1,8,0,0,16,74.5098,0,0,3.328,0,188.6
8025,18217.840,15.2255,14.7,15.1284,32,2.34375,2.34375,3234,52.8166,27.5,95,25.92,2.14,9.41177,16.8627,67.9154,14.3647,6.525,-5.89966,1,8,0,0,16,74.5098,0,0,3.328,0,188.6
8026,18217.880,15.0978,14.5852,15.1284,32,2.34375,2.34375,3231,52.8166,27.5,95,25.79,2.14,9.01961,16.4706,65.5831,14.3647,6.525,-5.89966,1,8,0,0,16,74.5098,0,0,3.328,0,188.6
8027,18217.920,15.0572,14.5852,15.1284,32,2.34375,2.34375,3239,52.8166,27.5,95,24.83,2.1,9.01961,16.4706,65.4302,14.3647,6.525,-6.00409,1,8,0,0,16,74.5098,0,0,3.328,0,188.6
8028,18217.960,15.0572,14.5852,15.1666,32,2.34375,2.34375,3256.5,52.8166,27.5,95,24.76,2.1,9.01961,16.4706,65.3897,14.3647,6.38,-6.02601,1,8,0,0,17,74.5098,0,0,3.328,0,188.6
8029,18218.000,15.0978,14.4703,15.1666,32,2.34375,2.34375,3250.5,52.8166,27.5,95,24.51,2.1,9.01961,16.0784,65.2074,14.3647,6.38,-6.02601,1,8,0,0,17,74.5098,0,0,3.328,0,188.6
8030,18218.040,14.8464,14.4703,15.1742,32,2.34375,2.34375,3253.5,52.8166,28,95,24.6,2.1,8.62745,16.4706,62.4299,14.3647,6.38,-6.00946,1,8,0,0,17,74.5098,0,0,3.328,0,188.6
8031,18218.080,15.0572,14.3555,15.1818,32,1.5625,2.34375,3247.5,52.8166,28,95,24.27,2.08,8.62745,16.0784,62.267,14.3647,6.38,-6.13701,1,8,0,0,17,74.5098,0,0,3.328,0,188.6
8032,18218.120,14.887,14.3555,15.1818,32,1.5625,2.34375,3245.75,52.8166,28,95,24.27,2.08,8.62745,15.6863,59.8456,14.3647,6.235,-6.13701,1,8,0,0,17,74.5098,0,0,3.072,0,188.6
8033,18218.160,14.6782,14.3555,15.1972,32,1.5625,2.34375,3237.5,52.8166,28,95,23.69,2.08,8.62745,15.6863,59.9924,14.3647,6.235,-6.23141,1,8,0,0,17,74.5098,0,0,3.072,0,188.6
8034,18218.200,14.8464,14.4703,15.1972,32,1.5625,2.34375,3257.75,52.8166,28,95,23.03,2.06,8.23529,15.6863,57.2398,14.3647,6.09,-6.23141,1,8,0,0,16,74.5098,0,0,3.072,0,188.6
