sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
133,165753.320,24.8742,14.5852,10.2609,255,0,-1.5625,1505.5,0,6.5,80.6,11.44,1.7,0,10.5882,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
134,165753.360,24.6634,14.5852,10.2749,255,0,-1.5625,1504.25,0,6.5,80.6,11.47,1.7,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
135,165753.400,24.8742,14.5852,10.2855,255,0,-1.5625,1515.25,0,5.5,80.6,11.5,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
136,165753.440,24.5358,14.5852,10.2855,255,0,-1.5625,1510,0,5.5,80.6,11.53,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
137,165753.480,24.5358,14.5852,10.3705,255,0,-1.5625,1513.75,0,5,80.6,11.47,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
138,165753.520,24.8317,14.4703,10.3705,255,0,-1.5625,1515.75,0,5,80.6,11.5,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
139,165753.560,23.8202,14.4703,10.3777,255,0,-1.5625,1516,0,5,80.6,11.47,1.7,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
140,165753.600,23.7776,14.4703,10.392,255,0,-1.5625,1516.5,0,5,80.6,11.44,1.7,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
141,165753.640,23.8202,14.4703,10.392,255,0,-1.5625,1514.5,0,5,80.6,11.35,1.7,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
142,165753.680,23.7351,14.4703,10.4064,255,0,-1.5625,1499.5,0,6,80.6,11.5,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
143,165753.720,23.6945,14.4703,10.4971,255,0,-1.5625,1506,0,5.5,80.6,11.56,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
144,165753.760,23.7351,14.4703,10.4971,255,0,-1.5625,1501.75,0,5.5,80.6,11.59,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
145,165753.800,23.6519,14.4703,10.5745,255,0,-1.5625,1510,0,5,80.6,11.69,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
146,165753.840,23.6945,14.4703,10.5745,255,0,-1.5625,1513,0,4.5,80.6,11.53,1.7,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
147,165753.880,23.6094,14.3555,10.5782,255,0,-1.5625,1523.25,0,3.5,80.6,11.44,1.7,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
148,165753.920,23.6519,14.3555,10.4934,255,0,-1.5625,1515.5,0,4,80.6,11.41,1.7,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
149,165753.960,23.6094,14.3555,10.4934,255,0,-1.5625,1508.25,0,4.5,80.6,11.38,1.7,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
150,165754.000,23.6519,14.3555,10.5968,255,0,-1.5625,1501.75,0,5,80.6,11.56,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
151,165754.040,23.6094,14.3555,10.5154,255,0,-1.5625,1508.25,0,4.5,80.6,11.62,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
152,165754.080,23.6094,14.3555,10.5154,255,0,-1.5625,1498.75,0,5,80.6,11.56,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
153,165754.120,23.5668,14.3555,10.672,255,0,-1.5625,1509.25,0,4,80.6,11.53,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
154,165754.160,23.6094,14.2406,10.672,255,0,-1.5625,1508.75,0,4,80.6,11.59,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
155,165754.200,23.5668,14.2406,10.5857,255,0,-1.5625,1509.5,0,4,80.6,11.65,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
156,165754.240,23.7351,14.2406,10.5894,255,0,-1.5625,1497.5,0,5,80.6,11.59,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
157,165754.280,23.6094,14.2406,10.5894,255,0,-1.5625,1493.5,0,5,80.6,11.62,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
158,165754.320,23.6519,14.2406,10.6043,255,0,-1.5625,1492.75,0,5,80.6,11.56,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
159,165754.360,23.5243,14.1258,10.6118,255,0,-1.5625,1498.25,0,4.5,80.6,11.62,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
160,165754.400,23.5668,14.1258,10.6118,255,0,-1.5625,1505.5,0,3.5,80.6,11.59,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
161,165754.440,23.5668,14.1258,10.7674,255,0,-1.5625,1507.75,0,3.5,80.6,11.69,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
162,165754.480,23.5668,14.1258,10.7674,255,0,-1.5625,1497,0,4.5,80.6,11.62,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
163,165754.520,23.6094,14.1258,10.6795,255,0,-1.5625,1488,0,5,80.6,11.53,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
164,165754.560,23.5668,14.0109,10.6606,255,0,-1.5625,1489.75,0,4.5,80.6,11.59,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
165,165754.600,23.6094,14.0109,10.6606,255,0,-1.5625,1502.25,0,3.5,80.6,11.59,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
166,165754.640,23.6094,14.0109,10.6757,255,0,-1.5625,1502,0,3.5,80.6,11.47,1.7,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
167,165754.680,23.6094,14.0109,10.6871,255,0,-1.5625,1507.5,0,3,80.6,11.47,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
168,165754.720,23.6519,13.8961,10.6871,255,0,-1.5625,1505.5,0,3,80.6,11.65,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
169,165754.760,23.5668,13.8961,10.752,255,0,-1.5625,1497.75,0,3.5,80.6,11.62,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
170,165754.800,23.6519,13.8961,10.752,255,0,-1.5625,1491,0,4,80.6,11.65,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
171,165754.840,23.6945,13.8961,10.7482,255,0,-1.5625,1492.75,0,4,80.6,11.62,1.7,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
172,165754.880,23.6945,13.7813,10.752,255,0,-1.5625,1487.25,0,4,80.6,11.5,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
173,165754.920,23.6945,13.7813,10.752,255,0,-1.5625,1497.5,0,3,80.6,11.62,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
174,165754.960,23.6519,13.7813,10.7674,255,0,-1.5625,1489.25,0,4,80.6,11.56,1.72,0,10.9804,0,14.5098,5.945,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
175,165755.000,23.6519,13.6664,10.7558,255,0,-1.5625,1491.25,0,3.5,80.6,11.59,1.72,0,10.9804,0,14.5098,6.09,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
176,165755.040,23.6945,13.6664,10.7558,255,0,-1.5625,1485.75,0,4,80.6,11.53,1.72,0,10.9804,0,14.5098,6.09,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
177,165755.080,23.6519,13.6664,10.8177,255,0,-1.5625,1490.75,0,3.5,80.6,11.65,1.74,0,10.9804,0,14.5098,6.09,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
178,165755.120,23.6519,13.5516,10.8177,255,0,-1.5625,1477.75,0,4.5,80.6,11.65,1.72,0,10.9804,0,14.5098,6.09,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
179,165755.160,23.6519,13.5516,10.8294,255,0,-1.5625,1490,0,3,80.6,11.59,1.72,0,10.9804,0,14.5098,6.09,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
180,165755.200,23.6945,13.4367,10.8411,255,0,-1.5625,1492.75,0,3,80.6,11.47,1.72,0,10.9804,0,14.5098,6.09,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
181,165755.240,23.6945,13.4367,10.8411,255,0,-1.5625,1493.5,0,3,80.6,11.62,1.72,0,10.9804,0,14.5098,6.09,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
182,165755.280,23.6519,13.4367,10.8528,255,0,-1.5625,1480.75,0,3.5,80.6,11.72,1.74,0,10.9804,0,14.5098,6.09,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
183,165755.320,23.6945,13.3219,10.8684,255,0,-1.5625,1488.25,0,3,80.6,11.59,1.72,0,10.9804,0,14.5098,6.09,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
184,165755.360,23.6945,13.3219,10.8684,255,0,-1.5625,1491.25,0,2.5,80.6,11.65,1.72,0,10.9804,0,14.5098,6.09,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
185,165755.400,23.6519,13.207,10.892,255,0,-1.5625,1500.25,0,2,80.6,11.62,1.72,0,10.9804,0,14.5098,6.09,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
186,165755.440,23.6094,13.207,10.892,255,0,-1.5625,1489.5,0,2.5,80.6,11.65,1.72,0,10.9804,0,14.5098,6.09,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
187,165755.480,23.6094,13.0922,10.8684,255,0,-1.5625,1486.25,0,3,80.6,11.62,1.72,0,10.9804,0,14.5098,6.09,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
188,165755.520,23.6945,13.0922,10.8724,255,0,-1.5625,1488.25,0,2.5,80.6,11.72,1.72,0,10.9804,0,14.5098,6.09,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
189,165755.560,23.6094,13.0922,10.8724,255,0,-1.5625,1494.75,0,2,80.6,11.72,1.74,0,10.9804,0,14.5098,6.09,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
190,165755.600,23.6519,12.9773,10.8763,255,0,-1.5625,1486.5,0,2.5,80.6,11.72,1.72,0,10.9804,0,14.5098,6.09,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
191,165755.640,23.6094,12.9773,10.8724,255,0,-1.5625,1497,0,1.5,80.6,11.65,1.72,0,10.9804,0,14.5098,6.09,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
192,165755.680,23.6519,12.8625,10.8724,255,0,-1.5625,1502.5,0,1,80.6,11.62,1.72,0,10.9804,0,14.5098,6.09,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
193,165755.720,23.6519,12.8625,10.9276,255,0,-1.5625,1503,0,1,80.6,11.65,1.72,0,10.9804,0,14.5098,6.09,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
194,165755.760,23.6519,12.7477,10.9276,255,0,-1.5625,1490,0,2.5,80.6,11.65,1.74,0,10.9804,0,14.5098,6.235,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
195,165755.800,23.6519,12.7477,10.9197,255,0,-1.5625,1486.25,0,2.5,80.6,11.69,1.74,0,10.9804,0,14.5098,6.235,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
196,165755.840,23.6945,12.6328,10.9475,255,0,-1.5625,1481.75,0,2.5,80.6,11.69,1.72,0,10.9804,0,14.5098,6.09,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
197,165755.880,23.6945,12.6328,10.9475,255,0,-1.5625,1478,0,3,80.6,11.72,1.74,0,10.9804,0,14.5098,6.235,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
198,165755.920,23.7351,12.6328,10.9515,255,0,-1.5625,1472.5,0,3.5,80.6,11.62,1.72,0,10.9804,0,14.5098,6.235,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
199,165755.960,23.7351,12.518,10.9674,255,0,-1.5625,1476.75,0,3,80.6,11.62,1.72,0,10.9804,0,14.5098,6.235,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
200,165756.000,23.7351,12.518,10.9674,255,0,-1.5625,1476.5,0,3,80.6,11.75,1.74,0,10.9804,0,14.5098,6.235,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
201,165756.040,23.6945,12.4031,10.9794,255,0,-1.5625,1481.25,0,2.5,80.6,11.75,1.74,0,11.3725,0,14.5098,6.235,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
202,165756.080,23.6945,12.4031,10.9794,255,0,-1.5625,1486,0,2,80.6,12.02,1.74,0,11.3725,0,14.5098,6.235,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
203,165756.120,23.7351,12.2883,11.0358,255,0,-1.5625,1484.75,0,2,80.6,12.09,1.76,0,11.3725,0,14.5098,6.235,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
204,165756.160,23.8202,12.2883,11.052,255,0,-1.5625,1475,0,2.5,80.6,11.87,1.74,0,11.3725,0,14.5098,6.235,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
205,165756.200,23.7351,12.2883,11.052,255,0,-1.5625,1463.75,0,3.5,80.6,11.99,1.74,0,11.3725,0,14.5098,6.235,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
206,165756.240,23.6945,12.1734,11.0642,255,0,-1.5625,1459.5,0,3.5,80.6,11.81,1.74,0,11.3725,0,14.5098,6.235,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
207,165756.280,23.6519,12.1734,11.056,255,0,-1.5625,1469,0,2.5,80.6,11.94,1.74,0,11.3725,0,14.5098,6.235,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
208,165756.320,23.6945,12.1734,11.056,255,0,-1.5625,1478,0,2,80.6,11.84,1.74,0,11.3725,0,14.5098,6.235,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
209,165756.360,23.9884,12.1734,11.0237,255,0,-1.5625,1477.5,0,2,80.6,11.9,1.74,0,11.3725,0,14.5098,6.235,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
210,165756.400,23.5668,12.1734,11.0237,255,0,-1.5625,1479.5,0,1.5,80.6,11.84,1.74,0,11.3725,0,14.5098,6.235,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
211,165756.440,23.5668,12.1734,11.0398,255,0,-1.5625,1480.5,0,1.5,80.6,11.84,1.74,0,11.3725,0,14.5098,6.38,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
212,165756.480,23.5668,12.0586,11.0277,255,0,-1.5625,1474.25,0,2,80.6,11.75,1.74,0,11.3725,0,14.5098,6.38,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
213,165756.520,23.6094,12.0586,11.0277,255,0,-1.5625,1476,0,1.5,80.6,11.94,1.74,0,11.3725,0,14.5098,6.38,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
214,165756.560,23.6094,12.0586,11.0439,255,0,-1.5625,1483.75,0,1,80.6,11.84,1.74,0,11.3725,0,14.5098,6.38,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
215,165756.600,23.6094,12.0586,11.0642,255,0,-1.5625,1479.25,0,1.5,80.6,11.84,1.74,0,11.3725,0,14.5098,6.38,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
216,165756.640,23.6945,12.0586,11.0642,255,0,-1.5625,1468.5,0,2,80.6,11.81,1.74,0,11.3725,0,14.5098,6.38,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
217,165756.680,23.6945,12.0586,11.0805,255,0,-1.5625,1470.75,0,2,80.6,11.9,1.74,0,11.3725,0,14.5098,6.38,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
218,165756.720,23.6945,12.0586,11.0805,255,0,-1.5625,1461.25,0,2.5,80.6,11.84,1.74,0,11.3725,0,14.5098,6.38,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
219,165756.760,23.6945,11.9437,11.1255,255,0,-1.5625,1456.75,0,3,80.6,11.84,1.74,0,11.3725,0,14.5098,6.38,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
220,165756.800,23.7351,11.9437,11.1296,255,0,-1.5625,1466.75,0,2,80.6,11.84,1.74,0,11.3725,0,14.5098,6.38,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
221,165756.840,23.7351,11.9437,11.1296,255,0,-1.5625,1466.75,0,1.5,80.6,11.69,1.74,0,11.3725,0,14.5098,6.38,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
222,165756.880,23.6945,11.9437,11.1378,255,0,-1.5625,1467.75,0,1.5,80.6,11.9,1.74,0,11.3725,0,14.5098,6.38,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
223,165756.920,23.6519,11.8289,11.1378,255,0,-1.5625,1472,0,1,80.6,11.94,1.74,0,11.3725,0,14.5098,6.38,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
224,165756.960,23.6519,11.8289,11.1378,255,0,-1.5625,1486.75,0,0,80.6,12.02,1.76,0,11.3725,0,14.5098,6.38,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
225,165757.000,23.6945,11.8289,11.1544,255,0,-1.5625,1466,0,1.5,80.6,12.27,1.76,0,11.3725,0,14.5098,6.38,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
226,165757.040,23.6945,11.7141,11.1544,255,0,-1.5625,1470.25,0,1,80.6,12.02,1.74,0,11.3725,0,14.5098,6.38,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
227,165757.080,23.7351,11.7141,11.1958,255,0,-1.5625,1469.25,0,1,80.6,12.45,1.76,0,11.7647,0,14.5098,6.38,-8.77791,1,7,0,0,0,0,0,0,3.84,0,69.8
228,165757.120,23.7351,11.5992,11.2125,255,0,-1.5625,1467,0,1,80.6,12.18,1.76,0,11.3725,0,14.5098,6.38,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
229,165757.160,23.7351,11.5992,11.2125,255,0,-1.5625,1469.5,0,1,80.6,12.27,1.76,0,11.3725,0,14.5098,6.38,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
230,165757.200,23.6519,11.4844,11.1834,255,0,-1.5625,1481.5,0,0,80.6,12.27,1.74,0,11.3725,0,14.5098,6.38,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
231,165757.240,23.7351,11.4844,11.2,255,0,-1.5625,1474.25,0,.5,80.6,12.11,1.74,0,11.3725,0,14.5098,6.38,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
232,165757.280,23.7351,11.3695,11.2,255,0,-1.5625,1482,0,-.5,80.6,12.36,1.74,0,11.3725,0,14.5098,6.38,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
233,165757.320,23.6945,11.3695,11.1875,255,0,-1.5625,1481.5,0,-.5,80.6,12.18,1.76,0,11.3725,0,14.5098,6.38,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
234,165757.360,23.7351,11.2547,11.1875,255,0,-1.5625,1490,0,-1,80.6,12.09,1.76,0,11.3725,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
235,165757.400,23.6945,11.1398,11.2209,255,0,-1.5625,1492.5,0,-1.5,80.6,12.36,1.76,0,11.3725,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
236,165757.440,23.7776,11.1398,11.2376,255,0,-1.5625,1490.5,0,-1,80.6,12.27,1.74,0,11.3725,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
237,165757.480,23.6945,11.1398,11.2376,255,0,-1.5625,1486.5,0,-1,80.6,12.11,1.76,0,11.7647,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
238,165757.520,23.7351,11.1398,11.2125,255,0,-1.5625,1489.75,0,-1,80.6,12.36,1.76,0,11.7647,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
239,165757.560,23.6945,11.1398,11.2292,255,0,-1.5625,1475.75,0,0,80.6,12.27,1.76,0,11.7647,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
240,165757.600,23.7776,11.1398,11.2292,255,0,-1.5625,1480,0,-.5,80.6,12.36,1.76,0,11.7647,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
241,165757.640,23.7351,11.1398,11.2502,249,0,-1.5625,1475.75,0,0,80.6,12.45,1.76,0,11.7647,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
242,165757.680,23.5243,11.1398,11.2502,249,0,-1.5625,1481.5,0,-.5,80.6,12.36,1.74,0,11.7647,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
243,165757.720,23.5668,11.1398,11.2882,249,0,-1.5625,1485.25,0,-1,80.6,12.27,1.76,0,11.7647,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
244,165757.760,23.5668,11.1398,11.3009,232,0,-1.5625,1486.75,0,-1,80.6,12.45,1.76,0,11.7647,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
245,165757.800,23.6094,11.1398,11.3009,232,0,-1.5625,1479.5,0,-.5,80.6,12.8,1.76,0,11.7647,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
246,165757.840,23.6094,11.1398,11.3136,232,0,-1.5625,1477.75,0,-.5,80.6,12.53,1.76,0,11.7647,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
247,165757.880,23.6519,11.1398,11.3264,216,0,-1.5625,1470.25,0,0,80.6,12.62,1.76,0,11.7647,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
248,165757.920,23.7776,11.1398,11.3264,216,0,-1.5625,1485.5,0,-1.5,80.6,12.71,1.76,0,11.7647,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
249,165757.960,23.8202,11.1398,11.3478,216,0,-1.5625,1479,0,-1,80.6,12.71,1.78,0,11.7647,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
250,165758.000,24.6208,11.1398,11.3478,201,0,-1.5625,1478.25,0,-1,80.6,12.8,1.76,0,11.7647,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
251,165758.040,24.6208,11.1398,11.3692,201,0,-1.5625,1476.75,0,-1,80.6,13.07,1.78,0,11.7647,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
252,165758.080,24.6634,11.1398,11.3778,201,0,-1.5625,1485.25,0,-1.5,80.6,12.98,1.76,0,11.7647,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
253,165758.120,24.704,11.1398,11.3778,201,0,-1.5625,1471,0,-.5,80.6,12.62,1.76,0,11.7647,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
254,165758.160,24.6634,11.1398,11.395,188,0,-1.5625,1472.25,0,-.5,80.6,12.89,1.78,0,11.7647,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
255,165758.200,24.704,11.1398,11.4166,188,0,-1.5625,1481.75,0,-1.5,80.6,12.71,1.76,0,11.7647,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
256,165758.240,24.5783,11.1398,11.4166,188,0,-1.5625,1495.5,0,-2.5,80.6,12.36,1.76,0,11.7647,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
257,165758.280,24.5783,11.1398,11.4383,176,0,-1.5625,1482.75,0,-1.5,80.6,12.45,1.76,0,11.7647,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
258,165758.320,24.5358,11.1398,11.4383,176,0,-1.5625,1487.75,0,-2,80.6,12.71,1.76,0,11.7647,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
259,165758.360,24.5783,11.1398,11.447,176,0,-1.5625,1488.5,0,-2,80.6,12.71,1.76,0,11.7647,0,14.5098,6.525,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
260,165758.400,24.6208,11.1398,11.4426,165,0,-1.5625,1491.75,0,-2,80.6,12.53,1.76,0,11.7647,0,14.5098,6.67,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
261,165758.440,24.5783,11.1398,11.4426,165,0,-1.5625,1469.25,0,0,80.6,12.53,1.76,0,11.7647,0,14.5098,6.67,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
262,165758.480,24.5783,11.1398,11.447,165,0,-1.5625,1478.5,0,-1,80.6,12.62,1.76,0,11.7647,0,14.5098,6.67,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
263,165758.520,24.5783,11.1398,11.4557,154,0,-1.5625,1472.75,0,-.5,80.6,12.36,1.78,0,11.7647,0,14.5098,6.67,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
264,165758.560,24.6208,11.1398,11.4557,154,0,-1.5625,1471.25,0,-.5,80.6,12.8,1.78,0,11.7647,0,14.5098,6.67,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
265,165758.600,24.6208,11.1398,11.4557,154,0,-1.5625,1473,0,-.5,80.6,12.8,1.78,0,11.7647,0,14.5098,6.67,-8.77791,1,7,0,0,0,0,0,0,4.096,0,69.8
