sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
135,755.120,23.7351,13.4367,10.4971,255,0,-3.125,798,0,14,98.6,5.92,1.42,0,5.88235,0,14.2196,6.235,-8.88047,1,7,0,0,0,0,0,0,3.584,0,179.6
136,755.160,23.8202,13.4367,10.5007,255,0,-3.125,799.75,0,14,98.6,5.89,1.42,0,5.88235,0,14.2196,6.235,-8.88047,1,7,0,0,0,0,0,0,3.584,0,179.6
137,755.200,23.8627,13.3219,10.5081,255,0,-3.125,789.5,0,14,98.6,5.89,1.42,0,5.88235,0,14.2196,6.235,-8.88047,1,7,0,0,1,0,0,0,3.584,0,179.6
138,755.240,23.8627,13.3219,10.5081,255,0,-3.125,783.25,0,14.5,98.6,5.85,1.42,0,5.88235,0,14.2196,6.235,-8.88047,1,7,0,0,1,0,0,0,3.328,0,179.6
139,755.280,23.8627,13.207,10.5117,255,0,-3.125,790,0,14,98.6,5.81,1.42,0,5.88235,0,14.2196,6.235,-8.88047,1,7,0,0,0,0,0,0,3.328,0,179.6
140,755.320,23.8202,13.207,10.5117,255,0,-3.125,788,0,14,98.6,5.81,1.42,0,5.88235,0,14.2196,6.235,-8.88047,1,7,0,0,0,0,0,0,3.328,0,179.6
141,755.360,23.7351,13.0922,10.5154,255,0,-3.125,801.25,0,13.5,98.6,5.78,1.4,0,5.88235,0,14.2196,6.38,-8.88059,1,7,0,0,0,0,0,0,3.328,0,179.6
142,755.400,23.8202,13.0922,10.5117,255,0,-4.6875,808.75,0,13.5,98.6,5.78,1.4,0,5.88235,0,14.2196,6.38,-8.87278,1,7,0,0,0,0,0,0,3.328,0,179.6
143,755.440,23.8202,13.0922,10.5117,255,0,-4.6875,817.75,0,12.5,98.6,5.78,1.4,0,5.88235,0,14.2196,6.38,-8.87278,1,7,0,0,0,0,0,0,3.328,0,179.6
144,755.480,23.7776,12.9773,10.5154,255,0,-4.6875,829.75,0,11,98.6,5.78,1.4,0,5.88235,0,14.2196,6.38,-8.86158,1,7,0,0,0,0,0,0,3.328,0,179.6
145,755.520,23.8202,12.9773,10.5228,255,0,-4.6875,830.75,0,11,98.6,5.74,1.4,0,5.88235,0,14.2196,6.38,-8.8528,1,7,0,0,0,0,0,0,3.328,0,179.6
146,755.560,23.7776,12.8625,10.5228,255,0,-4.6875,835.25,0,10.5,98.6,5.78,1.42,0,5.88235,0,14.2196,6.38,-8.8528,1,7,0,0,0,0,0,0,3.328,0,179.6
147,755.600,23.8627,12.8625,10.5228,255,0,-4.6875,844.5,0,9.5,98.6,5.81,1.42,0,5.88235,0,14.2196,6.38,-8.84862,1,7,0,0,0,0,0,0,3.328,0,179.6
148,755.640,23.8202,12.7477,10.5228,255,0,-4.6875,851.75,0,9.5,98.6,5.81,1.42,0,5.88235,0,14.2196,6.38,-8.84862,1,7,0,0,0,0,0,0,3.328,0,179.6
149,755.680,23.7776,12.7477,10.5301,255,0,-4.6875,842.5,0,10,98.6,5.78,1.42,0,5.88235,0,14.2196,6.38,-8.83364,1,7,0,0,0,0,0,0,3.328,0,179.6
150,755.720,23.8202,12.6328,10.5375,255,0,-4.6875,845.5,0,10,98.6,5.78,1.4,0,5.88235,0,14.2196,6.38,-8.83929,1,7,0,0,0,0,0,0,3.328,0,179.6
151,755.760,23.7776,12.6328,10.5375,255,0,-4.6875,841.5,0,10.5,98.6,5.78,1.4,0,5.88235,0,14.2196,6.38,-8.83929,1,7,0,0,0,0,0,0,3.328,0,179.6
152,755.800,23.7776,12.518,10.5486,255,0,-4.6875,834,0,11,98.6,5.78,1.4,0,5.88235,0,14.2196,6.38,-8.84854,1,7,0,0,0,0,0,0,3.328,0,179.6
153,755.840,23.8202,12.518,10.5634,255,0,-4.6875,847.25,0,10,98.6,5.78,1.4,0,5.88235,0,14.2196,6.38,-8.83782,1,7,0,0,0,0,0,0,3.328,0,179.6
154,755.880,23.6945,12.4031,10.5634,255,0,-4.6875,853.5,0,10,98.6,5.78,1.42,0,5.88235,0,14.2196,6.38,-8.83782,1,7,0,0,0,0,0,0,3.328,0,179.6
155,755.920,23.7351,12.4031,10.5708,255,0,-4.6875,863.5,0,8.5,98.6,5.75,1.42,0,5.88235,0,14.2196,6.38,-8.83193,1,7,0,0,0,0,0,0,3.328,0,179.6
156,755.960,23.8202,12.2883,10.5708,255,0,-4.6875,859.5,0,9.5,98.6,5.71,1.42,0,5.88235,0,14.2196,6.235,-8.83193,1,7,0,0,0,0,0,0,3.328,0,179.6
157,756.000,23.8202,12.1734,10.5782,255,0,-4.6875,853,0,10,98.6,5.71,1.4,0,5.88235,0,14.2196,6.235,-8.82659,1,7,0,0,0,0,0,0,3.328,0,179.6
158,756.040,23.9033,12.1734,10.5931,255,0,-4.6875,855,0,10,98.6,5.71,1.4,0,5.88235,0,14.2196,6.235,-8.83079,1,7,0,0,0,0,0,0,3.328,0,179.6
159,756.080,23.7776,12.0586,10.5931,255,0,-4.6875,847.75,0,10.5,98.6,5.69,1.4,0,5.88235,0,14.2196,6.235,-8.83079,1,7,0,0,0,0,0,0,3.328,0,179.6
160,756.120,23.8202,12.0586,10.6006,255,0,-4.6875,856,0,10,98.6,5.71,1.4,0,5.88235,0,14.2196,6.235,-8.83732,1,7,0,0,0,0,0,0,3.328,0,179.6
161,756.160,23.6945,11.9437,10.6118,255,0,-4.6875,854.5,0,10.5,98.6,5.71,1.4,0,5.88235,0,14.2196,6.235,-8.83135,1,7,0,0,0,0,0,0,3.328,0,179.6
162,756.200,23.7351,11.8289,10.6118,255,0,-4.6875,860.75,0,10,98.6,5.69,1.4,0,5.88235,0,14.2196,6.235,-8.83135,1,7,0,0,0,0,0,0,3.328,0,179.6
163,756.240,23.8202,11.8289,10.6155,255,0,-4.6875,862.5,0,9.5,98.6,5.64,1.4,0,5.88235,0,14.2196,6.235,-8.82401,1,7,0,0,0,0,0,0,3.328,0,179.6
164,756.280,23.7351,11.7141,10.6155,255,0,-4.6875,874.75,0,8,98.6,5.64,1.38,0,5.88235,0,14.2196,6.235,-8.82401,1,7,0,0,0,0,0,0,3.328,0,179.6
165,756.320,23.7776,11.7141,10.6193,255,0,-4.6875,881.25,0,7.5,98.6,5.6,1.38,0,5.88235,0,14.2196,6.235,-8.81283,1,7,0,0,0,0,0,0,3.072,0,179.6
166,756.360,23.5668,11.5992,10.623,255,0,-4.6875,879.75,0,8,98.6,5.6,1.38,0,5.88235,0,14.2196,6.235,-8.80441,1,7,0,0,0,0,0,0,3.072,0,179.6
167,756.400,23.7351,11.4844,10.623,255,0,-4.6875,890.75,0,7,98.6,5.6,1.4,0,5.88235,0,14.2196,6.235,-8.80441,1,7,0,0,0,0,0,0,3.072,0,179.6
168,756.440,23.7351,11.4844,10.6343,255,0,-4.6875,896.25,0,6.5,98.6,5.6,1.4,0,5.88235,0,14.2196,6.235,-8.79825,1,7,0,0,0,0,0,0,3.072,0,179.6
169,756.480,23.7776,11.3695,10.638,255,0,-4.6875,911.75,0,5,98.6,5.6,1.38,0,5.88235,0,14.2196,6.235,-8.77891,1,7,0,0,0,0,0,0,3.072,0,179.6
170,756.520,23.8202,11.2547,10.638,255,0,-4.6875,908,0,5.5,98.6,5.52,1.36,0,5.4902,0,14.2196,6.235,-8.77891,1,7,0,0,0,0,0,0,3.072,0,179.6
171,756.560,23.6094,11.2547,10.6493,255,0,-4.6875,884.5,0,8.5,98.6,5.46,1.36,0,5.4902,0,14.2196,6.09,-8.791,1,7,0,0,0,0,0,0,3.072,0,179.6
172,756.600,23.8202,11.1398,10.6493,255,0,-4.6875,882,0,9,98.6,5.44,1.38,0,5.4902,0,14.2196,6.09,-8.791,1,7,0,0,0,0,0,0,3.072,0,179.6
173,756.640,23.7776,11.1398,10.6644,255,0,-4.6875,882.25,0,9,98.6,5.38,1.38,0,5.4902,0,14.2196,6.09,-8.80634,1,7,0,0,0,0,0,0,3.072,0,179.6
174,756.680,23.7776,11.1398,10.6757,255,0,-4.6875,887,0,8.5,98.6,5.32,1.38,0,5.4902,0,14.2196,6.09,-8.80186,1,7,0,0,0,0,0,0,3.072,0,179.6
175,756.720,23.6945,11.1398,10.6757,255,0,-4.6875,887.5,0,8.5,98.6,5.32,1.36,0,5.4902,0,14.2196,5.945,-8.80186,1,7,0,0,0,0,0,0,3.072,0,179.6
176,756.760,23.7776,11.1398,10.6795,255,0,-4.6875,860.75,0,11.5,98.6,5.36,1.36,0,5.4902,0,14.2196,5.945,-8.81556,1,7,0,0,0,0,0,0,3.072,0,179.6
177,756.800,23.8202,11.1398,10.7674,255,0,-4.6875,867.75,0,11,98.6,5.38,1.36,0,5.4902,0,14.2196,5.945,-8.81964,1,7,0,0,0,0,0,0,3.072,0,179.6
178,756.840,23.6945,11.1398,10.7674,255,0,-4.6875,866.75,0,11,98.6,5.44,1.38,0,5.4902,0,14.2196,5.945,-8.81964,1,7,0,0,0,0,0,0,3.072,0,179.6
179,756.880,23.7351,11.1398,10.7712,255,0,-4.6875,866.75,0,11,98.6,5.48,1.38,0,5.4902,0,14.2196,5.945,-8.82066,1,7,0,0,0,0,0,0,3.072,0,179.6
180,756.920,23.6519,11.1398,10.7712,255,0,-4.6875,862.75,0,11.5,98.6,5.48,1.38,0,5.4902,0,14.2196,5.945,-8.82066,1,7,0,0,0,0,0,0,3.072,0,179.6
181,756.960,23.6519,11.1398,10.7983,255,0,-4.6875,867.25,0,11,98.6,5.48,1.38,0,5.4902,0,14.2196,5.945,-8.82439,1,7,0,0,0,0,0,0,3.072,0,179.6
182,757.000,23.6945,11.1398,10.8022,255,0,-4.6875,868.25,0,11,98.6,5.46,1.38,0,5.4902,0,14.2196,5.945,-8.81951,1,7,0,0,0,0,0,0,3.072,0,179.6
183,757.040,23.6094,11.1398,10.8022,255,0,-4.6875,860,0,11.5,98.6,5.52,1.38,0,5.4902,0,14.2196,5.945,-8.81951,1,7,0,0,0,0,0,0,3.072,0,179.6
184,757.080,23.7351,11.1398,10.806,255,0,-4.6875,865.25,0,11,98.6,5.5,1.38,0,5.4902,0,14.2196,5.945,-8.82718,1,7,0,0,0,0,0,0,3.072,0,179.6
185,757.120,23.6945,11.1398,10.8099,255,0,-4.6875,859.25,0,11.5,98.6,5.5,1.38,0,5.4902,0,14.2196,5.945,-8.82789,1,7,0,0,0,0,0,0,3.072,0,179.6
186,757.160,23.7351,11.1398,10.8099,255,0,-4.6875,856,0,12,98.6,5.5,1.4,0,5.4902,0,14.2196,5.945,-8.82789,1,7,0,0,0,0,0,0,3.072,0,179.6
187,757.200,23.6519,11.1398,10.8138,255,0,-4.6875,850.25,0,12.5,98.6,5.5,1.38,0,5.4902,0,14.2196,5.945,-8.8363,1,7,0,0,0,0,0,0,3.072,0,179.6
188,757.240,23.6519,11.1398,10.8138,255,0,-4.6875,857,0,12,98.6,5.48,1.38,0,5.4902,0,14.2196,5.945,-8.8363,1,7,0,0,0,0,0,0,3.072,0,179.6
189,757.280,23.6519,11.1398,10.8138,255,0,-4.6875,854,0,12,98.6,5.46,1.38,0,5.4902,0,14.2196,5.8,-8.83028,1,7,0,0,0,0,0,0,3.072,0,179.6
190,757.320,23.7776,11.1398,10.8177,255,0,-4.6875,842.25,0,13.5,98.6,5.5,1.38,0,5.4902,0,14.2196,5.8,-8.83938,1,7,0,0,0,0,0,0,3.072,0,179.6
191,757.360,23.7351,11.1398,10.8177,255,0,-4.6875,843.75,0,13,98.6,5.5,1.38,0,5.4902,0,14.2196,5.8,-8.83938,1,7,0,0,0,0,0,0,3.072,0,179.6
192,757.400,23.6945,11.1398,10.8216,255,0,-4.6875,843.5,0,13,98.6,5.5,1.38,0,5.4902,0,14.2196,5.8,-8.84251,1,7,0,0,0,0,0,0,3.072,0,179.6
193,757.440,23.6519,11.1398,10.8255,255,0,-4.6875,841.5,0,13.5,98.6,5.5,1.4,0,5.4902,0,14.2196,5.8,-8.84482,1,7,0,0,0,0,0,0,3.072,0,179.6
194,757.480,23.6094,11.1398,10.8255,255,0,-4.6875,837.5,0,13.5,98.6,5.5,1.4,0,5.4902,0,14.2196,5.8,-8.84482,1,7,0,0,0,0,0,0,3.072,0,179.6
195,757.520,23.6945,11.1398,10.8333,255,0,-4.6875,845.25,0,12.5,98.6,5.5,1.38,0,5.4902,0,14.2196,5.8,-8.84134,1,7,0,0,0,0,0,0,3.072,0,179.6
196,757.560,23.7351,11.1398,10.8333,255,0,-4.6875,841.5,0,13,98.6,5.46,1.38,0,5.4902,0,14.2196,5.945,-8.84134,1,7,0,0,0,0,0,0,3.072,0,179.6
197,757.600,23.6519,11.1398,10.8371,255,0,-4.6875,835.25,0,13.5,98.6,5.46,1.38,0,5.4902,0,14.2196,5.945,-8.84493,1,7,0,0,0,0,0,0,3.072,0,179.6
198,757.640,23.9884,11.1398,10.8411,239,0,-4.6875,834.75,0,13.5,98.6,5.5,1.38,.392157,5.4902,2.39844,14.2196,5.945,-8.77837,1,7,0,0,0,0,0,0,3.072,0,179.6
199,757.680,23.6519,11.1398,10.8411,239,0,-4.6875,826,0,14.5,98.6,5.54,1.38,.392157,5.4902,2.39844,14.2196,5.945,-8.77837,1,7,0,0,0,0,0,0,3.072,0,179.6
200,757.720,23.3986,11.1398,10.845,239,0,-4.6875,813.5,0,15,98.6,5.54,1.38,.392157,5.4902,2.39844,14.2196,5.945,-8.7787,1,7,0,0,0,0,0,0,3.072,0,179.6
201,757.760,23.6094,11.1398,10.8528,223,0,-4.6875,809.5,0,15,98.6,5.5,1.38,.392157,5.4902,2.39844,14.2196,5.945,-8.7936,1,7,0,0,0,0,0,0,3.072,0,179.6
202,757.800,23.7776,11.1398,10.8528,223,0,-4.6875,814.25,0,15,98.6,5.5,1.38,0,5.4902,0,14.2196,5.945,-8.7936,1,7,0,0,0,0,0,0,3.072,0,179.6
203,757.840,23.6519,11.1398,10.8567,223,0,-4.6875,812.25,0,15,98.6,5.5,1.38,.392157,5.4902,2.39844,14.2196,5.945,-8.78944,1,7,0,0,0,0,0,0,3.072,0,179.6
204,757.880,23.7776,11.1398,10.8567,207,0,-4.6875,800.5,0,15.5,98.6,5.48,1.38,.392157,5.4902,2.39844,14.2196,5.945,-8.78944,1,7,0,0,1,0,0,0,3.072,0,179.6
205,757.920,23.9884,11.1398,10.9435,207,0,-4.6875,795.25,0,15.5,98.6,5.46,1.38,.392157,5.4902,2.39844,14.2196,5.945,-8.80167,1,7,0,0,1,0,0,0,3.072,0,179.6
206,757.960,23.6945,11.1398,10.9515,207,0,-4.6875,804,0,15,98.6,5.46,1.38,.392157,5.4902,2.39844,14.2196,5.945,-8.79875,1,7,0,0,0,0,0,0,3.072,0,179.6
207,758.000,23.7776,11.1398,10.9515,194,0,-4.6875,808.5,0,15,98.6,5.5,1.38,.392157,5.4902,2.39844,14.2196,5.945,-8.79875,1,7,0,0,0,0,0,0,3.072,0,179.6
208,758.040,23.8202,11.1398,10.9555,194,0,-4.6875,808.5,0,15,98.6,5.48,1.38,.392157,5.4902,3.24132,14.2196,5.945,-8.79472,1,7,0,0,1,0,0,0,3.072,0,179.6
209,758.080,23.8202,11.1398,10.9594,194,0,-4.6875,808.75,0,15,98.6,5.46,1.38,.784314,5.4902,9.14855,14.2196,5.945,-8.56654,1,7,0,0,1,9.80392,0,0,3.072,0,179.6
210,758.120,23.7776,11.1398,10.9594,194,0,-4.6875,812,0,16.5,98.6,5.46,1.38,1.17647,5.4902,12.3233,14.2196,5.945,-8.56654,1,7,0,0,0,9.80392,0,0,2.816,0,179.6
211,758.160,23.8202,11.1398,12.1394,181,0,-4.6875,822.25,0,16,98.6,5.52,1.4,1.17647,6.27451,15.479,14.2196,5.945,-8.34991,1,7,0,0,0,16.4706,0,0,2.816,0,179.6
212,758.200,23.6519,11.1398,12.1394,181,0,-4.6875,821.5,0,17,98.6,5.73,1.42,1.17647,6.66667,15.4799,14.2196,5.945,-8.34991,1,7,0,0,0,16.4706,0,0,3.072,0,179.6
213,758.240,23.7351,11.1398,12.1443,181,0,-4.6875,837.25,0,15.5,98.6,6.03,1.44,1.56863,6.66667,18.6142,14.2196,5.945,-8.34324,1,7,0,0,0,16.4706,0,0,3.072,0,179.6
214,758.280,23.7351,11.1398,12.1443,170,0,-4.6875,850.25,0,15.5,98.6,6.18,1.46,1.56863,6.66667,18.5839,14.2196,5.945,-8.21634,1,7,0,0,0,20,0,0,3.072,0,179.6
215,758.320,23.8202,11.1398,12.1443,170,0,-4.6875,860,0,15,98.6,6.29,1.46,1.96078,6.66667,21.7121,14.2196,5.945,-8.21634,1,7,0,0,0,20,0,0,3.072,0,179.6
216,758.360,23.8202,11.1398,12.1149,170,0,-4.6875,871.25,0,14,98.6,6.55,1.46,2.35294,7.05882,27.9707,14.2196,5.945,-8.10589,1,7,0,0,0,23.1373,0,0,3.072,0,179.6
217,758.400,23.8202,11.1398,12.1149,159,0,-4.6875,907,0,13,98.6,6.81,1.48,3.52941,7.84314,40.4148,14.2196,5.945,-7.56809,1,7,0,0,0,40,0,0,3.072,0,179.6
218,758.440,23.8202,11.1398,12.1149,159,0,-4.6875,916.75,0,20,98.6,7.77,1.54,4.31373,8.23529,52.7641,14.2196,6.09,-7.56809,1,7,0,0,0,40,0,0,3.072,0,179.6
219,758.480,23.7776,11.1398,12.1052,159,0,-4.6875,933,0,20.5,98.6,8.06,1.58,5.88235,9.01961,71.3122,14.2196,6.09,-6.74095,1,7,0,0,0,66.6667,0,0,3.072,0,179.6
220,758.520,23.6519,11.1398,12.1052,150,0,-4.6875,963,0,21.5,98.6,8.68,1.62,7.45098,9.80392,86.4624,14.2196,6.09,-6.74095,1,7,0,0,0,66.6667,0,0,3.328,0,179.6
221,758.560,23.6945,11.1398,12.0761,150,0,-4.6875,1028.25,0,23,98.6,10.01,1.66,8.23529,10.9804,96.447,14.2196,6.525,-5.93797,1,7,0,0,0,74.902,0,0,3.328,0,179.6
222,758.600,23.6519,11.1398,11.3136,150,0,-3.90625,1055.5,0,23.5,98.6,10.99,1.76,9.41177,12.1569,101.843,14.2196,6.67,-5.45717,1,7,0,0,0,74.902,0,0,3.584,0,179.6
223,758.640,23.6519,11.1398,11.3136,141,0,-3.90625,1129,0,23.5,98.6,13.42,1.8,9.41177,12.9412,103.225,14.2196,7.54,-5.45717,1,7,0,0,0,74.902,0,0,4.096,0,179.6
224,758.680,23.6094,11.1398,10.4533,141,0,-3.90625,1180.5,0,23,98.6,14.39,1.84,9.80392,13.3333,104.586,14.2196,7.54,-5.23847,1,7,0,0,0,74.902,0,0,4.096,0,179.6
225,758.720,23.6945,11.1398,11.0116,141,0,-3.90625,1281.5,0,21.5,98.6,15.42,1.86,9.80392,13.3333,103.811,14.2196,7.975,-5.17393,1,7,0,0,0,74.902,0,0,4.352,0,179.6
226,758.760,23.6094,11.1398,11.0116,141,0,-3.90625,1389.25,0,20.5,98.6,15.75,1.86,9.41177,13.3333,101.419,14.2196,8.265,-5.17393,1,7,0,0,0,74.902,0,0,4.352,0,179.6
227,758.800,23.6094,11.1398,11.5835,133,0,-3.90625,1497,0,20.5,98.6,15.42,1.84,9.41177,13.3333,100.317,14.2196,8.265,-5.42967,1,7,0,0,0,74.902,0,0,4.352,0,179.6
228,758.840,23.8202,11.1398,11.5835,133,0,-3.90625,1588,0,20.5,98.6,15.59,1.86,9.41177,13.3333,97.1253,14.2196,8.265,-5.42967,1,7,0,0,0,74.902,0,0,4.608,0,179.6
229,758.880,23.8627,11.1398,11.6059,133,0,-3.90625,1667.25,0,21,98.6,15.75,1.84,9.41177,13.3333,95.3178,14.2196,8.265,-5.60412,1,7,0,0,0,74.902,0,0,4.352,0,179.6
230,758.920,23.8202,11.1398,11.6553,125,0,-3.90625,1727.25,0,21.5,98.6,15.34,1.84,9.41177,13.3333,94.3281,14.2196,8.12,-5.66647,1,7,0,0,0,74.902,0,0,4.352,0,179.6
231,758.960,23.7776,11.1398,11.6553,125,0,-3.90625,1764.5,0,22.5,98.6,15.08,1.84,9.41177,13.3333,93.722,14.2196,8.12,-5.66647,1,7,0,0,1,74.902,0,0,4.352,0,179.6
232,759.000,23.9033,11.1398,11.7142,125,0,-3.90625,1758,0,23,98.6,15.34,1.84,9.41177,13.3333,93.8207,14.2196,7.975,-5.7157,1,7,0,0,1,74.902,0,0,4.096,0,179.6
233,759.040,23.8202,11.1398,11.8108,119,0,-3.90625,1728,0,23,98.6,15.17,1.84,9.01961,13.3333,92.0028,14.2196,7.83,-5.76711,1,7,0,0,1,74.902,0,0,4.096,0,179.6
234,759.080,24.2843,11.1398,11.8108,119,0,-3.90625,1659.5,0,23,98.6,15.08,1.84,9.01961,13.3333,93.1425,14.2196,7.685,-5.76711,1,7,0,0,1,74.902,0,0,4.096,0,179.6
235,759.120,24.3249,11.1398,11.8713,119,0,-3.90625,1600.25,0,22.5,98.6,15.75,1.86,9.01961,14.1176,94.1284,14.2196,7.685,-5.71139,1,7,0,0,1,74.902,0,0,4.096,0,179.6
236,759.160,24.3675,11.1398,11.8713,112,0,-3.90625,1540,0,22,98.6,16.68,1.88,9.01961,14.5098,94.876,14.2196,7.685,-5.71139,1,7,0,0,1,74.902,0,0,4.352,0,179.6
237,759.200,24.3249,11.1398,11.9042,112,0,-3.125,1477,0,21,98.6,17.45,1.9,9.01961,14.902,95.6585,14.2196,7.685,-5.65531,1,7,0,0,1,74.902,0,0,4.352,0,179.6
238,759.240,24.6634,11.1398,11.8947,112,0,-3.125,1429.25,0,19.5,98.6,18.78,1.96,9.01961,16.0784,96.2501,14.2196,7.83,-5.62033,1,7,0,0,1,74.902,0,0,4.352,0,179.6
239,759.280,24.4526,11.1398,11.8947,107,0,-3.125,1392,0,19,98.6,19.37,2,9.01961,16.0784,96.5884,14.2196,8.41,-5.62033,1,7,0,0,1,74.902,0,0,5.12,0,179.6
240,759.320,24.41,11.1398,10.5894,107,0,-3.125,1371,0,17.5,98.6,20.14,2,8.62745,16.4706,94.96,14.2196,8.7,-5.66159,1,7,0,0,1,74.902,0,0,5.12,0,179.6
241,759.360,24.2843,11.1398,10.9834,107,0,-3.125,1339.5,0,16.5,98.6,20.22,2,8.62745,16.4706,93.4089,14.2196,9.28,-5.69971,1,7,0,0,1,74.902,0,0,5.376,0,179.6
242,759.400,24.4932,11.1398,10.9834,107,0,-3.125,1326,1.24274,16,98.6,19.82,1.98,8.62745,16.4706,93.6088,14.2196,9.57,-5.69971,1,7,0,0,1,74.902,0,0,5.632,0,179.6
243,759.440,24.4526,11.1398,11.1544,101,0,-3.125,1313,1.24274,15,98.6,19.59,1.98,8.62745,16.4706,93.8017,14.2196,9.86,-5.69328,1,7,0,0,1,74.902,0,0,5.632,0,179.6
244,759.480,24.4932,11.1398,11.1544,101,0,-3.125,1319.25,1.24274,15,98.6,19.22,1.98,8.62745,16.4706,93.7109,14.2196,10.005,-5.69328,1,7,0,0,1,74.902,0,0,5.632,0,179.6
245,759.520,24.41,11.2547,11.2209,101,0,-3.125,1317.25,1.24274,14.5,98.6,19.15,1.96,8.62745,16.4706,93.7375,14.2196,10.15,-5.69071,1,7,0,0,0,74.902,0,0,5.888,0,179.6
246,759.560,24.3675,11.1398,11.3478,96,0,-3.125,1321.25,1.86411,14,98.6,19.07,1.96,8.62745,16.4706,93.6784,14.2196,10.44,-5.68868,1,7,0,0,0,74.902,0,0,5.888,0,179.6
247,759.600,24.3675,11.1398,11.3478,96,0,-2.34375,1321.25,1.86411,14,98.6,18.7,1.94,8.62745,16.4706,93.6782,14.2196,10.44,-5.68868,1,7,0,0,0,74.902,0,0,5.888,0,179.6
248,759.640,24.4932,11.1398,11.4166,96,0,-2.34375,1306.25,1.86411,14,98.6,18.56,1.94,8.23529,16.0784,90.026,14.2196,10.44,-5.69181,1,7,0,0,0,74.902,0,0,5.888,0,179.6
249,759.680,24.41,11.1398,11.4383,91,0,-2.34375,1312.75,1.86411,13.5,98.6,18.48,1.94,8.23529,16.0784,89.9156,14.2196,10.585,-5.8054,1,7,0,0,0,74.902,0,0,5.888,0,179.6
250,759.720,24.41,11.1398,11.4383,91,0,-2.34375,1305.75,2.48548,13.5,98.6,18.11,1.92,7.05882,15.6863,78.5901,14.2196,10.585,-5.8054,1,7,0,0,0,74.902,0,0,5.888,0,179.6
251,759.760,24.4526,11.1398,11.4688,91,0,-2.34375,1308.5,2.48548,13.5,98.6,17.44,1.88,6.27451,14.902,69.8252,14.2196,10.585,-6.41496,1,7,0,0,0,74.902,0,0,5.888,0,179.6
252,759.800,24.41,11.1398,11.4688,87,0,-2.34375,1303.75,2.48548,14,98.6,17.06,1.86,5.09804,14.1176,55.3316,14.2196,10.585,-6.41496,1,7,0,0,0,74.902,0,0,5.888,0,179.6
253,759.840,24.4526,11.1398,11.4995,87,0,-2.34375,1299.75,2.48548,14,98.6,15.74,1.82,2.35294,12.549,26.2395,14.2196,10.44,-6.84868,1,7,0,0,0,59.2157,0,0,5.632,0,179.6
254,759.880,24.4932,11.1398,11.5569,87,0,-2.34375,1261.25,3.10686,14.5,98.6,12.98,1.74,1.96078,11.3725,23.472,14.2196,10.295,-7.72337,1,7,0,0,0,28.2353,0,0,5.376,0,179.6
255,759.920,24.4526,11.1398,11.5569,83,0,-2.34375,1238.25,3.10686,15,98.6,11.9,1.7,0,10.1961,0,14.2196,10.15,-7.72337,1,7,0,0,0,28.2353,0,0,5.12,0,179.6
256,759.960,24.41,11.1398,13.2042,83,0,-2.34375,1195.25,3.10686,20.5,98.6,11.01,1.64,0,9.41177,0,14.2196,9.57,-8.51795,1,7,0,0,0,0,0,0,4.864,0,179.6
257,760.000,24.5358,11.1398,12.3182,83,0,-2.34375,1174.75,3.10686,20.5,98.6,9.53,1.6,0,9.01961,0,14.2196,9.135,-8.53209,1,7,0,0,0,0,0,0,4.864,0,179.6
258,760.040,24.41,11.1398,12.3182,83,0,-2.34375,1170.25,3.10686,20.5,98.6,9,1.56,0,7.84314,0,14.2196,8.555,-8.53209,1,7,0,0,0,0,0,0,4.352,0,179.6
259,760.080,24.41,11.1398,13.078,80,0,-2.34375,1174.5,3.10686,20.5,98.6,7.88,1.48,0,5.88235,0,14.2196,8.265,-8.54427,1,7,0,0,0,0,0,0,4.352,0,179.6
260,760.120,24.3249,11.1398,13.078,80,0,-2.34375,1183.25,3.72823,20.5,98.6,7.16,1.44,0,5.88235,0,14.2196,7.685,-8.54427,1,7,0,0,0,0,0,0,3.84,0,179.6
261,760.160,24.41,11.1398,13.8928,80,0,-2.34375,1183.75,3.72823,20.5,98.6,5.96,1.4,0,5.88235,0,14.2196,7.105,-8.5337,1,7,0,0,0,0,0,0,3.584,0,179.6
262,760.200,24.7466,11.1398,12.2083,76,0,0,1166.25,4.3496,21,98.6,5.85,1.42,0,6.27451,0,14.2196,7.105,-8.54935,1,7,0,0,0,0,0,0,3.84,0,179.6
263,760.240,24.4526,11.1398,12.2083,76,0,0,1135,4.3496,20.5,98.6,6.14,1.44,0,7.05882,0,14.2196,6.67,-8.54935,1,7,0,0,0,0,0,0,3.584,0,179.6
264,760.280,23.6094,11.1398,12.9598,76,0,0,1126.5,4.3496,19.5,98.6,6.42,1.46,0,7.05882,0,14.2196,6.525,-8.57811,1,7,0,0,0,0,0,0,3.584,0,179.6
265,760.320,23.7776,11.1398,11.3821,73,0,0,1091.75,4.3496,18.5,98.6,7,1.48,0,7.05882,0,14.2196,6.38,-8.61793,1,7,0,0,0,0,0,0,3.584,0,179.6
