sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
3685,34724.320,13.16,12.8625,13.327,30,0,0,2858.25,34.1754,22,96.8,34.32,2.32,14.5098,20.7843,126.479,14.2196,8.265,-3.13716,1,10,0,0,20,74.902,0,0,4.352,0,170.6
3686,34724.360,13.7924,13.207,13.327,30,0,0,2764.75,34.1754,21.5,96.8,34.5,2.32,14.1176,20.7843,124.658,14.2196,8.555,-3.13716,1,10,0,0,20,74.902,0,0,4.608,0,170.6
3687,34724.400,13.7073,13.6664,13.2799,30,1.5625,0,2802.75,34.1754,21,96.8,34.32,2.3,14.902,20.7843,130.075,14.2196,8.7,-3.43421,1,10,0,0,19,74.902,0,0,4.864,0,170.6
3688,34724.440,13.7073,13.7813,13.1122,30,2.34375,0,2855.75,34.1754,21,96.8,34.23,2.3,16.8627,21.1765,155,14.2196,8.845,-1.25567,1,10,0,0,19,74.902,0,0,4.864,0,170.6
3689,34724.480,13.6241,13.6664,13.1122,30,1.5625,0,2865.75,34.1754,21,96.8,35.21,2.38,17.6471,23.1373,164.791,14.2196,8.845,-1.25567,1,10,0,0,19,74.902,0,0,4.864,0,170.6
3690,34724.520,13.2876,13.4367,13.1122,30,0,0,2786.75,34.1754,20.5,96.8,38.76,2.42,17.6471,23.5294,161.951,14.2196,9.28,.0856393,1,10,0,0,20,74.902,0,0,5.12,0,170.6
3691,34724.560,12.9917,13.3219,13.1122,30,-.78125,0,2788.5,34.1754,19.5,96.8,39.19,2.42,17.6471,23.1373,161.921,14.2196,9.715,.0856393,1,10,0,0,19,74.902,0,0,5.12,0,170.6
3692,34724.600,13.3708,13.3219,12.971,30,-.78125,0,2847.5,34.1754,19.5,96.8,39.26,2.42,19.2157,23.5294,181.239,14.2196,9.86,-.243083,1,10,0,0,19,74.902,0,0,5.376,0,170.6
3693,34724.640,13.5816,13.4367,13.0046,30,-.78125,0,2881.5,34.1754,19,96.8,40.55,2.44,20,24.7059,194.245,14.2196,10.005,2.23872,1,10,0,0,19,74.902,0,0,5.376,0,170.6
3694,34724.680,13.4984,13.4367,13.0046,29,-.78125,0,2845.25,34.1754,18.5,96.8,44.06,2.48,20,25.4902,191.071,14.2196,10.295,2.23872,1,10,0,0,19,74.902,0,0,5.632,0,170.6
3695,34724.720,13.4984,13.5516,12.762,29,-.78125,0,2826.5,34.1754,17.5,96.8,43.68,2.48,19.6078,25.098,187.852,14.2196,10.585,1.70457,1,10,0,0,18,74.902,0,0,5.632,0,170.6
3696,34724.760,13.539,13.6664,12.9598,29,-.78125,0,2858.75,34.1754,17,96.8,43.68,2.48,20,25.098,191.082,14.2196,10.875,1.96271,1,10,0,0,18,74.902,0,0,5.888,0,170.6
3697,34724.800,13.5816,13.6664,12.9598,29,0,0,2874.5,34.1754,17,96.8,43.81,2.48,20.3922,25.098,197.57,14.2196,10.875,1.96271,1,10,0,0,17,74.902,0,0,5.888,0,170.6
3698,34724.840,13.7073,13.5516,13.0384,29,-.78125,0,2853.5,34.1754,17,96.8,43.43,2.48,20.3922,25.4902,197.596,14.2196,10.875,2.43895,1,10,0,0,17,74.902,0,0,5.888,0,170.6
3699,34724.880,13.4133,13.4367,13.0837,29,-1.5625,0,2845.5,34.1754,16.5,96.8,44.32,2.48,20.3922,25.8824,197.617,14.2196,11.02,2.41226,1,10,0,0,16,74.902,0,0,5.888,0,170.6
3700,34724.920,13.4133,13.3219,13.0837,29,-2.34375,0,2867,34.1754,16.5,96.8,44.32,2.5,20.7843,25.8824,200.837,14.2196,11.165,2.41226,1,10,0,0,16,74.902,0,0,5.888,0,170.6
3701,34724.960,13.9606,13.3219,13.1408,29,-3.125,0,2886,34.7968,16.5,96.8,44.57,2.5,20.7843,25.8824,200.787,14.2196,11.165,2.71749,1,10,0,0,15,74.902,0,0,5.888,0,170.6
3702,34725.000,13.9606,13.3219,13.1408,29,-3.125,0,2864.5,34.7968,16.5,96.8,44.83,2.5,20.3922,25.8824,197.511,14.2196,11.165,2.71749,1,10,0,0,15,74.902,0,0,5.888,0,170.6
3703,34725.040,14.0457,13.3219,13.21,29,-3.90625,0,2869.75,34.7968,16.5,96.8,44.7,2.5,20.3922,25.8824,197.526,14.2196,11.31,2.45577,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3704,34725.080,13.9606,13.4367,13.2682,29,-3.90625,0,2894.5,34.7968,16.5,96.8,45.08,2.5,20.3922,25.8824,197.482,14.2196,11.31,2.52796,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3705,34725.120,14.0883,13.4367,13.2682,29,-3.90625,0,2910.5,34.7968,16.5,96.8,44.83,2.48,20.7843,25.8824,200.722,14.2196,11.31,2.52796,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3706,34725.160,14.0883,13.4367,13.3506,29,-3.90625,0,2913,34.7968,16.5,96.8,44.45,2.5,20.7843,25.8824,200.715,14.2196,11.31,2.79602,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3707,34725.200,14.0883,13.5516,13.428,29,-3.90625,0,2905.25,34.7968,16.5,96.8,44.96,2.5,20.7843,25.8824,200.734,14.2196,11.31,2.79602,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3708,34725.240,14.1714,13.5516,13.428,29,-3.90625,0,2917.75,34.7968,16.5,96.8,45.08,2.5,20.7843,25.8824,200.701,14.2196,11.31,2.78009,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3709,34725.280,14.0032,13.5516,13.4761,29,-4.6875,0,2934.75,35.4182,16.5,96.8,45.46,2.52,20.3922,25.8824,197.428,14.2196,11.31,2.58529,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3710,34725.320,14.0457,13.5516,13.4761,29,-3.90625,0,2930.75,35.4182,16,96.8,45.59,2.5,20.3922,25.8824,197.424,14.2196,11.455,2.58529,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3711,34725.360,14.1289,13.6664,13.5245,29,-3.90625,0,2919,35.4182,16,96.8,45.93,2.5,20.3922,25.8824,197.447,14.2196,11.455,2.60653,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3712,34725.400,14.2972,13.6664,13.9249,29,-3.90625,0,2921,35.4182,16,96.8,45.81,2.52,20.3922,25.8824,197.405,14.2196,11.455,2.5827,1,10,0,0,13,74.902,0,0,5.888,0,170.6
3713,34725.440,14.214,13.6664,13.9249,29,0,0,2933.75,35.4182,16,96.8,45.81,2.52,20.3922,25.8824,197.371,14.2196,11.455,2.5827,1,10,0,0,13,74.902,0,0,5.888,0,170.6
3714,34725.480,14.3397,13.6664,13.7909,29,0,0,2926.25,35.4182,16,96.8,45.93,2.52,20.7843,25.8824,200.675,14.2196,11.455,2.85416,1,10,0,0,13,74.902,0,0,5.888,0,170.6
3715,34725.520,14.3397,13.6664,13.5978,29,0,0,2930,35.4182,16,96.8,45.93,2.52,20.3922,25.8824,197.379,14.2196,11.455,2.85416,1,10,0,0,13,74.902,0,0,5.888,0,170.6
3716,34725.560,14.2972,13.5516,13.5978,29,0,0,2929.75,35.4182,16,96.8,46.06,2.52,20.3922,25.8824,197.379,14.2196,11.455,2.60457,1,10,0,0,13,74.902,0,0,6.144,0,170.6
3717,34725.600,14.214,13.4367,13.4101,29,0,0,2951.5,35.4182,16,96.8,46.32,2.52,20.3922,25.8824,197.32,14.2196,11.455,2.62616,1,10,0,0,13,74.902,0,0,6.144,0,170.6
3718,34725.640,14.0883,13.207,13.4101,29,0,0,2957.25,35.4182,16,96.8,46.14,2.52,20.3922,25.8824,197.304,14.2196,11.455,2.62616,1,10,0,0,13,74.902,0,0,6.144,0,170.6
3719,34725.680,14.0032,13.0922,13.327,29,0,0,2937.5,35.4182,16,96.8,46.26,2.52,20.3922,25.8824,197.356,14.2196,11.455,2.69876,1,10,0,0,13,74.902,0,0,6.144,0,170.6
3720,34725.720,13.8349,13.0922,13.3684,29,0,0,2950.25,35.4182,16,96.8,46.01,2.52,20.3922,25.8824,197.321,14.2196,11.455,2.66911,1,10,0,0,13,74.902,0,0,6.144,0,170.6
3721,34725.760,13.7498,12.9773,13.3684,29,0,0,2976.75,36.0395,16,96.8,45.88,2.5,20.3922,25.8824,197.249,14.2196,11.455,2.66911,1,10,0,0,13,74.902,0,0,6.144,0,170.6
3722,34725.800,13.4984,12.9773,13.3981,29,0,0,2980.5,36.0395,16.5,96.8,46.64,2.52,20.3922,25.8824,197.194,14.2196,11.455,2.75894,1,10,0,0,13,74.902,0,0,6.144,0,170.6
3723,34725.840,13.7073,12.9773,13.434,29,0,0,2965.75,36.0395,16,96.8,46.52,2.52,20.3922,25.8824,197.235,14.2196,11.6,2.68343,1,10,0,0,13,74.902,0,0,6.144,0,170.6
3724,34725.880,13.6667,12.9773,13.434,29,0,0,2973,36.0395,16,96.8,46.52,2.54,20,25.8824,193.946,14.2196,11.6,2.68343,1,10,0,0,13,74.902,0,0,6.144,0,170.6
3725,34725.920,13.6241,12.9773,13.44,29,0,0,2990.5,36.0395,16,96.8,46.52,2.52,20.3922,25.8824,197.18,14.2196,11.6,2.73445,1,10,0,0,13,74.902,0,0,6.144,0,170.6
3726,34725.960,13.6667,12.9773,13.44,29,0,0,2999.5,36.0395,16.5,96.8,46.01,2.52,20.3922,25.8824,197.142,14.2196,11.6,2.73445,1,10,0,0,14,74.902,0,0,6.144,0,170.6
3727,34726.000,13.539,12.9773,13.4821,29,0,0,2991.5,36.0395,16.5,96.8,46.77,2.54,20,25.8824,193.858,14.2196,11.6,2.79684,1,10,0,0,14,74.902,0,0,6.144,0,170.6
3728,34726.040,13.4984,12.9773,13.4821,29,0,0,2996,36.0395,16.5,96.8,46.77,2.54,20,25.4902,190.563,14.2196,11.6,2.56524,1,10,0,0,13,74.902,0,0,6.144,0,170.6
3729,34726.080,13.5816,12.9773,13.4821,29,0,0,3001.5,36.0395,16.5,96.8,45.88,2.52,20,25.098,190.543,14.2196,11.6,2.56524,1,10,0,0,14,74.902,0,0,6.144,0,170.6
3730,34726.120,13.5816,12.9773,13.5063,29,0,0,3010.5,36.0395,16.5,96.8,45.5,2.5,20,25.098,190.527,14.2196,11.455,2.36941,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3731,34726.160,13.4984,12.9773,14.0352,29,-.78125,0,3018,36.6609,16.5,96.8,45.63,2.5,19.6078,25.098,187.212,14.2196,11.455,2.14027,1,10,0,0,14,74.902,0,0,5.632,0,170.6
3732,34726.200,13.4133,12.8625,14.0352,29,0,0,3015.75,36.6609,16.5,96.8,45.88,2.52,19.6078,25.098,187.245,14.2196,11.455,2.14027,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3733,34726.240,13.6667,12.9773,14.068,29,0,0,3019.5,36.6609,16.5,96.8,46.52,2.54,20,25.4902,190.531,14.2196,11.455,2.35982,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3734,34726.280,13.8349,13.207,14.068,29,0,0,3029.25,36.6609,16.5,96.8,46.64,2.54,20,25.4902,190.501,14.2196,11.455,2.35982,1,10,0,0,14,74.902,0,0,5.632,0,170.6
3735,34726.320,14.0883,13.4367,14.2952,29,0,0,3036.75,36.6609,16.5,96.8,46.9,2.52,20,25.4902,190.479,14.2196,11.455,2.43713,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3736,34726.360,14.2565,13.6664,14.0483,29,0,0,3035.5,36.6609,16.5,96.8,47.15,2.54,20,25.098,190.482,14.2196,11.455,2.43706,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3737,34726.400,14.2565,13.6664,14.0483,29,0,0,3047.75,36.6609,16.5,96.8,46.9,2.54,19.6078,25.098,187.144,14.2196,11.455,2.43706,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3738,34726.440,14.2972,13.6664,13.7846,29,0,0,3042.25,36.6609,16.5,96.8,46.77,2.54,19.2157,25.098,183.86,14.2196,11.455,2.21066,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3739,34726.480,14.2565,13.5516,13.6348,29,0,0,3038.5,36.6609,16.5,96.8,46.14,2.52,19.2157,24.7059,183.871,14.2196,11.455,1.96682,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3740,34726.520,14.0032,13.4367,13.6348,29,0,0,3058.25,36.6609,16.5,96.8,46.52,2.52,19.6078,24.7059,187.109,14.2196,11.455,1.96682,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3741,34726.560,13.7498,13.3219,13.5978,29,0,0,3083.25,36.6609,17,96.8,46.26,2.52,19.2157,25.098,183.79,14.2196,11.455,2.28262,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3742,34726.600,13.4133,13.207,13.5978,29,0,0,3084.75,36.6609,17,96.8,46.64,2.52,19.2157,25.098,183.781,14.2196,11.31,2.28262,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3743,34726.640,13.6241,12.9773,13.6101,29,0,0,3073,37.2823,17,96.8,46.52,2.54,19.2157,25.098,180.503,14.2196,11.31,2.07098,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3744,34726.680,13.4133,12.9773,13.6719,29,0,0,3084.25,37.2823,17,96.8,46.64,2.52,19.2157,24.7059,180.482,14.2196,11.31,1.80302,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3745,34726.720,13.6667,12.9773,13.6719,29,0,0,3105,37.2823,17,96.8,45.76,2.5,19.2157,24.7059,180.345,14.2196,11.31,1.80302,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3746,34726.760,13.6241,12.9773,13.6657,29,0,0,3094.25,37.2823,17,96.8,46.01,2.52,19.2157,24.7059,180.381,14.2196,11.31,1.85975,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3747,34726.800,13.7073,12.9773,13.7657,29,0,0,3082.75,37.2823,17,96.8,45.63,2.52,18.4314,24.7059,173.806,14.2196,11.31,1.40137,1,10,0,0,14,74.902,0,0,5.888,0,170.6
3748,34726.840,13.0768,12.9773,13.7657,29,0,0,3093,37.2823,17.5,96.8,45.38,2.5,18.4314,24.3137,173.769,14.2196,11.31,1.40137,1,10,0,0,14,74.902,0,0,5.888,0,172.4
3749,34726.880,12.9085,12.9773,13.7343,30,0,0,3121.25,37.2823,17.5,96.8,45,2.5,18.4314,23.9216,173.667,14.2196,11.165,1.44834,1,10,0,0,14,74.902,0,0,5.888,0,172.4
3750,34726.920,13.0343,13.0922,13.7343,30,0,0,3095.5,37.2823,17.5,96.8,45,2.5,18.4314,23.9216,170.372,14.2196,11.165,1.44834,1,10,0,0,15,74.902,0,0,5.888,0,172.4
3751,34726.960,13.16,13.0922,13.8036,30,-.78125,0,3084.75,37.2823,17.5,96.8,44.74,2.5,17.6471,23.9216,163.813,14.2196,11.02,.933012,1,10,0,0,15,74.902,0,0,5.376,0,172.4
3752,34727.000,13.16,13.0922,14.7576,30,0,0,3097,37.2823,17.5,96.8,44.36,2.5,17.6471,23.9216,163.79,14.2196,11.02,.6739,1,10,0,0,15,74.902,0,0,5.376,0,172.4
3753,34727.040,13.2451,13.207,14.7576,30,-.78125,0,3112.25,37.2823,18,96.8,44.61,2.48,17.6471,23.5294,163.768,14.2196,10.875,.6739,1,10,0,0,15,74.902,0,0,5.376,0,172.4
3754,34727.080,13.4559,13.3219,14.8012,30,0,0,3118.25,37.2823,18,96.8,44.49,2.5,18.0392,23.5294,167.053,14.2196,10.875,1.00268,1,10,0,0,15,74.902,0,0,5.376,0,172.4
3755,34727.120,13.6241,13.4367,14.4115,30,0,0,3103.25,37.9036,18,96.8,44.74,2.5,18.0392,23.9216,167.111,14.2196,10.875,.949197,1,10,0,0,15,74.902,0,0,5.376,0,172.4
3756,34727.160,13.6241,13.5516,14.4115,30,.78125,0,3132,37.9036,18,96.8,45.12,2.5,18.0392,23.9216,167.075,14.2196,10.73,.949197,1,10,0,0,15,74.902,0,0,5.376,0,172.4
3757,34727.200,13.7924,13.6664,14.6571,30,0,0,3146.75,37.9036,18,96.8,44.61,2.5,18.0392,23.9216,167.018,14.2196,10.73,1.03755,1,10,0,0,15,74.902,0,0,5.376,0,172.4
3758,34727.240,13.6667,13.6664,14.6571,30,.78125,0,3140.5,37.9036,18,96.8,45.63,2.52,18.0392,23.9216,167.019,14.2196,10.875,1.03755,1,10,0,0,15,74.902,0,0,5.376,0,172.4
3759,34727.280,13.7073,13.6664,14.6571,30,0,0,3138,37.9036,18,96.8,45.25,2.5,18.0392,23.9216,166.974,14.2196,10.875,.992925,1,10,0,0,15,74.902,0,0,5.376,0,172.4
3760,34727.320,13.8349,13.7813,14.3497,30,0,0,3144.5,37.9036,18,96.8,45.38,2.5,18.0392,23.9216,166.948,14.2196,10.875,1.00132,1,10,0,0,15,74.902,0,0,5.632,0,172.4
3761,34727.360,13.5816,13.7813,14.3497,30,0,0,3153.75,37.9036,18,96.8,45,2.5,18.0392,23.9216,166.913,14.2196,10.875,1.00132,1,10,0,0,15,74.902,0,0,5.632,0,172.4
3762,34727.400,13.6241,13.7813,14.0549,30,0,0,3137.75,37.9036,18,96.8,45,2.5,18.0392,23.9216,166.913,14.2196,10.73,1.06241,1,10,0,0,15,74.902,0,0,5.632,0,172.4
3763,34727.440,13.7073,13.6664,13.8162,30,0,0,3142.5,37.9036,18,96.8,45.12,2.5,18.0392,23.9216,166.884,14.2196,10.875,1.02662,1,10,0,0,15,74.902,0,0,5.632,0,172.4
3764,34727.480,13.5816,13.6664,13.8162,30,0,0,3149,37.9036,18,96.8,45.38,2.5,17.6471,23.9216,163.614,14.2196,10.73,1.02662,1,10,0,0,15,74.902,0,0,5.632,0,172.4
3765,34727.520,13.539,13.5516,13.7909,30,0,0,3151.75,37.9036,18,96.8,45.25,2.5,17.6471,23.9216,163.603,14.2196,10.73,.762861,1,10,0,0,15,74.902,0,0,5.632,0,172.4
3766,34727.560,13.16,13.4367,13.7909,30,0,0,3148.75,37.9036,18,96.8,45.25,2.5,17.6471,23.9216,163.614,14.2196,10.73,.762861,1,10,0,0,15,74.902,0,0,5.632,0,172.4
3767,34727.600,13.16,13.3219,13.772,30,0,0,3181.25,37.9036,18.5,96.8,44.74,2.5,18.0392,23.9216,166.897,14.2196,10.73,1.0787,1,10,0,0,16,74.902,0,0,5.632,0,172.4
3768,34727.640,13.2451,13.3219,13.772,30,0,0,3186.25,37.9036,18.5,96.8,45.25,2.5,17.6471,23.9216,163.53,14.2196,10.73,.80619,1,10,0,0,16,74.902,0,0,5.632,0,172.4
3769,34727.680,13.2451,13.207,13.772,30,0,0,3179.25,38.525,18.5,96.8,45.38,2.5,17.6471,23.9216,163.49,14.2196,10.73,.80619,1,10,0,0,16,74.902,0,0,5.632,0,172.4
3770,34727.720,13.16,13.207,13.7846,30,0,0,3179.75,38.525,18.5,96.8,45.12,2.5,17.6471,23.9216,163.488,14.2196,10.73,1.10544,1,10,0,0,16,74.902,0,0,5.632,0,172.4
3771,34727.760,12.9917,13.207,13.7469,30,0,0,3167.25,38.525,18.5,96.8,45.12,2.5,18.0392,23.9216,166.788,14.2196,10.73,1.12188,1,10,0,0,16,74.902,0,0,5.632,0,172.4
3772,34727.800,13.1174,13.207,13.7469,30,0,0,3181.5,38.525,18.5,96.8,45.12,2.5,17.6471,23.9216,163.424,14.2196,10.73,1.12188,1,10,0,0,16,74.902,0,0,5.632,0,172.4
3773,34727.840,13.6241,13.207,13.7531,30,0,0,3187.75,38.525,18.5,96.8,45.38,2.5,17.6471,23.9216,163.454,14.2196,10.73,.83921,1,10,0,0,16,74.902,0,0,5.632,0,172.4
3774,34727.880,13.7924,13.207,13.7531,30,0,0,3178,38.525,18.5,96.8,44.49,2.5,17.6471,23.9216,163.492,14.2196,10.73,.83921,1,10,0,0,16,74.902,0,0,5.632,0,172.4
3775,34727.920,13.6241,13.207,13.7531,30,0,0,3189,38.525,18.5,96.8,45.25,2.5,17.6471,23.9216,163.521,14.2196,10.73,.851733,1,10,0,0,16,74.902,0,0,5.632,0,172.4
3776,34727.960,13.8775,13.207,13.7469,30,0,0,3215,38.525,18.5,96.8,45,2.5,17.6471,23.9216,163.433,14.2196,10.73,.846151,1,10,0,0,16,74.902,0,0,5.632,0,172.4
3777,34728.000,13.7498,13.207,13.7469,30,0,0,3220.25,38.525,18.5,96.8,45.12,2.5,17.6471,23.9216,162.758,14.2196,10.585,.846151,1,10,0,0,16,74.902,0,0,5.632,0,172.4
3778,34728.040,13.6667,13.207,13.728,30,0,0,3200.5,38.525,18.5,96.8,45.12,2.5,17.6471,23.9216,163.383,14.2196,10.585,.856831,1,10,0,0,16,74.902,0,0,5.632,0,172.4
3779,34728.080,13.7073,13.0922,13.7657,30,0,0,3187.5,38.525,18.5,96.8,45.12,2.52,17.6471,23.9216,163.407,14.2196,10.585,.867398,1,10,0,0,16,74.902,0,0,5.632,0,172.4
3780,34728.120,13.6667,13.0922,13.7657,30,0,0,3213.25,38.525,18.5,96.8,45.25,2.5,17.6471,23.9216,162.844,14.2196,10.585,.867398,1,10,0,0,16,74.902,0,0,5.632,0,172.4
3781,34728.160,13.8349,13.207,13.7155,30,0,0,3229,38.525,18.5,96.8,45.25,2.5,17.6471,23.9216,162.48,14.2196,10.585,.799416,1,10,0,0,16,74.902,0,0,5.632,0,172.4
3782,34728.200,13.6241,13.207,13.7155,30,0,0,3216.75,38.525,18.5,96.8,45.76,2.5,17.6471,23.9216,159.975,14.2196,10.585,.799416,1,10,0,0,16,74.902,0,0,5.632,0,172.4
3783,34728.240,13.7498,13.207,13.7343,30,0,0,3215.25,39.1464,18.5,96.8,45.5,2.5,17.2549,23.9216,156.772,14.2196,10.585,.255842,1,10,0,0,17,74.902,0,0,5.632,0,172.4
3784,34728.280,13.9606,13.207,13.7343,30,0,0,3240.75,39.1464,18.5,96.8,45,2.5,17.6471,23.5294,158.777,14.2196,10.585,.260705,1,10,0,0,16,74.902,0,0,5.632,0,172.4
3785,34728.320,13.7498,13.207,13.7343,30,0,0,3256.75,39.1464,19,96.8,44.23,2.48,17.2549,23.5294,154.942,14.2196,10.585,.260705,1,10,0,0,17,74.902,0,0,5.376,0,172.4
3786,34728.360,13.8775,13.207,13.728,30,0,0,3214.5,39.1464,19,96.8,44.36,2.5,16.8627,23.1373,152.076,14.2196,10.44,.158209,1,10,0,0,17,74.5098,0,0,5.376,0,172.4
3787,34728.400,13.8349,13.207,14.3839,30,-.78125,0,3204.5,39.1464,19,96.8,44.49,2.5,16.8627,23.1373,153.285,14.2196,10.44,.00430427,1,10,0,0,17,74.902,0,0,5.376,0,172.4
3788,34728.440,13.8349,13.207,14.3839,30,0,0,3236.5,39.1464,19,96.8,44.45,2.5,17.2549,23.1373,155.588,14.2196,10.295,.00430427,1,10,0,0,17,74.902,0,0,5.12,0,172.4
3789,34728.480,13.7498,13.207,14.5931,30,0,0,3266.75,39.1464,19,96.8,44.07,2.48,16.8627,23.1373,151.782,14.2196,10.295,.170796,1,10,0,0,17,74.5098,0,0,5.12,0,172.4
3790,34728.520,13.8775,13.4367,14.5931,30,0,0,3243,39.1464,19,96.8,43.94,2.5,16.8627,23.1373,152.442,14.2196,10.295,.170796,1,10,0,0,17,74.5098,0,0,5.12,0,172.4
3791,34728.560,13.9606,13.6664,14.3839,30,.78125,0,3233.75,39.1464,19,96.8,44.07,2.48,16.8627,23.1373,149.029,14.2196,10.295,-.385286,1,10,0,0,17,74.902,0,0,5.376,0,172.4
3792,34728.600,14.0883,13.7813,14.2748,30,1.5625,0,3248.5,39.1464,19.5,96.8,44.45,2.5,16.8627,23.1373,151.54,14.2196,10.15,-.0887882,1,10,0,0,17,74.5098,0,0,5.12,0,172.4
3793,34728.640,14.1714,13.7813,14.2748,30,1.5625,0,3257,39.1464,19.5,96.8,44.45,2.5,16.8627,23.1373,151.018,14.2196,10.15,-.0887882,1,10,0,0,17,74.5098,0,0,5.376,0,172.4
3794,34728.680,14.214,13.7813,14.4808,30,0,0,3248.25,39.1464,19.5,96.8,44.57,2.5,16.8627,23.1373,151.882,14.2196,10.15,-.185412,1,10,0,0,17,74.5098,0,0,5.12,0,172.4
3795,34728.720,14.3397,13.7813,14.2748,30,0,0,3261.75,39.1464,19.5,96.8,44.45,2.5,16.8627,23.1373,152.061,14.2196,10.15,-.100457,1,10,0,0,17,74.5098,0,0,5.376,0,172.4
3796,34728.760,14.3823,13.8961,14.2748,30,.78125,0,3270.5,39.1464,19.5,96.8,44.32,2.48,16.8627,23.1373,151.176,14.2196,10.15,-.100457,1,10,0,0,17,74.5098,0,0,5.12,0,172.4
3797,34728.800,14.2972,13.8961,14.6571,30,1.5625,0,3279.5,39.1464,19.5,96.8,44.7,2.5,16.8627,23.1373,150.887,14.2196,10.15,-.188759,1,10,0,0,17,74.5098,0,0,5.12,0,172.4
3798,34728.840,14.4673,13.8961,14.6571,30,0,0,3249.75,39.1464,19.5,96.8,44.45,2.48,16.8627,23.1373,151.183,14.2196,10.15,-.188759,1,10,0,0,17,74.5098,0,0,5.12,0,172.4
3799,34728.880,14.508,14.0109,14.2748,30,.78125,0,3269.5,39.1464,19.5,96.8,43.81,2.48,16.8627,23.1373,151.199,14.2196,10.15,-.119619,1,10,0,0,17,74.5098,0,0,5.12,0,172.4
3800,34728.920,14.4248,14.0109,14.4808,30,0,0,3269.75,39.1464,19.5,96.8,44.19,2.5,16.8627,23.1373,147.871,14.2196,10.15,-.227022,1,10,0,0,17,74.1176,0,0,5.12,0,172.4
3801,34728.960,14.5505,14.0109,14.4808,30,0,0,3280.25,39.7678,19.5,96.8,43.94,2.48,16.4706,23.1373,144.731,14.2196,10.15,-.227022,1,10,0,0,17,74.1176,0,0,5.12,0,172.4
3802,34729.000,14.3823,14.0109,14.2748,30,0,0,3289.5,39.7678,19.5,96.8,44.32,2.48,16.4706,22.7451,143.909,14.2196,10.15,-.725972,1,10,0,0,17,74.5098,0,0,5.12,0,172.4
3803,34729.040,14.508,14.0109,14.2748,30,1.5625,0,3270.25,39.7678,19.5,96.8,43.05,2.46,16.4706,22.7451,144.058,14.2196,10.005,-.785719,1,10,0,0,17,74.5098,0,0,5.12,0,172.4
3804,34729.080,14.5505,14.0109,14.2748,30,2.34375,0,3280.25,39.7678,19.5,96.8,43.3,2.48,16.4706,22.7451,143.823,14.2196,10.005,-.785719,1,10,0,0,17,74.5098,0,0,5.12,0,172.4
3805,34729.120,14.2972,13.8961,14.3702,30,2.34375,0,3287.5,39.7678,20,96.8,43.18,2.46,16.4706,22.7451,141.172,14.2196,10.005,-1.024,1,10,0,0,17,74.5098,0,0,5.12,0,172.4
3806,34729.160,14.2565,13.8961,14.3702,30,2.34375,0,3297.25,39.7678,20,96.8,43.3,2.48,16.4706,22.3529,144.169,14.2196,9.86,-1.024,1,10,0,0,17,74.5098,0,0,5.12,0,172.4
3807,34729.200,13.7073,13.7813,14.3908,30,2.34375,0,3299,39.7678,20,96.8,43.39,2.46,16.4706,22.7451,140.81,14.2196,9.86,-1.05962,1,10,0,0,17,74.1176,0,0,5.12,0,172.4
3808,34729.240,13.5816,13.7813,14.3839,30,2.34375,0,3308.25,39.7678,20,96.8,43.39,2.46,16.4706,22.7451,140.515,14.2196,9.86,-1.03,1,10,0,0,17,74.5098,0,0,5.12,0,174.2
3809,34729.280,13.539,13.7813,14.3839,30,3.125,0,3290.5,39.7678,20,96.8,43.13,2.46,16.4706,22.7451,140.425,14.2196,9.86,-1.03,1,10,0,0,18,74.5098,0,0,5.12,0,174.2
3810,34729.320,13.539,13.7813,14.2748,30,3.125,0,3285.25,39.7678,20,96.8,43.52,2.46,16.4706,22.7451,144.039,14.2196,9.715,-.851028,1,10,0,0,18,74.1176,0,0,5.12,0,174.2
