sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
135,27585.240,23.7351,14.5852,11.3864,255,0,-.78125,1488.25,0,6.5,89.6,11.84,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
136,27585.280,23.8202,14.5852,11.3864,255,0,-.78125,1499.25,0,5.5,89.6,11.81,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
137,27585.320,23.7776,14.4703,11.4383,255,0,-.78125,1500.75,0,5.5,89.6,11.81,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
138,27585.360,23.7351,14.4703,11.4557,255,0,-.78125,1500.75,0,5.5,89.6,11.81,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
139,27585.400,23.7351,14.4703,11.4557,255,0,-.78125,1497.5,0,5.5,89.6,11.9,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
140,27585.440,23.7351,14.4703,11.4819,255,0,-.78125,1502,0,5,89.6,11.99,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
141,27585.480,23.7351,14.4703,11.4819,255,0,-.78125,1496,0,5.5,89.6,11.84,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
142,27585.520,23.7351,14.4703,11.4995,255,0,-.78125,1504,0,5,89.6,11.87,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
143,27585.560,23.7351,14.4703,11.5259,255,0,-.78125,1508,0,4.5,89.6,11.72,1.72,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
144,27585.600,23.8202,14.4703,11.5259,255,0,-.78125,1496.75,0,5.5,89.6,11.78,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
145,27585.640,24.0735,14.4703,11.5925,255,0,-.78125,1486,0,6.5,89.6,11.94,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
146,27585.680,23.5243,14.3555,11.6103,255,0,-.78125,1495.75,0,5.5,89.6,11.84,1.76,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
147,27585.720,23.6094,14.3555,11.6103,255,0,-.78125,1503,0,5,89.6,11.99,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
148,27585.760,23.6094,14.3555,11.6328,255,0,-.78125,1508.5,0,4.5,89.6,11.78,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
149,27585.800,23.5668,14.3555,11.6328,255,0,-.78125,1504.75,0,4.5,89.6,11.84,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
150,27585.840,23.5668,14.3555,11.6508,255,0,-.78125,1497,0,5.5,89.6,11.78,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
151,27585.880,23.5668,14.3555,11.6915,255,0,-.78125,1494.5,0,5.5,89.6,11.94,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
152,27585.920,23.5668,14.3555,11.6915,255,0,-.78125,1500.75,0,5,89.6,11.87,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
153,27585.960,23.6519,14.2406,11.7188,255,0,-.78125,1493.75,0,5.5,89.6,11.9,1.72,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
154,27586.000,23.6519,14.2406,11.7325,255,0,-.78125,1490,0,5.5,89.6,11.75,1.72,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
155,27586.040,23.6945,14.2406,11.7325,255,0,-.78125,1492.5,0,5.5,89.6,11.81,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
156,27586.080,24.4932,14.2406,11.7554,255,0,-.78125,1498.25,0,5,89.6,11.81,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
157,27586.120,24.4526,14.2406,11.7554,255,0,-.78125,1494.75,0,5,89.6,11.78,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
158,27586.160,24.4526,14.1258,11.7692,255,0,-.78125,1499.5,0,4.5,89.6,12.11,1.76,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
159,27586.200,24.4526,14.1258,11.8061,255,0,-.78125,1499.25,0,4.5,89.6,12.02,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
160,27586.240,24.4932,14.1258,11.8061,255,0,-.78125,1502.75,0,4,89.6,11.78,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
161,27586.280,24.4932,14.1258,11.834,255,0,-.78125,1497.25,0,4.5,89.6,11.78,1.72,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
162,27586.320,24.5358,14.1258,11.8479,255,0,-.78125,1491.25,0,5,89.6,11.72,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
163,27586.360,24.4932,14.0109,11.8479,255,0,-.78125,1494.75,0,4.5,89.6,11.78,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
164,27586.400,24.5358,14.0109,11.8713,255,0,-.78125,1503.5,0,4,89.6,11.78,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
165,27586.440,24.4932,14.0109,11.8713,255,0,-.78125,1496.75,0,4.5,89.6,11.87,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
166,27586.480,24.5783,14.0109,11.9183,255,0,-.78125,1491,0,5,89.6,11.78,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
167,27586.520,24.5783,13.8961,11.9372,255,0,-.78125,1489.5,0,5,89.6,12.02,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
168,27586.560,24.5783,13.8961,11.9372,255,0,-.78125,1485,0,5,89.6,12.02,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
169,27586.600,24.5358,13.8961,11.9514,255,0,-.78125,1481,0,5.5,89.6,11.99,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
170,27586.640,24.5358,13.8961,11.9419,255,0,-.78125,1492.25,0,4.5,89.6,11.84,1.74,0,11.3725,0,14.2196,6.38,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
171,27586.680,24.5783,13.7813,11.9419,255,0,-.78125,1500.25,0,3.5,89.6,11.84,1.74,0,11.3725,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
172,27586.720,24.5783,13.7813,11.9847,255,0,-.78125,1500.25,0,3.5,89.6,11.9,1.74,0,11.3725,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
173,27586.760,24.5783,13.7813,11.9847,255,0,-.78125,1496.75,0,4,89.6,12.02,1.74,0,11.3725,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
174,27586.800,24.5358,13.6664,12.0038,255,0,-.78125,1481.5,0,5,89.6,11.94,1.74,0,11.3725,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
175,27586.840,24.4932,13.6664,12.023,255,0,-.78125,1481,0,5,89.6,12.02,1.74,0,11.3725,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
176,27586.880,23.6945,13.6664,12.023,255,0,-.78125,1493.25,0,4,89.6,12.11,1.74,0,11.3725,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
177,27586.920,23.7351,13.5516,12.0374,255,0,-.78125,1487,0,4.5,89.6,12.18,1.76,0,11.7647,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
178,27586.960,23.6945,13.5516,12.0615,255,0,-.78125,1479.75,0,4.5,89.6,12.36,1.76,0,11.7647,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
179,27587.000,23.6945,13.5516,12.0615,255,0,-.78125,1475.75,0,5,89.6,12.45,1.76,0,11.7647,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
180,27587.040,23.6519,13.4367,12.1003,255,0,-.78125,1468.25,0,5.5,89.6,12.36,1.76,0,11.7647,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
181,27587.080,23.6945,13.4367,12.1003,255,0,-.78125,1473.75,0,4.5,89.6,12.27,1.76,0,11.7647,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
182,27587.120,23.7351,13.4367,12.1052,255,0,-.78125,1476.5,0,4.5,89.6,12.2,1.76,0,11.7647,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
183,27587.160,23.6945,13.3219,12.1052,255,0,-.78125,1471.25,0,4.5,89.6,12.36,1.76,0,11.7647,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
184,27587.200,23.7351,13.3219,12.1052,255,0,-.78125,1475.75,0,5,89.6,12.27,1.76,0,11.7647,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
185,27587.240,23.7351,13.207,12.1101,255,0,-.78125,1480.5,0,4.5,89.6,12.36,1.76,0,11.7647,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
186,27587.280,23.6945,13.207,12.1345,255,0,-.78125,1486.25,0,4,89.6,12.45,1.76,0,11.7647,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
187,27587.320,23.7351,13.207,12.1345,255,0,-.78125,1477.5,0,3.5,89.6,12.45,1.76,0,11.7647,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
188,27587.360,23.7351,13.0922,12.1394,255,0,-.78125,1482.75,0,3.5,89.6,12.36,1.76,0,11.7647,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
189,27587.400,23.7776,13.0922,12.1394,255,0,-.78125,1479.25,0,3.5,89.6,12.18,1.76,0,11.7647,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
190,27587.440,23.7776,13.0922,12.1639,255,0,-.78125,1480.5,0,3.5,89.6,12.36,1.76,0,11.7647,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
191,27587.480,23.7776,12.9773,12.1885,255,0,-.78125,1477.5,0,3.5,89.6,12.02,1.76,0,11.7647,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
192,27587.520,23.7776,12.9773,12.1885,255,0,-.78125,1475.75,0,3.5,89.6,12.18,1.76,0,11.7647,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
193,27587.560,23.7776,12.9773,12.2083,255,0,-.78125,1475.5,0,3.5,89.6,12.45,1.76,0,11.7647,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
194,27587.600,23.7351,12.8625,12.253,255,0,-.78125,1477.25,0,3.5,89.6,12.36,1.76,0,11.7647,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
195,27587.640,23.7776,12.8625,12.253,255,0,-.78125,1468.25,0,4,89.6,12.02,1.74,0,11.7647,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
196,27587.680,23.5668,12.8625,12.268,255,0,-.78125,1466.5,0,4,89.6,12.18,1.76,0,11.7647,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
197,27587.720,23.6094,12.7477,12.268,255,0,-.78125,1462.5,0,4.5,89.6,12.27,1.76,0,11.7647,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
198,27587.760,23.6519,12.7477,12.268,255,0,-.78125,1463.5,0,4,89.6,12.45,1.76,0,11.7647,0,14.2196,6.67,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
199,27587.800,23.6094,12.7477,12.273,255,0,-.78125,1465.25,0,4,89.6,12.53,1.76,0,11.7647,0,14.2196,6.525,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
200,27587.840,23.7351,12.7477,12.273,255,0,-.78125,1465.75,0,3.5,89.6,12.53,1.76,0,11.7647,0,14.2196,6.67,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
201,27587.880,23.7351,12.6328,12.3031,255,0,-.78125,1457.25,0,4.5,89.6,12.53,1.76,0,11.7647,0,14.2196,6.67,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
202,27587.920,23.7776,12.6328,12.3182,255,0,-.78125,1448.75,0,5,89.6,12.62,1.76,0,11.7647,0,14.2196,6.67,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
203,27587.960,23.7351,12.6328,12.3182,255,0,-.78125,1457,0,4,89.6,12.62,1.76,0,11.7647,0,14.2196,6.67,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
204,27588.000,23.6945,12.6328,12.3031,255,0,-.78125,1458,0,3.5,89.6,12.62,1.76,0,11.7647,0,14.2196,6.67,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
205,27588.040,23.6945,12.6328,12.3031,255,0,-.78125,1461,0,3.5,89.6,12.53,1.76,0,11.7647,0,14.2196,6.67,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
206,27588.080,23.6945,12.6328,12.3131,255,0,-.78125,1453.75,0,4,89.6,12.62,1.76,0,11.7647,0,14.2196,6.67,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
207,27588.120,23.7351,12.6328,12.3232,255,0,-.78125,1450.5,0,4,89.6,12.71,1.78,0,11.7647,0,14.2196,6.67,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
208,27588.160,23.7776,12.6328,12.3232,255,0,-.78125,1457.75,0,3,89.6,12.98,1.78,0,12.1569,0,14.2196,6.67,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
209,27588.200,23.6945,12.6328,12.3434,255,0,-.78125,1457.5,0,2.5,89.6,13.07,1.78,0,12.1569,0,14.2196,6.67,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
210,27588.240,23.7351,12.518,12.3485,255,0,-.78125,1460.75,0,2.5,89.6,12.62,1.76,0,12.1569,0,14.2196,6.67,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
211,27588.280,23.7776,12.518,12.3485,255,0,-.78125,1465.5,0,2,89.6,12.71,1.78,0,12.1569,0,14.2196,6.67,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
212,27588.320,23.6945,12.518,12.3536,255,0,-.78125,1469.75,0,2,89.6,12.89,1.76,0,12.1569,0,14.2196,6.815,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
213,27588.360,23.7776,12.518,12.3536,255,0,-.78125,1474.25,0,1.5,89.6,12.62,1.76,0,12.1569,0,14.2196,6.815,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
214,27588.400,23.7351,12.518,12.3586,255,0,-.78125,1469,0,2,89.6,12.98,1.78,0,12.1569,0,14.2196,6.815,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
215,27588.440,23.7776,12.4031,12.4045,255,0,-.78125,1468.75,0,1.5,89.6,12.71,1.76,0,12.1569,0,14.2196,6.815,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
216,27588.480,23.8202,12.4031,12.4045,255,0,-.78125,1471,0,1.5,89.6,12.98,1.78,0,12.1569,0,14.2196,6.815,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
217,27588.520,23.5668,12.4031,12.4045,255,0,-.78125,1468,0,1.5,89.6,12.98,1.78,0,12.1569,0,14.2196,6.815,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
218,27588.560,23.6519,12.4031,12.4096,255,0,-.78125,1458.25,0,2.5,89.6,13.16,1.78,0,12.1569,0,14.2196,6.815,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
219,27588.600,23.6519,12.2883,12.4096,255,0,-.78125,1457.75,0,2,89.6,13.16,1.78,0,12.1569,0,14.2196,6.815,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
220,27588.640,23.7351,12.2883,12.4403,255,0,-.78125,1458.75,0,2,89.6,12.98,1.78,0,12.1569,0,14.2196,6.815,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
221,27588.680,23.7351,12.2883,12.4403,255,0,-.78125,1463.5,0,1.5,89.6,12.89,1.76,0,12.1569,0,14.2196,6.815,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
222,27588.720,23.7351,12.1734,12.4455,255,0,-.78125,1465,0,1.5,89.6,12.98,1.78,0,12.1569,0,14.2196,6.815,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
223,27588.760,23.6945,12.1734,12.4558,255,0,-.78125,1471.75,0,.5,89.6,13.25,1.78,0,12.1569,0,14.2196,6.815,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
224,27588.800,23.7351,12.0586,12.4558,255,0,-.78125,1473.75,0,.5,89.6,13.25,1.78,0,12.1569,0,14.2196,6.815,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
225,27588.840,23.7776,12.0586,12.4506,255,0,-.78125,1463,0,1.5,89.6,13.16,1.78,0,12.1569,0,14.2196,6.815,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
226,27588.880,23.6945,12.0586,12.4816,255,0,-.78125,1456,0,2,89.6,13.07,1.78,0,12.1569,0,14.2196,6.815,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
227,27588.920,23.7776,11.9437,12.4816,255,0,-.78125,1470,0,.5,89.6,13.16,1.78,0,12.1569,0,14.2196,6.815,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
228,27588.960,23.6945,11.9437,12.4868,255,0,-.78125,1468.25,0,.5,89.6,13.25,1.78,0,12.1569,0,14.2196,6.96,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
229,27589.000,23.7351,11.8289,12.4868,255,0,-.78125,1467,0,1,89.6,13.16,1.78,0,12.1569,0,14.2196,6.96,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
230,27589.040,23.7776,11.7141,12.5231,255,0,-.78125,1462,0,1.5,89.6,13.07,1.78,0,12.1569,0,14.2196,6.96,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
231,27589.080,23.6945,11.7141,12.5545,255,0,-.78125,1457,0,1.5,89.6,13.25,1.78,0,12.1569,0,14.2196,6.96,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
232,27589.120,23.7776,11.5992,12.5545,255,0,-.78125,1445.5,0,2,89.6,13.25,1.78,0,12.1569,0,14.2196,6.96,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
233,27589.160,23.7776,11.4844,12.5492,255,0,-.78125,1457,0,1,89.6,13.42,1.78,0,12.1569,0,14.2196,6.96,-8.49749,1,7,0,0,0,0,0,0,3.84,0,87.8
234,27589.200,23.7776,11.3695,12.5545,255,0,-.78125,1464,0,.5,89.6,13.6,1.8,0,12.1569,0,14.2196,6.96,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
235,27589.240,23.9459,11.3695,12.5545,255,0,-.78125,1454,0,1,89.6,13.51,1.78,0,12.1569,0,14.2196,6.96,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
236,27589.280,23.5668,11.2547,12.5545,255,0,-.78125,1459.25,0,.5,89.6,13.51,1.78,0,12.1569,0,14.2196,6.96,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
237,27589.320,23.6945,11.1398,12.5545,255,0,-.78125,1456.75,0,1,89.6,13.33,1.8,0,12.1569,0,14.2196,6.96,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
238,27589.360,23.6945,11.1398,12.5702,255,0,-.78125,1444,0,2,89.6,13.6,1.78,0,12.1569,0,14.2196,6.96,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
239,27589.400,23.7351,11.1398,12.5702,254,0,-.78125,1446.75,0,1.5,89.6,13.78,1.8,0,12.1569,0,14.2196,6.96,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
240,27589.440,23.7776,11.1398,12.5702,254,0,-.78125,1444,0,1.5,89.6,13.51,1.78,0,12.1569,0,14.2196,6.96,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
241,27589.480,23.7776,11.1398,12.6018,254,0,-.78125,1449,0,1,89.6,13.16,1.78,0,12.1569,0,14.2196,7.105,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
242,27589.520,23.6945,11.1398,12.5965,237,0,-.78125,1449.75,0,1,89.6,13.42,1.78,0,12.1569,0,14.2196,7.105,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
243,27589.560,23.7776,11.1398,12.5965,237,0,-.78125,1451.5,0,.5,89.6,13.51,1.8,0,12.549,0,14.2196,7.105,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
244,27589.600,23.7351,11.1398,12.6229,237,0,-.78125,1459.75,0,0,89.6,13.87,1.8,0,12.549,0,14.2196,7.105,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
245,27589.640,23.6945,11.1398,12.6229,220,0,-.78125,1468.25,0,-1,89.6,13.6,1.8,0,12.549,0,14.2196,7.105,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
246,27589.680,23.7351,11.1398,12.6282,220,0,-.78125,1459.75,0,0,89.6,13.96,1.8,0,12.549,0,14.2196,7.105,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
247,27589.720,23.7351,11.1398,12.6547,220,0,-.78125,1457.5,0,-.5,89.6,13.87,1.8,0,12.549,0,14.2196,7.105,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
248,27589.760,23.7776,11.1398,12.6547,205,0,-.78125,1468,0,-1,89.6,13.69,1.8,0,12.549,0,14.2196,7.105,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
249,27589.800,23.7776,11.1398,12.6494,205,0,-.78125,1468.25,0,-1,89.6,14.05,1.8,0,12.549,0,14.2196,7.105,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
250,27589.840,23.7776,11.1398,12.6707,205,0,-.78125,1477.25,0,-2,89.6,13.87,1.8,0,12.549,0,14.2196,7.105,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
251,27589.880,23.8202,11.1398,12.6707,205,0,-.78125,1473.75,0,-1.5,89.6,13.78,1.8,0,12.549,0,14.2196,7.105,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
252,27589.920,23.7776,11.1398,12.7028,192,0,-.78125,1464.25,0,-.5,89.6,13.78,1.8,0,12.549,0,14.2196,7.105,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
253,27589.960,23.7351,11.1398,12.7028,192,0,-.78125,1464.5,0,-1,89.6,13.96,1.8,0,12.549,0,14.2196,7.105,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
254,27590.000,23.5668,11.1398,12.7243,192,0,-.78125,1454.25,0,0,89.6,14.22,1.8,0,12.549,0,14.2196,7.105,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
255,27590.040,23.6094,11.1398,12.7566,180,0,-.78125,1445.25,0,.5,89.6,14.31,1.8,0,12.549,0,14.2196,7.105,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
256,27590.080,23.6945,11.1398,12.7566,180,0,-.78125,1454.75,0,-.5,89.6,13.78,1.8,0,12.549,0,14.2196,7.25,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
257,27590.120,23.7776,11.1398,12.7296,180,0,-.78125,1458,0,-1,89.6,13.96,1.8,0,12.549,0,14.2196,7.25,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
258,27590.160,23.8627,11.1398,12.7783,169,0,-.78125,1439.75,0,.5,89.6,14.05,1.8,0,12.549,0,14.2196,7.25,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
259,27590.200,24.5783,11.1398,12.7783,169,0,-.78125,1446,0,0,89.6,13.96,1.8,0,12.9412,0,14.2196,7.25,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
260,27590.240,24.4932,11.1398,12.762,169,0,-.78125,1456.5,0,-1,89.6,14.48,1.82,0,12.9412,0,14.2196,7.25,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
261,27590.280,24.5358,11.1398,12.762,158,0,-.78125,1455.5,0,-1,89.6,14.05,1.8,0,12.9412,0,14.2196,7.25,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
262,27590.320,24.4932,11.1398,12.7458,158,0,-.78125,1448.5,0,-.5,89.6,14.05,1.8,0,12.9412,0,14.2196,7.25,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
263,27590.360,24.5358,11.1398,12.7566,158,0,-.78125,1451.5,0,-1,89.6,14.31,1.8,0,12.9412,0,14.2196,7.25,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
264,27590.400,24.5358,11.1398,12.7566,149,0,-.78125,1454.25,0,-.5,89.6,14.31,1.82,0,12.9412,0,14.2196,7.25,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
265,27590.440,24.5783,11.1398,12.7458,149,0,-.78125,1442,0,-.5,89.6,14.48,1.82,0,12.9412,0,14.2196,7.395,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
266,27590.480,24.4932,11.1398,12.7783,149,0,-.78125,1441,0,-.5,89.6,14.22,1.82,0,12.9412,0,14.2196,7.395,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
267,27590.520,24.5358,11.1398,12.7783,149,0,-.78125,1448.25,0,-1,89.6,14.31,1.82,0,12.9412,0,14.2196,7.395,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
268,27590.560,24.41,11.1398,12.7674,140,0,-.78125,1453.25,0,-1.5,89.6,14.65,1.82,0,12.9412,0,14.2196,7.395,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
269,27590.600,24.3675,11.2547,12.7674,140,0,-.78125,1449,0,-1.5,89.6,14.65,1.8,0,12.9412,0,14.2196,7.395,-8.49749,1,7,0,0,0,0,0,0,4.096,0,87.8
