sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
134,3449.840,23.7776,14.3555,10.5228,255,0,-.78125,821.25,0,16.5,114.8,4.56,1.32,0,5.09804,0,14.2196,5.075,-8.89218,1,7,0,0,0,0,0,0,3.072,0,183.2
135,3449.880,23.8202,14.3555,10.5228,255,0,-.78125,834.25,0,16.5,114.8,4.53,1.32,0,5.09804,0,14.2196,5.075,-8.89218,1,7,0,0,0,0,0,0,3.072,0,183.2
136,3449.920,23.7351,14.3555,10.5264,255,0,-.78125,839.5,0,16.5,114.8,4.48,1.3,0,5.09804,0,14.2196,5.075,-8.88015,1,7,0,0,0,0,0,0,3.072,0,183.2
137,3449.960,23.7351,14.3555,10.5338,255,0,-.78125,842.25,0,16.5,114.8,4.48,1.3,0,5.09804,0,14.2196,5.075,-8.87283,1,7,0,0,0,0,0,0,3.072,0,183.2
138,3450.000,23.6945,14.3555,10.5338,255,0,-.78125,858.75,0,16,114.8,4.48,1.3,0,5.09804,0,14.2196,5.075,-8.87283,1,7,0,0,0,0,0,0,3.072,0,183.2
139,3450.040,23.7776,14.3555,10.5375,255,0,-.78125,857.5,0,16,114.8,4.45,1.3,0,4.70588,0,14.2196,5.075,-8.85775,1,7,0,0,0,0,0,0,2.816,0,183.2
140,3450.080,23.7776,14.2406,10.5375,255,0,-.78125,861.25,0,16,114.8,4.37,1.3,0,5.09804,0,14.2196,5.075,-8.85775,1,7,0,0,0,0,0,0,2.816,0,183.2
141,3450.120,23.6945,14.2406,10.5375,255,0,-.78125,859,0,16,114.8,4.33,1.32,0,4.70588,0,14.2196,5.075,-8.85552,1,7,0,0,0,0,0,0,2.816,0,183.2
142,3450.160,23.6945,14.2406,10.5412,255,0,-.78125,871,0,15.5,114.8,4.33,1.3,0,4.70588,0,14.2196,4.93,-8.84636,1,7,0,0,0,0,0,0,2.816,0,183.2
143,3450.200,23.7351,14.2406,10.5412,255,0,-.78125,869.5,0,15.5,114.8,4.33,1.3,0,4.70588,0,14.2196,4.93,-8.84636,1,7,0,0,0,0,0,0,2.816,0,183.2
144,3450.240,23.7351,14.2406,10.5449,255,0,-.78125,877.75,0,14.5,114.8,4.33,1.28,0,4.70588,0,14.2196,4.93,-8.84029,1,7,0,0,0,0,0,0,2.816,0,183.2
145,3450.280,23.8202,14.1258,10.5523,255,0,-.78125,890.75,0,13,114.8,4.29,1.28,0,4.70588,0,14.2196,4.93,-8.82834,1,7,0,0,0,0,0,0,2.816,0,183.2
146,3450.320,23.7776,14.1258,10.5523,255,0,-.78125,885.25,0,13.5,114.8,4.25,1.3,0,4.70588,0,14.2196,4.93,-8.82834,1,7,0,0,0,0,0,0,2.816,0,183.2
147,3450.360,23.8202,14.1258,10.5486,255,0,-.78125,895.5,0,12.5,114.8,4.25,1.3,0,4.70588,0,14.2196,4.93,-8.83322,1,7,0,0,0,0,0,0,2.816,0,183.2
148,3450.400,23.6945,14.1258,10.5486,255,0,-.78125,886,0,13.5,114.8,4.25,1.3,0,4.70588,0,14.2196,4.93,-8.83322,1,7,0,0,0,0,0,0,2.816,0,183.2
149,3450.440,23.7351,14.1258,10.5523,255,0,-.78125,895,0,12.5,114.8,4.22,1.28,0,4.70588,0,14.2196,4.93,-8.83257,1,7,0,0,0,0,0,0,2.816,0,183.2
150,3450.480,23.7351,14.0109,10.5597,255,0,-.78125,903.25,0,11.5,114.8,4.16,1.28,0,4.70588,0,14.2196,4.93,-8.81844,1,7,0,0,0,0,0,0,2.816,0,183.2
151,3450.520,23.7776,14.0109,10.5597,255,0,-.78125,894.25,0,12.5,114.8,4.1,1.28,0,4.70588,0,14.2196,4.93,-8.81844,1,7,0,0,0,0,0,0,2.816,0,183.2
152,3450.560,23.7776,14.0109,10.5597,255,0,-.78125,902.25,0,11.5,114.8,4.1,1.3,0,4.70588,0,14.2196,4.93,-8.82523,1,7,0,0,0,0,0,0,2.56,0,183.2
153,3450.600,23.8202,14.0109,10.5745,255,0,-.78125,902.75,0,11.5,114.8,4.1,1.28,0,4.70588,0,14.2196,4.785,-8.81746,1,7,0,0,0,0,0,0,2.56,0,183.2
154,3450.640,23.7351,13.8961,10.5745,255,0,-.78125,904.75,0,11.5,114.8,4.06,1.26,0,4.70588,0,14.2196,4.785,-8.81746,1,7,0,0,0,0,0,0,2.56,0,183.2
155,3450.680,23.7351,13.8961,10.5819,255,0,-.78125,902.75,0,11.5,114.8,4.04,1.26,0,4.70588,0,14.2196,4.785,-8.82323,1,7,0,0,0,0,0,0,2.56,0,183.2
156,3450.720,23.6945,13.8961,10.5819,255,0,-.78125,900,0,12,114.8,4.04,1.28,0,4.70588,0,14.2196,4.785,-8.82323,1,7,0,0,0,0,0,0,2.56,0,183.2
157,3450.760,23.7776,13.8961,10.5931,255,0,-.78125,897.5,0,12,114.8,4.04,1.3,0,4.70588,0,14.2196,4.785,-8.82007,1,7,0,0,0,0,0,0,2.56,0,183.2
158,3450.800,23.7776,13.7813,10.5931,255,0,-.78125,890.25,0,13,114.8,4.04,1.28,0,4.70588,0,14.2196,4.785,-8.82914,1,7,0,0,0,0,0,0,2.56,0,183.2
159,3450.840,23.7351,13.7813,10.5931,255,0,-.78125,894.75,0,12.5,114.8,4.04,1.26,0,4.70588,0,14.2196,4.785,-8.82914,1,7,0,0,0,0,0,0,2.56,0,183.2
160,3450.880,23.7776,13.7813,10.6006,255,0,-.78125,896.75,0,12,114.8,4.04,1.26,0,4.70588,0,14.2196,4.785,-8.82641,1,7,0,0,0,0,0,0,2.56,0,183.2
161,3450.920,23.6945,13.6664,10.6268,255,0,-.78125,893.5,0,12.5,114.8,4.04,1.28,0,4.70588,0,14.2196,4.785,-8.82621,1,7,0,0,0,0,0,0,2.56,0,183.2
162,3450.960,23.6945,13.6664,10.6268,255,0,-.78125,898.75,0,12,114.8,4.04,1.28,0,4.31373,0,14.2196,4.785,-8.82621,1,7,0,0,0,0,0,0,2.56,0,183.2
163,3451.000,23.6945,13.6664,10.6268,255,0,-.78125,890.75,0,13,114.8,4,1.28,0,4.31373,0,14.2196,4.785,-8.82875,1,7,0,0,0,0,0,0,2.56,0,183.2
164,3451.040,23.7776,13.5516,10.6268,255,0,-.78125,882.5,0,13.5,114.8,4,1.28,0,4.31373,0,14.2196,4.785,-8.82875,1,7,0,0,0,0,0,0,2.56,0,183.2
165,3451.080,23.5668,13.5516,10.623,255,0,-.78125,880.25,0,13.5,114.8,4.04,1.26,0,4.31373,0,14.2196,4.64,-8.83649,1,7,0,0,0,0,0,0,2.56,0,183.2
166,3451.120,23.7776,13.5516,10.6268,255,0,-.78125,882.25,0,13.5,114.8,4,1.26,0,4.31373,0,14.2196,4.64,-8.83848,1,7,0,0,0,0,0,0,2.56,0,183.2
167,3451.160,23.6945,13.4367,10.6268,255,0,-.78125,889,0,12.5,114.8,4.04,1.28,0,4.31373,0,14.2196,4.64,-8.83848,1,7,0,0,0,0,0,0,2.56,0,183.2
168,3451.200,23.6519,13.4367,10.6305,255,0,-.78125,883.5,0,13,114.8,3.98,1.28,0,4.31373,0,14.2196,4.64,-8.83068,1,7,0,0,0,0,0,0,2.56,0,183.2
169,3451.240,23.6519,13.4367,10.6343,255,0,-.78125,887.5,0,13,114.8,3.98,1.28,0,4.31373,0,14.2196,4.64,-8.83213,1,7,0,0,0,0,0,0,2.56,0,183.2
170,3451.280,23.6945,13.3219,10.6343,255,0,-.78125,885.5,0,13,114.8,3.98,1.26,0,4.31373,0,14.2196,4.64,-8.83213,1,7,0,0,0,0,0,0,2.56,0,183.2
171,3451.320,23.6094,13.3219,10.6343,255,0,-.78125,872.25,0,14.5,114.8,3.95,1.26,0,4.31373,0,14.2196,4.64,-8.83578,1,7,0,0,0,0,0,0,2.56,0,183.2
172,3451.360,23.7776,13.207,10.6343,255,0,-.78125,873.25,0,14,114.8,3.95,1.26,0,4.31373,0,14.2196,4.64,-8.83578,1,7,0,0,0,0,0,0,2.56,0,183.2
173,3451.400,23.7776,13.207,10.6343,255,0,-.78125,869,0,14.5,114.8,3.93,1.28,0,4.31373,0,14.2196,4.64,-8.84526,1,7,0,0,0,0,0,0,2.56,0,183.2
174,3451.440,23.6945,13.0922,10.6343,255,0,-.78125,873.25,0,14,114.8,3.93,1.28,0,4.31373,0,14.2196,4.64,-8.84528,1,7,0,0,0,0,0,0,2.56,0,183.2
175,3451.480,23.6519,13.0922,10.6343,255,0,-.78125,872.25,0,14,114.8,3.93,1.28,0,4.31373,0,14.2196,4.64,-8.84528,1,7,0,0,0,0,0,0,2.56,0,183.2
176,3451.520,23.6945,13.0922,10.6418,255,0,-.78125,879.5,0,13,114.8,3.93,1.26,0,4.31373,0,14.2196,4.64,-8.83958,1,7,0,0,0,0,0,0,2.56,0,183.2
177,3451.560,23.6094,12.9773,10.6418,255,0,-.78125,874.25,0,13.5,114.8,3.93,1.26,0,4.31373,0,14.2196,4.64,-8.84463,1,7,0,0,0,0,0,0,2.56,0,183.2
178,3451.600,23.7776,12.9773,10.6418,255,0,-.78125,870.25,0,14,113,3.93,1.28,0,4.31373,0,14.2196,4.64,-8.84463,1,7,0,0,0,0,0,0,2.56,0,183.2
179,3451.640,23.7351,12.8625,10.7214,255,0,-.78125,876.5,0,13.5,113,3.93,1.28,0,4.31373,0,14.2196,4.64,-8.84839,1,7,0,0,0,0,0,0,2.56,0,183.2
180,3451.680,23.7351,12.8625,10.7214,255,0,-.78125,875,0,13.5,113,3.93,1.28,0,4.31373,0,14.2196,4.64,-8.84839,1,7,0,0,0,0,0,0,2.56,0,183.2
181,3451.720,23.6945,12.8625,10.7252,255,0,-.78125,879.75,0,13,113,3.89,1.26,0,4.31373,0,14.2196,4.64,-8.84412,1,7,0,0,0,0,0,0,2.56,0,183.2
182,3451.760,23.6945,12.7477,10.729,255,0,-.78125,877.5,0,13,113,3.89,1.26,0,4.31373,0,14.2196,4.64,-8.84183,1,7,0,0,0,0,0,0,2.56,0,183.2
183,3451.800,23.5668,12.7477,10.729,255,0,-.78125,870.5,0,13.5,113,3.87,1.26,0,4.31373,0,14.2196,4.64,-8.84183,1,7,0,0,0,0,0,0,2.56,0,183.2
184,3451.840,23.8202,12.6328,10.729,255,0,-.78125,866,0,14,113,3.85,1.26,0,4.31373,0,14.2196,4.64,-8.84836,1,7,0,0,0,0,0,0,2.56,0,183.2
185,3451.880,23.7776,12.6328,10.7252,255,0,-.78125,859.5,0,15,113,3.85,1.26,0,4.31373,0,14.2196,4.64,-8.85843,1,7,0,0,0,0,0,0,2.56,0,183.2
186,3451.920,23.7776,12.518,10.7252,255,0,-.78125,868.25,0,13.5,113,3.85,1.28,0,4.31373,0,14.2196,4.64,-8.85843,1,7,0,0,0,0,0,0,2.56,0,183.2
187,3451.960,23.6519,12.518,10.729,255,0,-.78125,863,0,14.5,113,3.83,1.26,0,4.31373,0,14.2196,4.64,-8.85544,1,7,0,0,0,0,0,0,2.56,0,183.2
188,3452.000,23.7351,12.518,10.729,255,0,-.78125,862.5,0,14,113,3.83,1.26,0,4.31373,0,14.2196,4.64,-8.85544,1,7,0,0,0,0,0,0,2.56,0,183.2
189,3452.040,23.6945,12.4031,10.729,255,0,-.78125,861,0,14,113,3.83,1.24,0,4.31373,0,14.2196,4.64,-8.85596,1,7,0,0,0,0,0,0,2.56,0,183.2
190,3452.080,24.1992,12.4031,10.7328,255,0,-.78125,852.5,0,15,113,3.83,1.24,0,4.31373,0,14.2196,4.64,-8.85737,1,7,0,0,0,0,0,0,2.56,0,183.2
191,3452.120,23.8202,12.4031,10.7328,255,0,-.78125,852,0,15,113,3.83,1.26,0,4.31373,0,14.2196,4.64,-8.85737,1,7,0,0,0,0,0,0,2.56,0,183.2
192,3452.160,23.7776,12.2883,10.7328,255,0,-.78125,844.5,0,15.5,113,3.83,1.26,0,4.31373,0,14.2196,4.64,-8.86576,1,7,0,0,0,0,0,0,2.56,0,183.2
193,3452.200,23.6945,12.2883,10.7328,255,0,-.78125,852.5,0,15,113,3.83,1.28,0,4.31373,0,14.2196,4.64,-8.86553,1,7,0,0,0,0,0,0,2.56,0,183.2
194,3452.240,23.7351,12.2883,10.7328,255,0,-.78125,844.25,0,15.5,113,3.83,1.26,0,4.31373,0,14.2196,4.64,-8.86553,1,7,0,0,0,0,0,0,2.56,0,183.2
195,3452.280,23.7351,12.2883,10.729,255,0,-.78125,836.25,0,16,113,3.83,1.26,0,4.31373,0,14.2196,4.64,-8.88057,1,7,0,0,0,0,0,0,2.56,0,183.2
196,3452.320,23.6945,12.2883,10.729,255,0,-.78125,827,0,16,113,3.83,1.26,0,4.31373,0,14.2196,4.64,-8.88057,1,7,0,0,0,0,0,0,2.56,0,183.2
197,3452.360,23.7776,12.1734,10.729,255,0,-.78125,832,0,16,113,3.83,1.24,0,4.31373,0,14.2196,4.64,-8.88893,1,7,0,0,0,0,0,0,2.56,0,183.2
198,3452.400,23.7351,12.1734,10.7328,255,0,-.78125,829.25,0,16,113,3.83,1.24,0,4.31373,0,14.2196,4.64,-8.88753,1,7,0,0,0,0,0,0,2.56,0,183.2
199,3452.440,23.7776,12.1734,10.7328,255,0,-.78125,821.75,0,16,113,3.83,1.26,0,4.31373,0,14.2196,4.64,-8.88753,1,7,0,0,0,0,0,0,2.56,0,183.2
200,3452.480,23.7351,12.1734,10.7328,255,0,-.78125,831,0,16,113,3.83,1.26,0,4.31373,0,14.2196,4.64,-8.89399,1,7,0,0,0,0,0,0,2.56,0,183.2
201,3452.520,23.7351,12.1734,10.7367,255,0,-.78125,828.25,0,16,113,3.79,1.26,0,4.31373,0,14.2196,4.64,-8.88813,1,7,0,0,0,0,0,0,2.56,0,183.2
202,3452.560,23.7351,12.1734,10.7367,255,0,-.78125,834.75,0,15.5,113,3.79,1.26,0,4.31373,0,14.2196,4.64,-8.88813,1,7,0,0,0,0,0,0,2.56,0,183.2
203,3452.600,23.8202,12.0586,10.8177,255,0,-.78125,828.25,0,16,113,3.79,1.26,0,4.31373,0,14.2196,4.64,-8.88824,1,7,0,0,0,0,0,0,2.56,0,183.2
204,3452.640,23.8202,12.0586,10.8177,255,0,-.78125,831.25,0,15.5,113,3.77,1.26,0,4.31373,0,14.2196,4.64,-8.88824,1,7,0,0,0,0,0,0,2.56,0,183.2
205,3452.680,23.8202,12.0586,10.8216,255,0,-.78125,828,0,15.5,113,3.75,1.26,0,4.31373,0,14.2196,4.64,-8.8855,1,7,0,0,0,0,0,0,2.56,0,183.2
206,3452.720,23.7776,12.0586,10.8216,255,0,-.78125,830.25,0,15.5,113,3.77,1.24,0,4.31373,0,14.2196,4.64,-8.88662,1,7,0,0,0,0,0,0,2.56,0,183.2
207,3452.760,23.7351,12.0586,10.8216,255,0,-.78125,821,0,16,113,3.75,1.24,0,4.31373,0,14.2196,4.64,-8.88662,1,7,0,0,0,0,0,0,2.56,0,183.2
208,3452.800,23.6519,11.9437,10.8216,255,0,-.78125,813.5,0,16,113,3.75,1.24,0,4.31373,0,14.2196,4.64,-8.89516,1,7,0,0,0,0,0,0,2.56,0,183.2
209,3452.840,23.6945,11.9437,10.8216,255,0,-.78125,818.25,0,16,113,3.75,1.24,0,4.31373,0,14.2196,4.64,-8.89785,1,7,0,0,0,0,0,0,2.56,0,183.2
210,3452.880,23.8202,11.9437,10.8216,255,0,-.78125,805,0,16.5,113,3.75,1.26,0,4.31373,0,14.2196,4.64,-8.89785,1,7,0,0,0,0,0,0,2.56,0,183.2
211,3452.920,23.8202,11.8289,10.8255,255,0,-.78125,809.25,0,16,113,3.75,1.26,0,4.31373,0,14.2196,4.64,-8.91003,1,7,0,0,0,0,0,0,2.56,0,183.2
212,3452.960,23.8202,11.8289,10.8255,255,0,-.78125,808,0,16,113,3.75,1.26,0,4.31373,0,14.2196,4.64,-8.91003,1,7,0,0,0,0,0,0,2.56,0,183.2
213,3453.000,23.7351,11.7141,10.8294,255,0,-.78125,815.25,0,15.5,113,3.75,1.26,0,4.31373,0,14.2196,4.64,-8.90717,1,7,0,0,0,0,0,0,2.56,0,183.2
214,3453.040,23.6945,11.7141,10.8294,255,0,-.78125,805.75,0,16,113,3.75,1.26,0,4.31373,0,14.2196,4.64,-8.90941,1,7,0,0,0,0,0,0,2.56,0,183.2
215,3453.080,23.7351,11.5992,10.8294,255,0,-.78125,812.75,0,15.5,113,3.75,1.26,0,4.31373,0,14.2196,4.64,-8.90941,1,7,0,0,0,0,0,0,2.56,0,183.2
216,3453.120,23.8202,11.5992,10.8294,255,0,-.78125,803.75,0,16,113,3.75,1.26,0,4.31373,0,14.2196,4.64,-8.90316,1,7,0,0,0,0,0,0,2.56,0,183.2
217,3453.160,23.7776,11.4844,10.8333,255,0,-.78125,798.75,0,16,113,3.73,1.24,0,3.92157,0,14.2196,4.64,-8.91493,1,7,0,0,0,0,0,0,2.56,0,183.2
218,3453.200,23.7776,11.3695,10.8333,255,0,-.78125,795.25,0,16.5,113,3.71,1.24,0,3.92157,0,14.2196,4.64,-8.91493,1,7,0,0,0,0,0,0,2.56,0,183.2
219,3453.240,23.8202,11.3695,10.8371,255,0,-.78125,795.5,0,16,113,3.71,1.24,0,3.92157,0,14.2196,4.64,-8.91503,1,7,0,0,0,0,0,0,2.56,0,183.2
220,3453.280,23.6945,11.2547,10.8371,255,0,-.78125,789.75,0,16.5,113,3.71,1.24,0,3.92157,0,14.2196,4.64,-8.91503,1,7,0,0,0,0,0,0,2.56,0,183.2
221,3453.320,23.6945,11.1398,10.8411,255,0,-.78125,787.75,0,16.5,113,3.71,1.24,0,3.92157,0,14.2196,4.64,-8.91512,1,7,0,0,0,0,0,0,2.56,0,183.2
222,3453.360,23.6945,11.1398,10.8411,255,0,-.78125,790.5,0,16,113,3.71,1.24,0,3.92157,0,14.2196,4.64,-8.91522,1,7,0,0,0,0,0,0,2.56,0,183.2
223,3453.400,23.6945,11.1398,10.8411,255,0,-.78125,788.75,0,16,113,3.69,1.24,0,3.92157,0,14.2196,4.64,-8.91522,1,7,0,0,0,0,0,0,2.56,0,183.2
224,3453.440,23.6519,11.1398,10.845,255,0,-.78125,786.75,0,16,113,3.69,1.24,0,3.92157,0,14.2196,4.64,-8.91525,1,7,0,0,0,0,0,0,2.56,0,183.2
225,3453.480,23.8202,11.1398,10.8489,255,0,-.78125,774.25,0,16.5,113,3.69,1.24,0,4.31373,0,14.2196,4.64,-8.91534,1,7,0,0,0,0,0,0,2.56,0,183.2
226,3453.520,23.7351,11.1398,10.8489,255,0,-.78125,784.75,0,16,113,3.71,1.24,0,3.92157,0,14.2196,4.64,-8.91534,1,7,0,0,0,0,0,0,2.56,0,183.2
227,3453.560,23.7351,11.1398,10.8489,255,0,-.78125,782,0,16,113,3.71,1.24,0,3.92157,0,14.2196,4.64,-8.91544,1,7,0,0,0,0,0,0,2.56,0,183.2
228,3453.600,23.6945,11.1398,10.8489,255,0,-.78125,780.75,0,16,113,3.71,1.26,0,3.92157,0,14.2196,4.64,-8.91544,1,7,0,0,0,0,0,0,2.56,0,183.2
229,3453.640,23.7776,11.1398,10.9316,255,0,-.78125,775,0,16.5,113,3.69,1.26,0,3.92157,0,14.2196,4.64,-8.91547,1,7,0,0,0,0,0,0,2.56,0,183.2
230,3453.680,23.8202,11.1398,10.9356,243,0,-.78125,780.25,0,16,113,3.71,1.26,0,3.92157,0,14.2196,4.64,-8.91556,1,7,0,0,0,0,0,0,2.56,0,183.2
231,3453.720,23.8202,11.1398,10.9356,243,0,-.78125,776.75,0,16,113,3.71,1.26,0,4.31373,0,14.2196,4.64,-8.91556,1,7,0,0,0,0,0,0,2.56,0,183.2
232,3453.760,23.8202,11.1398,10.9356,243,0,-.78125,776.75,0,16,113,3.71,1.26,0,4.31373,0,14.2196,4.64,-8.91565,1,7,0,0,0,0,0,0,2.56,0,183.2
233,3453.800,23.7351,11.1398,10.9395,227,0,-.78125,767.75,0,16.5,113,3.71,1.26,0,4.31373,0,14.2196,4.64,-8.91568,1,7,0,0,0,0,0,0,2.56,0,183.2
234,3453.840,23.7351,11.1398,10.9395,227,0,-.78125,780.5,0,15.5,113,3.71,1.26,0,3.92157,0,14.2196,4.64,-8.91568,1,7,0,0,0,0,0,0,2.56,0,183.2
235,3453.880,23.7351,11.1398,10.9435,227,0,-.78125,777.5,0,16,113,3.71,1.26,0,3.92157,0,14.2196,4.64,-8.91577,1,7,0,0,0,0,0,0,2.56,0,183.2
236,3453.920,23.8202,11.1398,10.9435,211,0,-.78125,783.5,0,15.5,113,3.71,1.26,0,4.31373,0,14.2196,4.64,-8.91577,1,7,0,0,0,0,0,0,2.56,0,183.2
237,3453.960,23.7351,11.1398,10.9435,211,0,-.78125,776.25,0,15.5,113,3.71,1.26,0,4.31373,0,14.2196,4.64,-8.91586,1,7,0,0,0,0,0,0,2.56,0,183.2
238,3454.000,23.7776,11.1398,10.9435,211,0,-.78125,779.5,0,15.5,113,3.71,1.26,0,4.31373,0,14.2196,4.64,-8.91595,1,7,0,0,0,0,0,0,2.56,0,183.2
239,3454.040,23.7351,11.1398,10.9435,197,0,-.78125,774.25,0,15.5,113,3.71,1.24,0,4.31373,0,14.2196,4.64,-8.91595,1,7,0,0,0,0,0,0,2.56,0,183.2
240,3454.080,23.6945,11.1398,10.9475,197,0,-.78125,782.25,0,15.5,113,3.71,1.24,0,4.31373,0,14.2196,4.64,-8.91604,1,7,0,0,0,0,0,0,2.56,0,183.2
241,3454.120,23.7351,11.1398,10.9515,197,0,-.78125,777.5,0,15.5,113,3.71,1.24,0,4.31373,0,14.2196,4.64,-8.91613,1,7,0,0,0,0,0,0,2.56,0,183.2
242,3454.160,23.7351,11.1398,10.9515,197,0,-.78125,786,0,14.5,113,3.71,1.24,0,4.31373,0,14.2196,4.64,-8.91613,1,7,0,0,0,0,0,0,2.56,0,183.2
243,3454.200,23.7776,11.1398,10.9555,184,0,-.78125,786.5,0,14.5,113,3.71,1.24,0,4.31373,0,14.2196,4.64,-8.91621,1,7,0,0,0,0,0,0,2.56,0,183.2
244,3454.240,23.7776,11.1398,10.9555,184,0,-.78125,771,0,14.5,113,3.73,1.24,0,4.31373,0,14.2196,4.64,-8.91621,1,7,0,0,0,0,0,0,2.56,0,183.2
245,3454.280,23.7776,11.1398,10.9555,184,0,-.78125,770.5,0,15.5,113,3.75,1.24,0,4.31373,0,14.2196,4.64,-8.9163,1,7,0,0,0,0,0,0,2.56,0,183.2
246,3454.320,23.7351,11.1398,10.9555,172,0,-.78125,765,0,16,113,3.75,1.24,0,4.31373,0,14.2196,4.64,-8.91639,1,7,0,0,0,0,0,0,2.56,0,183.2
247,3454.360,23.6945,11.1398,10.9555,172,0,-.78125,773.25,0,15.5,113,3.75,1.24,0,4.31373,0,14.2196,4.64,-8.91639,1,7,0,0,0,0,0,0,2.56,0,183.2
248,3454.400,23.7776,11.1398,10.9594,172,0,-.78125,776.25,0,15,113,3.75,1.24,0,4.31373,0,14.2196,4.64,-8.91647,1,7,0,0,0,0,0,0,2.56,0,183.2
249,3454.440,23.6945,11.1398,10.9634,162,0,-.78125,788.5,0,13.5,113,3.75,1.24,0,4.31373,0,14.2196,4.64,-8.91656,1,7,0,0,0,0,0,0,2.56,0,183.2
250,3454.480,23.7776,11.1398,10.9634,162,0,-.78125,789.5,0,13.5,113,3.75,1.24,0,4.31373,0,14.2196,4.785,-8.91656,1,7,0,0,0,0,0,0,2.56,0,183.2
251,3454.520,24.4932,11.1398,10.9634,162,0,-.78125,792.5,0,13,113,3.75,1.26,0,4.31373,0,14.2196,4.785,-8.91664,1,7,0,0,0,0,0,0,2.56,0,183.2
252,3454.560,24.41,11.1398,10.9634,152,0,-.78125,783,0,14,113,3.77,1.26,0,4.31373,0,14.2196,4.785,-8.91664,1,7,0,0,0,0,0,0,2.56,0,183.2
253,3454.600,24.41,11.1398,10.9674,152,0,-.78125,786,0,13.5,113,3.77,1.26,0,4.31373,0,14.2196,4.785,-8.91672,1,7,0,0,0,0,0,0,2.56,0,183.2
254,3454.640,24.41,11.1398,10.9674,152,0,-.78125,784.5,0,14,113,3.75,1.26,0,4.31373,0,14.2196,4.785,-8.91681,1,7,0,0,0,0,0,0,2.56,0,183.2
255,3454.680,24.3675,11.1398,10.9674,143,0,-.78125,791.25,0,13,113,3.77,1.26,0,4.31373,0,14.2196,4.785,-8.91681,1,7,0,0,0,0,0,0,2.56,0,183.2
256,3454.720,24.4526,11.1398,11.052,143,0,-.78125,791.25,0,13,113,3.75,1.26,0,4.31373,0,14.2196,4.785,-8.91689,1,7,0,0,0,0,0,0,2.56,0,183.2
257,3454.760,24.4932,11.1398,11.056,143,0,-.78125,804.75,0,11.5,113,3.77,1.26,0,4.31373,0,14.2196,4.785,-8.91253,1,7,0,0,0,0,0,0,2.56,0,183.2
258,3454.800,24.5358,11.1398,11.056,143,0,-.78125,804.75,0,11.5,113,3.77,1.26,0,4.31373,0,14.2196,4.785,-8.91253,1,7,0,0,0,0,0,0,2.56,0,183.2
259,3454.840,24.41,11.1398,11.0601,135,0,-.78125,807.75,0,11.5,113,3.75,1.26,0,4.31373,0,14.2196,4.785,-8.90992,1,7,0,0,0,0,0,0,2.56,0,183.2
260,3454.880,24.41,11.1398,11.0601,135,0,-.78125,802.5,0,12,113,3.75,1.26,0,4.31373,0,14.2196,4.785,-8.90992,1,7,0,0,0,0,0,0,2.56,0,183.2
261,3454.920,24.4526,11.1398,11.0642,135,0,-.78125,807,0,11.5,113,3.77,1.24,0,4.31373,0,14.2196,4.785,-8.91494,1,7,0,0,0,0,0,0,2.56,0,183.2
262,3454.960,24.4932,11.1398,11.0642,127,0,-.78125,803.25,0,12,113,3.75,1.24,0,4.31373,0,14.2196,4.785,-8.9143,1,7,0,0,0,0,0,0,2.56,0,183.2
263,3455.000,24.4932,11.1398,11.0642,127,0,-.78125,806,0,11.5,113,3.75,1.24,0,4.31373,0,14.2196,4.785,-8.9143,1,7,0,0,0,0,0,0,2.56,0,183.2
264,3455.040,24.4526,11.1398,11.0682,127,0,-.78125,812,0,11.5,113,3.75,1.24,0,4.31373,0,14.2196,4.785,-8.91163,1,7,0,0,0,0,0,0,2.56,0,183.2
265,3455.080,24.2843,11.1398,11.0682,120,0,-.78125,804.5,0,12,113,3.75,1.24,0,4.31373,0,14.2196,4.785,-8.91321,1,7,0,0,0,0,0,0,2.56,0,183.2
266,3455.120,24.41,11.1398,11.0682,120,0,-.78125,806.25,0,11.5,113,3.75,1.26,0,4.31373,0,14.2196,4.785,-8.91321,1,7,0,0,0,0,0,0,2.56,0,183.2
267,3455.160,24.41,11.1398,11.0723,120,0,-.78125,798.25,0,12.5,113,3.75,1.26,0,4.31373,0,14.2196,4.64,-8.9116,1,7,0,0,0,0,0,0,2.56,0,183.2
268,3455.200,24.41,11.1398,11.0723,114,0,-.78125,804.5,0,12,113,3.75,1.26,0,4.31373,0,14.2196,4.64,-8.9116,1,7,0,0,0,0,0,0,2.56,0,183.2
269,3455.240,24.4526,11.1398,11.0723,114,0,-.78125,800.5,0,12,113,3.75,1.26,0,4.31373,0,14.2196,4.64,-8.91344,1,7,0,0,0,0,0,0,2.56,0,183.2
270,3455.280,24.4932,11.1398,11.0764,114,0,-.78125,796,0,12.5,113,3.75,1.26,0,4.31373,0,14.2196,4.64,-8.91754,1,7,0,0,0,0,0,0,2.56,0,183.2
271,3455.320,24.4932,11.1398,11.0764,108,0,-.78125,790.25,0,13,113,3.75,1.26,0,4.31373,0,14.2196,4.64,-8.91754,1,7,0,0,0,0,0,0,2.56,0,183.2
