sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
130,5.240,15.1404,14.4703,14.4808,31,2.34375,-1.5625,1062.75,0,17.5,73.4,5.62,1.4,0,5.4902,0,14.2196,4.93,-8.71448,1,8,0,0,0,0,0,0,2.304,0,145.4
131,5.280,15.0978,14.4703,14.4808,31,2.34375,-1.5625,1084.75,0,15.5,73.4,5.7,1.4,0,5.4902,0,14.2196,4.93,-8.71694,1,8,0,0,0,0,0,0,2.304,0,145.4
132,5.320,15.3086,14.4703,14.4948,31,2.34375,-1.5625,1082.5,0,15.5,73.4,5.7,1.4,0,5.4902,0,14.2196,4.93,-8.69687,1,8,0,0,0,0,0,0,2.304,0,145.4
133,5.360,15.3086,14.4703,14.4948,31,2.34375,-1.5625,1075,0,16.5,73.4,5.74,1.4,0,5.4902,0,14.2196,4.93,-8.69687,1,8,0,0,0,0,0,0,2.304,0,145.4
134,5.400,15.2255,14.4703,14.4948,31,2.34375,-1.5625,1075,0,16.5,73.4,5.68,1.38,0,5.4902,0,14.2196,4.93,-8.69983,1,8,0,0,0,0,0,0,2.304,0,145.4
135,5.440,15.0572,14.4703,14.4948,31,2.34375,-1.5625,1084.5,0,15.5,73.4,5.56,1.4,0,5.4902,0,14.2196,4.93,-8.69696,1,8,0,0,0,0,0,0,2.304,0,145.4
136,5.480,15.2255,14.4703,14.4948,31,2.34375,-1.5625,1082.25,0,16,73.4,5.5,1.38,0,5.4902,0,14.2196,4.93,-8.69696,1,8,0,0,0,0,0,0,2.304,0,145.4
137,5.520,15.2255,14.4703,14.4878,31,2.34375,-1.5625,1075.25,0,16.5,73.4,5.52,1.4,0,5.4902,0,14.2196,4.93,-8.69922,1,8,0,0,0,0,0,0,2.304,0,145.4
138,5.560,15.0572,14.4703,14.4878,31,2.34375,-1.5625,1056,0,18,73.4,5.58,1.38,0,5.4902,0,14.2196,4.93,-8.69922,1,8,0,0,0,0,0,0,2.304,0,145.4
139,5.600,15.1404,14.4703,14.4738,31,2.34375,-1.5625,1063,0,17.5,73.4,5.6,1.4,0,5.4902,0,14.2196,4.93,-8.72315,1,8,0,0,0,0,0,0,2.304,0,145.4
140,5.640,15.0978,14.4703,14.4738,31,2.34375,-1.5625,1062,0,17.5,73.4,5.66,1.4,0,5.4902,0,14.2196,4.93,-8.71767,1,8,0,0,0,0,0,0,2.304,0,145.4
141,5.680,15.0147,14.4703,14.4738,31,2.34375,-1.5625,1061,0,17.5,73.4,5.66,1.4,0,5.4902,0,14.2196,4.93,-8.71767,1,8,0,0,0,0,0,0,2.304,0,145.4
142,5.720,15.0572,14.4703,14.4738,31,2.34375,-1.5625,1073.75,0,16.5,73.4,5.62,1.4,0,5.4902,0,14.2196,4.93,-8.71871,1,8,0,0,0,0,0,0,2.304,0,145.4
143,5.760,15.0978,14.4703,14.4878,31,2.34375,-1.5625,1079,0,16,73.4,5.56,1.38,0,5.4902,0,14.2196,4.93,-8.70681,1,8,0,0,0,0,0,0,2.304,0,145.4
144,5.800,15.0572,14.4703,14.4878,31,2.34375,-1.5625,1066.75,0,17,73.4,5.6,1.4,0,5.4902,0,14.2196,4.93,-8.70681,1,8,0,0,0,0,0,0,2.304,0,145.4
145,5.840,15.0572,14.4703,14.4808,31,2.34375,-1.5625,1058,0,17.5,73.4,5.56,1.4,0,5.4902,0,14.2196,4.93,-8.71168,1,8,0,0,0,0,0,0,2.304,0,145.4
146,5.880,15.0978,14.4703,14.4738,31,2.34375,-1.5625,1058.25,0,17.5,73.4,5.62,1.4,0,5.4902,0,14.2196,4.93,-8.71168,1,8,0,0,0,0,0,0,2.304,0,145.4
147,5.920,14.887,14.4703,14.4738,31,2.34375,-1.5625,1049,0,18.5,73.4,5.64,1.4,0,5.88235,0,14.2196,4.93,-8.72116,1,8,0,0,0,0,0,0,2.304,0,145.4
148,5.960,15.0572,14.4703,14.4738,31,2.34375,-1.5625,1047.25,0,18.5,73.4,5.62,1.38,0,5.4902,0,14.2196,4.93,-8.72386,1,8,0,0,0,0,0,0,2.304,0,145.4
149,6.000,15.0147,14.4703,14.4738,31,2.34375,-1.5625,1051.5,0,18,73.4,5.62,1.4,0,5.4902,0,14.2196,4.93,-8.72386,1,8,0,0,0,0,0,0,2.304,0,145.4
150,6.040,15.0572,14.4703,14.4738,31,2.34375,-1.5625,1063.5,0,17,73.4,5.62,1.38,0,5.4902,0,14.2196,4.93,-8.72725,1,8,0,0,0,0,0,0,2.304,0,145.4
151,6.080,15.0978,14.5852,14.4808,31,2.34375,-1.5625,1065.5,0,16.5,73.4,5.56,1.38,0,5.4902,0,14.2196,4.93,-8.71443,1,8,0,0,0,0,0,0,2.304,0,145.4
152,6.120,15.0978,14.5852,14.4808,31,2.34375,-1.5625,1069.5,0,16.5,73.4,5.56,1.4,0,5.4902,0,14.2196,4.93,-8.71443,1,8,0,0,0,0,0,0,2.304,0,145.4
153,6.160,15.0978,14.5852,14.4738,31,2.34375,-1.5625,1063,0,16.5,73.4,5.66,1.38,0,5.4902,0,14.2196,4.93,-8.7268,1,8,0,0,0,0,0,0,2.304,0,145.4
154,6.200,15.1404,14.5852,14.4738,31,2.34375,-1.5625,1055.75,0,17.5,73.4,5.6,1.4,0,5.4902,0,14.2196,4.93,-8.72357,1,8,0,0,0,0,0,0,2.304,0,145.4
155,6.240,15.0978,14.5852,14.4738,31,2.34375,-1.5625,1035.5,0,19,73.4,5.64,1.38,0,5.4902,0,14.2196,4.93,-8.72357,1,8,0,0,0,0,0,0,2.304,0,145.4
156,6.280,15.0978,14.5852,14.4669,31,2.34375,-1.5625,1049.5,0,17.5,73.4,5.6,1.4,0,5.4902,0,14.2196,4.93,-8.74212,1,8,0,0,0,0,0,0,2.304,0,145.4
157,6.320,15.0572,14.5852,14.4669,31,2.34375,-1.5625,1055.25,0,17,73.4,5.56,1.38,0,5.4902,0,14.2196,4.93,-8.74212,1,8,0,0,0,0,0,0,2.304,0,145.4
158,6.360,15.0978,14.5852,14.4808,31,2.34375,-1.5625,1053.5,0,17.5,73.4,5.54,1.38,0,5.4902,0,14.2196,4.93,-8.71502,1,8,0,0,0,0,0,0,2.304,0,145.4
159,6.400,15.2255,14.5852,14.4738,31,2.34375,-1.5625,1048.75,0,17.5,73.4,5.56,1.4,0,5.4902,0,14.2196,4.93,-8.72995,1,8,0,0,0,0,0,0,2.304,0,145.4
160,6.440,15.1404,14.5852,14.4738,31,2.34375,-1.5625,1039.5,0,18.5,73.4,5.68,1.4,0,5.4902,0,14.2196,4.93,-8.72995,1,8,0,0,0,0,0,0,2.304,0,145.4
161,6.480,15.0978,14.5852,14.4669,31,2.34375,-1.5625,1026.25,0,19.5,73.4,5.68,1.4,0,5.4902,0,14.2196,4.93,-8.73832,1,8,0,0,0,0,0,0,2.304,0,145.4
162,6.520,14.5505,14.5852,14.4738,31,2.34375,-1.5625,1041,0,18,73.4,5.68,1.4,0,5.4902,0,14.2196,4.93,-8.73698,1,8,0,0,0,0,0,0,2.304,0,145.4
163,6.560,14.6356,14.5852,14.4738,31,2.34375,-1.5625,1047,0,17.5,73.4,5.56,1.38,0,5.88235,0,14.2196,4.93,-8.73698,1,8,0,0,0,0,0,0,2.304,0,145.4
164,6.600,14.7188,14.5852,14.4738,31,2.34375,-1.5625,1039,0,18,73.4,5.54,1.4,0,5.4902,0,14.2196,4.93,-8.73894,1,8,0,0,0,0,0,0,2.304,0,145.4
165,6.640,14.7188,14.5852,14.4738,31,2.34375,-1.5625,1051.5,0,17,73.4,5.54,1.38,0,5.4902,0,14.2196,4.93,-8.73894,1,8,0,0,0,0,0,0,2.304,0,145.4
166,6.680,14.6356,14.5852,14.4808,31,2.34375,-1.5625,1059.5,0,16.5,73.4,5.54,1.38,0,5.88235,0,14.2196,4.93,-8.72734,1,8,0,0,0,0,0,0,2.304,0,145.4
167,6.720,14.508,14.5852,14.4738,31,2.34375,-1.5625,1047.75,0,17,73.4,5.5,1.4,0,5.88235,0,14.2196,4.93,-8.7307,1,8,0,0,0,0,0,0,2.304,0,145.4
168,6.760,14.6356,14.5852,14.4738,31,3.125,-1.5625,1053.25,0,16.5,73.4,5.54,1.38,0,5.88235,0,14.2196,4.93,-8.7307,1,8,0,0,0,0,0,0,2.304,0,145.4
169,6.800,14.6356,14.5852,14.4738,31,3.125,-1.5625,1060.75,0,16,73.4,5.54,1.4,0,5.88235,0,14.2196,4.93,-8.7258,1,8,0,0,0,0,0,0,2.304,0,145.4
170,6.840,14.7188,14.5852,14.4808,31,3.125,-1.5625,1063.5,0,16,73.4,5.6,1.38,0,5.4902,0,14.2196,4.93,-8.71624,1,8,0,0,0,0,0,0,2.304,0,145.4
171,6.880,14.7188,14.5852,14.4808,31,3.125,-1.5625,1058,0,16.5,73.4,5.66,1.4,0,5.88235,0,14.2196,4.93,-8.71624,1,8,0,0,0,0,0,0,2.304,0,145.4
172,6.920,14.4673,14.5852,14.4808,31,3.125,-1.5625,1048.75,0,16.5,73.4,5.6,1.4,0,5.88235,0,14.2196,4.93,-8.72126,1,8,0,0,0,0,0,0,2.304,0,145.4
173,6.960,14.6356,14.4703,14.4808,31,3.125,-1.5625,1057.5,0,16.5,73.4,5.54,1.38,0,5.88235,0,14.2196,4.93,-8.72126,1,8,0,0,0,0,0,0,2.304,0,145.4
174,7.000,14.6356,14.5852,14.4808,31,3.125,-1.5625,1047.75,0,17,73.4,5.54,1.4,0,5.88235,0,14.2196,4.93,-8.7219,1,8,0,0,0,0,0,0,2.304,0,145.4
175,7.040,14.6356,14.4703,14.4738,31,3.125,-1.5625,1032.25,0,18.5,73.4,5.52,1.38,0,5.88235,0,14.2196,4.93,-8.7301,1,8,0,0,0,0,0,0,2.304,0,145.4
176,7.080,14.5931,14.4703,14.4738,31,3.125,-1.5625,1044,0,17.5,73.4,5.52,1.4,0,5.88235,0,14.2196,4.93,-8.7301,1,8,0,0,0,0,0,0,2.304,0,145.4
177,7.120,14.5505,14.5852,14.4738,31,3.125,-1.5625,1047.25,0,17,73.4,5.6,1.4,0,5.88235,0,14.2196,4.93,-8.73127,1,8,0,0,0,0,0,0,2.304,0,145.4
178,7.160,14.6782,14.4703,14.4669,31,3.125,-1.5625,1034.25,0,18,73.4,5.6,1.38,0,5.88235,0,14.2196,4.93,-8.73127,1,8,0,0,0,0,0,0,2.304,0,145.4
179,7.200,14.6356,14.4703,14.4669,31,3.125,-1.5625,1041.75,0,17.5,73.4,5.54,1.4,0,5.88235,0,14.2196,4.93,-8.74325,1,8,0,0,0,0,0,0,2.304,0,145.4
180,7.240,14.6356,14.5852,14.4599,31,3.125,-1.5625,1034.25,0,18,73.4,5.54,1.38,0,5.88235,0,14.2196,4.93,-8.74857,1,8,0,0,0,0,0,0,2.304,0,145.4
181,7.280,14.508,14.4703,14.4599,31,3.125,-1.5625,1030.5,0,18,73.4,5.6,1.4,0,5.88235,0,14.2196,4.93,-8.74857,1,8,0,0,0,0,0,0,2.304,0,145.4
182,7.320,14.508,14.4703,14.4669,31,3.125,-1.5625,1039.25,0,17.5,73.4,5.68,1.4,0,5.88235,0,14.2196,4.93,-8.7467,1,8,0,0,0,0,0,0,2.304,0,145.4
183,7.360,14.6782,14.5852,14.4738,31,3.125,-1.5625,1041.75,0,17,73.4,5.71,1.4,0,5.88235,0,14.2196,4.93,-8.73842,1,8,0,0,0,0,0,0,2.304,0,145.4
184,7.400,14.6782,14.5852,14.4738,31,3.125,-1.5625,1022.5,0,19,73.4,5.78,1.42,0,5.88235,0,14.2196,4.93,-8.73842,1,8,0,0,0,0,0,0,2.304,0,145.4
185,7.440,14.4673,14.5852,14.4738,31,3.125,-1.5625,1033.25,0,17.5,73.4,5.81,1.4,0,5.88235,0,14.2196,4.93,-8.74418,1,8,0,0,0,0,0,0,2.304,0,145.4
186,7.480,14.6356,14.5852,14.4738,31,3.125,-1.5625,1037.5,0,17,73.4,5.74,1.4,0,5.88235,0,14.2196,5.075,-8.74011,1,8,0,0,0,0,0,0,2.304,0,145.4
187,7.520,14.7188,14.5852,14.4738,31,3.125,-1.5625,1036.75,0,17.5,73.4,5.66,1.4,0,5.88235,0,14.2196,5.075,-8.74011,1,8,0,0,0,0,0,0,2.304,0,145.4
188,7.560,14.6782,14.5852,14.4808,31,3.125,-1.5625,1026.5,0,18,73.4,5.66,1.4,0,5.88235,0,14.2196,5.075,-8.73634,1,8,0,0,0,0,0,0,2.304,0,145.4
189,7.600,14.6782,14.5852,14.4808,31,3.125,-1.5625,1027.5,0,18,73.4,5.68,1.4,0,5.88235,0,14.2196,5.075,-8.73634,1,8,0,0,0,0,0,0,2.304,0,145.4
190,7.640,14.6782,14.5852,14.4738,31,3.125,-1.5625,1017.5,0,19,73.4,5.74,1.42,0,5.88235,0,14.2196,5.075,-8.74943,1,8,0,0,0,0,0,0,2.304,0,145.4
191,7.680,14.5931,14.5852,14.4738,31,3.125,-1.5625,1034,0,17,73.4,5.81,1.4,0,5.88235,0,14.2196,5.075,-8.74415,1,8,0,0,0,0,0,0,2.304,0,145.4
192,7.720,15.0978,14.5852,14.4738,31,3.125,-1.5625,1043.25,0,16.5,73.4,5.74,1.4,0,5.88235,0,14.2196,5.075,-8.74415,1,8,0,0,0,0,0,0,2.304,0,145.4
193,7.760,15.3937,14.5852,14.4738,31,3.125,-1.5625,1029.25,0,17.5,73.4,5.68,1.4,0,5.88235,0,14.2196,5.075,-8.74784,1,8,0,0,0,0,0,0,2.304,0,145.4
194,7.800,15.1829,14.5852,14.4738,31,3.125,-1.5625,1025,0,18,73.4,5.6,1.38,0,5.88235,0,14.2196,5.075,-8.75172,1,8,0,0,0,0,0,0,2.304,0,145.4
195,7.840,15.0978,14.5852,14.4738,31,3.125,-1.5625,1030.5,0,17.5,73.4,5.6,1.4,0,5.88235,0,14.2196,5.075,-8.75172,1,8,0,0,0,0,0,0,2.304,0,145.4
196,7.880,15.268,14.5852,14.4738,31,3.125,-1.5625,1035.75,0,17,73.4,5.58,1.38,0,5.88235,0,14.2196,5.075,-8.75662,1,8,0,0,0,0,0,0,2.304,0,145.4
197,7.920,15.268,14.5852,14.4738,31,3.125,-1.5625,1036,0,17,73.4,5.6,1.4,0,5.88235,0,14.2196,5.075,-8.75662,1,8,0,0,0,0,0,0,2.304,0,145.4
198,7.960,15.1404,14.5852,14.4808,31,3.125,-1.5625,1042.5,0,16.5,73.4,5.64,1.4,0,5.88235,0,14.2196,5.075,-8.74152,1,8,0,0,0,0,0,0,2.304,0,145.4
199,8.000,15.268,14.5852,14.4738,31,3.125,-1.5625,1030.5,0,17,73.4,5.69,1.4,0,5.88235,0,14.2196,5.075,-8.75079,1,8,0,0,0,0,0,0,2.304,0,145.4
200,8.040,15.1829,14.5852,14.4738,31,3.90625,-1.5625,1021.5,0,18,73.4,5.71,1.42,0,5.88235,0,14.2196,5.075,-8.75079,1,8,0,0,0,0,0,0,2.304,0,145.4
201,8.080,14.887,14.5852,14.4738,31,3.90625,-1.5625,1027,0,17.5,73.4,5.81,1.42,0,5.88235,0,14.2196,5.075,-8.74986,1,8,0,0,0,0,0,0,2.304,0,147.2
202,8.120,15.0978,14.5852,14.4878,31,3.90625,-1.5625,1046.25,0,16,73.4,5.74,1.4,0,5.88235,0,14.2196,5.075,-8.73228,1,8,0,0,0,0,0,0,2.304,0,147.2
203,8.160,15.1404,14.5852,14.4878,31,3.125,-1.5625,1039.75,0,16.5,73.4,5.66,1.4,0,5.88235,0,14.2196,5.075,-8.73228,1,8,0,0,0,0,0,0,2.304,0,147.2
204,8.200,15.1829,14.4703,14.4878,31,3.125,-1.5625,1038.75,0,16.5,73.4,5.71,1.4,0,5.88235,0,14.2196,5.075,-8.72931,1,8,0,0,0,0,0,0,2.304,0,147.2
205,8.240,15.0978,14.4703,14.4878,31,3.125,-1.5625,1044,0,16,73.4,5.68,1.4,0,5.88235,0,14.2196,5.075,-8.72931,1,8,0,0,0,0,0,0,2.304,0,147.2
206,8.280,15.0147,14.4703,14.4878,31,3.125,-1.5625,1050.75,0,15.5,73.4,5.66,1.4,0,5.88235,0,14.2196,5.075,-8.73415,1,8,0,0,0,0,0,0,2.304,0,147.2
207,8.320,15.0572,14.4703,14.4878,31,3.125,-1.5625,1036,0,16.5,73.4,5.68,1.4,0,5.88235,0,14.2196,5.075,-8.74151,1,8,0,0,0,0,0,0,2.304,0,147.2
208,8.360,15.0978,14.4703,14.4878,31,3.125,-1.5625,1039.5,0,16.5,73.4,5.74,1.42,0,5.88235,0,14.2196,5.075,-8.74151,1,8,0,0,0,0,0,0,2.304,0,147.2
209,8.400,15.3086,14.5852,14.4808,31,3.90625,-1.5625,1039.5,0,16.5,73.4,5.71,1.4,0,5.88235,0,14.2196,5.075,-8.74192,1,8,0,0,0,0,0,0,2.304,0,147.2
210,8.440,14.7613,14.4703,14.4738,31,3.90625,-1.5625,1026.25,0,17.5,73.4,5.7,1.4,0,5.88235,0,14.2196,5.075,-8.75052,1,8,0,0,0,0,0,0,2.304,0,147.2
211,8.480,14.7188,14.5852,14.4738,31,3.90625,-1.5625,1033.75,0,17,73.4,5.68,1.4,0,5.88235,0,14.2196,5.075,-8.75052,1,8,0,0,0,0,0,0,2.304,0,147.2
212,8.520,14.8039,14.5852,14.4738,31,3.90625,-1.5625,1015.75,0,18.5,73.4,5.71,1.38,0,5.88235,0,14.2196,5.075,-8.75414,1,8,0,0,0,0,0,0,2.304,0,147.2
213,8.560,14.7613,14.5852,14.4738,31,3.90625,-1.5625,1009.5,0,19,73.4,5.69,1.4,0,5.88235,0,14.2196,5.075,-8.75414,1,8,0,0,0,0,0,0,2.304,0,147.2
214,8.600,14.6356,14.5852,14.4669,31,3.90625,-1.5625,1022.75,0,17.5,73.4,5.69,1.4,0,5.88235,0,14.2196,5.075,-8.76586,1,8,0,0,0,0,0,0,2.304,0,147.2
215,8.640,14.7613,14.5852,14.4738,31,3.90625,-1.5625,1030.25,0,17,73.4,5.71,1.4,0,5.88235,0,14.2196,5.075,-8.75753,1,8,0,0,0,0,0,0,2.304,0,147.2
216,8.680,14.7613,14.4703,14.4738,31,3.90625,-1.5625,1020.75,0,17.5,73.4,5.68,1.42,0,5.88235,0,14.2196,5.075,-8.75753,1,8,0,0,0,0,0,0,2.304,0,147.2
217,8.720,14.7188,14.4703,14.4808,31,3.90625,-1.5625,1029,0,17,73.4,5.78,1.4,0,5.88235,0,14.2196,5.075,-8.7467,1,8,0,0,0,0,0,0,2.304,0,147.2
218,8.760,14.7613,14.5852,14.4808,31,3.90625,-1.5625,1031.75,0,16.5,73.4,5.85,1.42,0,5.88235,0,14.2196,5.075,-8.74544,1,8,0,0,0,0,0,0,2.304,0,147.2
219,8.800,14.7188,14.5852,14.4808,31,3.90625,-1.5625,1015.75,0,18,73.4,5.92,1.42,0,5.88235,0,14.2196,5.075,-8.74544,1,8,0,0,0,0,0,0,2.304,0,147.2
220,8.840,14.6782,14.5852,14.4115,31,3.90625,-1.5625,1021.75,0,17.5,73.4,5.96,1.42,0,5.88235,0,14.2196,5.075,-8.75744,1,8,0,0,0,0,0,0,2.304,0,147.2
221,8.880,14.7188,14.5852,14.4115,31,3.90625,-1.5625,1032.5,0,16.5,73.4,5.96,1.42,0,5.88235,0,14.2196,5.075,-8.75744,1,8,0,0,0,0,0,0,2.56,0,147.2
222,8.920,14.5931,14.5852,14.4253,31,3.90625,-1.5625,1025.25,0,17,73.4,5.89,1.42,0,5.88235,0,14.2196,5.075,-8.7449,1,8,0,0,0,0,0,0,2.56,0,147.2
223,8.960,14.7613,14.5852,14.4322,31,3.90625,-1.5625,1025,0,17,73.4,5.74,1.4,0,5.88235,0,14.2196,5.075,-8.74495,1,8,0,0,0,0,0,0,2.56,0,147.2
224,9.000,14.6356,14.5852,14.4322,31,3.90625,-1.5625,1038.5,0,16,73.4,5.74,1.42,0,5.88235,0,14.2196,5.075,-8.74495,1,8,0,0,0,0,0,0,2.56,0,147.2
225,9.040,14.7613,14.5852,14.4115,31,3.90625,-1.5625,1057.75,0,14.5,73.4,5.71,1.4,0,5.88235,0,14.2196,5.22,-8.73508,1,8,0,0,0,0,0,0,2.56,0,147.2
226,9.080,14.7188,14.5852,14.4115,31,3.90625,-1.5625,1057.5,0,14.5,73.4,5.75,1.4,0,5.88235,0,14.2196,5.22,-8.72185,1,8,0,0,0,0,0,0,2.304,0,147.2
227,9.120,14.508,14.5852,14.4115,31,3.90625,-1.5625,1064.5,0,14,73.4,5.78,1.42,0,5.88235,0,14.2196,5.22,-8.72185,1,8,0,0,0,0,0,0,2.304,0,147.2
228,9.160,14.7613,14.5852,14.4184,31,3.90625,-1.5625,1085,0,12,73.4,5.85,1.42,0,5.88235,0,14.2196,5.22,-8.7167,1,8,0,0,0,0,0,0,2.304,0,147.2
229,9.200,14.7188,14.5852,14.4184,31,3.90625,-1.5625,1083.25,0,12.5,73.4,6,1.42,0,5.88235,0,14.2196,5.22,-8.7167,1,8,0,0,0,0,0,0,2.304,0,147.2
230,9.240,14.5505,14.5852,14.4253,31,3.90625,-1.5625,1088,0,12.5,73.4,5.96,1.42,0,5.88235,0,14.2196,5.22,-8.69814,1,8,0,0,0,0,0,0,2.304,0,147.2
231,9.280,14.6782,14.5852,14.4322,31,3.90625,-1.5625,1096.5,0,11.5,73.4,5.89,1.42,0,5.88235,0,14.2196,5.22,-8.68614,1,8,0,0,0,0,0,0,2.304,0,147.2
232,9.320,14.5931,14.4703,14.4322,31,3.90625,-1.5625,1085.25,0,13,73.4,5.89,1.42,0,5.88235,0,14.2196,5.22,-8.68614,1,8,0,0,0,0,0,0,2.304,0,147.2
233,9.360,14.5505,14.4703,14.4322,31,3.90625,-1.5625,1076.5,0,13.5,73.4,5.96,1.42,0,5.88235,0,14.2196,5.22,-8.69642,1,8,0,0,0,0,0,0,2.304,0,147.2
234,9.400,14.6356,14.4703,14.4322,31,3.90625,-1.5625,1090,0,12.5,73.4,5.96,1.42,0,5.88235,0,14.2196,5.22,-8.69193,1,8,0,0,0,0,0,0,2.304,0,147.2
235,9.440,14.5931,14.4703,14.4322,31,3.90625,-1.5625,1094.25,0,12.5,73.4,5.96,1.42,0,5.88235,0,14.2196,5.22,-8.69193,1,8,0,0,0,0,0,0,2.304,0,147.2
236,9.480,14.4673,14.4703,14.4322,31,3.90625,-1.5625,1078.25,0,14,73.4,5.92,1.42,0,5.88235,0,14.2196,5.22,-8.70271,1,8,0,0,0,0,0,0,2.304,0,147.2
237,9.520,14.5505,14.4703,14.4322,31,3.90625,-1.5625,1088.25,0,13.5,73.4,5.92,1.42,0,5.88235,0,14.2196,5.22,-8.70271,1,8,0,0,0,0,0,0,2.304,0,147.2
238,9.560,14.508,14.4703,14.4391,31,3.90625,-1.5625,1092.5,0,13,73.4,5.92,1.42,0,5.88235,0,14.2196,5.22,-8.6937,1,8,0,0,0,0,0,0,2.304,0,147.2
239,9.600,14.5931,14.4703,14.4391,31,3.90625,-1.5625,1102.5,0,12.5,73.4,5.85,1.4,0,5.88235,0,14.2196,5.22,-8.69393,1,8,0,0,0,0,0,0,2.304,0,147.2
240,9.640,14.4673,14.4703,14.4391,31,3.90625,-1.5625,1088,0,13.5,73.4,5.92,1.42,0,5.88235,0,14.2196,5.075,-8.69393,1,8,0,0,0,0,0,0,2.304,0,147.2
241,9.680,14.508,14.4703,14.5087,31,3.90625,-1.5625,1091,0,13.5,73.4,5.89,1.4,0,5.88235,0,14.2196,5.075,-8.69194,1,8,0,0,0,0,0,0,2.304,0,147.2
242,9.720,14.5931,14.3555,14.5087,31,3.90625,-1.5625,1099.5,0,13,73.4,5.81,1.42,0,5.88235,0,14.2196,5.075,-8.68336,1,8,0,0,0,0,0,0,2.304,0,147.2
243,9.760,14.508,14.3555,14.5087,31,3.90625,-1.5625,1103,0,13,73.4,5.78,1.4,0,5.88235,0,14.2196,5.075,-8.68336,1,8,0,0,0,0,0,0,2.304,0,147.2
244,9.800,14.5505,14.3555,14.5157,31,3.125,-1.5625,1095.5,0,13.5,73.4,5.85,1.4,0,5.88235,0,14.2196,5.075,-8.68005,1,8,0,0,0,0,0,0,2.304,0,147.2
245,9.840,15.0147,14.3555,14.5157,31,3.125,-1.5625,1098.25,0,13.5,73.4,5.74,1.4,0,5.88235,0,14.2196,5.075,-8.68005,1,8,0,0,0,0,0,0,2.304,0,147.2
246,9.880,14.8464,14.3555,14.5087,31,3.125,-1.5625,1110.25,0,12.5,73.4,5.74,1.4,0,5.88235,0,14.2196,5.075,-8.68437,1,8,0,0,0,0,0,0,2.304,0,147.2
247,9.920,14.887,14.2406,14.5087,31,3.125,-1.5625,1097.75,0,14,73.4,5.74,1.42,0,5.88235,0,14.2196,5.075,-8.68486,1,8,0,0,0,0,0,0,2.304,0,147.2
248,9.960,14.887,14.2406,14.5087,31,3.125,-1.5625,1090.5,0,14.5,73.4,5.81,1.4,0,5.88235,0,14.2196,5.075,-8.68486,1,8,0,0,0,0,0,0,2.304,0,147.2
249,10.000,14.7188,14.3555,14.5017,31,3.125,-1.5625,1089.75,0,15,73.4,5.78,1.42,0,5.88235,0,14.2196,5.075,-8.69161,1,8,0,0,0,0,0,0,2.304,0,147.2
250,10.040,14.8039,14.3555,14.4948,31,3.125,-1.5625,1080,0,15.5,73.4,5.68,1.38,0,5.88235,0,14.2196,5.075,-8.70114,1,8,0,0,0,0,0,0,2.304,0,147.2
251,10.080,14.9296,14.3555,14.4948,31,3.125,-1.5625,1077.5,0,16,73.4,5.62,1.4,0,5.88235,0,14.2196,5.075,-8.70114,1,8,0,0,0,0,0,0,2.304,0,147.2
252,10.120,14.8464,14.3555,14.4948,31,3.125,-1.5625,1067.25,0,16.5,73.4,5.6,1.4,0,5.88235,0,14.2196,5.075,-8.70342,1,8,0,0,0,0,0,0,2.304,0,147.2
253,10.160,14.887,14.3555,14.4948,31,3.125,-1.5625,1078.5,0,16,73.4,5.66,1.4,0,5.88235,0,14.2196,5.075,-8.70342,1,8,0,0,0,0,0,0,2.304,0,147.2
254,10.200,14.8464,14.3555,14.4948,31,3.125,-1.5625,1062.25,0,17,73.4,5.78,1.4,0,5.88235,0,14.2196,5.075,-8.70267,1,8,0,0,0,0,0,0,2.304,0,147.2
255,10.240,14.9721,14.3555,14.4808,31,3.125,-1.5625,1054.5,0,17.5,73.4,5.78,1.4,0,5.88235,0,14.2196,5.075,-8.72457,1,8,0,0,0,0,0,0,2.304,0,147.2
256,10.280,14.7613,14.3555,14.4808,31,3.125,-1.5625,1069.25,0,16.5,73.4,5.71,1.42,0,5.88235,0,14.2196,5.075,-8.72457,1,8,0,0,0,0,0,0,2.304,0,147.2
257,10.320,15.0147,14.3555,14.4878,31,3.125,-1.5625,1072.25,0,16,73.4,5.74,1.4,0,5.88235,0,14.2196,5.075,-8.70876,1,8,0,0,0,0,0,0,2.304,0,147.2
258,10.360,15.0572,14.3555,14.4808,31,3.125,-1.5625,1061,0,17,73.4,5.68,1.42,0,5.88235,0,14.2196,5.075,-8.71857,1,8,0,0,0,0,0,0,2.304,0,147.2
259,10.400,14.9721,14.4703,14.4808,31,3.125,-1.5625,1072.5,0,16,73.4,5.68,1.4,0,5.88235,0,14.2196,5.075,-8.71857,1,8,0,0,0,0,0,0,2.304,0,147.2
260,10.440,14.9721,14.4703,14.4878,31,3.125,-1.5625,1068.75,0,16.5,73.4,5.68,1.4,0,5.88235,0,14.2196,5.075,-8.70797,1,8,0,0,0,0,0,0,2.304,0,147.2
