sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
10172,7470.440,11.7288,11.1398,12.0519,31,0,0,3074.75,77.6714,15.5,86,82.4,2.94,42.3529,44.7059,304.823,14.3647,17.835,16.5132,1,10,0,0,20,78.0392,0,15.3137,10.496,0,185
10173,7470.480,11.7694,11.1398,12.0374,31,0,0,3064.75,77.6714,15.5,86,82.55,2.96,42.3529,45.098,305.177,14.3647,17.98,16.6403,1,10,0,0,21,78.0392,0,15.3137,10.496,0,185
10174,7470.520,11.6437,11.1398,12.0326,31,0,0,3081.5,77.6714,15,86,83.33,2.98,42.3529,45.098,305.171,14.3647,18.125,16.8005,1,10,0,0,22,77.6471,0,15.3137,10.496,0,185
10175,7470.560,11.3904,11.1398,12.0326,31,0,0,3078,78.2928,15.5,86,83.8,2.98,42.7451,45.098,305.521,14.3647,18.27,16.8005,1,10,0,0,23,77.6471,0,15.3137,10.496,0,185
10176,7470.600,11.3478,11.1398,12.0326,31,0,0,3087.5,78.2928,15,86,84.57,3,42.7451,45.4902,305.514,14.3647,18.56,16.7547,1,10,0,0,23,77.6471,0,15.3137,10.752,0,185
10177,7470.640,11.2221,11.1398,12.0278,31,0,0,3091.25,78.2928,15,86,85.38,3,42.3529,45.4902,305.145,14.3647,18.705,16.7807,1,10,0,0,23,77.6471,0,15.3137,10.752,0,185
10178,7470.680,11.3072,11.1398,12.0278,31,0,0,3098.25,78.2928,15.5,86,85.54,3,42.3529,45.098,304.778,14.3647,18.85,16.7807,1,10,0,0,24,77.6471,0,15.3137,10.752,0,185
10179,7470.720,11.4329,11.1398,12.0278,31,0,0,3106,78.2928,15,86,85.87,3,41.5686,44.7059,303.69,14.3647,18.995,16.7469,1,10,0,0,24,77.6471,0,15.3137,10.752,0,185
10180,7470.760,11.4329,11.1398,12.0278,31,0,0,3106.5,78.2928,15.5,86,87.04,3.02,40.7843,43.9216,302.602,14.3647,19.14,16.7469,1,10,0,0,24,77.6471,0,15.3137,10.752,0,185
10181,7470.800,11.518,11.1398,12.023,31,0,0,3115,78.2928,15,86,87.37,3.02,39.6078,43.5294,301.158,14.3647,19.285,16.7667,1,10,0,0,25,77.2549,0,15.3137,11.008,0,185
10182,7470.840,11.518,11.1398,12.0374,31,0,0,3120,78.2928,15,86,87.7,3.02,39.2157,42.7451,300.431,14.3647,19.285,16.656,1,10,0,0,25,77.6471,0,15.3137,11.008,0,185
10183,7470.880,11.5586,11.1398,12.0374,31,0,0,3119.75,78.9141,15,86,88.37,3.04,38.8235,42.3529,299.701,14.3647,19.43,16.656,1,10,0,0,25,77.6471,0,15.3137,11.008,0,185
10184,7470.920,11.4329,11.1398,12.0374,31,0,0,3119,78.9141,15,86,88.04,3.04,38.0392,41.9608,298.977,14.3647,19.575,16.5976,1,10,0,0,25,77.6471,0,15.3137,11.008,0,185
10185,7470.960,11.4329,11.1398,12.0278,31,0,0,3122,78.9141,15,86,88.54,3.04,38.0392,41.5686,298.969,14.3647,19.72,16.7111,1,10,0,0,25,77.2549,0,15.3137,11.008,0,185
10186,7471.000,11.5586,11.1398,12.0278,31,0,0,3120.25,78.9141,15,86,88.7,3.04,38.0392,41.9608,298.596,14.3647,19.865,16.7111,1,10,0,0,26,77.2549,0,15.3137,11.008,0,185
10187,7471.040,11.6012,11.1398,12.0278,31,0,0,3116.5,78.9141,15,86,91.13,3.08,37.6471,41.5686,298.228,14.3647,19.865,16.6389,1,10,0,0,26,77.2549,0,15.3137,11.264,0,185
10188,7471.080,11.6437,11.1398,12.0278,31,0,0,3130.5,78.9141,14.5,86,92.72,3.08,37.6471,41.5686,298.221,14.3647,20.01,16.6389,1,10,0,0,26,77.2549,0,15.3137,11.264,0,185
10189,7471.120,11.7288,11.2547,12.0086,31,0,0,3124.25,79.5355,14.5,86,94.49,3.08,37.6471,41.5686,297.851,14.3647,20.155,16.6654,1,10,0,0,26,76.8627,0,15.3137,11.52,0,185
10190,7471.160,11.518,11.2547,11.9847,31,0,0,3145.5,79.5355,14.5,86,94.49,3.1,37.2549,41.1765,297.484,14.3647,20.3,16.707,1,10,0,0,27,76.8627,0,15.3137,11.52,0,185
10191,7471.200,11.812,11.1398,11.9847,31,0,0,3154,79.5355,14.5,86,95.07,3.1,36.8627,41.1765,296.705,14.3647,20.445,16.707,1,10,0,0,28,76.8627,0,15.3137,11.776,0,185
10192,7471.240,11.6863,11.1398,11.9704,31,0,0,3144,79.5355,14.5,86,97.42,3.1,36.0784,40.3922,295.899,14.3647,20.59,16.5996,1,10,0,0,28,76.8627,0,15.3137,12.032,0,185
10193,7471.280,11.5586,11.1398,11.9514,31,0,0,3167,79.5355,14,86,99.19,3.1,36.0784,40.3922,295.493,14.3647,20.735,16.6546,1,10,0,0,28,76.8627,0,15.3137,12.032,0,185
10194,7471.320,11.5586,11.1398,11.9514,31,0,0,3157.25,79.5355,14,86,100.95,3.1,36.0784,40.3922,295.481,14.3647,20.735,16.6546,1,10,0,0,28,76.8627,0,15.3137,12.288,0,185
10195,7471.360,11.2221,11.1398,11.9372,31,0,0,3153.5,79.5355,14,86,102.12,3.12,36.0784,40.3922,295.477,14.3647,20.88,16.6548,1,10,0,0,28,76.8627,0,15.3137,12.544,0,185
10196,7471.400,11.3478,11.1398,11.9372,31,0,0,3167.75,79.5355,13.5,86,105.06,3.12,36.0784,40,295.465,14.3647,21.025,16.6548,1,10,0,0,28,76.8627,0,15.3137,12.8,0,185
10197,7471.440,11.2221,11.1398,11.9089,31,0,0,3157,80.1569,13.5,86,105.65,3.12,35.6863,40,295.057,14.3647,21.17,16.7958,1,10,0,0,28,76.4706,0,15.3137,13.056,0,185
10198,7471.480,11.0964,11.1398,11.8947,31,0,0,3170.5,80.1569,13,86,107.41,3.14,35.6863,40,295.052,14.3647,21.17,16.8329,1,10,0,0,28,76.4706,0,15.3137,13.056,0,185
10199,7471.520,10.8005,11.1398,11.8947,31,0,0,3178,80.1569,12.5,86,109.76,3.16,35.6863,40,295.044,14.3647,21.315,16.8329,1,10,0,0,28,76.4706,0,15.3137,13.312,0,185
10200,7471.560,10.843,11.1398,11.834,31,0,0,3179.25,80.1569,13,86,111.83,3.16,35.2941,39.6078,294.64,14.3647,21.46,16.9311,1,10,0,0,28,76.0784,0,15.3137,13.568,0,185
10201,7471.600,10.7173,11.1398,11.7922,31,0,0,3199.75,80.1569,12.5,86,113.17,3.16,35.2941,39.6078,294.629,14.3647,21.605,16.9409,1,10,0,0,28,76.0784,0,15.3137,13.824,0,185
10202,7471.640,10.6748,11.1398,11.7922,31,0,0,3186.75,80.1569,13,86,113.84,3.18,35.2941,39.6078,294.223,14.3647,21.75,16.9409,1,10,0,0,28,76.0784,0,15.3137,13.824,0,185
10203,7471.680,10.464,11.1398,11.76,31,0,0,3196.5,80.7783,12.5,86,113.51,3.18,34.902,39.6078,293.824,14.3647,21.895,16.9115,1,10,0,0,28,76.0784,0,15.3137,14.08,0,185
10204,7471.720,10.464,11.1398,11.76,31,0,0,3195,80.7783,12,86,115.86,3.18,34.902,39.2157,293.816,14.3647,22.04,16.9115,1,10,0,0,29,76.0784,0,15.3137,14.08,0,185
10205,7471.760,10.464,11.1398,11.7371,31,0,0,3202.25,80.7783,12,86,116.86,3.2,34.902,39.2157,293.808,14.3647,22.04,16.9746,1,10,0,0,29,76.0784,0,15.3137,14.336,0,185
10206,7471.800,10.3383,11.1398,11.7279,31,0,0,3201.5,80.7783,12.5,86,116.53,3.18,34.5098,39.2157,293.011,14.3647,22.185,16.9825,1,10,0,0,29,76.0784,0,15.3137,14.336,0,185
10207,7471.840,10.2957,11.1398,11.7279,31,0,0,3214.25,80.7783,12,86,118.2,3.22,34.5098,39.2157,293.004,14.3647,22.33,16.9825,1,10,0,0,29,76.0784,0,15.3137,14.336,0,185
10208,7471.880,10.4214,11.1398,11.7051,31,0,0,3214.25,80.7783,12.5,86,117.87,3.22,34.1176,38.8235,292.602,14.3647,22.475,16.9924,1,10,0,0,29,75.6863,0,15.3137,14.592,0,185
10209,7471.920,10.4214,11.1398,11.7051,31,0,0,3219.75,81.3996,12,86,119.88,3.22,34.1176,38.4314,292.594,14.3647,22.475,16.972,1,10,0,0,29,75.6863,0,15.3137,14.592,0,185
10210,7471.960,10.2532,11.1398,11.7051,31,0,0,3223.25,81.3996,12.5,86,120.55,3.22,34.1176,38.8235,292.588,14.3647,22.62,16.972,1,10,0,0,29,75.6863,0,15.3137,14.848,0,185
10211,7472.000,10.2957,11.1398,11.6779,31,0,0,3224,81.3996,12,86,121.89,3.24,34.1176,38.8235,292.577,14.3647,22.765,16.9794,1,10,0,0,29,75.6863,0,15.3137,14.848,0,185
10212,7472.040,10.2957,11.1398,11.6779,31,0,0,3215.75,81.3996,12,86,120.55,3.22,34.1176,38.8235,292.57,14.3647,22.91,16.9794,1,10,0,0,29,75.6863,0,15.3137,14.848,0,185
10213,7472.080,10.2106,11.1398,11.6824,31,0,0,3242.25,81.3996,11.5,86,122.23,3.24,34.5098,38.8235,293.348,14.3647,23.055,16.9705,1,10,0,0,29,75.6863,0,15.3137,14.848,0,185
10214,7472.120,10.5491,11.1398,11.6643,32,0,0,3228,81.3996,12.5,86,123.23,3.24,34.902,39.2157,293.732,14.3647,23.2,17.0159,1,10,0,0,29,75.6863,0,15.3137,15.104,0,185
10215,7472.160,10.3383,11.1398,11.6643,32,0,0,3257.75,82.021,11.5,86,125.42,3.26,35.2941,39.6078,294.117,14.3647,23.49,17.0159,1,10,0,0,29,75.6863,0,15.3137,15.104,0,185
10216,7472.200,10.2957,11.1398,11.6193,32,0,0,3251.75,82.021,12,86,126.68,3.26,34.902,39.6078,293.709,14.3647,23.49,17.0679,1,10,0,0,29,75.2941,0,15.2495,15.36,0,185
10217,7472.240,10.5491,11.1398,11.6148,32,0,0,3253.25,82.021,12,86,127.1,3.28,34.902,39.6078,293.704,14.3647,23.78,17.0421,1,10,0,0,29,75.6863,0,15.0079,15.36,0,185
10218,7472.280,10.464,11.1398,11.6148,32,0,0,3253.25,82.021,11.5,86,127.31,3.28,35.2941,39.6078,294.084,14.3647,23.925,17.0421,1,10,0,0,29,75.6863,0,15.0079,15.616,0,185
10219,7472.320,10.2532,11.1398,11.6014,32,0,0,3256,82.6424,11.5,86,129.22,3.3,35.2941,39.6078,294.077,14.3647,23.925,17.0628,1,10,0,0,29,75.6863,0,14.81,15.616,0,185
10220,7472.360,10.2957,11.1398,11.6014,32,0,0,3270.25,82.6424,11.5,86,129.22,3.3,34.902,39.6078,293.676,14.3647,24.07,17.0628,1,10,0,0,29,75.6863,0,14.81,15.616,0,185
10221,7472.400,10.3789,11.1398,11.5791,32,0,0,3262.25,82.6424,11.5,86,130.28,3.3,34.5098,39.2157,293.273,14.3647,24.215,17.0502,1,10,0,0,29,75.2941,0,14.5922,15.616,0,185
10222,7472.440,10.2532,11.1398,11.5657,32,0,0,3274.5,82.6424,11.5,86,130.49,3.32,34.5098,39.2157,292.875,14.3647,24.36,17.0318,1,10,0,0,29,75.2941,0,14.3576,15.616,0,185
10223,7472.480,10.3789,11.1398,11.5657,32,0,0,3273,82.6424,11.5,86,130.91,3.32,34.5098,38.8235,292.862,14.3647,24.505,17.0318,1,10,0,0,29,75.2941,0,14.3576,15.872,0,185
10224,7472.520,10.4214,11.1398,11.5702,32,0,0,3274.5,82.6424,11.5,86,130.91,3.32,34.1176,38.8235,292.465,14.3647,24.65,17.0112,1,10,0,0,29,75.2941,0,14.2123,15.872,0,185
10225,7472.560,10.3789,11.1398,11.5524,32,0,0,3298.5,83.2637,11.5,86,131.12,3.34,34.1176,38.8235,292.453,14.3647,24.795,16.9973,1,10,0,0,29,75.2941,0,14.0161,15.872,0,185
10226,7472.600,10.4214,11.1398,11.5524,32,0,0,3258,83.2637,12,86,132.18,3.34,33.3333,38.4314,291.274,14.3647,24.795,16.9973,1,10,0,0,29,75.2941,0,14.0161,15.872,0,185
10227,7472.640,10.7173,11.1398,11.5569,32,0,0,3331.75,83.2637,11,86,132.61,3.34,33.3333,38.0392,290.877,14.3647,24.94,16.912,1,10,0,0,29,75.2941,0,13.7757,15.872,0,185
10228,7472.680,10.9687,11.1398,11.5569,32,0,0,3275.5,83.2637,12,86,132.4,3.34,33.3333,38.0392,290.861,14.3647,24.94,16.912,1,10,0,0,29,75.2941,0,13.7757,15.872,0,185
10229,7472.720,10.8856,11.1398,11.5835,32,0,0,3315.5,83.2637,11,86,132.61,3.34,32.9412,37.6471,290.468,14.3647,25.085,16.9042,1,10,0,0,29,75.2941,0,13.7225,15.872,0,185
10230,7472.760,10.843,11.1398,11.5613,32,0,0,3326.75,83.2637,11,86,133.03,3.34,32.549,37.6471,290.063,14.3647,25.085,16.8817,1,10,0,0,29,74.902,0,13.5412,15.872,0,185
10231,7472.800,10.9281,11.1398,11.5613,32,0,0,3311.75,83.8851,11.5,86,133.88,3.34,31.7647,37.6471,288.889,14.3647,25.23,16.8817,1,10,0,0,29,74.902,0,13.5412,15.872,0,185
10232,7472.840,10.8856,11.1398,11.5657,32,0,0,3337.75,83.8851,11.5,86,134.51,3.36,31.7647,36.8627,288.88,14.3647,25.23,16.8125,1,10,0,0,29,74.902,0,13.3387,15.872,0,185
10233,7472.880,10.9687,11.1398,11.588,32,0,0,3302.75,83.8851,12,86,133.88,3.36,31.7647,36.8627,288.872,14.3647,25.23,16.8063,1,10,0,0,29,75.2941,0,13.3214,15.872,0,185
10234,7472.920,10.843,11.1398,11.588,32,0,0,3342.25,83.8851,11,86,134.3,3.36,31.7647,36.8627,288.866,14.3647,25.375,16.8063,1,10,0,0,29,75.2941,0,13.3214,15.872,0,185
10235,7472.960,10.9687,11.1398,11.588,32,0,0,3321,84.5065,11.5,86,134.72,3.34,31.7647,36.8627,288.465,14.3647,25.375,16.8165,1,10,0,0,29,74.902,0,13.2623,15.872,0,185
10236,7473.000,11.0538,11.1398,11.588,32,0,0,3348.75,84.5065,11,86,135.15,3.36,31.3725,36.8627,288.072,14.3647,25.52,16.8165,1,10,0,0,29,74.902,0,13.2623,15.872,0,185
10237,7473.040,11.0113,11.1398,11.588,32,0,0,3343.75,84.5065,11.5,86,135.57,3.36,30.5882,36.4706,285.471,14.3647,25.52,16.7761,1,10,0,0,29,74.902,0,13.087,15.872,0,185
10238,7473.080,10.9281,11.1398,11.5969,32,0,0,3339.25,84.5065,11.5,86,134.09,3.34,29.8039,34.902,280.985,14.3647,25.52,16.5506,1,10,0,0,28,74.902,0,12.8288,15.872,0,186.8
10239,7473.120,11.2646,11.1398,11.5969,32,0,0,3351,84.5065,11.5,86,132.18,3.34,29.0196,33.7255,276.395,14.3647,25.23,16.5506,1,10,0,0,29,74.902,0,12.8288,15.616,0,186.8
10240,7473.160,11.0964,11.1398,11.6553,32,0,0,3359,84.5065,11.5,86,130.7,3.32,29.4118,33.3333,277.865,14.3647,24.94,15.9654,1,10,0,0,29,74.902,0,12.609,15.36,0,186.8
10241,7473.200,10.843,11.1398,11.7097,32,0,0,3343.75,85.1279,12,86,131.97,3.34,29.4118,33.3333,277.832,14.3647,24.795,16.1054,1,10,0,0,29,74.902,0,13.0612,15.36,0,186.8
10242,7473.240,10.9281,11.1398,11.7097,32,0,0,3385,85.1279,11,86,131.55,3.32,29.4118,33.3333,277.782,14.3647,24.795,16.1054,1,10,0,0,29,74.902,0,13.0612,15.36,0,186.8
10243,7473.280,11.0113,11.1398,11.7279,32,0,0,3368.5,85.1279,12,86,131.76,3.34,29.0196,33.3333,276.188,14.3647,24.795,16.1124,1,10,0,0,29,74.902,0,13.1478,15.36,0,186.8
10244,7473.320,11.0113,11.1398,11.7279,32,0,0,3373,85.1279,12,86,132.4,3.34,29.0196,33.3333,276.139,14.3647,24.795,16.1124,1,10,0,0,28,74.902,0,13.1478,15.36,0,186.8
10245,7473.360,10.9687,11.1398,11.7371,32,0,0,3382.25,85.1279,11.5,86,132.4,3.34,29.0196,33.3333,276.119,14.3647,24.795,15.963,1,10,0,0,28,74.902,0,13.0185,15.104,0,186.8
10246,7473.400,11.0964,11.1398,11.7371,32,0,0,3387.25,85.1279,11.5,86,131.97,3.34,29.0196,33.3333,276.03,14.3647,24.65,15.9898,1,10,0,0,28,74.902,0,13.0895,15.104,0,186.8
10247,7473.440,11.0538,11.1398,11.7371,32,0,0,3373,85.7492,12.5,86,133.03,3.34,29.0196,33.3333,276.016,14.3647,24.65,15.9898,1,10,0,0,28,74.902,0,13.0895,15.36,0,186.8
10248,7473.480,11.0964,11.1398,11.7462,32,0,0,3409.25,85.7492,11.5,86,132.61,3.34,29.0196,33.3333,275.962,14.3647,24.65,15.9613,1,10,0,0,29,74.902,0,13.0512,15.104,0,186.8
10249,7473.520,11.2646,11.1398,11.7554,32,0,0,3377.5,85.7492,12.5,86,133.67,3.34,28.6275,33.3333,272.73,14.3647,24.65,15.797,1,10,0,0,29,75.2941,0,12.942,15.104,0,186.8
10250,7473.560,11.1795,11.1398,11.7554,32,0,0,3411.25,85.7492,11.5,86,132.4,3.34,28.2353,32.9412,269.519,14.3647,24.65,15.797,1,10,0,0,29,75.2941,0,12.942,15.104,0,186.8
10251,7473.600,11.2221,11.1398,11.76,32,0,0,3409.5,86.3706,12,86,130.49,3.32,27.8431,32.1569,267.831,14.3647,24.505,15.3536,1,10,0,0,29,75.2941,0,12.5814,15.104,0,186.8
10252,7473.640,11.2221,11.1398,11.76,32,0,0,3404.75,86.3706,12,86,130.49,3.32,27.451,31.7647,264.577,14.3647,24.215,15.3536,1,10,0,0,28,75.2941,0,12.5814,14.848,0,186.8
10253,7473.680,11.2221,11.1398,11.876,32,0,0,3425.5,86.3706,12,86,129.22,3.32,27.451,31.3725,264.51,14.3647,24.07,15.0092,1,10,0,0,28,75.6863,0,12.6,14.592,0,186.8
10254,7473.720,11.0538,11.1398,11.9562,32,0,0,3418.75,86.3706,12.5,86,129.64,3.28,27.451,31.3725,264.429,14.3647,23.925,15.0082,1,10,0,0,28,75.6863,0,12.8849,14.592,0,186.8
10255,7473.760,11.2646,11.1398,11.9562,32,0,0,3436,86.3706,12,86,129.43,3.32,27.0588,31.3725,262.698,14.3647,23.78,15.0082,1,10,0,0,29,75.6863,0,12.8849,14.336,0,186.8
10256,7473.800,11.1389,11.1398,11.9562,32,0,0,3414.25,86.3706,12.5,86,129.22,3.3,26.6667,30.9804,260.997,14.3647,23.635,14.9959,1,10,0,0,29,75.6863,0,13.0221,14.336,0,186.8
10257,7473.840,11.2221,11.1398,11.9609,32,0,0,3431.5,86.3706,12,86,128.58,3.3,26.6667,30.9804,260.928,14.3647,23.49,14.9889,1,10,0,0,29,75.6863,0,13.187,14.336,0,186.8
10258,7473.880,10.7579,11.1398,11.9609,32,0,0,3456.25,86.3706,12,86,128.16,3.3,27.0588,30.9804,262.44,14.3647,23.49,14.9889,1,10,0,0,29,75.6863,0,13.187,14.336,0,186.8
10259,7473.920,10.8856,11.1398,11.9657,32,0,0,3429.25,86.992,12.5,86,128.58,3.3,27.451,30.9804,263.983,14.3647,23.345,15.0182,1,10,0,0,28,75.6863,0,13.3862,14.336,0,186.8
10260,7473.960,10.8856,11.1398,11.9657,32,0,0,3466.5,86.992,12,86,129.64,3.3,27.8431,31.3725,267.171,14.3647,23.345,15.0182,1,10,0,0,28,75.6863,0,13.3862,14.08,0,186.8
10261,7474.000,10.6748,11.1398,11.9042,32,0,0,3435.75,86.992,13,86,129.85,3.32,27.8431,32.1569,267.089,14.3647,23.49,15.4803,1,10,0,0,28,75.2941,0,13.8446,14.336,0,186.8
10262,7474.040,11.0113,11.1398,11.8154,32,0,0,3473,86.992,12,86,129.01,3.32,27.8431,32.1569,267.046,14.3647,23.635,15.4386,1,10,0,0,28,75.2941,0,13.6223,14.336,0,186.8
10263,7474.080,11.1389,11.1398,11.8154,32,0,0,3453.75,87.6133,12.5,86,130.49,3.32,27.8431,32.1569,266.925,14.3647,23.635,15.4386,1,10,0,0,28,75.2941,0,13.6223,14.336,0,186.8
10264,7474.120,11.0113,11.1398,11.8015,32,0,0,3454.25,87.6133,12.5,86,130.49,3.32,27.8431,32.1569,266.884,14.3647,23.635,15.4006,1,10,0,0,28,75.2941,0,13.5636,14.336,0,186.8
10265,7474.160,11.0113,11.1398,11.8061,32,0,0,3475.25,87.6133,12.5,86,130.49,3.32,28.2353,32.1569,268.453,14.3647,23.635,15.5893,1,10,0,0,28,74.902,0,13.7185,14.336,0,186.8
10266,7474.200,11.1389,11.1398,11.8061,32,0,0,3468.75,87.6133,13,86,131.34,3.34,28.2353,32.1569,268.411,14.3647,23.635,15.5893,1,10,0,0,28,74.902,0,13.7185,14.336,0,186.8
10267,7474.240,10.843,11.1398,11.8015,32,0,0,3486.5,87.6133,12.5,86,131.34,3.34,29.4118,32.9412,276.725,14.3647,23.635,15.835,1,10,0,0,28,74.5098,0,13.9386,14.336,0,186.8
10268,7474.280,11.0964,11.1398,11.8015,32,0,0,3475.75,87.6133,12.5,86,133.03,3.34,29.8039,33.7255,280.06,14.3647,23.78,15.835,1,10,0,0,28,74.5098,0,13.9386,14.336,0,186.8
10269,7474.320,11.1795,11.1398,11.7692,32,0,0,3500.5,88.2347,12,86,134.94,3.38,29.8039,34.1176,280.03,14.3647,24.07,16.3362,1,10,0,0,28,73.7255,0,14.2165,14.592,0,186.8
10270,7474.360,11.0113,11.1398,11.7234,32,0,0,3486.75,88.2347,12.5,86,135.57,3.38,29.8039,34.1176,279.99,14.3647,24.215,16.3328,1,10,0,0,28,73.7255,0,13.893,14.592,0,186.8
10271,7474.400,11.3478,11.1398,11.7234,32,0,0,3506.5,88.2347,12.5,86,135.57,3.38,30.1961,34.1176,281.642,14.3647,24.36,16.3328,1,10,0,0,28,73.7255,0,13.893,14.848,0,186.8
10272,7474.440,11.2646,11.1398,11.7051,32,0,0,3493.5,88.2347,12.5,86,136.63,3.38,30.5882,34.902,283.297,14.3647,24.36,16.4302,1,10,0,0,28,73.7255,0,13.8246,14.848,0,186.8
10273,7474.480,11.1795,11.1398,11.6824,32,0,0,3512.25,88.8561,12,86,139.21,3.42,30.9804,35.2941,286.628,14.3647,24.505,16.7326,1,10,0,0,28,73.3333,0,13.938,14.848,0,186.8
10274,7474.520,11.3072,11.1398,11.6824,32,0,0,3510.25,88.8561,12.5,86,140.19,3.42,30.5882,35.6863,284.932,14.3647,24.94,16.7326,1,10,0,0,28,73.3333,0,13.938,15.104,0,186.8
10275,7474.560,11.4329,11.1398,11.6283,31,0,0,3524.5,88.8561,12,86,141.28,3.42,30.5882,35.6863,284.919,14.3647,25.085,16.6296,1,10,0,0,28,73.3333,0,13.4292,15.104,0,186.8
10276,7474.600,11.0964,11.1398,11.6283,31,0,0,3517.5,88.8561,12,86,140.74,3.4,30.5882,35.6863,284.905,14.3647,25.23,16.6296,1,10,0,0,28,73.3333,0,13.4292,15.36,0,186.8
10277,7474.640,11.1795,11.1398,11.6148,31,0,0,3537,88.8561,12,86,141.28,3.44,30.5882,35.2941,284.889,14.3647,25.23,16.6282,1,10,0,0,28,73.3333,0,13.2563,15.36,0,186.8
10278,7474.680,11.1795,11.1398,11.6103,31,0,0,3528.5,88.8561,12,86,141.83,3.42,30.5882,35.2941,283.168,14.3647,25.23,16.6286,1,10,0,0,28,73.3333,0,13.188,15.36,0,186.8
10279,7474.720,11.1795,11.1398,11.6103,31,0,0,3552.75,89.4775,11.5,86,145.63,3.42,30.5882,34.5098,284.867,14.3647,25.23,16.6286,1,10,0,0,28,73.3333,0,13.188,15.36,0,186.8
10280,7474.760,10.9281,11.1398,11.6103,31,0,0,3518.75,89.4775,12.5,86,145.09,3.44,30.5882,34.902,283.123,14.3647,25.23,16.632,1,10,0,0,28,73.3333,0,13.1684,15.36,0,186.8
10281,7474.800,11.0964,11.1398,11.6059,31,0,0,3550,89.4775,11.5,86,148.35,3.44,30.1961,34.902,281.397,14.3647,25.375,16.4182,1,10,0,0,28,73.3333,0,12.8639,15.616,0,186.8
10282,7474.840,11.518,11.1398,11.6059,31,0,0,3542.25,89.4775,11.5,86,147.8,3.44,30.1961,34.5098,281.361,14.3647,25.375,16.4182,1,10,0,0,28,73.3333,0,12.8639,15.616,0,186.8
10283,7474.880,11.1795,11.1398,11.6014,31,0,0,3566,89.4775,11.5,86,145.09,3.44,29.8039,34.1176,279.597,14.3647,25.375,16.316,1,10,0,0,27,73.3333,0,12.779,15.616,0,186.8
10284,7474.920,11.3904,11.1398,11.6014,31,0,0,3546.5,89.4775,12,86,146.17,3.46,29.8039,34.1176,279.556,14.3647,25.375,16.316,1,10,0,0,27,73.3333,0,12.779,15.616,0,186.8
10285,7474.960,11.2221,11.1398,11.6103,31,0,0,3569,90.0988,11,86,145.63,3.44,29.8039,34.1176,279.543,14.3647,25.375,16.3144,1,10,0,0,27,73.3333,0,12.766,15.616,0,186.8
10286,7475.000,11.2221,11.1398,11.6103,31,0,0,3568,90.0988,11.5,86,147.8,3.44,29.8039,34.1176,279.497,14.3647,25.375,16.3169,1,10,0,0,28,73.3333,0,12.7456,15.616,0,186.8
10287,7475.040,11.1795,11.1398,11.6103,31,0,0,3567,90.0988,11.5,86,148.89,3.46,30.1961,34.1176,281.248,14.3647,25.52,16.3169,1,10,0,0,28,73.3333,0,12.7456,15.616,0,186.8
10288,7475.080,11.1795,11.1398,11.5969,31,0,0,3586,90.0988,11.5,86,153.24,3.48,30.5882,34.5098,282.968,14.3647,25.52,16.4104,1,10,0,0,28,72.9412,0,12.7078,15.616,0,186.8
10289,7475.120,11.3478,11.1398,11.5613,31,0,0,3583.75,90.7202,11.5,86,154.33,3.48,30.5882,34.902,282.943,14.3647,25.81,16.5164,1,10,0,0,27,72.9412,0,12.6361,15.872,0,186.8
10290,7475.160,11.3904,11.1398,11.5613,31,0,0,3584,90.7202,11.5,86,156.5,3.48,30.1961,34.902,281.161,14.3647,25.81,16.5164,1,10,0,0,27,72.9412,0,12.6361,16.384,0,186.8
10291,7475.200,11.3478,11.1398,11.5259,31,0,0,3589.5,90.7202,11,86,151.61,3.48,30.5882,34.902,282.905,14.3647,25.955,16.5169,1,10,0,0,28,72.549,0,12.4307,16.384,0,186.8
10292,7475.240,11.1389,11.1398,11.5259,31,0,0,3590,90.7202,11,86,152.15,3.48,29.8039,34.5098,279.312,14.3647,25.955,16.5169,1,10,0,0,27,72.549,0,12.4307,16.384,0,186.8
10293,7475.280,11.0113,11.1398,11.5303,31,0,0,3611.5,90.7202,11,86,153.24,3.48,30.1961,34.5098,281.082,14.3647,25.955,16.3136,1,10,0,0,27,72.549,0,12.1591,16.128,0,186.8
10294,7475.320,11.0113,11.1398,11.5303,31,0,0,3602,90.7202,11.5,86,157.59,3.5,29.8039,34.5098,279.25,14.3647,26.1,16.3996,1,10,0,0,27,72.1569,0,12.2286,16.384,0,186.8
10295,7475.360,11.0538,11.1398,11.5303,31,0,0,3617,91.3416,11,86,156.5,3.48,30.1961,34.5098,281.036,14.3647,26.1,16.3996,1,10,0,0,27,72.1569,0,12.2286,16.384,0,186.8
10296,7475.400,10.9687,11.1398,11.5215,31,0,0,3606.25,91.3416,11,86,159.22,3.5,29.8039,34.1176,279.194,14.3647,26.1,16.3135,1,10,0,0,27,72.1569,0,12.0788,16.64,0,186.8
10297,7475.440,10.9687,11.1398,11.4819,31,0,0,3624.5,91.3416,10.5,86,159.22,3.5,29.8039,34.1176,279.167,14.3647,26.1,16.3125,1,10,0,0,27,72.1569,0,12.0092,16.64,0,186.8
