sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
27422,5244.880,11.3478,11.1398,12.3131,30,0,0,3294.75,83.2637,18,73.4,78.13,2.9,24.3137,29.8039,245.72,14.2196,15.95,12.2922,1,10,0,0,16,69.0196,0,0,9.216,0,181.4
27423,5244.920,11.5586,11.1398,12.3131,30,0,0,3284,83.2637,18,73.4,78.3,2.9,24.7059,30.1961,249.015,14.2196,15.95,12.2922,1,10,0,0,17,69.0196,0,0,9.472,0,181.4
27424,5244.960,11.6012,11.1398,12.293,30,0,0,3304.25,83.2637,18,73.4,79.89,2.92,25.098,30.5882,252.343,14.2196,16.24,12.7508,1,10,0,0,17,68.6274,0,0,9.472,0,181.4
27425,5245.000,11.3478,11.1398,12.248,30,0,0,3300.5,83.2637,18,73.4,80.22,2.92,25.098,30.5882,254.247,14.2196,16.24,13.1235,1,10,0,0,17,77.6471,0,15.3137,9.472,0,181.4
27426,5245.040,11.4755,11.1398,12.248,30,0,0,3295.25,83.2637,17.5,73.4,81.78,2.94,25.098,30.5882,252.3,14.2196,16.385,13.1235,1,10,0,0,17,77.6471,0,15.3137,9.472,0,181.4
27427,5245.080,11.4329,11.1398,12.243,30,0,0,3294.25,83.2637,17.5,73.4,81,2.92,25.098,30.5882,252.268,14.2196,16.385,13.2311,1,10,0,0,18,77.6471,0,15.3137,9.472,0,181.4
27428,5245.120,11.518,11.1398,12.2281,30,0,0,3290.25,83.2637,17.5,73.4,81.62,2.94,25.098,30.5882,252.262,14.2196,16.53,13.08,1,10,0,0,18,77.6471,0,15.3137,9.728,0,181.4
27429,5245.160,11.518,11.1398,12.2281,30,0,0,3310.75,83.2637,18,73.4,81.93,2.94,25.098,30.5882,252.252,14.2196,16.675,13.08,1,10,0,0,19,77.6471,0,15.3137,9.728,0,181.4
27430,5245.200,11.4329,11.1398,12.2182,30,0,0,3308.5,83.2637,17.5,73.4,81.16,2.94,25.098,30.5882,252.198,14.2196,16.675,13.2739,1,10,0,0,19,77.6471,0,15.3137,9.728,0,181.4
27431,5245.240,11.4329,11.1398,12.2182,30,0,0,3292,83.2637,17.5,73.4,81.93,2.94,25.098,30.5882,252.167,14.2196,16.675,13.2739,1,10,0,0,19,77.6471,0,15.3137,9.728,0,181.4
27432,5245.280,11.518,11.1398,12.2331,30,0,0,3298.25,83.2637,17.5,73.4,81.31,2.94,25.098,30.5882,254.108,14.2196,16.675,13.0861,1,10,0,0,20,77.6471,0,15.3137,9.728,0,181.4
27433,5245.320,11.6437,11.1398,12.2331,30,0,0,3291,83.2637,17.5,73.4,81.78,2.94,25.098,30.5882,254.089,14.2196,16.82,13.439,1,10,0,0,20,77.6471,0,15.3137,9.728,0,181.4
27434,5245.360,11.518,11.1398,12.2331,30,0,0,3310,83.2637,17.5,73.4,81.78,2.94,25.098,30.5882,252.116,14.2196,16.82,13.439,1,10,0,0,19,77.6471,0,15.3137,9.728,0,181.4
27435,5245.400,11.3904,11.1398,12.248,30,0,0,3312.5,83.2637,17.5,73.4,82.4,2.96,24.3137,30.5882,245.452,14.2196,16.82,13.0948,1,10,0,0,19,77.6471,0,15.3137,9.728,0,181.4
27436,5245.440,11.5586,11.1398,12.238,31,0,0,3301.75,83.2637,17.5,73.4,83.02,2.96,24.3137,29.8039,242.09,14.2196,16.965,12.1266,1,10,0,0,19,78.4314,0,15.3137,9.728,0,181.4
27437,5245.480,11.4755,11.1398,12.238,31,0,0,3298.25,83.2637,17.5,73.4,81.93,2.94,23.9216,29.4118,238.759,14.2196,16.82,12.1266,1,10,0,0,19,78.4314,0,15.3137,9.728,0,181.4
27438,5245.520,11.6012,11.1398,12.263,31,0,0,3302.5,83.2637,17.5,73.4,81.31,2.94,23.9216,29.4118,238.732,14.2196,16.82,11.502,1,10,0,0,19,69.4118,0,0,9.728,0,181.4
27439,5245.560,11.6012,11.1398,12.263,31,0,0,3308.75,83.2637,18,73.4,81.16,2.92,23.5294,29.0196,235.389,14.2196,16.675,11.502,1,10,0,0,20,69.4118,0,0,9.728,0,181.4
27440,5245.600,11.3904,11.1398,12.298,31,0,0,3313.75,83.8851,17.5,73.4,81,2.92,23.5294,29.0196,235.365,14.2196,16.675,10.8581,1,10,0,0,20,70.1961,0,0,9.472,0,181.4
27441,5245.640,11.5586,11.1398,12.3182,31,0,0,3302.25,83.8851,17.5,73.4,81.62,2.94,23.5294,29.0196,231.993,14.2196,16.675,10.1329,1,10,0,0,20,70.5882,0,0,9.472,0,181.4
27442,5245.680,11.3072,11.1398,12.3182,31,0,0,3304.25,83.8851,17.5,73.4,81.16,2.92,22.3529,28.6275,218.666,14.2196,16.675,10.1329,1,10,0,0,20,70.5882,0,0,9.472,0,181.4
27443,5245.720,11.4755,11.1398,12.3283,31,0,0,3302.75,83.8851,17.5,73.4,79.37,2.92,22.3529,28.2353,218.644,14.2196,16.675,7.41159,1,10,0,0,20,72.9412,0,0,9.472,0,181.4
27444,5245.760,11.3072,11.1398,12.3739,31,0,0,3318.25,83.8851,18,73.4,78.48,2.9,21.9608,27.8431,215.262,14.2196,16.53,6.64267,1,10,0,0,19,73.3333,0,0,9.472,0,181.4
27445,5245.800,11.3478,11.1398,12.3739,31,0,0,3313.25,83.8851,18,73.4,78.48,2.88,22.3529,27.451,218.595,14.2196,16.385,6.64267,1,10,0,0,19,73.3333,0,0,9.216,0,181.4
27446,5245.840,11.3478,11.1398,12.4352,31,0,0,3315.5,83.8851,18,73.4,77.95,2.88,22.3529,27.451,218.572,14.2196,16.24,6.699,1,10,0,0,19,73.3333,0,0,9.216,0,181.4
27447,5245.880,11.2221,11.1398,12.4352,31,0,0,3298.5,83.8851,18,73.4,77.42,2.9,21.9608,27.451,215.214,14.2196,16.095,6.699,1,10,0,0,19,73.3333,0,0,9.216,0,181.4
27448,5245.920,11.7694,11.1398,12.4506,31,0,0,3324,83.8851,18,73.4,77.06,2.88,22.3529,27.0588,218.546,14.2196,16.095,6.59308,1,10,0,0,19,73.3333,0,0,9.216,0,181.4
27449,5245.960,11.2646,11.1398,12.5283,31,0,0,3323.5,83.8851,18.5,73.4,76.35,2.86,22.3529,27.0588,218.487,14.2196,15.95,7.42443,1,10,0,0,18,72.549,0,0,8.96,0,181.4
27450,5246.000,11.3072,11.1398,12.5283,31,0,0,3311.5,83.8851,18.5,73.4,77.06,2.86,22.3529,27.0588,218.488,14.2196,15.95,7.42443,1,10,0,0,18,72.549,0,0,8.96,0,181.4
27451,5246.040,11.3478,11.1398,12.5912,31,0,0,3317,83.8851,18,73.4,76,2.86,22.3529,26.6667,218.473,14.2196,15.805,7.28449,1,10,0,0,18,72.9412,0,0,8.96,0,181.4
27452,5246.080,11.2221,11.1398,12.6176,31,0,0,3298.5,83.8851,18,73.4,75.29,2.86,22.3529,26.6667,218.427,14.2196,15.66,7.25353,1,10,0,0,17,72.9412,0,0,8.96,0,181.4
27453,5246.120,11.3904,11.1398,12.6176,31,0,0,3330.5,83.8851,18,73.4,76.17,2.86,22.3529,26.6667,218.431,14.2196,15.66,7.25353,1,10,0,0,17,72.9412,0,0,8.704,0,181.4
27454,5246.160,11.3072,11.1398,12.607,31,0,0,3320.5,83.8851,18,73.4,75.64,2.86,22.3529,26.6667,218.383,14.2196,15.515,7.42031,1,10,0,0,16,72.549,0,0,8.704,0,181.4
27455,5246.200,11.0538,11.1398,12.607,31,0,0,3315,83.8851,17.5,73.4,76.17,2.84,22.3529,26.6667,218.391,14.2196,15.515,7.42031,1,10,0,0,16,72.549,0,0,8.704,0,181.4
27456,5246.240,11.0964,11.1398,12.586,31,0,0,3312.75,83.8851,18,73.4,75.47,2.84,22.3529,26.6667,218.35,14.2196,15.515,7.34179,1,10,0,0,16,72.9412,0,0,8.704,0,181.4
27457,5246.280,11.0538,11.1398,12.586,31,0,0,3310,83.8851,18,73.4,74.76,2.84,22.3529,26.6667,218.342,14.2196,15.515,7.37112,1,10,0,0,16,72.9412,0,0,8.704,0,181.4
27458,5246.320,10.9687,11.1398,12.586,31,0,0,3327.5,83.8851,18,73.4,74.76,2.84,22.3529,26.6667,218.32,14.2196,15.515,7.37112,1,10,0,0,16,72.9412,0,0,8.704,0,181.4
27459,5246.360,10.9281,11.1398,12.5702,31,0,0,3330,83.8851,18,73.4,75.11,2.84,22.3529,26.6667,218.303,14.2196,15.37,7.30508,1,10,0,0,16,72.9412,0,0,8.704,0,181.4
27460,5246.400,11.0538,11.1398,12.5075,31,0,0,3310.25,83.8851,18,73.4,74.76,2.84,21.9608,26.6667,211.622,14.2196,15.37,5.93441,1,10,0,0,16,73.7255,0,0,8.704,0,181.4
27461,5246.440,10.9687,11.1398,12.5075,31,0,0,3315.25,83.8851,17.5,73.4,73.42,2.82,21.9608,26.2745,211.621,14.2196,15.37,5.93441,1,10,0,0,16,73.7255,0,0,8.704,0,181.4
27462,5246.480,11.0113,11.1398,12.586,31,0,0,3329.75,83.8851,18,73.4,73.79,2.82,21.9608,26.2745,211.618,14.2196,15.225,5.90139,1,10,0,0,15,73.7255,0,0,8.704,0,181.4
27463,5246.520,10.9687,11.1398,12.586,31,0,0,3326.25,83.8851,18,73.4,70.86,2.82,21.5686,26.2745,208.256,14.2196,15.225,5.90139,1,10,0,0,15,73.7255,0,0,8.448,0,181.4
27464,5246.560,11.0113,11.1398,12.6229,31,0,0,3322.25,83.8851,18,73.4,68.73,2.8,21.1765,25.8824,204.938,14.2196,15.08,5.23317,1,10,0,0,15,74.1176,0,0,8.448,0,181.4
27465,5246.600,11.0113,11.1398,12.6547,31,0,0,3321,83.8851,17.5,73.4,70.86,2.8,21.1765,25.8824,204.914,14.2196,14.935,4.51028,1,10,0,0,15,74.1176,0,0,8.448,0,181.4
27466,5246.640,10.9281,11.1398,12.6547,31,0,0,3309.25,83.8851,17.5,73.4,70.86,2.8,21.1765,25.8824,201.576,14.2196,14.935,4.51028,1,10,0,0,14,74.1176,0,0,8.192,0,181.4
27467,5246.680,11.0113,11.1398,12.6974,31,0,0,3330.25,83.8851,17.5,73.4,68.31,2.78,21.1765,25.8824,201.569,14.2196,14.79,3.80062,1,10,0,0,14,74.1176,0,0,8.192,0,181.4
27468,5246.720,11.0538,11.1398,12.6814,31,0,0,3327.25,83.8851,17.5,73.4,66.6,2.8,20.7843,25.8824,198.221,14.2196,14.79,3.34371,1,10,0,0,14,74.1176,0,0,7.936,0,181.4
27469,5246.760,11.2646,11.1398,12.6814,31,0,0,3319,83.8851,17,73.4,67.03,2.78,20.7843,25.4902,198.235,14.2196,14.645,3.34371,1,10,0,0,13,74.1176,0,0,7.936,0,181.4
27470,5246.800,11.2221,11.1398,12.6654,31,0,0,3317,83.8851,17,73.4,64.9,2.78,20.7843,25.4902,198.211,14.2196,14.5,3.34382,1,10,0,0,13,74.1176,0,0,7.936,0,181.4
27471,5246.840,11.3478,11.1398,12.6654,31,0,0,3315,83.8851,17,73.4,63.2,2.78,20.7843,25.4902,198.205,14.2196,14.5,3.34382,1,10,0,0,13,74.1176,0,0,7.68,0,181.4
27472,5246.880,11.3904,11.1398,12.6814,31,0,0,3331,83.8851,17,73.4,61.49,2.76,20.7843,25.4902,198.192,14.2196,14.355,3.34249,1,10,0,0,11,74.1176,0,0,7.68,0,181.4
27473,5246.920,11.3072,11.1398,12.6654,31,0,0,3329,83.8851,17.5,73.4,61.07,2.76,20.3922,25.098,194.871,14.2196,14.355,3.3415,1,10,0,0,11,74.1176,0,0,7.68,0,181.4
27474,5246.960,11.6863,11.1398,12.6654,31,0,0,3321,83.8851,17,73.4,61.07,2.76,20.3922,25.098,194.876,14.2196,14.21,3.3415,1,10,0,0,11,74.1176,0,0,7.424,0,181.4
27475,5247.000,11.6437,11.3695,12.6494,31,0,0,3310.75,83.8851,17,73.4,59.36,2.74,20.3922,25.098,191.52,14.2196,14.21,3.11911,1,10,0,0,11,74.1176,0,0,7.424,0,181.4
27476,5247.040,11.9377,11.4844,12.6974,31,0,0,3326,83.8851,17,73.4,57.03,2.72,20.3922,25.098,191.556,14.2196,14.065,2.89648,1,10,0,0,11,74.1176,0,0,7.168,0,181.4
27477,5247.080,11.6863,11.4844,12.6974,31,0,0,3328.75,83.8851,17.5,73.4,58.94,2.74,20.3922,25.098,191.543,14.2196,14.065,2.89648,1,10,0,0,11,74.1176,0,0,7.168,0,181.4
27478,5247.120,12.0228,11.7141,12.7243,31,0,0,3333,83.8851,17.5,73.4,58.09,2.74,20,25.098,188.196,14.2196,14.065,2.89624,1,10,0,0,11,74.1176,0,0,7.168,0,181.4
27479,5247.160,12.1485,11.9437,12.7243,31,0,0,3311,83.8851,17,73.4,57.42,2.74,20.3922,24.7059,191.522,14.2196,13.92,2.89624,1,10,0,0,10,74.1176,0,0,7.168,0,181.4
27480,5247.200,12.1079,11.9437,12.7296,31,0,0,3322.5,83.8851,17,73.4,56.97,2.72,20.3922,25.098,191.519,14.2196,13.92,2.89517,1,10,0,0,10,74.1176,0,0,7.168,0,181.4
27481,5247.240,12.3187,12.0586,12.7566,31,0,0,3329.25,83.8851,17.5,73.4,57.69,2.72,20,25.098,188.143,14.2196,13.775,2.66936,1,10,0,0,10,74.1176,0,0,6.912,0,181.4
27482,5247.280,12.2761,12.1734,12.7566,31,0,0,3323.75,83.8851,17.5,73.4,57.12,2.72,19.6078,25.098,184.848,14.2196,13.775,2.66936,1,10,0,0,9,74.1176,0,0,6.912,0,181.4
27483,5247.320,12.7384,12.1734,12.7512,31,0,0,3321,83.8851,17,73.4,56.58,2.72,19.2157,24.7059,178.186,14.2196,13.775,2.44861,1,10,0,0,9,74.1176,0,0,6.912,0,181.4
27484,5247.360,12.866,12.2883,12.7674,31,0,0,3313.75,83.8851,17.5,73.4,55.69,2.7,18.4314,24.3137,164.865,14.2196,13.63,1.29752,1,10,0,0,9,74.1176,0,0,6.912,0,181.4
27485,5247.400,12.8234,12.4031,12.7674,31,0,0,3314.25,83.8851,17.5,73.4,53.62,2.68,17.6471,23.1373,154.911,14.2196,13.485,1.29752,1,10,0,0,10,74.1176,0,0,6.912,0,181.4
27486,5247.440,12.9085,12.2883,12.9598,31,0,0,3330,83.8851,17.5,73.4,53.76,2.64,17.2549,22.7451,151.498,14.2196,13.05,-.123072,1,10,0,0,10,74.1176,0,0,6.656,0,181.4
27487,5247.480,12.866,12.2883,12.9598,31,0,0,3319,83.8851,17.5,73.4,50.42,2.62,17.2549,22.3529,151.828,14.2196,12.76,-.123072,1,10,0,0,10,74.1176,0,0,6.4,0,181.4
27488,5247.520,12.7809,12.1734,13.1984,31,0,0,3315.25,83.8851,17.5,73.4,49.76,2.58,17.2549,22.3529,151.918,14.2196,12.47,-.103239,1,10,0,0,11,74.1176,0,0,6.4,0,181.4
27489,5247.560,12.5275,12.1734,13.3329,31,0,0,3311.5,83.8851,17.5,73.4,49.97,2.6,17.6471,22.7451,155.351,14.2196,12.325,.18331,1,10,0,0,11,74.1176,0,0,6.144,0,181.4
27490,5247.600,12.7384,12.1734,13.3329,31,0,0,3327.25,83.8851,17.5,73.4,50.08,2.62,17.6471,22.7451,155.346,14.2196,12.18,.18331,1,10,0,0,12,74.1176,0,0,6.144,0,181.4
27491,5247.640,12.7384,12.2883,13.3034,31,0,0,3331,83.8851,17.5,73.4,50.46,2.64,17.6471,22.7451,154.702,14.2196,12.18,.154403,1,10,0,0,12,74.1176,0,0,6.144,0,181.4
27492,5247.680,12.7809,12.518,13.21,31,0,0,3330.25,83.8851,17.5,73.4,50.68,2.62,17.6471,22.7451,154.71,14.2196,12.035,.197096,1,10,0,0,13,74.1176,0,0,6.144,0,181.4
27493,5247.720,12.9492,12.518,13.21,31,0,0,3309.25,83.8851,17.5,73.4,50.8,2.62,17.6471,22.7451,155.377,14.2196,12.035,.197096,1,10,0,0,13,74.1176,0,0,6.144,0,181.4
27494,5247.760,12.866,12.6328,13.1638,31,0,0,3311.75,83.8851,17.5,73.4,49.76,2.62,17.2549,23.1373,151.959,14.2196,12.035,.16031,1,10,0,0,13,74.1176,0,0,6.144,0,181.4
27495,5247.800,13.0768,12.6328,13.1638,31,0,0,3328.25,83.8851,17.5,73.4,50.5,2.6,16.8627,22.7451,148.103,14.2196,12.035,.16031,1,10,0,0,14,74.1176,0,0,6.144,0,181.4
27496,5247.840,12.9085,12.518,13.1351,31,0,0,3322.25,83.8851,18,73.4,49.44,2.6,16.8627,22.3529,148.284,14.2196,11.89,-.421599,1,10,0,0,14,74.1176,0,0,6.144,0,181.4
27497,5247.880,12.9917,12.518,13.2042,31,0,0,3311.75,83.8851,18,73.4,48.37,2.58,16.8627,22.3529,148.166,14.2196,11.745,-.378494,1,10,0,0,14,74.1176,0,0,6.144,0,181.4
27498,5247.920,13.0343,12.518,13.2042,31,0,0,3311,83.8851,18,73.4,48.69,2.58,16.8627,22.3529,148.644,14.2196,11.745,-.378494,1,10,0,0,14,74.1176,0,0,6.144,0,181.4
27499,5247.960,12.9085,12.4031,13.2799,31,0,0,3301.25,83.8851,18,73.4,47.38,2.58,17.2549,22.3529,152.275,14.2196,11.6,-.418051,1,10,0,0,14,74.1176,0,0,6.144,0,181.4
27500,5248.000,12.866,12.4031,13.3506,31,0,0,3330.75,83.8851,18,73.4,48.58,2.56,17.2549,22.3529,151.336,14.2196,11.6,-.100302,1,10,0,0,13,74.1176,0,0,5.888,0,181.4
27501,5248.040,12.6977,12.518,13.3506,31,0,0,3319.25,83.8851,18.5,73.4,48.47,2.58,17.2549,22.7451,151.702,14.2196,11.455,-.100302,1,10,0,0,13,74.1176,0,0,5.888,0,181.4
27502,5248.080,12.9085,12.518,13.327,31,0,0,3311.5,83.8851,18,73.4,49.12,2.58,17.6471,22.7451,154.794,14.2196,11.455,-.110974,1,10,0,0,14,74.1176,0,0,5.888,0,181.4
27503,5248.120,13.0343,12.518,13.21,31,0,0,3308.25,83.8851,18,73.4,49.33,2.58,17.6471,23.1373,155.377,14.2196,11.6,-.110974,1,10,0,0,14,74.1176,0,0,6.144,0,181.4
27504,5248.160,13.0343,12.6328,13.21,31,0,0,3321.25,83.8851,18,73.4,49.22,2.58,17.6471,23.1373,155.373,14.2196,11.6,.201895,1,10,0,0,15,74.1176,0,0,6.144,0,181.4
27505,5248.200,13.0343,12.518,13.2042,31,0,0,3321.5,83.8851,18,73.4,49.44,2.58,17.6471,23.1373,154.951,14.2196,11.6,.165839,1,10,0,0,15,74.1176,0,0,6.144,0,181.4
27506,5248.240,13.0768,12.6328,13.2042,31,0,0,3319,83.8851,18,73.4,49.01,2.58,17.6471,22.7451,155.026,14.2196,11.6,.165839,1,10,0,0,15,74.1176,0,0,6.144,0,181.4
27507,5248.280,13.16,12.6328,13.1869,31,0,0,3306.5,83.8851,18,73.4,48.69,2.58,17.6471,22.7451,155.427,14.2196,11.455,.212992,1,10,0,0,15,74.1176,0,0,6.144,0,181.4
27508,5248.320,12.5275,12.6328,13.21,31,0,0,3300,83.8851,18,73.4,47.83,2.58,17.6471,22.7451,155.632,14.2196,11.455,.181066,1,10,0,0,15,74.1176,0,0,6.144,0,181.4
27509,5248.360,12.5701,12.518,13.21,31,0,0,3319.5,83.8851,18.5,73.4,48.58,2.58,17.6471,22.7451,155.396,14.2196,11.455,.181066,1,10,0,0,14,74.1176,0,0,5.888,0,181.4
27510,5248.400,12.4869,12.518,13.2391,32,0,0,3315.25,83.8851,18.5,73.4,48.47,2.56,17.6471,23.1373,158.47,14.2196,11.455,.213206,1,10,0,0,14,74.1176,0,0,5.888,0,181.4
27511,5248.440,12.5701,12.4031,13.2565,32,0,0,3306.25,83.8851,18.5,73.4,48.58,2.58,18.0392,23.1373,161.672,14.2196,11.455,.213206,1,10,0,0,14,74.1176,0,0,5.888,0,181.4
27512,5248.480,12.4869,12.4031,13.2565,32,0,0,3306,83.8851,18.5,73.4,49.12,2.58,18.0392,23.1373,162.095,14.2196,11.455,.741516,1,10,0,0,14,74.1176,0,0,5.888,0,181.4
27513,5248.520,12.4018,12.518,13.2332,32,0,0,3298.5,83.8851,18.5,73.4,49.12,2.6,18.0392,23.1373,162.328,14.2196,11.455,.795876,1,10,0,0,14,74.1176,0,0,6.144,0,181.4
27514,5248.560,12.7809,12.6328,13.2332,32,0,0,3317.5,83.8851,18,73.4,49.01,2.58,18.8235,23.5294,172.078,14.2196,11.455,.795876,1,10,0,0,15,74.1176,0,0,6.144,0,181.4
27515,5248.600,12.6126,12.6328,13.2042,32,0,0,3316.5,83.8851,18,73.4,49.87,2.6,18.8235,23.9216,171.736,14.2196,11.455,1.56963,1,10,0,0,15,74.1176,0,0,6.144,0,181.4
27516,5248.640,12.7384,12.6328,13.1236,32,0,0,3301.75,83.8851,18,73.4,49.87,2.6,18.4314,23.9216,168.509,14.2196,11.6,1.36,1,10,0,0,15,74.1176,0,0,6.144,0,181.4
27517,5248.680,12.8234,12.7477,13.1236,32,0,0,3297.5,83.8851,18,73.4,49.97,2.6,18.0392,23.9216,162.356,14.2196,11.6,1.36,1,10,0,0,15,74.1176,0,0,6.144,0,181.4
27518,5248.720,12.8234,12.7477,13.0723,32,0,0,3305,83.8851,18,73.4,49.76,2.6,17.6471,23.5294,155.465,14.2196,11.6,.473274,1,10,0,0,15,74.1176,0,0,6.144,0,181.4
27519,5248.760,12.866,12.7477,13.0723,32,0,0,3312.25,83.8851,18,73.4,48.9,2.58,17.6471,22.7451,155.231,14.2196,11.6,.473274,1,10,0,0,14,74.1176,0,0,6.144,0,181.4
27520,5248.800,12.4018,12.6328,13.1008,32,0,0,3318,83.8851,18,73.4,48.26,2.56,17.2549,22.7451,151.722,14.2196,11.455,.190571,1,10,0,0,14,74.1176,0,0,6.144,0,181.4
27521,5248.840,12.3187,12.4031,13.1926,32,0,0,3294.25,83.8851,18,73.4,47.72,2.56,16.8627,22.7451,148.513,14.2196,11.455,-.0654575,1,10,0,0,14,74.1176,0,0,6.144,0,181.4
27522,5248.880,12.191,12.2883,13.1926,32,0,0,3298.5,83.8851,18.5,73.4,47.83,2.56,17.2549,22.3529,152.341,14.2196,11.31,-.0654575,1,10,0,0,14,74.1176,0,0,5.888,0,181.4
27523,5248.920,12.2761,12.1734,13.3388,32,0,0,3302.25,83.8851,18.5,73.4,47.38,2.54,17.2549,22.3529,152.218,14.2196,11.165,-.0978723,1,10,0,0,14,74.1176,0,0,5.888,0,181.4
27524,5248.960,12.2336,12.1734,13.434,32,0,0,3310.5,83.2637,18.5,73.4,47.83,2.56,17.2549,22.7451,151.959,14.2196,11.165,-.328745,1,10,0,0,14,74.1176,0,0,5.888,0,181.4
27525,5249.000,12.0653,12.1734,13.434,32,0,0,3310.25,83.2637,19,73.4,47.28,2.56,17.2549,22.7451,151.967,14.2196,11.165,-.328745,1,10,0,0,15,74.1176,0,0,5.888,0,181.4
27526,5249.040,12.3593,12.2883,13.434,31,0,0,3291.5,83.2637,19,73.4,47.94,2.56,17.2549,22.7451,151.966,14.2196,11.165,-.0981119,1,10,0,0,15,74.1176,0,0,5.888,0,181.4
27527,5249.080,12.3593,12.2883,13.3625,31,0,0,3294.75,83.2637,19,73.4,48.04,2.56,17.2549,22.7451,152.459,14.2196,11.165,-.0981119,1,10,0,0,15,74.1176,0,0,5.888,0,181.4
27528,5249.120,12.4444,12.4031,13.3625,31,0,0,3296.75,83.2637,19,73.4,47.61,2.56,17.6471,22.7451,155.721,14.2196,11.165,-.0463391,1,10,0,0,15,74.1176,0,0,5.888,0,181.4
27529,5249.160,12.5275,12.518,13.3565,31,0,0,3306.25,83.2637,19,73.4,47.26,2.56,17.2549,22.7451,152.086,14.2196,11.165,.204566,1,10,0,0,14,74.1176,0,0,5.888,0,181.4
27530,5249.200,12.4444,12.518,13.3565,31,0,0,3306.25,83.2637,19,73.4,47.83,2.54,17.2549,22.7451,152.088,14.2196,11.165,.204566,1,10,0,0,15,74.1176,0,0,5.888,0,181.4
27531,5249.240,12.5275,12.518,13.3803,31,0,0,3292,83.2637,19,73.4,47.6,2.54,17.2549,22.7451,152.027,14.2196,11.02,-.0354563,1,10,0,0,15,74.1176,0,0,5.888,0,181.4
27532,5249.280,12.4444,12.518,13.3743,31,0,0,3293.25,83.2637,19,73.4,47.38,2.54,17.2549,22.7451,152.504,14.2196,11.02,-.0674096,1,10,0,0,14,74.1176,0,0,5.888,0,181.4
27533,5249.320,12.5701,12.4031,13.3743,31,0,0,3295,83.2637,19,73.4,47.15,2.54,17.2549,22.7451,152.449,14.2196,11.02,-.0674096,1,10,0,0,15,74.1176,0,0,5.888,0,181.4
27534,5249.360,12.9085,12.4031,13.422,31,0,0,3303.5,83.2637,19,73.4,47.49,2.54,16.8627,22.7451,148.849,14.2196,11.02,-.0241072,1,10,0,0,15,74.5098,0,0,5.888,0,181.4
27535,5249.400,12.9917,12.4031,13.3862,31,0,0,3309.5,83.2637,19,73.4,47.72,2.54,16.8627,22.3529,148.655,14.2196,11.02,-.0241072,1,10,0,0,15,74.5098,0,0,5.888,0,181.4
27536,5249.440,12.9492,12.4031,13.3862,31,0,0,3284.25,83.2637,19,73.4,46.52,2.54,16.8627,22.3529,148.958,14.2196,11.02,-.371529,1,10,0,0,15,74.1176,0,0,5.888,0,181.4
27537,5249.480,12.8234,12.518,13.44,31,0,0,3295,83.2637,19,73.4,46.64,2.52,16.4706,22.3529,142.61,14.2196,11.02,-.594987,1,10,0,0,15,74.1176,0,0,5.888,0,181.4
27538,5249.520,12.9085,12.4031,13.44,31,0,0,3284.25,83.2637,19,73.4,45.88,2.5,16.4706,21.9608,142.95,14.2196,10.875,-.594987,1,10,0,0,15,74.1176,0,0,5.632,0,181.4
27539,5249.560,12.9085,12.2883,13.5611,31,0,0,3302,83.2637,19.5,73.4,45.12,2.5,16.4706,21.9608,142.385,14.2196,10.73,-.908481,1,10,0,0,15,74.1176,0,0,5.632,0,181.4
27540,5249.600,12.6126,12.2883,13.728,31,0,0,3302.5,83.2637,19.5,73.4,44.74,2.5,16.4706,21.9608,142.364,14.2196,10.73,-.875713,1,10,0,0,15,74.1176,0,0,5.376,0,181.4
27541,5249.640,12.9085,12.2883,13.728,31,0,0,3286.5,83.2637,20,73.4,45.12,2.52,16.4706,21.9608,142.486,14.2196,10.585,-.875713,1,10,0,0,15,74.1176,0,0,5.376,0,181.4
27542,5249.680,12.9492,12.518,13.7469,31,0,0,3284.5,83.2637,20,73.4,45.38,2.5,16.4706,21.9608,142.945,14.2196,10.585,-.911184,1,10,0,0,15,74.1176,0,0,5.376,0,181.4
27543,5249.720,13.4559,12.8625,13.7973,31,0,0,3284.25,83.2637,20,73.4,45.38,2.5,16.8627,22.3529,146.133,14.2196,10.585,-.911184,1,10,0,0,15,74.1176,0,0,5.376,0,181.4
27544,5249.760,13.7498,13.207,13.7973,31,0,0,3297,83.2637,20,73.4,45.76,2.5,17.2549,22.3529,152.887,14.2196,10.585,-.587086,1,10,0,0,16,74.5098,0,0,5.376,0,181.4
27545,5249.800,13.9606,13.5516,13.6595,31,0,0,3298.5,83.2637,20,73.4,46.26,2.52,17.2549,22.7451,152.322,14.2196,10.585,-.0510269,1,10,0,0,16,74.1176,0,0,5.376,0,181.4
27546,5249.840,14.1714,13.7813,13.6595,31,0,0,3285.25,83.2637,19.5,73.4,47.15,2.54,17.2549,22.7451,152.251,14.2196,10.585,-.0510269,1,10,0,0,16,74.1176,0,0,5.632,0,181.4
27547,5249.880,13.8775,13.8961,13.6286,31,0,0,3280.25,83.2637,19.5,73.4,47.15,2.54,17.2549,22.7451,152.905,14.2196,10.73,-.0206669,1,10,0,0,16,74.5098,0,0,5.632,0,181.4
