sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
1825,1849.480,14.887,13.5516,13.8992,32,-3.90625,2.34375,1552.25,25.4762,17,80.6,9.7,1.6,0,7.84314,0,14.2196,4.785,-8.58021,1,8,0,0,2,0,0,0,2.304,0,183.2
1826,1849.520,14.214,13.3219,13.8992,32,-4.6875,2.34375,1619.75,25.4762,9.5,80.6,8.47,1.52,0,6.66667,0,14.2196,4.785,-8.58021,1,8,0,0,1,0,0,0,2.304,0,183.2
1827,1849.560,13.9181,12.9773,13.9249,32,-5.46875,2.34375,1736,24.8548,11.5,80.6,7.42,1.46,0,6.27451,0,14.2196,4.64,-8.75054,1,8,0,0,0,0,0,0,2.304,0,183.2
1828,1849.600,13.7924,12.7477,14.0156,32,-6.25,2.34375,1787.75,24.8548,12.5,80.6,6.5,1.44,0,6.27451,0,14.2196,4.495,-9.0435,1,8,0,0,0,0,0,0,2.304,0,183.2
1829,1849.640,13.7498,12.4031,14.0156,32,-7.03125,2.34375,1837.25,24.8548,12.5,80.6,6.33,1.44,0,6.27451,0,14.2196,4.35,-9.0435,1,8,0,0,0,0,0,0,2.048,0,183.2
1830,1849.680,13.2876,12.0586,14.1142,32,-7.8125,2.34375,1917.25,24.8548,12.5,80.6,6.11,1.44,0,6.27451,0,14.2196,4.205,-9.30767,1,8,0,0,0,0,0,0,2.048,0,183.2
1831,1849.720,12.9917,11.7141,14.1142,31,-9.375,2.34375,2021.5,24.8548,12.5,80.6,6.25,1.44,0,6.66667,0,14.2196,3.915,-9.30767,1,8,0,0,0,0,0,0,1.792,0,183.2
1832,1849.760,12.7384,11.4844,14.1874,31,-10.9375,2.34375,2076.75,24.8548,12.5,80.6,6.5,1.46,0,7.05882,0,14.2196,3.915,-9.5666,1,8,0,0,0,0,0,0,1.792,0,183.2
1833,1849.800,12.4018,11.8289,14.2748,31,-10.9375,2.34375,2142.75,24.2335,12.5,80.6,6.54,1.46,0,7.05882,0,14.2196,3.77,-9.56662,1,8,0,0,0,0,0,0,1.792,0,183.2
1834,1849.840,12.191,12.1734,14.2748,31,-10.9375,2.34375,2242,24.2335,12.5,80.6,7,1.46,0,7.05882,0,14.2196,3.625,-9.56662,1,8,0,0,0,0,0,0,1.792,0,183.2
1835,1849.880,12.2336,12.518,14.2952,31,-10.9375,2.34375,2331.75,24.2335,12.5,80.6,7.09,1.46,0,7.05882,0,14.2196,3.48,-9.5667,1,8,0,0,0,0,0,0,1.792,0,183.2
1836,1849.920,12.3593,12.8625,14.3224,31,-10.1563,2.34375,2497.5,24.2335,12.5,80.6,7.19,1.46,0,7.05882,0,14.2196,3.48,-9.56678,1,8,0,0,0,0,0,0,1.792,0,183.2
1837,1849.960,12.5701,13.207,14.3224,31,-10.1563,2.34375,2556,24.2335,12.5,80.6,7.63,1.48,0,7.45098,0,14.2196,3.335,-9.56678,1,8,0,0,0,0,0,0,1.536,0,183.2
1838,1850.000,12.9492,13.6664,14.3292,31,-10.1563,2.34375,2505,24.2335,12.5,80.6,7.73,1.5,0,7.84314,0,14.2196,3.335,-9.5668,1,8,0,0,1,0,0,0,1.536,0,183.2
1839,1850.040,13.4984,14.0109,14.3292,31,-9.375,2.34375,2424.75,24.2335,12.5,80.6,7.8,1.5,0,7.84314,0,14.2196,3.335,-9.5668,1,8,0,0,1,0,0,0,1.536,0,183.2
1840,1850.080,14.3397,14.5852,14.3156,31,-8.59375,2.34375,2380.5,24.2335,12.5,80.6,7.84,1.52,0,7.84314,0,14.2196,3.335,-9.56682,1,8,0,0,1,0,0,0,1.536,0,183.2
1841,1850.120,14.9296,15.2742,14.3019,31,-7.8125,2.34375,2321.75,23.6121,12.5,80.6,7.86,1.52,0,7.84314,0,14.2196,3.335,-9.56684,1,8,0,0,1,0,0,0,1.536,0,183.2
1842,1850.160,15.1404,15.8484,14.3019,31,-7.03125,2.34375,2327,23.6121,12.5,80.6,7.82,1.5,0,7.45098,0,14.2196,3.335,-9.56684,1,8,0,0,0,0,0,0,1.792,0,183.2
1843,1850.200,14.9296,16.193,14.2748,31,-6.25,2.34375,2394,23.6121,12.5,80.6,7.75,1.5,0,7.05882,0,14.2196,3.335,-9.56686,1,8,0,0,0,0,0,0,1.792,0,183.2
1844,1850.240,15.5194,16.4227,14.2748,31,-5.46875,2.34375,2474.25,23.6121,12.5,80.6,7.67,1.48,0,7.05882,0,14.2196,3.335,-9.56694,1,8,0,0,0,0,0,0,1.792,0,183.2
1845,1850.280,16.1944,16.0781,14.2748,31,-5.46875,2.34375,2458.75,23.6121,12.5,80.6,7.63,1.48,0,7.05882,0,14.2196,3.335,-9.56694,1,8,0,0,0,0,0,0,1.792,0,183.2
1846,1850.320,16.2776,16.193,14.2748,31,-4.6875,2.34375,2400.75,23.6121,20,80.6,7.63,1.48,0,7.05882,0,14.2196,3.335,-9.56702,1,8,0,0,0,0,0,0,1.792,0,183.2
1847,1850.360,16.2776,16.5375,14.2748,31,-3.90625,2.34375,2372,23.6121,20,80.6,7.49,1.48,0,7.05882,0,14.2196,3.335,-9.56702,1,8,0,0,1,0,0,0,1.792,0,183.2
1848,1850.400,16.616,16.4227,14.3292,31,-3.90625,2.34375,2331.5,23.6121,20,80.6,7.58,1.48,0,7.05882,0,14.2196,3.19,-9.56698,1,8,0,0,1,0,0,0,1.792,0,183.2
1849,1850.440,16.7417,15.9633,14.5508,31,-3.90625,2.34375,2304.75,23.6121,20,80.6,7.46,1.48,0,7.05882,0,14.2196,3.19,-9.56706,1,8,0,0,1,0,0,0,1.792,0,183.2
1850,1850.480,16.0668,15.7336,14.5508,31,-3.90625,2.34375,2290,23.6121,20,80.6,7.09,1.46,0,7.05882,0,14.2196,3.19,-9.56706,1,8,0,0,1,0,0,0,1.792,0,183.2
1851,1850.520,16.0668,15.3891,14.5508,31,-3.90625,2.34375,2347,22.9907,20,80.6,7.28,1.48,0,7.05882,0,14.2196,3.19,-9.56708,1,8,0,0,0,0,0,0,1.792,0,183.2
1852,1850.560,15.9836,15.0445,14.5508,31,-3.90625,2.34375,2385.5,22.9907,20,80.6,7.46,1.48,0,7.05882,0,14.2196,3.19,-9.56716,1,8,0,0,0,0,0,0,1.536,0,183.2
1853,1850.600,15.6471,14.9297,14.5508,31,-3.90625,2.34375,2350.25,22.9907,20,80.6,7.6,1.48,0,7.05882,0,14.2196,3.19,-9.56716,1,8,0,0,0,0,0,0,1.536,0,183.2
1854,1850.640,15.4363,14.8148,14.5508,31,-3.90625,2.34375,2317.5,22.9907,20,80.6,7.58,1.48,0,7.05882,0,14.2196,3.19,-9.56723,1,8,0,0,1,0,0,0,1.792,0,183.2
1855,1850.680,15.268,14.9297,14.5508,31,-3.90625,2.34375,2267.25,22.9907,20,80.6,7.46,1.48,0,7.05882,0,14.2196,3.19,-9.56723,1,8,0,0,1,0,0,0,1.792,0,183.2
1856,1850.720,15.0978,15.0445,14.5508,31,-3.90625,2.34375,2262.25,22.9907,20,80.6,7.19,1.46,0,7.05882,0,14.2196,3.19,-9.56725,1,8,0,0,1,0,0,0,1.792,0,183.2
1857,1850.760,15.268,15.1594,14.5508,31,-3.125,2.34375,2276,22.9907,20,80.6,7.09,1.46,0,7.05882,0,14.2196,3.19,-9.56733,1,8,0,0,1,0,0,0,1.792,0,183.2
1858,1850.800,15.3086,15.2742,14.5508,31,-3.125,2.34375,2326.25,22.9907,20,80.6,7.19,1.46,0,7.05882,0,14.2196,3.19,-9.56733,1,8,0,0,1,0,0,0,1.792,0,183.2
1859,1850.840,15.3512,15.5039,14.5508,31,-2.34375,2.34375,2315.75,22.3694,20,80.6,7.09,1.46,0,7.05882,0,14.2196,3.19,-9.5674,1,8,0,0,0,0,0,0,1.792,0,183.2
1860,1850.880,15.4363,15.3891,14.5508,31,-2.34375,2.34375,2295.25,22.3694,20,80.6,7.09,1.46,0,7.05882,0,14.2196,3.19,-9.56748,1,8,0,0,1,0,0,0,1.792,0,183.2
1861,1850.920,15.8153,15.1594,14.5508,31,-2.34375,2.34375,2245.25,22.3694,20,80.6,6.91,1.46,0,7.05882,0,14.2196,3.19,-9.56748,1,8,0,0,1,0,0,0,1.536,0,183.2
1862,1850.960,15.7303,15.0445,14.5508,31,-2.34375,2.34375,2218.75,22.3694,20,80.6,7.09,1.46,0,7.05882,0,14.2196,3.19,-9.56749,1,8,0,0,1,0,0,0,1.536,0,183.2
1863,1851.000,15.4363,15.0445,14.5508,31,-2.34375,2.34375,2203.75,22.3694,20,80.6,7.28,1.48,0,7.05882,0,14.2196,3.19,-9.56749,1,8,0,0,1,0,0,0,1.792,0,183.2
1864,1851.040,15.3086,15.1594,14.5508,31,-2.34375,2.34375,2246.75,22.3694,20,80.6,7.09,1.46,0,7.05882,0,14.2196,3.19,-9.56751,1,8,0,0,0,0,0,0,1.792,0,183.2
1865,1851.080,15.268,15.2742,14.5508,31,-1.5625,2.34375,2253,21.748,20,80.6,7.28,1.46,0,7.05882,0,14.2196,3.19,-9.56758,1,8,0,0,1,0,0,0,1.792,0,183.2
1866,1851.120,15.4363,15.3891,14.5508,31,-1.5625,2.34375,2244.5,21.748,20,80.6,7.19,1.46,0,7.05882,0,14.2196,3.19,-9.56758,1,8,0,0,1,0,0,0,1.792,0,183.2
1867,1851.160,15.6471,15.3891,14.5508,31,-1.5625,2.34375,2190,21.748,20,80.6,7.28,1.46,0,7.05882,0,14.2196,3.19,-9.56759,1,8,0,0,1,0,0,0,1.792,0,183.2
1868,1851.200,15.7303,15.3891,14.5508,31,-1.5625,2.34375,2160.75,21.748,20,80.6,7.28,1.46,0,7.05882,0,14.2196,3.19,-9.56767,1,8,0,0,1,0,0,0,1.792,0,183.2
1869,1851.240,15.562,15.3891,14.5508,31,-.78125,2.34375,2149.5,21.748,20,80.6,7.09,1.46,0,7.05882,0,14.2196,3.19,-9.56767,1,8,0,0,1,0,0,0,1.792,0,183.2
1870,1851.280,15.5194,15.1594,14.5508,31,-.78125,2.34375,2191,21.748,20,80.6,7.09,1.46,0,7.05882,0,14.2196,3.19,-9.56774,1,8,0,0,1,0,0,0,1.792,0,183.2
1871,1851.320,15.4769,15.0445,14.5508,31,-.78125,2.34375,2195.5,21.748,20,80.6,7,1.46,0,7.05882,0,14.2196,3.335,-9.56774,1,8,0,0,1,0,0,0,1.792,0,183.2
1872,1851.360,15.3086,15.2742,14.5508,31,-.78125,2.34375,2190.75,21.748,20,80.6,6.91,1.46,0,7.05882,0,14.2196,3.19,-9.56782,1,8,0,0,1,0,0,0,1.792,0,183.2
1873,1851.400,15.268,15.2742,14.5508,31,-.78125,2.34375,2165.75,21.1266,20,80.6,6.91,1.46,0,7.05882,0,14.2196,3.19,-9.56789,1,8,0,0,1,0,0,0,1.792,0,183.2
1874,1851.440,15.6045,15.1594,14.5508,31,0,2.34375,2109,21.1266,20,80.6,6.91,1.46,0,7.05882,0,14.2196,3.19,-9.56789,1,8,0,0,1,0,0,0,1.792,0,183.2
1875,1851.480,15.5194,14.9297,14.5508,31,-.78125,2.34375,2088.75,21.1266,20,80.6,7.09,1.46,0,7.05882,0,14.2196,3.19,-9.56796,1,8,0,0,1,0,0,0,1.792,0,183.2
1876,1851.520,15.562,14.8148,14.5508,31,-.78125,2.34375,2088.75,21.1266,20,80.6,7.19,1.46,0,7.05882,0,14.2196,3.19,-9.56804,1,8,0,0,1,0,0,0,1.792,0,183.2
1877,1851.560,15.6045,14.7,14.5508,31,-.78125,2.34375,2136.75,20.5052,20,80.6,7.09,1.46,0,7.05882,0,14.2196,3.19,-9.56804,1,8,0,0,1,0,0,0,1.792,0,183.2
1878,1851.600,15.6471,14.8148,14.5508,31,-.78125,2.34375,2138.75,20.5052,20,80.6,7.28,1.46,0,7.05882,0,14.2196,3.19,-9.56811,1,8,0,0,1,0,0,0,1.792,0,183.2
1879,1851.640,15.4769,14.8148,14.5508,31,-.78125,2.34375,2099.25,20.5052,20,80.6,7.09,1.46,0,7.05882,0,14.2196,3.19,-9.56811,1,8,0,0,1,0,0,0,1.792,0,183.2
1880,1851.680,15.2255,14.9297,14.5508,31,0,2.34375,2075.75,20.5052,20,80.6,7.09,1.46,0,7.05882,0,14.2196,3.19,-9.56818,1,8,0,0,1,0,0,0,1.792,0,183.2
1881,1851.720,15.562,15.0445,14.5508,31,0,2.34375,2039.75,20.5052,20,80.6,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.56825,1,8,0,0,1,0,0,0,1.792,0,183.2
1882,1851.760,15.562,14.8148,14.5508,31,0,2.34375,2034.5,20.5052,20,80.6,7.28,1.48,0,7.05882,0,14.2196,3.335,-9.56825,1,8,0,0,1,0,0,0,1.792,0,183.2
1883,1851.800,15.856,14.8148,14.5508,31,0,2.34375,2061,20.5052,20,80.6,7.46,1.48,0,7.05882,0,14.2196,3.335,-9.56826,1,8,0,0,1,0,0,0,1.792,0,183.2
1884,1851.840,15.7303,14.8148,14.5508,31,0,2.34375,2063.75,20.5052,20,80.6,7.46,1.48,0,7.05882,0,14.2196,3.335,-9.56833,1,8,0,0,1,0,0,0,1.792,0,183.2
1885,1851.880,15.8153,14.8148,14.5508,31,0,2.34375,2049.5,19.8839,20,80.6,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.56833,1,8,0,0,1,0,0,0,1.792,0,183.2
1886,1851.920,15.5194,14.7,14.5508,31,0,2.34375,2021.75,19.8839,20,80.6,7,1.46,0,7.05882,0,14.2196,3.335,-9.56839,1,8,0,0,1,0,0,0,1.792,0,183.2
1887,1851.960,15.7728,14.5852,14.5508,31,0,2.34375,1984.5,19.8839,20,80.6,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.56839,1,8,0,0,1,0,0,0,1.792,0,183.2
1888,1852.000,15.8153,14.5852,14.5508,31,0,2.34375,1966.75,19.8839,20,80.6,7.28,1.46,0,7.05882,0,14.2196,3.335,-9.53038,1,8,0,0,1,0,0,0,1.792,0,183.2
1889,1852.040,15.4769,14.4703,14.5578,31,0,2.34375,1964.25,19.8839,20,80.6,7.28,1.46,0,7.05882,0,14.2196,3.335,-9.48024,1,8,0,0,1,0,0,0,1.792,0,183.2
1890,1852.080,15.4363,14.4703,14.5578,31,0,2.34375,1984.25,19.8839,20,80.6,7.09,1.46,0,6.66667,0,14.2196,3.335,-9.48024,1,8,0,0,1,0,0,0,1.792,0,183.2
1891,1852.120,15.0978,14.3555,14.5508,31,0,2.34375,1995,19.2625,20,80.6,7.09,1.46,0,6.66667,0,14.2196,3.335,-9.5686,1,8,0,0,1,0,0,0,1.792,0,183.2
1892,1852.160,15.1404,14.3555,14.5508,31,-.78125,2.34375,1976.75,19.2625,20,80.6,7.09,1.46,0,6.66667,0,14.2196,3.335,-9.51108,1,8,0,0,1,0,0,0,1.792,0,183.2
1893,1852.200,15.0978,14.3555,14.5508,31,-.78125,2.34375,1927,19.2625,20,80.6,7.28,1.46,0,6.66667,0,14.2196,3.335,-9.51108,1,8,0,0,1,0,0,0,1.792,0,183.2
1894,1852.240,14.9721,14.3555,14.5578,31,-.78125,2.34375,1904.75,19.2625,20,80.6,7.28,1.46,0,6.66667,0,14.2196,3.335,-9.37734,1,8,0,0,1,0,0,0,1.792,0,183.2
1895,1852.280,14.8039,14.3555,14.5578,31,-.78125,2.34375,1919.25,19.2625,20,80.6,7.09,1.46,0,6.66667,0,14.2196,3.335,-9.37734,1,8,0,0,1,0,0,0,1.792,0,183.2
1896,1852.320,14.7613,14.3555,14.5578,31,-.78125,2.34375,1935,19.2625,20,80.6,7.09,1.46,0,6.66667,0,14.2196,3.335,-9.3699,1,8,0,0,1,0,0,0,1.792,0,183.2
1897,1852.360,14.887,14.3555,14.5578,31,-.78125,2.34375,1936.25,18.6411,20,80.6,6.72,1.46,0,6.66667,0,14.2196,3.335,-9.44188,1,8,0,0,1,0,0,0,1.792,0,183.2
1898,1852.400,14.5931,14.4703,14.5578,31,-.78125,2.34375,1915.75,18.6411,20,80.6,6.72,1.46,0,6.66667,0,14.2196,3.335,-9.44188,1,8,0,0,1,0,0,0,1.792,0,183.2
1899,1852.440,14.887,14.4703,14.5578,31,-.78125,2.34375,1892.5,18.6411,20,80.6,6.5,1.46,0,6.66667,0,14.2196,3.335,-9.3609,1,8,0,0,1,0,0,0,1.792,0,183.2
1900,1852.480,14.887,14.3555,14.5578,31,-.78125,2.34375,1845.75,18.6411,20,80.6,6.54,1.46,0,6.66667,0,14.2196,3.335,-9.24506,1,8,0,0,1,0,0,0,1.792,0,183.2
1901,1852.520,14.9721,14.3555,14.5578,31,-.78125,2.34375,1826.75,18.6411,20,80.6,6.72,1.46,0,6.66667,0,14.2196,3.335,-9.24506,1,8,0,0,1,0,0,0,1.792,0,183.2
1902,1852.560,15.0147,14.3555,14.5578,31,-.78125,2.34375,1838.25,18.6411,20,80.6,6.72,1.46,0,6.66667,0,14.2196,3.335,-9.14841,1,8,0,0,1,0,0,0,1.792,0,183.2
1903,1852.600,14.9721,14.2406,14.5578,31,-.78125,2.34375,1856.5,18.0198,20,80.6,6.81,1.46,0,6.66667,0,14.2196,3.335,-9.14841,1,8,0,0,1,0,0,0,1.792,0,183.2
1904,1852.640,14.8039,14.2406,14.5227,31,-1.5625,2.34375,1850.75,18.0198,20,80.6,6.54,1.46,0,6.66667,0,14.2196,3.335,-9.21547,1,8,0,0,1,0,0,0,1.792,0,183.2
1905,1852.680,14.7613,14.3555,14.5297,31,-1.5625,2.34375,1810,18.0198,20,80.6,6.72,1.46,0,6.66667,0,14.2196,3.335,-9.15674,1,8,0,0,1,0,0,0,1.792,0,183.2
1906,1852.720,14.7188,14.3555,14.5297,31,-1.5625,2.34375,1790.5,18.0198,20,80.6,6.72,1.46,0,6.66667,0,14.2196,3.335,-9.15674,1,8,0,0,1,0,0,0,1.792,0,183.2
1907,1852.760,14.5931,14.3555,14.5297,31,-1.5625,2.34375,1789,18.0198,20,80.6,6.54,1.46,0,6.66667,0,14.2196,3.48,-9.04724,1,8,0,0,1,0,0,0,1.792,0,183.2
1908,1852.800,14.7188,14.3555,14.5227,31,-1.5625,2.34375,1796.75,18.0198,20,80.6,6.54,1.46,0,6.66667,0,14.2196,3.48,-9.06837,1,8,0,0,1,0,0,0,1.792,0,183.2
1909,1852.840,14.3823,14.4703,14.5227,31,-1.5625,2.34375,1808.25,18.0198,20,80.6,6.72,1.46,0,6.66667,0,14.2196,3.48,-9.06837,1,8,0,0,1,0,0,0,1.792,0,183.2
1910,1852.880,14.214,14.4703,14.5157,31,-1.5625,2.34375,1798.75,18.0198,20,80.6,6.54,1.46,0,6.66667,0,14.2196,3.48,-9.10286,1,8,0,0,1,0,0,0,1.792,0,183.2
1911,1852.920,14.2972,14.4703,14.5157,31,-1.5625,2.34375,1788.5,17.3984,20,80.6,6.37,1.44,0,6.66667,0,14.2196,3.48,-9.10286,1,8,0,0,1,0,0,0,1.792,0,183.2
1912,1852.960,14.4248,14.4703,14.5157,31,-1.5625,2.34375,1770.75,17.3984,19.5,80.6,6.54,1.46,0,6.66667,0,14.2196,3.48,-9.04757,1,8,0,0,1,0,0,0,1.792,0,183.2
1913,1853.000,14.4673,14.4703,14.5087,31,-1.5625,2.34375,1756.5,17.3984,19,80.6,6.54,1.46,0,6.66667,0,14.2196,3.48,-8.96187,1,8,0,0,1,0,0,0,1.792,0,183.2
1914,1853.040,14.4673,14.4703,14.5087,31,-1.5625,2.34375,1754.5,17.3984,19,80.6,6.63,1.46,0,6.66667,0,14.2196,3.48,-8.96187,1,8,0,0,1,0,0,0,1.792,0,183.2
1915,1853.080,14.4673,14.4703,14.5157,31,-1.5625,2.34375,1755.25,17.3984,19,80.6,6.44,1.46,0,6.66667,0,14.2196,3.48,-8.95682,1,8,0,0,1,0,0,0,1.792,0,183.2
1916,1853.120,14.5931,14.5852,14.5087,31,-1.5625,2.34375,1748.5,17.3984,19,80.6,6.37,1.46,0,6.66667,0,14.2196,3.48,-8.94883,1,8,0,0,1,0,0,0,1.792,0,183.2
1917,1853.160,14.4673,14.5852,14.5087,31,-.78125,2.34375,1736,17.3984,19,80.6,6.33,1.44,0,6.66667,0,14.2196,3.48,-8.94883,1,8,0,0,1,0,0,0,1.792,0,183.2
1918,1853.200,14.4248,14.5852,14.5017,31,-.78125,2.34375,1731.5,17.3984,19,80.6,6.25,1.44,0,6.66667,0,14.2196,3.48,-8.92199,1,8,0,0,1,0,0,0,1.792,0,183.2
1919,1853.240,14.2972,14.5852,14.5017,31,-.78125,2.34375,1720.5,16.777,18.5,80.6,6.4,1.46,.392157,6.66667,2.39844,14.2196,3.48,-8.92199,1,8,0,0,1,0,0,0,1.792,0,183.2
1920,1853.280,14.5931,14.5852,14.5087,31,-.78125,2.34375,1733.25,16.777,19,80.6,6.54,1.46,.392157,6.66667,3.37385,14.2196,3.48,-8.80045,1,8,0,0,1,0,0,0,1.792,0,183.2
1921,1853.320,14.6356,14.7,14.5087,31,-.78125,2.34375,1727.25,16.777,19,80.6,6.4,1.46,.784314,6.66667,5.91875,14.2196,3.625,-8.72543,1,8,0,0,1,30.1961,0,0,1.792,0,183.2
1922,1853.360,14.5505,14.8148,14.5087,31,-.78125,2.34375,1713.75,16.777,19.5,80.6,6.81,1.46,1.56863,7.45098,13.9222,14.2196,3.625,-8.72543,1,8,0,0,1,30.1961,0,0,1.792,0,183.2
1923,1853.400,14.6356,14.8148,14.5087,31,-.78125,2.34375,1708.25,16.777,20,80.6,7.53,1.52,1.96078,8.23529,19.2712,14.2196,3.625,-8.31652,1,8,0,0,1,34.1176,0,0,1.792,0,183.2
1924,1853.440,14.7613,14.9297,14.4948,31,0,2.34375,1693.75,16.777,20.5,80.6,7.94,1.54,1.96078,8.23529,19.317,14.2196,3.625,-8.18697,1,8,0,0,3,33.3333,0,0,2.048,0,183.2
1925,1853.480,14.7613,14.9297,14.4948,31,0,2.34375,1684.75,16.777,21,80.6,8.25,1.56,3.52941,9.01961,35.4443,14.2196,3.77,-8.18697,1,8,0,0,5,33.3333,0,0,2.048,0,183.2
1926,1853.520,15.0572,14.9297,14.4322,31,0,2.34375,1686,16.777,21.5,80.6,8.8,1.58,4.70588,9.01961,48.9702,14.2196,3.915,-7.37028,1,8,0,0,5,51.7647,0,0,2.048,0,183.2
1927,1853.560,15.0147,14.8148,14.4322,31,0,2.34375,1705,16.777,22.5,80.6,9.49,1.64,5.88235,10.1961,59.3448,14.2196,4.06,-7.37028,1,8,0,0,7,51.7647,0,0,2.304,0,183.2
1928,1853.600,15.0572,14.9297,14.2075,31,0,2.34375,1697.25,16.777,23,80.6,10.33,1.7,6.66667,11.3725,69.9885,14.2196,4.205,-6.89848,1,8,0,0,8,66.6667,0,0,2.304,0,183.2
1929,1853.640,14.9721,14.9297,13.8162,31,.78125,2.34375,1708.25,16.777,24,82.4,11.78,1.76,7.05882,12.549,72.6516,14.2196,4.64,-6.4676,1,8,0,0,10,74.902,0,0,2.56,0,183.2
1930,1853.680,15.0147,15.0445,13.8162,31,.78125,2.34375,1721,16.777,25,82.4,13.16,1.8,7.45098,12.549,75.1192,14.2196,5.075,-6.4676,1,8,0,0,10,74.902,0,0,2.816,0,183.2
1931,1853.720,15.1829,15.1594,13.5063,31,1.5625,2.34375,1728,16.777,25.5,82.4,14.13,1.82,7.45098,12.9412,77.6665,14.2196,5.365,-6.40073,1,8,0,0,12,74.902,0,0,2.816,0,183.2
1932,1853.760,15.3937,15.2742,13.4882,31,3.125,2.34375,1694.75,16.777,26,82.4,15.08,1.82,7.45098,12.9412,78.014,14.2196,5.655,-6.28792,1,8,0,0,13,74.902,0,0,3.072,0,183.2
1933,1853.800,15.6045,15.5039,13.4882,31,3.90625,2.34375,1661,16.777,26.5,82.4,15.08,1.82,7.45098,12.9412,78.752,14.2196,5.945,-6.28792,1,8,0,0,13,74.902,0,0,3.328,0,183.2
1934,1853.840,15.8985,15.7336,13.5489,31,4.6875,2.34375,1666.5,16.777,26.5,82.4,14.91,1.84,7.45098,12.9412,78.6623,14.2196,6.235,-6.22758,1,8,0,0,13,74.902,0,0,3.328,0,183.2
1935,1853.880,15.856,15.7336,13.5489,31,5.46875,2.34375,1695.25,16.777,26,82.4,15.08,1.84,9.01961,12.9412,90.3715,14.2196,6.38,-6.22758,1,8,0,0,13,74.902,0,0,3.584,0,183.2
1936,1853.920,15.5194,15.6187,13.6844,31,6.25,2.34375,1708,16.777,4.5,82.4,15.66,1.86,9.80392,13.7255,99.3859,14.2196,6.525,-5.88001,1,8,0,0,13,74.902,0,0,3.584,0,183.2
1937,1853.960,15.0147,15.3891,13.7909,31,5.46875,2.34375,1668.75,16.777,4,82.4,16.91,1.9,10.1961,14.5098,102.325,14.2196,6.67,-5.42457,1,8,0,0,13,74.902,0,0,3.84,0,183.2
1938,1854.000,14.4248,14.9297,13.7909,31,4.6875,2.34375,1626,16.777,25,82.4,17.4,1.9,10.1961,14.5098,105.309,14.2196,6.96,-5.42457,1,8,0,0,13,74.902,0,0,3.84,0,183.2
1939,1854.040,14.0032,14.5852,13.3329,31,3.90625,2.34375,1687,16.777,24,82.4,17.71,1.92,10.9804,15.2941,111.249,14.2196,7.25,-5.11233,1,8,0,0,13,74.902,0,0,4.096,0,183.2
1940,1854.080,14.0457,14.3555,13.452,31,3.125,2.34375,1762.75,16.777,23,82.4,19.33,1.98,11.7647,16.0784,114.956,14.2196,7.54,-4.28623,1,8,0,0,13,74.902,0,0,4.096,0,183.2
1941,1854.120,13.8349,14.1258,13.452,31,2.34375,2.34375,1724.75,16.777,22,82.4,20.17,2,11.7647,16.0784,117.594,14.2196,7.83,-4.28623,1,8,0,0,14,74.902,0,0,4.352,0,183.2
1942,1854.160,13.7924,14.0109,13.2391,31,2.34375,2.34375,1666.5,16.777,21,82.4,20.68,2.02,12.1569,16.4706,120.772,14.2196,8.12,-3.81065,1,8,0,0,14,74.902,0,0,4.352,0,183.2
1943,1854.200,13.8349,14.1258,13.2391,31,1.5625,2.34375,1658.75,16.777,20,82.4,20.69,2.02,12.1569,16.4706,120.886,14.2196,8.41,-3.81065,1,8,0,0,14,74.902,0,0,4.608,0,183.2
1944,1854.240,14.0032,14.1258,13.2216,31,1.5625,2.34375,1723.75,16.777,20,82.4,21.28,2.04,12.549,16.4706,124.801,14.2196,8.7,-3.7784,1,8,0,0,13,74.902,0,0,4.608,0,183.2
1945,1854.280,13.8349,14.1258,13.434,31,.78125,2.34375,1756,16.777,19.5,82.4,21.79,2.06,17.6471,18.8235,165.081,14.2196,8.845,-1.32411,1,8,0,0,14,74.902,0,0,4.608,0,183.2
1946,1854.320,13.9181,14.0109,13.434,31,.78125,2.34375,1739,16.777,19,82.4,25.2,2.2,19.2157,21.5686,174.845,14.2196,9.135,-1.32411,1,8,0,0,13,74.902,0,0,4.864,0,183.2
1947,1854.360,13.8775,14.0109,12.2331,31,-.78125,2.34375,1710.5,16.777,17.5,82.4,30.01,2.26,18.0392,22.3529,168.668,14.2196,10.15,.754401,1,8,0,0,14,74.902,0,0,5.632,0,183.2
1948,1854.400,13.5816,13.5516,12.4045,31,-3.125,2.34375,1729.5,16.777,15.5,82.4,30.56,2.24,17.6471,21.9608,167.053,14.2196,10.875,.176585,1,8,0,0,14,74.902,0,0,5.632,0,183.2
1949,1854.440,12.7384,13.207,12.4045,31,-5.46875,1.5625,1771,17.3984,14.5,80.6,29.16,2.2,18.4314,21.5686,170.171,14.2196,11.165,.176585,1,8,0,0,13,74.902,0,0,5.632,0,183.2
