sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
25867,14478.160,13.6667,13.7813,14.2343,31,2.34375,-1.5625,2576.5,64.6226,19.5,80.6,34.97,2.32,16.0784,20.7843,149.334,14.3647,9.28,-1.62818,1,8,0,0,18,74.902,0,0,4.864,0,181.4
25868,14478.200,13.7498,13.8961,14.2343,31,3.125,-1.5625,2559,65.244,19.5,80.6,35.41,2.32,16.0784,21.1765,149.614,14.3647,9.425,-1.62818,1,8,0,0,18,74.902,0,0,4.864,0,181.4
25869,14478.240,13.7924,13.8961,14.1941,31,3.125,-1.5625,2574.5,65.244,19.5,80.6,35.31,2.32,16.4706,21.1765,151.894,14.3647,9.57,-1.3866,1,8,0,0,18,74.902,0,0,4.864,0,181.4
25870,14478.280,13.7073,13.7813,14.174,31,3.125,-1.5625,2566.5,65.244,19,80.6,35.67,2.34,16.4706,21.1765,152.224,14.3647,9.57,-1.12927,1,8,0,0,18,74.902,0,0,5.12,0,181.4
25871,14478.320,13.7073,13.7813,14.174,31,3.125,-1.5625,2579.25,65.244,19,80.6,35.66,2.34,16.4706,21.5686,152.336,14.3647,9.715,-1.12927,1,8,0,0,18,74.902,0,0,5.12,0,181.4
25872,14478.360,13.539,13.6664,14.1474,31,3.90625,-1.5625,2566.75,64.6226,19,80.6,36.11,2.34,16.8627,21.5686,158.418,14.3647,9.86,-.882091,1,8,0,0,17,74.902,0,0,5.12,0,181.4
25873,14478.400,13.6667,13.6664,14.1407,31,3.90625,-1.5625,2551.25,64.6226,18.5,80.6,36.19,2.36,16.8627,21.9608,158.514,14.3647,9.86,-.606422,1,8,0,0,17,74.902,0,0,5.12,0,181.4
25874,14478.440,13.539,13.6664,14.1407,31,3.90625,-1.5625,2584.5,64.6226,18.5,80.6,36.63,2.36,17.2549,21.9608,161.27,14.3647,10.005,-.606422,1,8,0,0,16,74.902,0,0,5.12,0,181.4
25875,14478.480,13.4984,13.6664,14.1208,31,3.90625,-1.5625,2548.5,64.6226,18.5,80.6,36.72,2.38,17.6471,22.3529,164.846,14.3647,10.005,-.0922639,1,8,0,0,17,74.902,0,0,5.12,0,181.4
25876,14478.520,13.539,13.6664,14.1208,31,3.90625,-1.5625,2567.25,64.6226,18.5,80.6,37.07,2.38,17.6471,22.3529,167.663,14.3647,10.15,-.0922639,1,8,0,0,17,74.902,0,0,5.12,0,181.4
25877,14478.560,13.7073,13.6664,14.1076,31,3.90625,-1.5625,2577,64.6226,18,80.6,37.33,2.38,18.4314,22.7451,176.899,14.3647,10.295,.180195,1,8,0,0,17,74.902,0,0,5.376,0,181.4
25878,14478.600,13.7498,13.7813,14.0812,31,4.6875,-1.5625,2552.75,64.6226,18,80.6,38.92,2.4,19.2157,23.5294,183.405,14.3647,10.44,1.27567,1,8,0,0,16,74.902,0,0,5.376,0,181.4
25879,14478.640,13.539,13.7813,14.0812,31,4.6875,-1.5625,2576.25,64.6226,17.5,80.6,40.85,2.44,19.6078,23.9216,189.327,14.3647,10.585,1.27567,1,8,0,0,16,74.902,0,0,5.376,0,181.4
25880,14478.680,13.9181,13.8961,13.9961,31,5.46875,0,2548.25,65.244,17,80.6,42.5,2.44,20,24.3137,192.505,14.3647,10.875,1.87659,1,8,0,0,15,74.902,0,0,5.632,0,181.4
25881,14478.720,14.4673,13.8961,13.9249,31,6.25,0,2564,65.244,16,80.6,43.01,2.46,20,24.7059,195.635,14.3647,11.02,2.09541,1,8,0,0,15,74.902,0,0,5.888,0,181.4
25882,14478.760,14.3823,13.7813,13.9249,31,5.46875,0,2572.5,64.6226,16,80.6,43.5,2.46,20,24.7059,195.613,14.3647,11.31,2.09541,1,8,0,0,15,74.902,0,0,6.144,0,181.4
25883,14478.800,14.5931,13.6664,13.8928,31,4.6875,0,2549.5,64.6226,16,80.6,42.68,2.46,20,24.7059,195.598,14.3647,11.455,2.0931,1,8,0,0,15,74.902,0,0,6.144,0,181.4
25884,14478.840,14.3397,13.3219,13.8928,31,3.90625,0,2569.5,64.6226,16,80.6,42.67,2.44,20,24.7059,195.602,14.3647,11.455,2.0931,1,8,0,0,14,74.902,0,0,6.144,0,181.4
25885,14478.880,14.1714,13.207,13.8928,31,0,0,2569.75,64.6226,16.5,80.6,43.22,2.46,20.3922,24.7059,198.699,14.3647,11.455,2.30069,1,8,0,0,14,74.902,0,0,5.888,0,181.4
25886,14478.920,13.9181,13.0922,14.1874,31,0,0,2557.5,64.6226,16,80.6,43.21,2.46,20.3922,24.7059,198.7,14.3647,11.6,2.30076,1,8,0,0,13,74.902,0,0,5.888,0,181.4
25887,14478.960,13.8775,13.207,14.1874,31,0,0,2567,64.6226,16.5,80.6,43.21,2.46,20.7843,24.7059,201.798,14.3647,11.6,2.30076,1,8,0,0,12,74.902,0,0,5.888,0,181.4
25888,14479.000,13.8775,13.4367,13.9572,31,0,0,2571.25,64.6226,16,80.6,43.71,2.48,20.7843,25.098,204.893,14.3647,11.6,2.63164,1,8,0,0,12,74.902,0,0,6.144,0,181.4
25889,14479.040,14.0032,13.5516,13.7531,31,0,0,2552,64.6226,16,80.6,44.09,2.48,20.7843,25.4902,204.894,14.3647,11.745,2.63154,1,8,0,0,13,74.902,0,0,6.144,0,181.4
25890,14479.080,14.0883,13.5516,13.7531,31,0,0,2561.25,64.6226,16,80.6,44.46,2.48,21.1765,25.4902,207.989,14.3647,11.89,2.63154,1,8,0,0,12,74.902,0,0,6.144,0,181.4
25891,14479.120,13.9181,13.4367,13.555,31,0,0,2566.75,64.6226,16.5,80.6,44.23,2.48,21.5686,25.4902,211.083,14.3647,11.89,2.93969,1,8,0,0,12,74.902,0,0,6.144,0,181.4
25892,14479.160,14.1714,13.3219,13.555,31,0,0,2554.5,64.6226,16,80.6,44.11,2.48,21.5686,25.4902,214.178,14.3647,11.89,2.93969,1,8,0,0,11,74.902,0,0,6.4,0,181.4
25893,14479.200,14.0883,13.207,13.2917,31,0,0,2555.25,64.6226,16,80.6,44.23,2.5,21.5686,25.8824,214.176,14.3647,12.035,3.09375,1,8,0,0,11,74.902,0,0,6.4,0,181.4
25894,14479.240,13.9606,13.207,13.1984,31,0,0,2564.25,64.6226,16.5,80.6,44.87,2.5,21.5686,25.8824,214.175,14.3647,12.035,3.09362,1,8,0,0,11,74.902,0,0,6.4,0,181.4
25895,14479.280,13.16,13.0922,13.1984,31,0,0,2569.75,64.6226,16,80.6,45,2.5,21.5686,25.8824,214.176,14.3647,12.18,3.09362,1,8,0,0,11,74.902,0,0,6.656,0,181.4
25896,14479.320,13.0768,13.0922,13.1466,31,0,0,2562.25,64.6226,16,80.6,44.49,2.48,22.3529,25.8824,220.365,14.3647,12.18,3.24773,1,8,0,0,12,74.902,0,0,6.4,0,181.4
25897,14479.360,13.0768,12.9773,13.1294,31,0,0,2547,64.6226,16,80.6,44.87,2.5,22.3529,26.2745,223.46,14.3647,12.325,3.55588,1,8,0,0,12,74.902,0,0,6.4,0,181.4
25898,14479.400,12.7809,12.9773,13.1294,31,0,0,2569.25,64.6226,16,80.6,45.5,2.5,23.1373,26.2745,229.648,14.3647,12.325,3.55588,1,8,0,0,11,74.902,0,0,6.656,0,181.4
25899,14479.440,12.9917,12.8625,13.061,31,0,0,2556.75,64.6226,16,80.6,46.01,2.52,23.1373,26.6667,229.649,14.3647,12.47,3.86398,1,8,0,0,11,74.902,0,0,6.656,0,181.4
25900,14479.480,12.9492,12.9773,13.061,31,0,0,2560,64.6226,16,80.6,46.77,2.52,23.1373,26.6667,232.744,14.3647,12.615,3.86398,1,8,0,0,11,74.902,0,0,6.656,0,181.4
25901,14479.520,12.9492,12.9773,12.9766,31,0,0,2567,64.6226,16,80.6,46.77,2.54,23.5294,27.0588,235.839,14.3647,12.615,4.01808,1,8,0,0,10,74.902,0,0,6.656,0,181.4
25902,14479.560,13.0343,12.9773,12.9098,31,0,0,2567.75,64.6226,16,80.6,46.52,2.54,23.1373,27.0588,232.741,14.3647,12.76,4.172,1,8,0,0,10,74.902,0,0,6.912,0,181.4
25903,14479.600,12.9085,12.9773,12.9098,31,0,0,2562.75,64.6226,16,80.6,46.77,2.52,23.1373,27.0588,232.739,14.3647,12.905,4.172,1,8,0,0,11,74.902,0,0,6.912,0,181.4
25904,14479.640,12.866,12.8625,12.8382,31,0,0,2568.25,64.6226,16,80.6,46.39,2.54,23.1373,27.0588,232.742,14.3647,12.905,4.01787,1,8,0,0,10,74.902,0,0,6.912,0,181.4
25905,14479.680,12.6126,12.7477,12.8382,31,0,0,2560.75,64.6226,16,80.6,46.64,2.54,23.1373,27.0588,232.738,14.3647,12.905,4.0177,1,8,0,0,10,74.902,0,0,6.912,0,181.4
25906,14479.720,12.3187,12.4031,12.8382,31,0,0,2560.75,64.6226,15.5,80.6,47.15,2.54,23.1373,27.0588,229.642,14.3647,12.905,4.0177,1,8,0,0,10,74.902,0,0,6.912,0,181.4
25907,14479.760,12.3187,12.2883,12.8273,31,0,0,2549.75,64.6226,16,80.6,46.39,2.54,23.1373,26.6667,229.641,14.3647,13.05,3.86353,1,8,0,0,10,74.902,0,0,6.912,0,181.4
25908,14479.800,12.2336,12.1734,12.8273,31,0,0,2569.75,64.6226,16,80.6,47.28,2.52,23.1373,26.6667,229.639,14.3647,12.905,3.86353,1,8,0,0,10,74.902,0,0,6.912,0,181.4
25909,14479.840,12.1485,12.0586,12.8327,31,0,0,2560.5,64.6226,16,80.6,46.14,2.52,22.7451,26.2745,226.544,14.3647,12.905,3.70928,1,8,0,0,9,74.902,0,0,6.912,0,181.4
25910,14479.880,11.9802,11.9437,12.8656,31,0,0,2555.5,64.6226,15.5,80.6,46.01,2.52,22.3529,26.2745,220.355,14.3647,12.905,3.40108,1,8,0,0,10,74.902,0,0,6.912,0,181.4
25911,14479.920,11.8971,11.9437,12.8656,31,0,0,2569.25,64.6226,16,80.6,46.14,2.52,21.5686,26.2745,214.168,14.3647,12.905,3.40108,1,8,0,0,10,74.902,0,0,6.912,0,181.4
25912,14479.960,11.9802,11.9437,12.9209,31,0,0,2571.75,64.6226,16,80.6,45.88,2.5,21.1765,25.8824,207.98,14.3647,12.905,2.93888,1,10,0,0,10,74.902,0,0,6.912,0,181.4
25913,14480.000,11.9377,11.8289,13.0158,31,0,0,2552,64.6226,16,80.6,45.25,2.5,20.7843,25.098,201.789,14.3647,12.905,2.47656,1,10,0,0,9,74.902,0,0,6.912,0,181.4
25914,14480.040,11.8545,11.8289,13.0158,31,0,0,2550.5,64.6226,16,80.6,44.23,2.5,20.3922,25.098,198.696,14.3647,12.76,2.47656,1,10,0,0,9,74.902,0,0,6.656,0,181.4
25915,14480.080,11.7694,11.8289,13.1122,31,0,0,2572.25,64.6226,16,80.6,44.61,2.5,20,24.7059,195.604,14.3647,12.76,2.30019,1,10,0,0,9,74.902,0,0,6.656,0,181.4
25916,14480.120,11.8545,11.7141,13.1122,31,0,0,2552.25,64.6226,16,80.6,43.98,2.5,20,24.7059,192.507,14.3647,12.615,2.30019,1,10,0,0,10,74.902,0,0,6.656,0,181.4
25917,14480.160,11.8971,11.8289,13.2449,31,0,0,2554.25,64.6226,16,80.6,43.98,2.48,18.8235,23.9216,180.136,14.3647,12.47,1.67773,1,10,0,0,10,74.902,0,0,6.4,0,181.4
25918,14480.200,11.8545,11.8289,13.3625,31,0,0,2562.5,64.6226,16,80.6,42.71,2.46,18.0392,23.5294,170.858,14.3647,12.47,.641371,1,10,0,0,10,74.902,0,0,6.4,0,181.4
25919,14480.240,11.8971,11.8289,13.3625,31,0,0,2567.75,64.6226,16,80.6,40.48,2.42,17.6471,22.7451,167.777,14.3647,12.18,.641371,1,10,0,0,11,74.902,0,0,6.4,0,181.4
25920,14480.280,11.812,11.8289,13.6286,31,0,0,2548.5,64.6226,16,80.6,40.26,2.42,16.8627,21.9608,158.759,14.3647,12.035,-.0627572,1,10,0,0,10,74.902,0,0,6.144,0,181.4
25921,14480.320,11.8971,11.8289,14.3977,31,0,0,2547.75,64.6226,16,80.6,37.16,2.38,16.4706,21.5686,152.326,14.3647,11.745,-1.13709,1,10,0,0,11,74.902,0,0,5.632,0,181.4
25922,14480.360,11.8545,11.8289,14.3977,31,-2.34375,0,2563.75,64.6226,16.5,80.6,36.37,2.38,16.0784,21.1765,149.595,14.3647,11.455,-1.13709,1,10,0,0,11,74.902,0,0,5.12,0,181.4
25923,14480.400,12.1079,12.0586,14.6144,31,-4.6875,0,2548,64.6226,16.5,80.6,36.36,2.38,15.6863,20.7843,144.473,14.3647,11.31,-1.59927,1,10,0,0,12,74.902,0,0,5.12,0,181.4
25924,14480.440,12.866,12.4031,14.6144,31,-4.6875,0,2534.75,64.6226,17,80.6,36.16,2.36,14.5098,20.3922,130.973,14.3647,11.02,-1.59927,1,10,0,0,13,74.902,0,0,4.864,0,181.4
25925,14480.480,13.8349,12.7477,14.6642,31,-4.6875,-1.5625,2565.5,64.6226,17.5,80.6,34.54,2.32,14.5098,19.6078,130.73,14.3647,10.73,-2.93965,1,10,0,0,14,74.902,0,0,4.864,0,181.4
25926,14480.520,13.8349,13.0922,14.7504,31,-3.90625,-1.5625,2541.75,64.6226,18,80.6,34.34,2.32,14.5098,19.6078,131.284,14.3647,10.44,-2.97614,1,10,0,0,15,74.902,0,0,4.608,0,181.4
25927,14480.560,13.9606,13.5516,14.7504,31,-3.125,-1.5625,2541.75,64.6226,18.5,80.6,34.61,2.32,14.5098,19.6078,130.99,14.3647,10.295,-2.97614,1,10,0,0,15,74.902,0,0,4.608,0,181.4
25928,14480.600,14.214,13.8961,14.7649,31,-1.5625,-1.5625,2569.5,64.6226,18.5,80.6,34.5,2.32,14.902,19.6078,136.009,14.3647,10.15,-2.97609,1,10,0,0,16,74.902,0,0,4.864,0,181.4
25929,14480.640,14.3823,14.3555,14.6713,31,.78125,-1.5625,2556.5,64.6226,18.5,80.6,34.38,2.32,14.902,20,136.574,14.3647,10.15,-2.48616,1,10,0,0,16,74.902,0,0,4.864,0,181.4
25930,14480.680,14.0883,14.3555,14.6713,31,1.5625,-1.5625,2545,64.6226,19,78.8,34.56,2.32,15.2941,20,139.1,14.3647,10.005,-2.48616,1,10,0,0,17,74.902,0,0,4.864,0,181.4
25931,14480.720,14.3397,14.3555,14.5367,31,2.34375,-1.5625,2553.5,64.6226,19,78.8,35.35,2.34,15.6863,20.3922,144.32,14.3647,10.005,-2.04012,1,10,0,0,17,74.902,0,0,4.864,0,181.4
25932,14480.760,14.7613,14.2406,14.5367,31,2.34375,-1.5625,2549,64.6226,18.5,78.8,36.06,2.36,16.8627,20.7843,155.756,14.3647,10.15,-2.04012,1,10,0,0,17,74.902,0,0,4.864,0,181.4
25933,14480.800,14.7613,14.2406,14.3908,31,3.125,-1.5625,2539.75,64.6226,18.5,78.8,36.87,2.4,17.6471,21.5686,164.932,14.3647,10.295,-.595907,1,10,0,0,17,74.902,0,0,5.12,0,181.4
25934,14480.840,14.887,14.2406,14.2748,31,3.90625,-1.5625,2532.75,64.6226,18,78.8,39.55,2.42,17.6471,22.3529,164.875,14.3647,10.44,-.0626037,1,10,0,0,17,74.902,0,0,5.376,0,181.4
25935,14480.880,14.7613,14.2406,14.2748,31,5.46875,0,2547.75,64.6226,17.5,78.8,40.2,2.4,17.6471,22.3529,164.824,14.3647,10.73,-.0626037,1,10,0,0,16,74.902,0,0,5.376,0,181.4
25936,14480.920,14.887,14.3555,14.1407,31,7.03125,0,2554.25,64.0012,17,78.8,39.53,2.42,17.6471,22.3529,168.023,14.3647,10.875,.208195,1,10,0,0,16,74.902,0,0,5.632,0,181.4
25937,14480.960,14.9721,14.2406,14.0812,31,7.03125,0,2530,64.0012,17,78.8,41.46,2.44,18.0392,22.7451,171.023,14.3647,11.02,.444724,1,10,0,0,16,74.902,0,0,5.888,0,181.4
25938,14481.000,14.8039,14.0109,14.0812,31,7.03125,0,2546,64.0012,16.5,78.8,41.88,2.44,17.6471,22.7451,167.927,14.3647,11.165,.444724,1,10,0,0,16,74.902,0,0,5.888,0,181.4
25939,14481.040,14.508,13.7813,14.0418,31,6.25,0,2547,64.0012,16.5,78.8,41.01,2.42,17.6471,22.7451,167.968,14.3647,11.31,.183929,1,10,0,0,15,74.902,0,0,5.888,0,181.4
25940,14481.080,14.2972,13.5516,14.0418,31,5.46875,0,2519.25,64.0012,16,78.8,40.36,2.42,17.6471,22.7451,165.188,14.3647,11.31,.183929,1,10,0,0,14,74.902,0,0,5.888,0,181.4
25941,14481.120,14.0883,13.3219,14.0287,31,4.6875,0,2556.75,64.0012,16.5,78.8,38.84,2.4,17.6471,21.9608,164.699,14.3647,11.31,-.0359909,1,10,0,0,13,74.902,0,0,5.888,0,181.4
25942,14481.160,14.0032,13.207,14.101,31,3.125,0,2523.5,64.0012,16.5,78.8,39.28,2.4,17.2549,21.9608,162.059,14.3647,11.31,-.0413019,1,10,0,0,13,74.902,0,0,5.632,0,181.4
25943,14481.200,14.0457,13.0922,14.101,31,1.5625,0,2521.25,64.0012,16.5,78.8,38.84,2.38,16.8627,21.9608,159.028,14.3647,11.165,-.0413019,1,10,0,0,14,74.902,0,0,5.632,0,181.4
25944,14481.240,13.9606,13.207,14.1874,31,2.34375,0,2529.75,64.0012,16.5,78.8,36.88,2.38,16.8627,21.5686,155.55,14.3647,11.165,-.58973,1,10,0,0,14,74.902,0,0,5.376,0,181.4
25945,14481.280,13.9181,13.3219,14.2681,31,2.34375,-1.5625,2523,64.0012,17,78.8,37.09,2.38,16.8627,21.1765,156.097,14.3647,11.165,-.814469,1,10,0,0,14,74.902,0,0,5.376,0,181.4
25946,14481.320,13.8775,13.4367,14.2681,31,2.34375,-1.5625,2527,64.0012,17,78.8,37.08,2.38,16.8627,21.1765,155.874,14.3647,11.02,-.814469,1,10,0,0,14,74.902,0,0,5.376,0,181.4
25947,14481.360,14.0032,13.6664,14.3224,31,3.125,-1.5625,2521.5,64.0012,17,78.8,37.62,2.38,16.8627,21.1765,155.641,14.3647,11.02,-.846542,1,10,0,0,14,74.902,0,0,5.376,0,181.4
25948,14481.400,14.214,13.6664,14.3224,31,3.125,-1.5625,2522.75,64.0012,17.5,78.8,37.19,2.38,16.8627,21.5686,155.935,14.3647,11.02,-.846542,1,10,0,0,14,74.902,0,0,5.376,0,181.4
25949,14481.440,14.2972,13.7813,14.3565,31,3.90625,-1.5625,2529.25,64.0012,17.5,78.8,37.27,2.38,16.8627,21.5686,155.836,14.3647,11.02,-.828426,1,10,0,0,15,74.902,0,0,5.376,0,181.4
25950,14481.480,14.4673,13.8961,14.3839,31,3.90625,-1.5625,2495,64.0012,17,78.8,37.5,2.38,16.8627,21.5686,155.956,14.3647,11.02,-.826626,1,10,0,0,15,74.902,0,0,5.376,0,181.4
25951,14481.520,14.3397,13.8961,14.3839,31,4.6875,-1.5625,2543.25,64.0012,17.5,78.8,37.1,2.38,16.8627,21.5686,155.622,14.3647,11.02,-.826626,1,10,0,0,15,74.902,0,0,5.376,0,181.4
25952,14481.560,14.5931,13.8961,14.3908,31,4.6875,-1.5625,2517.75,64.0012,17.5,78.8,36.83,2.38,16.8627,21.5686,156.016,14.3647,11.02,-.845187,1,10,0,0,15,74.902,0,0,5.376,0,181.4
25953,14481.600,14.7188,13.8961,14.4046,31,5.46875,-1.5625,2509.25,64.0012,17.5,78.8,37.1,2.38,16.8627,21.5686,156.105,14.3647,10.875,-.813961,1,10,0,0,15,74.902,0,0,5.376,0,181.4
25954,14481.640,14.5505,13.8961,14.4046,31,5.46875,-1.5625,2540.75,64.0012,17.5,78.8,37.28,2.38,16.8627,21.5686,158.739,14.3647,10.875,-.813961,1,10,0,0,15,74.902,0,0,5.376,0,181.4
25955,14481.680,14.5505,13.8961,14.4046,31,6.25,-1.5625,2505,64.0012,17.5,78.8,38.02,2.4,16.8627,21.9608,159.253,14.3647,11.02,-.57129,1,10,0,0,15,74.902,0,0,5.376,0,181.4
25956,14481.720,14.5505,13.8961,14.4046,31,6.25,-1.5625,2517.5,64.0012,17,78.8,40.38,2.44,16.8627,22.7451,159.051,14.3647,11.02,-.57129,1,10,0,0,15,74.902,0,0,5.376,0,181.4
25957,14481.760,14.6356,13.8961,14.3839,31,7.03125,-1.5625,2543.5,64.0012,17,78.8,41.66,2.42,16.8627,23.1373,158.696,14.3647,11.165,-.559918,1,10,0,0,15,74.902,0,0,5.632,0,181.4
25958,14481.800,14.6356,14.0109,14.3224,31,7.8125,-1.5625,2507,64.0012,16.5,78.8,41.44,2.42,16.8627,23.1373,156.4,14.3647,11.31,-.788728,1,10,0,0,15,74.902,0,0,5.888,0,181.4
25959,14481.840,14.4248,14.0109,14.3224,31,8.59375,-1.5625,2529.25,64.0012,15.5,78.8,41.22,2.44,16.8627,23.1373,156.098,14.3647,11.455,-.788728,1,10,0,0,15,74.902,0,0,5.888,0,181.4
25960,14481.880,14.5931,13.8961,14.2748,31,8.59375,0,2518.25,63.3799,16.5,78.8,41.2,2.44,16.8627,23.1373,155.997,14.3647,11.455,-.818651,1,10,0,0,14,74.902,0,0,6.144,0,181.4
25961,14481.920,14.4673,13.6664,14.2613,31,7.03125,0,2522,63.3799,16,78.8,41.84,2.44,16.8627,23.1373,156.021,14.3647,11.455,-.821206,1,10,0,0,14,74.902,0,0,6.144,0,181.4
25962,14481.960,14.0457,13.3219,14.2613,31,5.46875,0,2514.75,63.3799,15.5,78.8,41.41,2.44,16.8627,23.1373,156.012,14.3647,11.6,-.821206,1,10,0,0,14,74.902,0,0,5.888,0,181.4
25963,14482.000,13.8349,13.207,14.2613,31,4.6875,0,2498,63.3799,16.5,78.8,41.4,2.42,16.8627,23.1373,156.059,14.3647,11.6,-.819979,1,10,0,0,14,74.902,0,0,5.888,0,181.4
25964,14482.040,13.7498,13.0922,14.2613,31,3.125,0,2528.25,63.3799,16,78.8,40.54,2.42,16.8627,23.1373,156.082,14.3647,11.6,-.819979,1,10,0,0,13,74.902,0,0,5.888,0,181.4
25965,14482.080,13.6241,13.0922,14.2613,31,3.125,0,2493.75,63.3799,16,78.8,40.97,2.44,16.8627,23.1373,159.133,14.3647,11.6,-.816821,1,10,0,0,13,74.902,0,0,5.888,0,181.4
25966,14482.120,13.8349,13.207,14.2613,31,2.34375,0,2514.75,63.3799,16,78.8,42.05,2.44,16.8627,23.5294,159.163,14.3647,11.6,-.552827,1,10,0,0,13,74.902,0,0,5.888,0,181.4
25967,14482.160,14.0457,13.3219,14.2613,31,3.125,0,2521.5,63.3799,16.5,78.8,41.61,2.44,16.8627,23.5294,159.157,14.3647,11.6,-.552827,1,10,0,0,13,74.902,0,0,5.888,0,181.4
25968,14482.200,13.9181,13.4367,14.2545,31,2.34375,0,2500,63.3799,16,78.8,42.64,2.44,17.2549,23.5294,162.211,14.3647,11.745,-.291735,1,10,0,0,13,74.902,0,0,5.888,0,181.4
25969,14482.240,14.1714,13.4367,14.6286,31,2.34375,0,2505.75,63.3799,15.5,78.8,42.77,2.46,17.6471,23.9216,168.339,14.3647,11.745,.233488,1,10,0,0,13,74.902,0,0,5.888,0,181.4
25970,14482.280,14.2565,13.5516,14.6286,31,0,0,2514.75,63.3799,16.5,78.8,43.44,2.46,17.6471,23.9216,168.338,14.3647,11.89,.233488,1,10,0,0,13,74.902,0,0,5.888,0,181.4
25971,14482.320,14.214,13.6664,14.336,31,0,0,2495,63.3799,16,78.8,43.57,2.48,17.6471,23.9216,165.3,14.3647,11.89,.233803,1,10,0,0,12,74.902,0,0,5.888,0,181.4
25972,14482.360,14.4673,13.7813,14.336,31,0,0,2502.25,63.3799,16,78.8,43.43,2.46,17.6471,23.9216,168.356,14.3647,12.035,.233803,1,10,0,0,12,74.902,0,0,5.888,0,181.4
25973,14482.400,13.9606,13.8961,14.1076,31,0,0,2508.25,63.3799,16,78.8,43.68,2.48,17.6471,23.9216,165.304,14.3647,12.035,.234986,1,10,0,0,12,74.902,0,0,6.144,0,181.4
25974,14482.440,13.9181,13.8961,13.9056,31,0,0,2498.25,63.3799,15.5,78.8,43.55,2.46,17.6471,23.9216,168.389,14.3647,12.035,.237061,1,10,0,0,12,74.902,0,0,6.144,0,181.4
25975,14482.480,13.5816,13.7813,13.9056,31,0,0,2502.25,63.3799,16,78.8,42.84,2.46,18.0392,23.9216,171.446,14.3647,12.035,.237061,1,10,0,0,12,74.902,0,0,6.144,0,181.4
25976,14482.520,13.5816,13.5516,13.6719,31,0,0,2505,63.3799,16,78.8,42.84,2.46,18.0392,24.3137,171.457,14.3647,12.035,.472649,1,10,0,0,12,74.902,0,0,6.144,0,181.4
25977,14482.560,13.4559,13.4367,13.4942,31,0,0,2509,63.3799,16,78.8,43.22,2.46,18.4314,24.3137,174.512,14.3647,12.18,.678129,1,10,0,0,11,74.902,0,0,6.4,0,181.4
25978,14482.600,13.2876,13.3219,13.4942,31,0,0,2478.25,63.3799,16,78.8,43.73,2.48,18.4314,24.7059,174.505,14.3647,12.18,.678129,1,10,0,0,11,74.902,0,0,6.4,0,181.4
25979,14482.640,13.2025,13.3219,13.44,31,0,0,2519,63.3799,15.5,78.8,44.61,2.48,18.4314,24.7059,174.535,14.3647,12.325,.67914,1,10,0,0,11,74.902,0,0,6.4,0,181.4
25980,14482.680,13.2451,13.3219,13.44,31,0,0,2493.5,63.3799,16,78.8,44.23,2.5,18.4314,24.7059,177.576,14.3647,12.325,.67914,1,10,0,0,12,74.902,0,0,6.4,0,181.4
25981,14482.720,13.2451,13.207,13.3565,31,0,0,2492.75,63.3799,15.5,78.8,44.87,2.5,18.8235,24.7059,180.641,14.3647,12.325,1.08812,1,10,0,0,12,74.902,0,0,6.4,0,181.4
25982,14482.760,13.1174,13.207,13.2975,31,0,0,2516,63.3799,16,78.8,44.87,2.5,18.8235,25.098,180.65,14.3647,12.325,1.08963,1,10,0,0,12,74.902,0,0,6.4,0,181.4
25983,14482.800,13.2451,13.0922,13.2975,31,0,0,2479,63.3799,16,78.8,44.49,2.5,19.2157,25.098,183.699,14.3647,12.47,1.08963,1,10,0,0,11,74.902,0,0,6.4,0,181.4
25984,14482.840,13.0343,13.0922,13.2624,31,0,0,2502.75,63.3799,15.5,78.8,44.87,2.5,19.2157,25.4902,186.761,14.3647,12.47,1.49876,1,10,0,0,11,74.902,0,0,6.656,0,181.4
25985,14482.880,13.0768,12.9773,13.1811,31,0,0,2500.5,63.3799,16,78.8,45.5,2.52,19.2157,25.4902,186.751,14.3647,12.615,1.49855,1,10,0,0,11,74.902,0,0,6.656,0,181.4
25986,14482.920,13.7924,12.9773,13.1811,31,0,0,2492.5,63.3799,15.5,78.8,45.5,2.5,20,25.4902,195.904,14.3647,12.615,1.49855,1,10,0,0,11,74.902,0,0,6.656,0,181.4
25987,14482.960,13.6241,12.9773,13.1179,31,0,0,2497.75,63.3799,15.5,78.8,45.63,2.52,21.1765,26.2745,208.096,14.3647,12.76,2.63802,1,10,0,0,11,74.902,0,0,6.656,0,181.4
25988,14483.000,13.7498,12.9773,13.1179,31,0,0,2497,63.3799,16,78.8,46.77,2.54,21.5686,27.0588,211.144,14.3647,12.905,2.63802,1,10,0,0,11,74.902,0,0,6.912,0,181.4
25989,14483.040,13.7073,12.9773,13.0271,31,0,0,2498.75,63.3799,15.5,78.8,47.28,2.54,21.5686,27.451,211.146,14.3647,13.195,2.94151,1,10,0,0,10,74.902,0,0,6.912,0,181.4
25990,14483.080,13.7924,12.9773,12.8382,31,0,0,2481,62.7585,16,78.8,47.26,2.54,21.5686,27.451,211.143,14.3647,13.34,2.94145,1,10,0,0,10,74.902,0,0,7.168,0,181.4
