sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
15152,19354.560,13.8775,13.8961,14.7288,32,.78125,-2.34375,3767.25,20.5052,27.5,114.8,26.28,2.14,4.31373,16.8627,31.0559,14.3647,5.945,-7.15962,1,8,0,0,14,70.5882,0,0,3.072,0,183.2
15153,19354.600,13.7498,13.8961,14.8085,32,0,-2.34375,3757.75,20.5052,28,114.8,24.66,2.1,1.17647,15.6863,24.7578,14.3647,5.8,-7.56265,1,8,0,0,14,70.5882,0,0,3.072,0,183.2
15154,19354.640,13.7924,13.8961,14.8085,32,-.78125,-2.34375,3785,20.5052,28.5,114.8,22.2,2.02,0,14.1176,18.3851,14.3647,5.365,-7.56265,1,8,0,0,13,70.5882,0,0,2.816,0,183.2
15155,19354.680,13.8775,13.7813,14.9705,32,-.78125,-1.5625,3773.25,20.5052,29.5,114.8,19.54,1.92,0,12.9412,11.9981,14.3647,5.075,-7.97032,1,8,0,0,12,0,0,0,2.56,0,183.2
15156,19354.720,13.7924,13.7813,14.4808,32,-2.34375,-1.5625,3766.5,20.5052,28.5,114.8,16.88,1.86,0,12.1569,5.58797,14.3647,4.495,-8.38034,1,8,0,0,12,0,0,0,0,0,183.2
15157,19354.760,13.6667,13.6664,14.4808,32,-3.125,-1.5625,3730.25,20.5052,27.5,114.8,15.18,1.82,0,11.3725,0,14.3647,4.205,-8.38034,1,8,0,0,10,0,0,0,0,0,183.2
15158,19354.800,13.7073,13.6664,14.4808,32,-3.90625,-1.5625,3690,20.5052,27,114.8,13.68,1.76,0,10.9804,0,14.3647,4.06,-8.60403,1,8,0,0,7,0,0,0,0,0,183.2
15159,19354.840,14.1289,13.7813,14.4808,32,-3.90625,-1.5625,3633.5,20.5052,26.5,114.8,12.09,1.74,0,10.9804,0,14.3647,3.915,-8.60403,1,8,0,0,5,0,0,0,0,0,183.2
15160,19354.880,14.6356,14.1258,14.4808,32,-4.6875,0,3675.5,20.5052,25.5,116.6,11.62,1.72,.392157,10.5882,3.3192,14.3647,3.77,-8.60405,1,8,0,0,4,0,0,0,0,0,183.2
15161,19354.920,14.9296,14.3555,14.4808,32,-4.6875,0,3717.25,20.5052,25.5,116.6,11.62,1.72,1.96078,10.9804,14.1434,14.3647,3.625,-8.14967,1,8,0,0,3,70.9804,0,0,1.792,0,183.2
15162,19354.960,15.6877,14.7,14.4808,32,-4.6875,0,3799.75,20.5052,26,116.6,11.75,1.76,3.13725,12.1569,20.8168,14.3647,3.48,-8.14967,1,8,0,0,3,70.9804,0,0,1.792,0,183.2
15163,19355.000,16.4458,15.1594,14.4808,32,-3.125,0,3818.25,20.5052,27,116.6,15.17,1.86,3.52941,13.7255,22.1038,14.3647,3.48,-7.71905,1,8,0,0,4,70.1961,0,0,1.792,0,183.2
15164,19355.040,17.2891,15.8484,14.4808,32,-.78125,0,3820.75,19.8839,28,116.6,17.09,1.9,2.7451,14.1176,19.457,14.3647,3.625,-7.8253,1,8,0,0,5,70.1961,0,0,2.048,0,183.2
15165,19355.080,17.5424,16.5375,14.4808,32,2.34375,0,3772,19.8839,28.5,116.6,17.78,1.92,2.35294,14.1176,16.7983,14.3647,3.625,-7.8253,1,8,0,0,6,70.1961,0,0,2.048,0,183.2
15166,19355.120,17.8789,16.9969,14.4253,32,4.6875,0,3755,19.8839,29,116.6,16.98,1.88,3.13725,12.9412,20.9768,14.3647,3.77,-7.82171,1,8,0,0,6,70.5882,0,0,2.304,0,183.2
15167,19355.160,18.258,17.3414,14.4253,32,7.03125,0,3707.5,19.8839,29.5,116.6,16.77,1.88,3.52941,13.7255,23.9424,14.3647,3.77,-7.82171,1,8,0,0,7,70.5882,0,0,2.304,0,183.2
15168,19355.200,17.7107,17.2266,14.4046,32,8.59375,0,3716,19.8839,29.5,116.6,17.47,1.92,3.52941,14.1176,23.9049,14.3647,3.915,-7.64818,1,8,0,0,8,70.9804,0,0,2.304,0,183.2
15169,19355.240,16.8674,16.882,14.3977,32,9.375,0,3693.25,19.8839,29.5,116.6,18.33,1.94,4.31373,14.1176,26.8114,14.3647,3.915,-7.59012,1,8,0,0,8,70.9804,0,0,2.304,0,183.2
15170,19355.280,15.9836,16.4227,14.3977,32,10.1563,0,3733,19.8839,29.5,116.6,18.85,1.96,5.09804,14.902,30.7699,14.3647,4.06,-7.59012,1,8,0,0,9,70.9804,0,0,2.304,0,183.2
15171,19355.320,15.6045,15.9633,14.3565,32,10.1563,0,3736.25,19.8839,29.5,116.6,20.67,2.02,5.4902,16.0784,33.5214,14.3647,4.205,-7.26464,1,8,0,0,9,70.5882,0,0,2.56,0,183.2
15172,19355.360,15.3937,15.5039,14.2681,32,10.1563,0,3764.25,19.8839,29.5,116.6,22.26,2.06,5.09804,16.4706,31.9463,14.3647,4.35,-7.32548,1,8,0,0,10,70.5882,0,0,2.56,0,183.2
15173,19355.400,15.0978,15.2742,14.2681,32,10.1563,0,3745.5,19.8839,29.5,116.6,22.85,2.06,5.09804,16.4706,32.0721,14.3647,4.64,-7.32548,1,8,0,0,10,70.5882,0,0,2.816,0,183.2
15174,19355.440,15.3512,15.2742,14.2209,32,10.9375,0,3761.75,19.8839,29.5,116.6,22.82,2.08,5.09804,16.4706,31.9625,14.3647,4.64,-7.32459,1,8,0,0,9,70.5882,0,0,2.816,0,183.2
15175,19355.480,15.3086,15.2742,14.2209,32,12.5,0,3743,19.8839,29.5,116.6,23.54,2.08,5.09804,16.4706,32.088,14.3647,4.785,-7.32459,1,8,0,0,9,70.5882,0,0,2.816,0,183.2
15176,19355.520,15.0572,15.2742,14.2075,32,12.5,0,3759.75,19.8839,29.5,116.6,22.7,2.06,5.09804,16.4706,31.9746,14.3647,4.785,-7.32536,1,8,0,0,10,70.5882,0,0,2.816,0,183.2
15177,19355.560,14.8464,14.9297,14.2276,32,12.5,0,3747.5,19.8839,29.5,116.6,22.9,2.06,5.09804,16.0784,30.6761,14.3647,4.785,-7.37132,1,8,0,0,10,70.5882,0,0,2.816,0,183.2
15178,19355.600,14.0457,14.5852,14.2276,32,10.9375,0,3776.5,19.8839,29.5,116.6,22.74,2.06,4.70588,16.0784,29.3509,14.3647,4.93,-7.37132,1,8,0,0,10,70.5882,0,0,2.816,0,183.2
15179,19355.640,14.0032,14.2406,14.2478,32,10.1563,0,3767,19.8839,29.5,116.6,22.19,2.04,4.31373,15.2941,26.4279,14.3647,4.785,-7.48593,1,8,0,0,10,70.5882,0,0,2.816,0,183.2
15180,19355.680,14.0457,14.0109,14.2884,32,9.375,0,3783.5,20.5052,29.5,116.6,20.84,2,3.92157,14.902,24.9742,14.3647,4.785,-7.60464,1,8,0,0,10,70.5882,0,0,2.816,0,183.2
15181,19355.720,13.8349,13.7813,14.2884,32,7.8125,0,3761.75,20.5052,29.5,116.6,20.02,1.98,3.52941,14.5098,22.3595,14.3647,4.785,-7.60464,1,8,0,0,11,70.5882,0,0,2.816,0,181.4
15182,19355.760,13.4559,13.6664,14.3497,32,7.03125,0,3776,20.5052,29.5,116.6,19.17,1.94,1.56863,13.7255,16.0036,14.3647,4.64,-7.86227,1,8,0,0,10,70.5882,0,0,2.56,0,181.4
15183,19355.800,13.3708,13.4367,14.3497,31,5.46875,0,3746,20.5052,29.5,116.6,17.12,1.88,.784314,12.549,9.71085,14.3647,4.495,-7.86227,1,8,0,0,10,70.5882,0,0,2.56,0,181.4
15184,19355.840,13.16,13.207,14.4391,31,3.90625,0,3745.75,20.5052,29.5,116.6,15.83,1.84,.784314,12.1569,8.55855,14.3647,4.205,-8.26176,1,8,0,0,11,70.5882,0,0,2.304,0,181.4
15185,19355.880,13.2025,13.0922,14.6571,31,2.34375,0,3714.5,20.5052,29.5,116.6,15.06,1.82,.784314,11.7647,8.55978,14.3647,3.915,-8.26174,1,8,0,0,11,70.9804,0,0,2.304,0,181.4
15186,19355.920,13.2451,12.9773,14.6571,31,.78125,0,3738.75,20.5052,29.5,116.6,13.2,1.78,1.17647,11.7647,9.94398,14.3647,3.77,-8.26174,1,8,0,0,10,70.9804,0,0,2.048,0,181.4
15187,19355.960,12.7809,12.9773,14.7072,31,0,0,3738.75,20.5052,29.5,116.6,13.55,1.78,1.17647,11.7647,11.3293,14.3647,3.625,-8.20645,1,8,0,0,10,70.5882,0,0,2.048,0,181.4
15188,19356.000,12.9085,13.0922,14.6499,31,-.78125,0,3782,20.5052,29.5,116.6,13.48,1.78,1.96078,11.7647,14.03,14.3647,3.625,-8.04278,1,8,0,0,10,70.5882,0,0,2.048,0,181.4
15189,19356.040,12.9492,13.207,14.6499,31,-1.5625,0,3779.25,20.5052,29.5,116.6,13.67,1.78,1.96078,12.1569,14.0343,14.3647,3.625,-8.04278,1,8,0,0,9,70.5882,0,0,2.048,0,181.4
15190,19356.080,13.3708,13.5516,14.6215,31,-.78125,0,3793,20.5052,29.5,116.6,14.59,1.82,1.56863,12.549,12.748,14.3647,3.625,-8.04367,1,8,0,0,8,70.1961,0,0,2.048,0,181.4
15191,19356.120,13.5816,13.8961,14.6215,31,-.78125,0,3759.75,20.5052,29.5,116.6,15.19,1.82,1.17647,12.549,10.033,14.3647,3.625,-8.04367,1,8,0,0,8,70.1961,0,0,2.048,0,181.4
15192,19356.160,13.9181,14.1258,14.4808,31,0,0,3763.5,20.5052,29.5,116.6,15.44,1.84,.784314,12.549,7.17943,14.3647,3.625,-8.2538,1,8,0,0,8,70.5882,0,0,2.048,0,181.4
15193,19356.200,14.3823,14.4703,14.4808,31,.78125,0,3730.25,20.5052,29.5,116.6,15.04,1.8,.392157,11.7647,4.47703,14.3647,3.625,-8.42492,1,8,0,0,8,70.5882,0,0,2.048,0,181.4
15194,19356.240,14.7188,14.8148,14.4808,31,1.5625,0,3746.75,20.5052,29.5,116.6,13.7,1.78,.392157,11.3725,4.48176,14.3647,3.625,-8.42492,1,8,0,0,7,70.5882,0,0,2.048,0,181.4
15195,19356.280,14.9296,14.9297,14.4808,31,2.34375,0,3721.5,20.5052,29.5,116.6,13.32,1.76,.392157,11.3725,4.47277,14.3647,3.625,-8.42509,1,8,0,0,7,70.5882,0,0,2.048,0,181.4
15196,19356.320,15.6471,15.0445,14.4808,31,3.125,0,3742,19.8839,29.5,116.6,12.88,1.76,.392157,11.3725,4.47873,14.3647,3.48,-8.42518,1,8,0,0,8,70.5882,0,0,2.048,0,181.4
15197,19356.360,15.7728,14.9297,14.4808,31,2.34375,0,3716,19.8839,29.5,116.6,12.88,1.74,.784314,11.3725,7.16159,14.3647,3.48,-8.42518,1,8,0,0,8,70.5882,0,0,2.048,0,181.4
15198,19356.400,15.6471,14.7,14.5578,31,1.5625,0,3733.5,19.8839,29.5,116.6,12.72,1.76,.784314,11.3725,7.16734,14.3647,3.48,-8.31752,1,8,0,0,7,70.9804,0,0,1.792,0,181.4
15199,19356.440,15.2255,14.4703,14.5578,31,1.5625,0,3705.25,19.8839,29.5,116.6,12.84,1.76,.784314,11.3725,7.15726,14.3647,3.48,-8.31752,1,8,0,0,7,70.9804,0,0,1.792,0,181.4
15200,19356.480,15.1829,14.4703,14.4808,31,1.5625,0,3717.25,19.8839,29.5,118.4,12.65,1.76,.784314,11.3725,7.1611,14.3647,3.48,-8.31778,1,8,0,0,8,70.9804,0,0,1.792,0,181.4
15201,19356.520,14.9296,14.4703,14.4808,31,1.5625,0,3689.25,19.8839,29.5,118.4,13.05,1.78,.784314,11.7647,8.55623,14.3647,3.48,-8.26205,1,8,0,0,8,70.9804,0,0,1.792,0,181.4
15202,19356.560,14.8039,14.5852,14.4808,31,2.34375,0,3691.25,19.8839,29.5,118.4,13.24,1.76,.784314,11.7647,8.55584,14.3647,3.48,-8.26205,1,8,0,0,7,70.9804,0,0,2.048,0,181.4
15203,19356.600,14.9296,14.7,14.4808,31,2.34375,0,3668.5,19.8839,29.5,118.4,13.44,1.78,.784314,11.7647,8.55577,14.3647,3.48,-8.26204,1,8,0,0,7,71.3726,0,0,2.048,0,181.4
15204,19356.640,15.0572,14.8148,14.4808,31,3.125,0,3677.5,19.8839,29.5,118.4,13.5,1.78,.784314,11.7647,8.55667,14.3647,3.48,-8.26202,1,8,0,0,8,71.3726,0,0,2.048,0,181.4
15205,19356.680,15.1404,15.0445,14.4808,31,3.90625,0,3667.25,19.8839,29.5,118.4,13.67,1.78,1.17647,11.7647,9.96326,14.3647,3.48,-8.26202,1,8,0,0,8,71.3726,0,0,2.048,0,181.4
15206,19356.720,15.268,15.1594,14.4808,31,4.6875,0,3686,19.8839,29.5,118.4,13.51,1.78,1.17647,11.7647,9.97065,14.3647,3.48,-8.20546,1,8,0,0,7,71.3726,0,0,2.048,0,181.4
15207,19356.760,15.3086,15.1594,14.4808,31,5.46875,0,3674.25,19.8839,29.5,118.4,13.8,1.78,1.17647,11.7647,9.95877,14.3647,3.48,-8.20546,1,8,0,0,7,71.3726,0,0,2.048,0,181.4
15208,19356.800,15.6471,15.1594,14.4808,31,5.46875,0,3688,19.8839,29.5,118.4,13.91,1.78,.784314,11.7647,8.55497,14.3647,3.48,-8.25293,1,8,0,0,7,71.3726,0,0,2.048,0,181.4
15209,19356.840,15.6471,15.1594,14.4808,31,5.46875,0,3678.75,19.8839,29.5,118.4,13.93,1.78,.784314,11.7647,7.14506,14.3647,3.48,-8.31876,1,8,0,0,8,71.3726,0,0,2.048,0,181.4
15210,19356.880,15.7728,15.0445,14.4808,31,6.25,0,3639.25,19.8839,29.5,118.4,13.4,1.76,.392157,11.7647,4.83439,14.3647,3.48,-8.31876,1,8,0,0,8,71.3726,0,0,2.048,0,181.4
15211,19356.920,15.6045,14.9297,14.4808,31,6.25,0,3643.75,19.8839,29.5,118.4,13.6,1.76,.392157,11.3725,4.43568,14.3647,3.48,-8.42714,1,8,0,0,8,71.7647,0,0,2.048,0,181.4
15212,19356.960,15.7728,14.8148,14.4808,31,6.25,0,3614.5,19.8839,29.5,118.4,12.99,1.74,.392157,10.9804,3.30915,14.3647,3.48,-8.47214,1,8,0,0,8,71.7647,0,0,2.048,0,181.4
15213,19357.000,15.6877,14.8148,14.4808,31,6.25,0,3625.5,19.8839,29.5,118.4,12.57,1.74,.392157,10.9804,3.30285,14.3647,3.48,-8.47214,1,8,0,0,8,71.7647,0,0,2.048,0,181.4
15214,19357.040,15.6045,14.8148,14.4808,31,6.25,0,3606.75,19.8839,29.5,118.4,12.4,1.72,.392157,10.9804,3.3073,14.3647,3.48,-8.47223,1,8,0,0,8,71.7647,0,0,2.048,0,181.4
15215,19357.080,15.6045,14.7,14.4808,31,6.25,0,3611,19.8839,29.5,118.4,12.42,1.72,0,10.5882,0,14.3647,3.48,-8.47223,1,8,0,0,8,71.7647,0,0,2.048,0,181.4
15216,19357.120,15.3937,14.5852,14.4808,31,6.25,0,3627.5,19.2625,28.5,118.4,11.47,1.7,0,10.5882,0,14.3647,3.48,-8.60462,1,8,0,0,7,0,0,0,0,0,181.4
15217,19357.160,15.1404,14.4703,14.4808,31,6.25,0,3592,19.2625,27.5,118.4,11.29,1.7,0,10.5882,0,14.3647,3.335,-8.60463,1,8,0,0,7,0,0,0,0,0,181.4
15218,19357.200,14.9721,14.4703,14.4808,31,6.25,0,3582,19.2625,27,118.4,11.13,1.68,0,10.5882,0,14.3647,3.335,-8.60463,1,8,0,0,5,0,0,0,0,0,181.4
15219,19357.240,15.0572,14.7,14.4808,31,6.25,0,3551.75,19.2625,26,118.4,11.23,1.7,0,10.5882,0,14.3647,3.335,-8.60465,1,8,0,0,4,0,0,0,0,0,181.4
15220,19357.280,15.2255,15.0445,14.4808,31,6.25,0,3543.75,19.2625,25.5,118.4,11.2,1.68,0,10.5882,0,14.3647,3.335,-8.60466,1,8,0,0,3,0,0,0,0,0,181.4
15221,19357.320,16.2776,15.5039,14.4808,31,6.25,0,3555.75,19.2625,25,118.4,11.13,1.68,0,10.5882,0,14.3647,3.335,-8.60466,1,8,0,0,3,0,0,0,0,0,181.4
15222,19357.360,17.2465,15.6187,14.4808,31,6.25,0,3540.5,19.2625,24,118.4,11.1,1.68,0,10.5882,0,14.3647,3.335,-8.60468,1,8,0,0,3,0,0,0,0,0,181.4
15223,19357.400,17.585,15.8484,14.4808,31,6.25,0,3535.25,19.2625,23.5,118.4,11,1.68,0,10.5882,0,14.3647,3.335,-8.60468,1,8,0,0,3,0,0,0,0,0,181.4
15224,19357.440,17.4999,16.4227,14.4808,31,6.25,0,3547.25,19.2625,22.5,118.4,11.1,1.68,0,10.5882,0,14.3647,3.335,-8.60469,1,8,0,0,3,0,0,0,0,0,181.4
15225,19357.480,17.964,17.1117,14.4808,31,7.03125,0,3515,19.2625,22,118.4,11.17,1.68,0,10.5882,0,14.3647,3.335,-8.60471,1,8,0,0,3,0,0,0,0,0,181.4
15226,19357.520,18.3431,17.3414,14.4808,31,0,0,3479,19.2625,21,118.4,11.13,1.68,0,10.5882,0,14.3647,3.335,-8.60471,1,8,0,0,3,0,0,0,0,0,181.4
15227,19357.560,18.0897,17.6859,14.4808,31,0,0,3395,19.2625,20.5,118.4,11.2,1.7,0,10.5882,0,14.3647,3.335,-8.60472,1,8,0,0,3,0,0,0,0,0,181.4
15228,19357.600,18.5113,18.4898,14.4948,31,0,0,3287.5,19.2625,20,118.4,11.23,1.68,0,10.1961,0,14.3647,3.335,-8.60473,1,8,0,0,3,0,0,0,0,0,181.4
15229,19357.640,19.0587,19.5234,14.4948,31,0,0,3222.25,19.2625,20,118.4,11.29,1.7,0,10.1961,0,14.3647,3.335,-8.60473,1,8,0,0,3,0,0,0,0,0,181.4
15230,19357.680,19.7762,20.3273,14.5157,31,0,0,3157.75,19.2625,20,118.4,11.13,1.68,0,9.80392,0,14.3647,3.335,-8.62636,1,8,0,0,3,0,0,0,0,0,181.4
15231,19357.720,19.8593,20.3273,14.5157,31,0,0,3090.25,19.2625,20,118.4,10.71,1.66,0,9.80392,0,14.3647,3.335,-8.62636,1,8,0,0,3,0,0,0,0,0,181.4
15232,19357.760,19.9444,20.3273,14.5297,31,0,0,3020.25,19.2625,20,118.4,10.29,1.64,0,9.80392,0,14.3647,3.335,-8.87695,1,8,0,0,3,0,0,0,0,0,181.4
15233,19357.800,19.9444,20.3273,14.5367,31,0,0,2942,19.2625,20,118.4,9.84,1.64,0,9.41177,0,14.3647,3.335,-9.15074,1,8,0,0,3,0,0,0,0,0,181.4
15234,19357.840,19.8168,20.3273,14.5367,31,0,0,2857,19.2625,20,118.4,9.81,1.64,0,9.41177,0,14.3647,3.335,-9.15074,1,8,0,0,2,0,0,0,0,0,181.4
15235,19357.880,19.7336,20.3273,12.6654,31,0,0,2770.75,19.2625,20,118.4,9.7,1.62,0,9.41177,0,14.3647,3.48,-9.47032,1,8,0,0,2,0,0,0,0,0,181.4
15236,19357.920,19.9444,20.3273,12.6707,31,0,0,2683.25,18.6411,20,118.4,9.56,1.62,0,9.01961,0,14.3647,3.48,-9.59097,1,8,0,0,2,0,0,0,0,0,181.4
15237,19357.960,19.7762,20.3273,12.6707,31,0,0,2628.5,18.6411,20,118.4,9.53,1.62,0,9.01961,0,14.3647,3.48,-9.59097,1,8,0,0,2,0,0,0,0,0,181.4
15238,19358.000,19.8593,20.3273,12.6707,30,0,0,2548.5,18.6411,20,118.4,9.46,1.6,0,9.01961,0,14.3647,3.48,-9.59099,1,8,0,0,2,0,0,0,0,0,181.4
15239,19358.040,19.9444,20.3273,12.6707,30,0,0,2456,18.6411,20,118.4,9.28,1.6,0,8.62745,0,14.3647,3.48,-9.59099,1,8,0,0,2,0,0,0,0,0,181.4
15240,19358.080,20.0701,20.3273,12.6707,30,0,0,2397,18.6411,20,118.4,9.05,1.58,0,8.62745,0,14.3647,3.48,-9.591,1,8,0,0,2,0,0,0,0,0,181.4
15241,19358.120,20.1127,20.3273,12.6707,30,0,0,2315,18.6411,20,118.4,9.17,1.58,0,8.62745,0,14.3647,3.48,-9.59101,1,8,0,0,2,0,0,0,0,0,181.4
15242,19358.160,20.1127,20.3273,12.6707,30,0,0,2252.5,18.6411,20,118.4,8.74,1.56,0,8.23529,0,14.3647,3.48,-9.59101,1,8,0,0,2,0,0,0,0,0,181.4
15243,19358.200,19.9444,20.3273,12.6707,30,0,0,2167.5,18.6411,20,118.4,8.1,1.54,0,7.84314,0,14.3647,3.48,-9.59102,1,8,0,0,2,0,0,0,0,0,181.4
15244,19358.240,20.0276,20.3273,12.6707,30,0,0,2100,18.0198,20,118.4,7.9,1.52,0,7.84314,0,14.3647,3.625,-9.59103,1,8,0,0,2,0,0,0,0,0,181.4
15245,19358.280,19.9019,20.3273,12.6707,30,0,0,2010,18.0198,20,118.4,7.92,1.52,0,7.45098,0,14.3647,3.625,-9.59103,1,8,0,0,2,0,0,0,0,0,181.4
15246,19358.320,19.8593,20.3273,12.6707,30,0,0,1956.75,18.0198,20,118.4,7.92,1.52,0,7.45098,0,14.3647,3.625,-9.57442,1,8,0,0,2,0,0,0,0,0,181.4
15247,19358.360,19.7336,20.3273,12.6707,30,0,0,1882.25,18.0198,20,118.4,7.84,1.5,0,7.05882,0,14.3647,3.625,-9.57442,1,8,0,0,2,0,0,0,0,0,181.4
15248,19358.400,19.9444,20.3273,12.676,30,0,0,1823.5,18.0198,20,118.4,7.73,1.5,0,7.05882,0,14.3647,3.625,-9.30064,1,8,0,0,2,0,0,0,0,0,181.4
15249,19358.440,19.9444,20.3273,12.676,30,0,0,1762.75,18.0198,19.5,118.4,7.71,1.48,0,7.05882,0,14.3647,3.625,-9.00636,1,8,0,0,2,0,0,0,0,0,181.4
15250,19358.480,20.2384,20.3273,12.676,30,0,0,1693.5,17.3984,18,118.4,7.67,1.48,0,6.66667,0,14.3647,3.77,-9.00636,1,8,0,0,2,0,0,0,2.304,0,181.4
15251,19358.520,20.4492,20.3273,12.6547,30,0,0,1727.75,17.3984,18.5,118.4,7.63,1.48,0,6.66667,0,14.3647,3.77,-8.89927,1,8,0,0,2,0,0,0,2.304,0,181.4
15252,19358.560,20.4918,20.3273,12.6388,30,0,0,1751.25,17.3984,19,118.4,7.37,1.46,0,6.66667,0,14.3647,3.77,-8.97759,1,8,0,0,1,0,0,0,2.304,0,181.4
15253,19358.600,20.3235,20.3273,12.6388,30,0,0,1762.5,17.3984,19.5,118.4,7.09,1.46,0,6.66667,0,14.3647,3.915,-8.97759,1,8,0,0,1,0,0,0,2.304,0,181.4
15254,19358.640,20.4492,20.3273,12.6388,30,0,0,1755.5,17.3984,19,118.4,7.19,1.46,0,6.66667,0,14.3647,3.77,-8.9732,1,8,0,0,1,0,0,0,2.304,0,181.4
15255,19358.680,20.4067,20.3273,12.6388,30,0,0,1749,17.3984,19,118.4,7.28,1.48,0,6.66667,0,14.3647,3.77,-8.9732,1,8,0,0,2,0,0,0,2.304,0,181.4
15256,19358.720,20.3235,20.3273,12.6441,30,0,0,1724,16.777,18.5,118.4,7.46,1.48,0,6.66667,0,14.3647,3.77,-8.93928,1,8,0,0,1,0,0,0,2.304,0,181.4
15257,19358.760,20.366,20.3273,12.6441,30,0,0,1698.75,16.777,18,118.4,7.58,1.48,0,6.66667,0,14.3647,3.77,-8.89786,1,8,0,0,2,0,0,0,2.304,0,181.4
15258,19358.800,20.4067,20.3273,12.6441,30,0,0,1691,16.777,18,118.4,7.28,1.48,0,6.66667,0,14.3647,3.77,-8.89786,1,8,0,0,2,0,0,0,2.304,0,181.4
15259,19358.840,20.366,20.3273,12.6494,30,0,0,1681.25,16.777,18,118.4,7.28,1.46,0,6.66667,0,14.3647,3.77,-8.8365,1,8,0,0,2,0,0,0,2.304,0,181.4
15260,19358.880,18.5539,20.3273,12.6494,30,0,0,1681.5,16.777,18,118.4,7.19,1.48,0,6.66667,0,14.3647,3.77,-8.80573,1,8,0,0,1,0,0,0,2.304,0,181.4
15261,19358.920,16.4458,20.3273,12.6494,30,0,0,1671,16.777,17.5,118.4,7.46,1.48,0,6.66667,0,14.3647,3.77,-8.80573,1,8,0,0,2,0,0,0,2.304,0,181.4
15262,19358.960,15.1829,20.3273,12.6494,30,0,0,1660.5,16.1557,17.5,118.4,7.49,1.48,0,6.66667,0,14.3647,3.77,-8.74484,1,10,0,0,2,0,0,0,2.304,0,181.4
15263,19359.000,14.2565,20.3273,12.6494,30,0,0,1650.75,16.1557,17,118.4,7.46,1.48,0,6.66667,0,14.3647,3.77,-8.74484,1,10,0,0,2,0,0,0,2.304,0,181.4
15264,19359.040,14.1289,19.0641,12.6547,30,0,0,1642.25,16.1557,17,118.4,7.28,1.46,0,6.66667,0,14.3647,3.77,-8.70018,1,10,0,0,1,0,0,0,2.304,0,181.4
15265,19359.080,14.1289,17.8008,12.6547,30,0,0,1618.5,16.1557,16.5,118.4,7.28,1.46,0,6.66667,0,14.3647,3.77,-8.68409,1,10,0,0,1,0,0,0,2.304,0,181.4
15266,19359.120,14.0032,16.882,12.6547,30,0,0,1597.75,15.5343,16,118.4,7.09,1.46,0,6.66667,0,14.3647,3.77,-8.68409,1,10,0,0,2,0,0,0,2.304,0,181.4
15267,19359.160,13.8775,15.8484,12.6814,30,0,0,1597.25,15.5343,16,118.4,6.91,1.46,0,6.66667,0,14.3647,3.77,-8.62055,1,10,0,0,2,0,0,0,2.304,0,181.4
15268,19359.200,13.8349,14.9297,14.5649,30,0,0,1590.5,15.5343,16,118.4,6.91,1.46,0,6.66667,0,14.3647,3.77,-8.60504,1,10,0,0,1,0,0,0,2.048,0,181.4
15269,19359.240,13.5816,14.3555,14.5649,30,0,0,1587.25,15.5343,16,118.4,6.91,1.46,0,6.66667,0,14.3647,3.77,-8.60504,1,10,0,0,1,0,0,0,2.048,0,181.4
15270,19359.280,13.539,13.8961,14.2411,30,-.78125,0,1580.5,14.9129,16,118.4,6.91,1.46,0,6.66667,0,14.3647,3.77,-8.60505,1,10,0,0,1,0,0,0,2.048,0,181.4
15271,19359.320,13.4133,13.4367,14.2411,30,-1.5625,0,1571.75,14.9129,16,118.4,7,1.46,0,6.66667,0,14.3647,3.77,-8.60505,1,10,0,0,1,0,0,0,2.048,0,181.4
15272,19359.360,13.1174,13.0922,14.2748,30,-2.34375,0,1565,14.9129,16,118.4,7,1.46,0,6.66667,0,14.3647,3.77,-8.60506,1,10,0,0,1,0,0,0,2.048,0,181.4
15273,19359.400,13.0768,12.7477,14.2748,30,-3.125,0,1545.25,14.9129,15.5,118.4,7,1.46,0,6.66667,0,14.3647,3.77,-8.60507,1,10,0,0,1,0,0,0,2.048,0,181.4
15274,19359.440,12.9917,12.6328,14.2748,30,-3.90625,0,1533,14.2915,15.5,118.4,6.91,1.46,0,6.66667,0,14.3647,3.77,-8.60507,1,10,0,0,1,0,0,0,2.048,0,181.4
15275,19359.480,12.9492,12.7477,14.2748,30,-3.90625,0,1509.5,14.2915,15.5,118.4,6.81,1.46,0,6.66667,0,14.3647,3.77,-8.60508,1,10,0,0,1,0,0,0,2.048,0,181.4
15276,19359.520,12.9085,12.9773,14.2748,30,-3.90625,0,1495.5,14.2915,15,118.4,6.63,1.46,0,6.66667,0,14.3647,3.77,-8.60509,1,10,0,0,2,0,0,0,2.048,0,181.4
15277,19359.560,12.9492,13.0922,14.2748,30,-3.90625,0,1479.25,14.2915,15,118.4,6.63,1.46,0,6.66667,0,14.3647,3.77,-8.60509,1,10,0,0,1,0,0,0,2.048,0,181.4
15278,19359.600,12.9492,13.3219,14.2748,30,-3.125,0,1461,13.6702,14.5,118.4,6.54,1.46,0,6.66667,0,14.3647,3.77,-8.6051,1,10,0,0,1,0,0,0,2.048,0,181.4
