sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
8938,27395.560,13.2025,13.207,14.0222,32,-5.46875,0,1492.25,14.9129,18.5,96.8,15.63,1.82,5.88235,12.549,64.0879,14.2196,8.99,-6.74435,1,8,0,0,12,65.8824,0,0,4.096,0,179.6
8939,27395.600,13.4559,13.4367,14.0352,32,-4.6875,0,1500.25,14.9129,19,96.8,15.12,1.82,5.09804,12.549,52.814,14.2196,8.845,-6.92448,1,8,0,0,11,59.6078,0,0,4.096,0,179.6
8940,27395.640,13.6667,13.6664,14.0352,32,-4.6875,0,1502,14.9129,19,96.8,15.45,1.8,4.31373,12.1569,44.4183,14.2196,8.845,-6.92448,1,8,0,0,12,59.6078,0,0,4.096,0,179.6
8941,27395.680,13.8349,13.7813,14.0944,31,-3.90625,0,1499,14.9129,19.5,96.8,14.07,1.78,4.31373,11.7647,47.2381,14.2196,8.7,-7.17571,1,8,0,0,11,50.5882,0,0,4.096,0,179.6
8942,27395.720,13.8775,13.7813,14.0944,31,-3.90625,0,1505.5,14.9129,20,96.8,13.33,1.76,4.70588,11.7647,49.9666,14.2196,8.555,-7.17571,1,8,0,0,12,50.5882,0,0,3.84,0,179.6
8943,27395.760,14.4673,13.7813,14.7,31,-3.90625,0,1525.75,14.9129,20.5,96.8,13.22,1.76,3.92157,11.7647,41.4359,14.2196,8.41,-7.09249,1,8,0,0,11,53.7255,0,0,3.584,0,179.6
8944,27395.800,14.5505,13.7813,14.8743,31,-3.90625,0,1520.5,14.9129,21,96.8,12.98,1.74,3.52941,11.3725,38.696,14.2196,8.265,-7.35251,1,8,0,0,12,44.3137,0,0,3.584,0,179.6
8945,27395.840,14.2972,13.6664,14.8743,31,-4.6875,0,1495.75,14.9129,21.5,96.8,12.73,1.74,3.52941,11.3725,38.8769,14.2196,8.12,-7.35251,1,8,0,0,12,44.3137,0,0,3.584,0,179.6
8946,27395.880,14.214,13.6664,14.3019,31,-4.6875,0,1495,14.9129,22.5,96.8,12.61,1.74,1.17647,10.5882,14.9492,14.2196,7.975,-7.59555,1,8,0,0,13,35.6863,0,0,3.584,0,179.6
8947,27395.920,14.3397,13.7813,14.3224,31,-3.90625,0,1504.25,14.9129,23,96.8,11.91,1.66,0,9.41177,14.4413,14.2196,7.83,-8.16084,1,8,0,0,12,15.6863,0,0,3.584,0,179.6
8948,27395.960,14.3823,13.7813,14.3224,31,-3.90625,0,1517,14.9129,24,96.8,11.11,1.66,.392157,9.41177,13.9084,14.2196,7.685,-8.16084,1,8,0,0,13,15.6863,0,0,3.328,0,179.6
8949,27396.000,14.4248,13.8961,15.8869,31,-3.125,0,1518.75,14.9129,23.5,96.8,10.6,1.64,.392157,9.41177,13.363,14.2196,7.395,-8.18647,1,8,0,0,9,0,0,0,3.072,0,179.6
8950,27396.040,14.4673,13.8961,15.8869,31,-3.125,0,1507.75,14.9129,23,96.8,10.42,1.62,.392157,9.41177,12.8257,14.2196,7.105,-8.18647,1,8,0,0,6,0,0,0,3.072,0,179.6
8951,27396.080,14.4673,13.8961,15.2049,31,-3.125,0,1503.5,14.9129,22,96.8,10.31,1.62,.392157,9.41177,12.3067,14.2196,6.96,-8.21251,1,8,0,0,3,0,0,0,3.072,0,179.6
8952,27396.120,14.2972,13.8961,14.4391,31,-3.125,0,1510.25,14.9129,21.5,96.8,10.29,1.64,.392157,9.41177,11.7872,14.2196,6.96,-8.23747,1,8,0,0,2,0,0,0,3.072,0,179.6
8953,27396.160,14.2565,13.8961,14.4391,31,-3.125,0,1520.75,14.9129,21,96.8,10.36,1.62,.392157,9.41177,11.247,14.2196,6.815,-8.23747,1,8,0,0,2,0,0,0,3.072,0,179.6
8954,27396.200,14.2972,13.8961,14.4322,31,-3.125,0,1522.25,14.9129,21,96.8,10.35,1.62,.784314,9.41177,10.6972,14.2196,6.67,-8.26326,1,8,0,0,1,11.7647,0,0,3.072,0,179.6
8955,27396.240,14.4673,14.0109,14.4184,31,-2.34375,0,1520,14.9129,22,96.8,10.33,1.62,.392157,9.01961,10.1492,14.2196,6.67,-8.28978,1,8,0,0,1,10.9804,0,0,3.072,0,179.6
8956,27396.280,14.3397,13.8961,14.4184,31,-2.34375,0,1518.25,14.9129,23,96.8,10.47,1.62,.392157,9.01961,9.60425,14.2196,6.525,-8.28978,1,8,0,0,2,10.9804,0,0,3.072,0,179.6
8957,27396.320,14.0032,13.7813,14.4046,31,-2.34375,0,1513,14.9129,23.5,96.8,10.36,1.62,0,9.01961,9.068,14.2196,6.525,-8.31594,1,8,0,0,2,10.1961,0,0,3.072,0,179.6
8958,27396.360,13.8775,13.6664,14.4046,31,-3.125,0,1510.75,14.9129,24,96.8,10.34,1.62,0,9.01961,8.5387,14.2196,6.38,-8.31594,1,8,0,0,4,10.1961,0,0,2.816,0,179.6
8959,27396.400,13.7924,13.5516,14.3908,31,-3.125,0,1508.25,14.9129,23,96.8,10.37,1.62,0,9.01961,8.01439,14.2196,6.38,-8.34149,1,8,0,0,3,0,0,0,2.816,0,179.6
8960,27396.440,13.6667,13.5516,14.3771,31,-3.90625,0,1509,14.9129,22,96.8,10.36,1.62,.392157,9.01961,7.49284,14.2196,6.38,-8.36672,1,8,0,0,2,0,0,0,2.816,0,179.6
8961,27396.480,13.5816,13.5516,14.3771,31,-3.90625,0,1528.75,14.9129,21.5,96.8,10.22,1.62,0,9.01961,6.9492,14.2196,6.38,-8.36672,1,8,0,0,2,0,0,0,2.816,0,179.6
8962,27396.520,13.4984,13.5516,14.3497,31,-3.90625,0,1546.25,14.9129,21,96.8,10.3,1.62,0,8.62745,6.35312,14.2196,6.38,-8.39291,1,8,0,0,1,0,0,0,2.816,0,179.6
8963,27396.560,13.4559,13.6664,14.3428,31,-3.90625,0,1531.25,14.9129,20,96.8,10.28,1.6,0,8.62745,5.76711,14.2196,6.235,-8.4215,1,8,0,0,1,0,0,0,2.816,0,179.6
8964,27396.600,13.5816,13.6664,14.3428,31,-3.125,0,1490.25,14.9129,19,96.8,10.03,1.58,0,7.84314,5.24914,14.2196,6.235,-8.4215,1,8,0,0,2,0,0,0,2.816,0,179.6
8965,27396.640,14.0457,13.8961,14.336,31,-3.125,0,1488.25,14.9129,18,96.8,9.69,1.56,.392157,7.45098,4.74914,14.2196,6.235,-8.44649,1,8,0,0,1,0,0,0,2.816,0,179.6
8966,27396.680,14.214,13.8961,14.336,31,-2.34375,0,1519.75,14.9129,17.5,96.8,8.99,1.54,0,7.05882,4.21818,14.2196,6.09,-8.44649,1,8,0,0,1,0,0,0,2.816,0,179.6
8967,27396.720,14.3397,13.8961,14.3428,31,-2.34375,0,1542.5,14.9129,17,96.8,8.61,1.52,0,7.05882,3.63454,14.2196,6.09,-8.47149,1,8,0,0,1,0,0,0,2.816,0,179.6
8968,27396.760,14.3823,13.8961,14.3634,31,-2.34375,0,1545,14.9129,16,96.8,8.44,1.5,0,6.66667,3.03717,14.2196,5.945,-8.49994,1,8,0,0,1,0,0,0,2.816,0,179.6
8969,27396.800,14.3823,13.8961,14.3634,31,-2.34375,0,1507.25,14.9129,15,96.8,8.3,1.48,0,6.66667,2.49758,14.2196,5.8,-8.49994,1,8,0,0,2,0,0,0,2.56,0,179.6
8970,27396.840,14.4248,13.7813,14.3839,31,-2.34375,0,1478,14.9129,15,96.8,8.07,1.46,0,6.27451,1.99758,14.2196,5.655,-8.52629,1,8,0,0,2,0,0,0,2.56,0,179.6
8971,27396.880,14.3397,13.6664,14.3977,31,-3.125,0,1491.75,14.9129,15,96.8,7.36,1.46,0,6.27451,1.49758,14.2196,5.51,-8.55036,1,8,0,0,1,0,0,0,2.56,0,179.6
8972,27396.920,13.7498,13.6664,14.3977,31,-3.125,0,1527,14.9129,15.5,96.8,7.22,1.46,0,6.27451,.951868,14.2196,5.365,-8.55036,1,8,0,0,1,0,0,0,2.56,0,179.6
8973,27396.960,13.7073,13.5516,14.3908,31,-3.90625,0,1567.5,14.9129,16,96.8,6.98,1.46,0,6.27451,.342639,14.2196,5.22,-8.57708,1,8,0,0,1,0,0,0,2.304,0,179.6
8974,27397.000,13.6667,13.4367,14.3908,31,-3.90625,0,1551.25,14.9129,15.5,98.6,6.99,1.44,0,6.27451,0,14.2196,5.22,-8.57708,1,8,0,0,1,0,0,0,2.304,0,179.6
8975,27397.040,13.4559,13.4367,14.3977,31,-3.90625,0,1516.75,14.9129,15.5,98.6,6.44,1.46,0,6.27451,0,14.2196,5.075,-8.59843,1,8,0,0,2,0,0,0,2.304,0,179.6
8976,27397.080,13.4133,13.4367,14.3908,31,-3.90625,0,1507.75,14.9129,15,98.6,6.4,1.46,0,6.27451,0,14.2196,5.075,-8.59836,1,8,0,0,1,0,0,0,2.304,0,179.6
8977,27397.120,13.2876,13.4367,14.3908,31,-3.90625,0,1515.75,14.9129,15.5,98.6,6.54,1.46,0,6.27451,0,14.2196,4.93,-8.59836,1,8,0,0,1,0,0,0,2.304,0,179.6
8978,27397.160,13.2025,13.5516,14.3908,31,-3.90625,0,1509,14.9129,15.5,98.6,6.54,1.46,0,6.27451,0,14.2196,4.785,-8.5983,1,8,0,0,1,0,0,0,2.048,0,179.6
8979,27397.200,13.4984,13.6664,14.3839,31,-3.90625,0,1511.75,14.9129,15.5,98.6,6.54,1.44,0,6.27451,0,14.2196,4.785,-8.59824,1,8,0,0,1,0,0,0,2.048,0,179.6
8980,27397.240,13.5816,13.6664,14.3839,31,-3.90625,0,1502,14.9129,15,98.6,6.37,1.46,0,6.27451,0,14.2196,4.785,-8.59824,1,8,0,0,1,0,0,0,2.048,0,179.6
8981,27397.280,13.4984,13.7813,14.3771,31,-3.90625,0,1498,14.9129,15,98.6,6.37,1.44,0,5.88235,0,14.2196,4.64,-8.59819,1,8,0,0,1,0,0,0,2.048,0,179.6
8982,27397.320,13.7924,13.8961,14.3771,31,-3.125,0,1493.75,14.9129,15,98.6,6.33,1.44,0,5.88235,0,14.2196,4.64,-8.59819,1,8,0,0,1,0,0,0,2.048,0,179.6
8983,27397.360,13.8349,14.0109,14.3634,31,-3.125,0,1489,14.9129,15,98.6,6.37,1.44,0,5.88235,0,14.2196,4.64,-8.59813,1,8,0,0,1,0,0,0,2.048,0,179.6
8984,27397.400,13.8775,14.1258,14.3497,31,-3.125,0,1471.5,14.2915,15,98.6,6.18,1.44,0,5.88235,0,14.2196,4.495,-8.59807,1,8,0,0,1,0,0,0,2.048,0,179.6
8985,27397.440,13.9606,14.2406,14.3497,31,-2.34375,0,1452.25,14.2915,14.5,98.6,6.29,1.44,0,5.88235,0,14.2196,4.495,-8.59807,1,8,0,0,1,0,0,0,2.048,0,179.6
8986,27397.480,14.1714,14.3555,14.3428,31,-2.34375,0,1443.75,14.2915,14.5,98.6,6.18,1.44,0,5.88235,0,14.2196,4.495,-8.59801,1,8,0,0,1,0,0,0,2.048,0,179.6
8987,27397.520,14.2972,14.4703,14.3292,31,-2.34375,0,1475.25,14.2915,15,98.6,6.25,1.44,0,5.88235,0,14.2196,4.495,-8.59795,1,8,0,0,1,0,0,0,2.048,0,179.6
8988,27397.560,14.2972,14.4703,14.3292,31,-1.5625,0,1495,14.9129,15,98.6,6.18,1.44,0,5.88235,0,14.2196,4.495,-8.59795,1,8,0,0,1,0,0,0,2.048,0,179.6
8989,27397.600,14.508,14.5852,14.3224,31,-1.5625,0,1502.5,14.9129,15,98.6,6.29,1.44,0,5.88235,0,14.2196,4.495,-8.5979,1,8,0,0,1,0,0,0,2.048,0,179.6
8990,27397.640,14.5931,14.5852,14.3224,31,-.78125,0,1509.25,14.9129,15.5,98.6,6.25,1.44,0,6.27451,0,14.2196,4.495,-8.5979,1,8,0,0,1,0,0,0,2.048,0,179.6
8991,27397.680,14.6356,14.7,14.3156,31,-.78125,0,1505.75,14.9129,15,98.6,6.29,1.44,0,5.88235,0,14.2196,4.35,-8.59784,1,8,0,0,1,0,0,0,2.048,0,179.6
8992,27397.720,14.8039,14.7,14.3156,31,0,0,1492.25,14.9129,15,98.6,6.33,1.44,0,5.88235,0,14.2196,4.35,-8.59778,1,8,0,0,1,0,0,0,2.048,0,179.6
8993,27397.760,14.8464,14.7,14.3156,31,0,0,1475.5,14.9129,15,98.6,6.33,1.44,0,5.88235,0,14.2196,4.35,-8.59778,1,8,0,0,1,0,0,0,2.048,0,179.6
8994,27397.800,14.8039,14.7,14.3087,31,0,0,1469.5,14.9129,15,98.6,6.25,1.44,0,5.88235,0,14.2196,4.35,-8.59773,1,8,0,0,1,0,0,0,2.048,0,179.6
8995,27397.840,14.887,14.7,14.3019,31,.78125,0,1476,14.9129,15,98.6,6.18,1.44,0,5.88235,0,14.2196,4.35,-8.59767,1,8,0,0,1,0,0,0,2.048,0,179.6
8996,27397.880,14.7613,14.7,14.3019,31,.78125,0,1480.25,14.2915,15,98.6,6.14,1.44,0,6.27451,0,14.2196,4.35,-8.59767,1,8,0,0,1,0,0,0,2.048,0,179.6
8997,27397.920,14.7188,14.7,14.2952,31,.78125,0,1476.5,14.2915,15,98.6,6.29,1.44,0,5.88235,0,14.2196,4.35,-8.59762,1,8,0,0,1,0,0,0,2.048,0,179.6
8998,27397.960,14.7613,14.7,14.2952,31,1.5625,0,1469.75,14.2915,15,98.6,6.25,1.44,0,5.88235,0,14.2196,4.35,-8.59762,1,8,0,0,1,0,0,0,2.048,0,179.6
8999,27398.000,14.7613,14.7,14.2952,31,1.5625,0,1464.75,14.2915,15,98.6,6.25,1.44,0,5.88235,0,14.2196,4.35,-8.59756,1,8,0,0,1,0,0,0,2.048,0,179.6
9000,27398.040,14.7188,14.5852,14.2952,31,1.5625,0,1447.25,14.2915,14.5,98.6,6.14,1.44,0,5.88235,0,14.2196,4.35,-8.59751,1,8,0,0,1,0,0,0,2.048,0,179.6
9001,27398.080,14.5931,14.5852,14.2952,31,1.5625,0,1436,14.2915,14.5,98.6,6.18,1.44,0,5.88235,0,14.2196,4.35,-8.59751,1,8,0,0,1,0,0,0,2.048,0,179.6
9002,27398.120,14.6356,14.5852,14.2748,31,2.34375,0,1419.25,14.2915,14.5,98.6,6.25,1.44,0,5.88235,0,14.2196,4.35,-8.59746,1,8,0,0,2,0,0,0,2.048,0,179.6
9003,27398.160,14.6356,14.5852,14.2748,31,2.34375,0,1438.25,14.2915,14.5,98.6,6.29,1.44,0,5.88235,0,14.2196,4.35,-8.5974,1,8,0,0,1,0,0,0,2.048,0,179.6
9004,27398.200,14.508,14.4703,14.2748,31,2.34375,0,1467.25,14.2915,15,98.6,6.25,1.44,0,5.88235,0,14.2196,4.35,-8.5974,1,8,0,0,1,0,0,0,2.048,0,179.6
9005,27398.240,14.6356,14.4703,14.2748,31,2.34375,0,1486,14.2915,15,98.6,6.18,1.44,0,5.88235,0,14.2196,4.35,-8.59735,1,8,0,0,1,0,0,0,2.048,0,179.6
9006,27398.280,14.5505,14.3555,14.2748,31,3.125,0,1475.25,14.2915,15,98.6,6.22,1.44,0,6.27451,0,14.2196,4.35,-8.59735,1,8,0,0,1,0,0,0,2.048,0,179.6
9007,27398.320,14.4673,14.3555,14.2748,31,3.125,0,1465.25,14.2915,15,98.6,6.18,1.44,0,5.88235,0,14.2196,4.35,-8.5973,1,8,0,0,1,0,0,0,2.048,0,179.6
9008,27398.360,14.4673,14.2406,14.2748,31,3.125,0,1454.75,14.2915,14.5,98.6,6.33,1.44,0,5.88235,0,14.2196,4.35,-8.59725,1,8,0,0,1,0,0,0,2.048,0,179.6
9009,27398.400,14.3397,14.2406,14.2748,31,3.125,0,1442.5,14.2915,14.5,98.6,6.4,1.44,0,5.88235,0,14.2196,4.35,-8.59725,1,8,0,0,1,0,0,0,2.048,0,179.6
9010,27398.440,14.8464,14.1258,14.2748,31,3.125,0,1435.5,14.2915,14.5,98.6,6.33,1.44,0,5.88235,0,14.2196,4.35,-8.59719,1,8,0,0,1,0,0,0,2.048,0,179.6
9011,27398.480,14.7188,14.1258,14.2748,31,3.125,0,1428.25,14.2915,14.5,98.6,6.33,1.44,0,5.88235,0,14.2196,4.35,-8.59714,1,8,0,0,1,0,0,0,2.048,0,179.6
9012,27398.520,14.7188,14.0109,14.2748,31,3.125,0,1439.75,14.2915,14.5,98.6,6.25,1.44,0,5.88235,0,14.2196,4.35,-8.59714,1,8,0,0,1,0,0,0,2.048,0,179.6
9013,27398.560,14.6356,14.0109,14.2748,31,3.125,0,1454,14.2915,14.5,98.6,6.29,1.46,0,5.88235,0,14.2196,4.35,-8.59709,1,8,0,0,1,0,0,0,2.048,0,179.6
9014,27398.600,14.6782,14.0109,14.2748,31,3.125,0,1470.75,14.2915,15,98.6,6.29,1.44,0,5.88235,0,14.2196,4.35,-8.59709,1,8,0,0,1,0,0,0,2.048,0,179.6
9015,27398.640,14.5931,14.0109,14.2748,31,3.125,0,1469.75,14.2915,15,98.6,6.29,1.44,0,5.88235,0,14.2196,4.35,-8.59704,1,8,0,0,1,0,0,0,2.048,0,179.6
9016,27398.680,14.5505,13.8961,14.2748,31,3.125,0,1464.75,14.2915,15,98.6,6.14,1.42,0,5.88235,0,14.2196,4.35,-8.59699,1,8,0,0,1,0,0,0,2.048,0,179.6
9017,27398.720,14.508,13.8961,14.2748,31,3.125,0,1453.75,14.2915,14.5,98.6,6.07,1.44,0,5.88235,0,14.2196,4.35,-8.59699,1,8,0,0,1,0,0,0,2.048,0,179.6
9018,27398.760,14.2972,13.8961,14.2748,31,3.125,0,1445,14.2915,14.5,98.6,6.22,1.44,0,5.88235,0,14.2196,4.35,-8.59694,1,8,0,0,1,0,0,0,2.048,0,179.6
9019,27398.800,14.3823,13.7813,14.2748,31,3.125,0,1434.5,14.2915,14.5,98.6,6.14,1.44,0,5.88235,0,14.2196,4.35,-8.59689,1,8,0,0,1,0,0,0,2.048,0,179.6
9020,27398.840,14.4248,13.7813,14.2748,31,3.125,0,1430,14.2915,14.5,98.6,6.25,1.44,0,5.88235,0,14.2196,4.35,-8.59689,1,8,0,0,1,0,0,0,2.048,0,179.6
9021,27398.880,14.4673,13.6664,14.2748,31,3.125,0,1443.25,14.2915,14.5,98.6,6.29,1.44,0,5.88235,0,14.2196,4.35,-8.59684,1,8,0,0,1,0,0,0,2.048,0,179.6
9022,27398.920,14.3397,13.6664,14.2748,31,3.125,0,1456,14.2915,14.5,98.6,6.33,1.44,0,5.88235,0,14.2196,4.35,-8.59684,1,8,0,0,1,0,0,0,2.048,0,179.6
9023,27398.960,14.214,13.6664,14.2748,31,3.125,0,1458.5,14.2915,14.5,98.6,6.4,1.46,0,5.88235,0,14.2196,4.35,-8.5968,1,8,0,0,1,0,0,0,2.048,0,179.6
9024,27399.000,14.214,13.6664,14.2748,31,3.125,0,1456.75,14.2915,14.5,98.6,6.33,1.44,0,5.88235,0,14.2196,4.35,-8.59675,1,8,0,0,1,0,0,0,2.048,0,179.6
9025,27399.040,14.214,13.6664,14.2748,31,3.125,0,1432,14.2915,14.5,98.6,6.25,1.44,0,5.88235,0,14.2196,4.35,-8.59675,1,8,0,0,1,0,0,0,2.048,0,179.6
9026,27399.080,14.1714,13.6664,14.2748,31,3.125,0,1419.5,14.2915,14.5,98.6,6.33,1.44,0,5.88235,0,14.2196,4.35,-8.5967,1,8,0,0,1,0,0,0,2.048,0,179.6
9027,27399.120,14.1714,13.6664,14.2748,31,3.125,0,1404.25,14.2915,14,98.6,6.29,1.44,0,5.88235,0,14.2196,4.35,-8.59666,1,8,0,0,1,0,0,0,2.048,0,179.6
9028,27399.160,14.0457,13.6664,14.2748,31,3.125,0,1384.5,14.2915,14,98.6,6.33,1.46,0,5.88235,0,14.2196,4.35,-8.59666,1,8,0,0,1,0,0,0,2.048,0,179.6
9029,27399.200,14.214,13.5516,14.2748,31,3.125,0,1372.5,14.2915,14,98.6,6.33,1.44,0,5.88235,0,14.2196,4.35,-8.59661,1,8,0,0,1,0,0,0,2.048,0,179.6
9030,27399.240,14.0032,13.6664,14.2748,31,3.125,0,1366.5,14.2915,13.5,98.6,6.25,1.44,0,5.88235,0,14.2196,4.35,-8.59661,1,8,0,0,1,0,0,0,2.048,0,179.6
9031,27399.280,14.214,13.6664,14.2748,31,3.125,0,1354.5,14.2915,13.5,98.6,6.14,1.44,0,5.88235,0,14.2196,4.35,-8.59656,1,8,0,0,1,0,0,0,2.048,0,179.6
9032,27399.320,14.2565,13.6664,14.2748,31,3.125,0,1354,14.2915,13.5,98.6,6.07,1.42,0,5.88235,0,14.2196,4.35,-8.59652,1,8,0,0,1,0,0,0,2.048,0,179.6
9033,27399.360,13.9606,13.6664,14.2748,31,3.125,0,1343.75,14.2915,13.5,98.6,6,1.42,0,5.88235,0,14.2196,4.35,-8.59652,1,8,0,0,1,0,0,0,2.048,0,179.6
9034,27399.400,13.5816,13.5516,14.2748,31,2.34375,0,1332,14.2915,13.5,100.4,6.03,1.42,0,5.88235,0,14.2196,4.35,-8.59647,1,8,0,0,1,0,0,0,2.048,0,179.6
9035,27399.440,13.6241,13.5516,14.2748,31,2.34375,0,1324.25,14.2915,13.5,100.4,6.07,1.42,0,5.88235,0,14.2196,4.35,-8.59643,1,8,0,0,1,0,0,0,2.048,0,179.6
9036,27399.480,13.5816,13.5516,14.2748,31,2.34375,0,1316.75,14.2915,13,100.4,6.11,1.42,0,5.88235,0,14.2196,4.35,-8.59643,1,8,0,0,1,0,0,0,2.048,0,179.6
9037,27399.520,13.4559,13.5516,14.2748,31,2.34375,0,1304,14.2915,13,100.4,6.03,1.42,0,5.88235,0,14.2196,4.35,-8.59638,1,8,0,0,1,0,0,0,2.048,0,179.6
9038,27399.560,13.539,13.4367,14.2748,31,2.34375,0,1292.5,14.2915,13,100.4,6.11,1.42,0,5.88235,0,14.2196,4.35,-8.59638,1,8,0,0,1,0,0,0,2.048,0,179.6
9039,27399.600,13.4133,13.4367,14.2748,31,2.34375,0,1289,14.2915,13,100.4,6.07,1.42,0,5.88235,0,14.2196,4.35,-8.59634,1,8,0,0,1,0,0,0,2.304,0,179.6
9040,27399.640,13.539,13.4367,14.2748,31,2.34375,0,1296,14.2915,13,100.4,6.03,1.42,0,5.88235,0,14.2196,4.35,-8.59629,1,8,0,0,1,0,0,0,2.304,0,179.6
9041,27399.680,13.4133,13.4367,14.2748,31,2.34375,0,1290.75,14.2915,13,100.4,5.92,1.42,0,5.88235,0,14.2196,4.35,-8.59629,1,8,0,0,1,0,0,0,2.304,0,179.6
9042,27399.720,13.3708,13.4367,14.2748,31,1.5625,0,1288.5,13.6702,13,100.4,6,1.42,0,5.88235,0,14.2196,4.35,-8.59625,1,8,0,0,1,0,0,0,2.304,0,179.6
9043,27399.760,13.3708,13.4367,14.2748,31,1.5625,0,1273.75,13.6702,13,100.4,6,1.42,0,5.88235,0,14.2196,4.35,-8.59621,1,8,0,0,1,0,0,0,2.304,0,179.6
9044,27399.800,13.2451,13.4367,14.2748,31,1.5625,0,1267.25,13.6702,12.5,100.4,6.03,1.42,0,5.88235,0,14.2196,4.35,-8.59621,1,8,0,0,1,0,0,0,2.304,0,179.6
9045,27399.840,13.3708,13.4367,14.2748,31,1.5625,0,1257.75,13.6702,12.5,100.4,5.96,1.42,0,5.88235,0,14.2196,4.495,-8.59616,1,8,0,0,1,0,0,0,2.304,0,179.6
9046,27399.880,13.4133,13.5516,14.2748,31,1.5625,0,1253.5,13.6702,12.5,100.4,5.89,1.42,0,5.88235,0,14.2196,4.495,-8.59616,1,8,0,0,1,0,0,0,2.304,0,179.6
9047,27399.920,13.2876,13.5516,14.2276,31,1.5625,0,1258.25,13.6702,12.5,100.4,5.92,1.42,0,5.88235,0,14.2196,4.495,-8.59612,1,8,0,0,1,0,0,0,2.304,0,179.6
9048,27399.960,13.3282,13.5516,14.2343,31,1.5625,0,1246.75,13.6702,12.5,100.4,6,1.42,0,5.88235,0,14.2196,4.495,-8.59608,1,8,0,0,1,0,0,0,2.304,0,179.6
9049,27400.000,13.2876,13.6664,14.2343,31,1.5625,0,1236.5,13.6702,12.5,100.4,5.96,1.42,0,5.88235,0,14.2196,4.495,-8.59608,1,8,0,0,1,0,0,0,2.304,0,179.6
9050,27400.040,13.7073,13.6664,14.2276,31,1.5625,0,1222.5,13.6702,12,100.4,5.89,1.42,0,5.88235,0,14.2196,4.495,-8.59604,1,8,0,0,1,0,0,0,2.304,0,179.6
9051,27400.080,13.3708,13.6664,14.2209,31,2.34375,0,1213.25,13.6702,12,100.4,5.89,1.4,0,5.88235,0,14.2196,4.495,-8.59599,1,8,0,0,1,0,0,0,2.304,0,179.6
9052,27400.120,13.5816,13.6664,14.2209,31,2.34375,0,1217.25,13.0488,12,100.4,5.85,1.42,0,5.4902,0,14.2196,4.495,-8.59599,1,8,0,0,1,0,0,0,2.304,0,179.6
9053,27400.160,13.7073,13.7813,14.2209,31,2.34375,0,1204.75,13.0488,12,100.4,5.74,1.4,0,5.4902,0,14.2196,4.495,-8.59595,1,8,0,0,1,0,0,0,2.304,0,179.6
9054,27400.200,13.6667,13.7813,14.2142,31,2.34375,.78125,1193,13.0488,12,100.4,5.78,1.4,0,5.4902,0,14.2196,4.495,-8.59595,1,8,0,0,1,0,0,0,2.304,0,179.6
9055,27400.240,13.6667,13.7813,14.2142,31,2.34375,.78125,1182.5,13.0488,12,100.4,5.74,1.4,0,5.4902,0,14.2196,4.495,-8.6023,1,8,0,0,1,0,0,0,2.304,0,179.6
9056,27400.280,13.7498,13.7813,14.2142,31,2.34375,.78125,1179,13.0488,12,100.4,5.68,1.4,0,5.4902,0,14.2196,4.495,-8.60947,1,8,0,0,1,0,0,0,2.304,0,179.6
9057,27400.320,13.6241,13.7813,14.2142,31,2.34375,.78125,1188,13.0488,12,100.4,5.64,1.4,0,5.4902,0,14.2196,4.64,-8.60947,1,8,0,0,1,0,0,0,2.304,0,179.6
9058,27400.360,13.7073,13.8961,14.2142,31,2.34375,.78125,1170,12.4274,12,100.4,5.66,1.38,0,5.4902,0,14.2196,4.64,-8.61984,1,8,0,0,1,0,0,0,2.304,0,179.6
9059,27400.400,13.7498,13.8961,14.2142,31,2.34375,2.34375,1152.25,12.4274,12,100.4,5.56,1.4,0,5.4902,0,14.2196,4.64,-8.63976,1,8,0,0,1,0,0,0,2.304,0,179.6
9060,27400.440,13.8775,13.7813,14.2142,31,2.34375,2.34375,1139.5,12.4274,12,100.4,5.6,1.38,0,5.4902,0,14.2196,4.64,-8.63976,1,8,0,0,1,0,0,0,2.304,0,179.6
9061,27400.480,13.7073,13.7813,14.2142,31,2.34375,2.34375,1146.75,12.4274,12,100.4,5.6,1.38,0,5.4902,0,14.2196,4.64,-8.64462,1,8,0,0,1,0,0,0,2.304,0,179.6
9062,27400.520,13.7498,13.7813,14.2142,31,2.34375,2.34375,1150.25,12.4274,12,100.4,5.52,1.38,0,5.4902,0,14.2196,4.64,-8.64462,1,8,0,0,1,0,0,0,2.304,0,179.6
9063,27400.560,13.7073,13.7813,14.2075,31,2.34375,2.34375,1144.5,12.4274,12,100.4,5.6,1.38,0,5.4902,0,14.2196,4.64,-8.64151,1,8,0,0,1,0,0,0,2.304,0,179.6
9064,27400.600,13.7073,13.7813,14.2075,31,2.34375,2.34375,1127.5,12.4274,12,100.4,5.56,1.38,0,5.4902,0,14.2196,4.64,-8.64672,1,8,0,0,1,0,0,0,2.304,0,179.6
9065,27400.640,13.7073,13.7813,14.2075,31,2.34375,2.34375,1121.25,12.4274,12,100.4,5.5,1.38,0,5.4902,0,14.2196,4.64,-8.64672,1,8,0,0,1,0,0,0,2.304,0,179.6
